Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
02/12/2020 19:33:58.083,41684,TAI_400 @B73477,28345,C91B5E15C955,7113,5470,21961,
02/12/2020 19:33:58.132,41732,TAI_400 @B73477,28351,DC1B6615C355,7132,5478,21955,
02/12/2020 19:33:58.180,41780,TAI_400 @B73477,28358,B71B6115C255,7095,5473,21954,
02/12/2020 19:33:58.230,41830,TAI_400 @B73477,28364,EE1B6415C655,7150,5476,21958,
02/12/2020 19:33:58.278,41878,TAI_400 @B73477,28370,EE1B7B15C355,7150,5499,21955,
02/12/2020 19:33:58.327,41927,TAI_400 @B73477,28376,DE1B6715CE55,7134,5479,21966,
02/12/2020 19:33:58.375,41975,TAI_400 @B73477,28383,DF1B6415BF55,7135,5476,21951,
02/12/2020 19:33:58.424,42024,TAI_400 @B73477,28389,BB1B5B15C055,7099,5467,21952,
02/12/2020 19:33:58.473,42073,TAI_400 @B73477,28395,E11B6915C855,7137,5481,21960,
02/12/2020 19:33:58.522,42122,TAI_400 @B73477,28401,DF1B7C15C555,7135,5500,21957,
02/12/2020 19:33:58.572,42172,TAI_400 @B73477,28408,EE1B6315CB55,7150,5475,21963,
02/12/2020 19:33:58.619,42219,TAI_400 @B73477,28414,051C6415C955,7173,5476,21961,
02/12/2020 19:33:58.668,42268,TAI_400 @B73477,28420,A91B5B15C355,7081,5467,21955,
02/12/2020 19:33:58.717,42317,TAI_400 @B73477,28426,E21B6115C955,7138,5473,21961,
02/12/2020 19:33:58.766,42366,TAI_400 @B73477,28433,D51B7515CC55,7125,5493,21964,
02/12/2020 19:33:58.814,42414,TAI_400 @B73477,28439,EE1B6615C555,7150,5478,21957,
02/12/2020 19:33:58.863,42463,TAI_400 @B73477,28445,091C6415CB55,7177,5476,21963,
02/12/2020 19:33:58.912,42512,TAI_400 @B73477,28451,C41B5115C555,7108,5457,21957,
02/12/2020 19:33:58.962,42562,TAI_400 @B73477,28458,DF1B6315C655,7135,5475,21958,
02/12/2020 19:33:59.010,42610,TAI_400 @B73477,28464,C91B7915C355,7113,5497,21955,
02/12/2020 19:33:59.058,42658,TAI_400 @B73477,28470,F01B6415D455,7152,5476,21972,
02/12/2020 19:33:59.108,42708,TAI_400 @B73477,28476,081C5815CC55,7176,5464,21964,
02/12/2020 19:33:59.155,42755,TAI_400 @B73477,28483,D81B5B15C955,7128,5467,21961,
02/12/2020 19:33:59.255,42855,TAI_400 @B73477,28489,E81B6115CE55,7144,5473,21966,
02/12/2020 19:33:59.302,42902,TAI_400 @B73477,28495,BE1B7C15C655,7102,5500,21958,
02/12/2020 19:33:59.351,42951,TAI_400 @B73477,28501,E51B6615CF55,7141,5478,21967,
02/12/2020 19:33:59.400,43000,TAI_400 @B73477,28508,001C6C15CF55,7168,5484,21967,
02/12/2020 19:33:59.448,43048,TAI_400 @B73477,28514,C71B6C15C655,7111,5484,21958,
02/12/2020 19:33:59.497,43097,TAI_400 @B73477,28520,EB1B6115C055,7147,5473,21952,
02/12/2020 19:33:59.546,43146,TAI_400 @B73477,28526,BE1B7615C355,7102,5494,21955,
02/12/2020 19:33:59.595,43195,TAI_400 @B73477,28533,D51B6615CE55,7125,5478,21966,
02/12/2020 19:33:59.644,43244,TAI_400 @B73477,28539,F41B6F15CB55,7156,5487,21963,
02/12/2020 19:33:59.691,43291,TAI_400 @B73477,28545,D81B6915C955,7128,5481,21961,
02/12/2020 19:33:59.741,43341,TAI_400 @B73477,28551,DF1B6115C855,7135,5473,21960,
02/12/2020 19:33:59.790,43390,TAI_400 @B73477,28558,B51B6615C655,7093,5478,21958,
02/12/2020 19:33:59.839,43439,TAI_400 @B73477,28564,E21B5E15C955,7138,5470,21961,
02/12/2020 19:33:59.887,43487,TAI_400 @B73477,28570,081C7615CE55,7176,5494,21966,
02/12/2020 19:33:59.936,43536,TAI_400 @B73477,28576,E11B6D15C855,7137,5485,21960,
02/12/2020 19:33:59.985,43585,TAI_400 @B73477,28583,E11B6915C355,7137,5481,21955,
02/12/2020 19:34:00.034,43634,TAI_400 @B73477,28589,A01B7015C555,7072,5488,21957,
02/12/2020 19:34:00.082,43682,TAI_400 @B73477,28595,E21B6315CE55,7138,5475,21966,
02/12/2020 19:34:00.131,43731,TAI_400 @B73477,28601,F31B7315C655,7155,5491,21958,
02/12/2020 19:34:00.180,43780,TAI_400 @B73477,28608,DB1B6115CE55,7131,5473,21966,
02/12/2020 19:34:00.228,43828,TAI_400 @B73477,28614,F61B5515C555,7158,5461,21957,
02/12/2020 19:34:00.279,43879,TAI_400 @B73477,28620,B11B6915C055,7089,5481,21952,
02/12/2020 19:34:00.375,43975,TAI_400 @B73477,28626,E41B5A15CB55,7140,5466,21963,
02/12/2020 19:34:00.423,44023,TAI_400 @B73477,28633,DF1B7515C555,7135,5493,21957,
02/12/2020 19:34:00.483,44083,TAI_400 @B73477,28639,D91B6415CF55,7129,5476,21967,
02/12/2020 19:34:00.520,44120,TAI_400 @B73477,28645,001C4C15CC55,7168,5452,21964,
02/12/2020 19:34:00.570,44170,TAI_400 @B73477,28651,C01B6615C055,7104,5478,21952,
02/12/2020 19:34:00.619,44219,TAI_400 @B73477,28658,E11B6315CB55,7137,5475,21963,
02/12/2020 19:34:00.668,44268,TAI_400 @B73477,28664,E41B7B15C055,7140,5499,21952,
02/12/2020 19:34:00.716,44316,TAI_400 @B73477,28670,DC1B6F15CE55,7132,5487,21966,
02/12/2020 19:34:00.765,44365,TAI_400 @B73477,28676,051C5815C855,7173,5464,21960,
02/12/2020 19:34:00.813,44413,TAI_400 @B73477,28683,C31B5415C355,7107,5460,21955,
02/12/2020 19:34:00.862,44462,TAI_400 @B73477,28689,DF1B5A15CE55,7135,5466,21966,
02/12/2020 19:34:00.911,44511,TAI_400 @B73477,28695,D51B7815C555,7125,5496,21957,
02/12/2020 19:34:00.960,44560,TAI_400 @B73477,28701,CF1B6A15C855,7119,5482,21960,
02/12/2020 19:34:01.009,44609,TAI_400 @B73477,28708,0B1C6615C955,7179,5478,21961,
02/12/2020 19:34:01.058,44658,TAI_400 @B73477,28714,DE1B6615C055,7134,5478,21952,
02/12/2020 19:34:01.106,44706,TAI_400 @B73477,28720,DE1B5715C255,7134,5463,21954,
02/12/2020 19:34:01.155,44755,TAI_400 @B73477,28726,D61B7615BA55,7126,5494,21946,
02/12/2020 19:34:01.203,44803,TAI_400 @B73477,28733,D81B6615CC55,7128,5478,21964,
02/12/2020 19:34:01.251,44851,TAI_400 @B73477,28739,151C6015CC55,7189,5472,21964,
02/12/2020 19:34:01.301,44901,TAI_400 @B73477,28745,DF1B6D15C355,7135,5485,21955,
02/12/2020 19:34:01.350,44950,TAI_400 @B73477,28751,DC1B5415C655,7132,5460,21958,
02/12/2020 19:34:01.399,44999,TAI_400 @B73477,28758,C11B7315BF55,7105,5491,21951,
02/12/2020 19:34:01.448,45048,TAI_400 @B73477,28764,C91B6615CF55,7113,5478,21967,
02/12/2020 19:34:01.546,45146,TAI_400 @B73477,28770,091C6615C855,7177,5478,21960,
02/12/2020 19:34:01.595,45195,TAI_400 @B73477,28776,DC1B6F15C555,7132,5487,21957,
02/12/2020 19:34:01.644,45244,TAI_400 @B73477,28783,EB1B5A15CB55,7147,5466,21963,
02/12/2020 19:34:01.691,45291,TAI_400 @B73477,28789,C41B6D15BC55,7108,5485,21948,
02/12/2020 19:34:01.739,45339,TAI_400 @B73477,28795,BD1B6F15C355,7101,5487,21955,
02/12/2020 19:34:01.788,45388,TAI_400 @B73477,28801,FD1B6115CB55,7165,5473,21963,
02/12/2020 19:34:01.838,45438,TAI_400 @B73477,28808,E11B6D15C655,7137,5485,21958,
02/12/2020 19:34:01.887,45487,TAI_400 @B73477,28814,D61B4F15C355,7126,5455,21955,
02/12/2020 19:34:01.935,45535,TAI_400 @B73477,28820,C61B6415BF55,7110,5476,21951,
02/12/2020 19:34:01.983,45583,TAI_400 @B73477,28826,C01B6415C955,7104,5476,21961,
02/12/2020 19:34:02.032,45632,TAI_400 @B73477,28833,FC1B6A15C255,7164,5482,21954,
02/12/2020 19:34:02.081,45681,TAI_400 @B73477,28839,E21B7215CF55,7138,5490,21967,
02/12/2020 19:34:02.130,45730,TAI_400 @B73477,28845,E71B5215D155,7143,5458,21969,
02/12/2020 19:34:02.178,45778,TAI_400 @B73477,28851,B51B6615BA55,7093,5478,21946,
02/12/2020 19:34:02.227,45827,TAI_400 @B73477,28858,C31B5E15C055,7107,5470,21952,
02/12/2020 19:34:02.276,45876,TAI_400 @B73477,28864,FF1B6F15C955,7167,5487,21961,
02/12/2020 19:34:02.325,45925,TAI_400 @B73477,28870,DE1B7215C855,7134,5490,21960,
02/12/2020 19:34:02.373,45973,TAI_400 @B73477,28876,DE1B5715CC55,7134,5463,21964,
02/12/2020 19:34:02.422,46022,TAI_400 @B73477,28883,BD1B6915C255,7101,5481,21954,
02/12/2020 19:34:02.471,46071,TAI_400 @B73477,28889,C61B5515C655,7110,5461,21958,
02/12/2020 19:34:02.520,46120,TAI_400 @B73477,28895,F11B6C15C955,7153,5484,21961,
02/12/2020 19:34:02.569,46169,TAI_400 @B73477,28901,D61B7215C955,7126,5490,21961,
02/12/2020 19:34:02.667,46267,TAI_400 @B73477,28908,061C5815D255,7174,5464,21970,
02/12/2020 19:34:02.714,46314,TAI_400 @B73477,28914,E11B6615C255,7137,5478,21954,
02/12/2020 19:34:02.763,46363,TAI_400 @B73477,28920,CF1B5D15BF55,7119,5469,21951,
02/12/2020 19:34:02.812,46412,TAI_400 @B73477,28926,DC1B7315CB55,7132,5491,21963,
02/12/2020 19:34:02.861,46461,TAI_400 @B73477,28933,CD1B7915C655,7117,5497,21958,
02/12/2020 19:34:02.910,46510,TAI_400 @B73477,28939,031C5B15CB55,7171,5467,21963,
02/12/2020 19:34:02.959,46559,TAI_400 @B73477,28945,F71B6F15C555,7159,5487,21957,
02/12/2020 19:34:03.008,46608,TAI_400 @B73477,28951,CC1B5715C855,7116,5463,21960,
02/12/2020 19:34:03.056,46656,TAI_400 @B73477,28958,DB1B7015C655,7131,5488,21958,
02/12/2020 19:34:03.105,46705,TAI_400 @B73477,28964,BE1B7215C955,7102,5490,21961,
02/12/2020 19:34:03.154,46754,TAI_400 @B73477,28970,FA1B6115C655,7162,5473,21958,
02/12/2020 19:34:03.202,46802,TAI_400 @B73477,28976,E81B6D15C555,7144,5485,21957,
02/12/2020 19:34:03.251,46851,TAI_400 @B73477,28983,DF1B5815C655,7135,5464,21958,
02/12/2020 19:34:03.300,46900,TAI_400 @B73477,28989,D21B6F15BD55,7122,5487,21949,
02/12/2020 19:34:03.348,46948,TAI_400 @B73477,28995,C61B6C15C555,7110,5484,21957,
02/12/2020 19:34:03.397,46997,TAI_400 @B73477,29001,091C6615D455,7177,5478,21972,
02/12/2020 19:34:03.445,47045,TAI_400 @B73477,29008,EE1B6F15C655,7150,5487,21958,
02/12/2020 19:34:03.495,47095,TAI_400 @B73477,29014,E81B4F15C655,7144,5455,21958,
02/12/2020 19:34:03.543,47143,TAI_400 @B73477,29020,D31B6A15BC55,7123,5482,21948,
02/12/2020 19:34:03.592,47192,TAI_400 @B73477,29026,BE1B6D15C955,7102,5485,21961,
02/12/2020 19:34:03.641,47241,TAI_400 @B73477,29033,FD1B6415CB55,7165,5476,21963,
02/12/2020 19:34:03.690,47290,TAI_400 @B73477,29039,EE1B7515C655,7150,5493,21958,
02/12/2020 19:34:03.787,47387,TAI_400 @B73477,29045,CC1B5E15C255,7116,5470,21954,
02/12/2020 19:34:03.835,47435,TAI_400 @B73477,29051,C11B6715B755,7105,5479,21943,
02/12/2020 19:34:03.885,47485,TAI_400 @B73477,29058,C11B6315C055,7105,5475,21952,
02/12/2020 19:34:03.934,47534,TAI_400 @B73477,29064,ED1B6415C855,7149,5476,21960,
02/12/2020 19:34:03.982,47582,TAI_400 @B73477,29070,D91B6D15C355,7129,5485,21955,
02/12/2020 19:34:04.031,47631,TAI_400 @B73477,29076,EA1B5A15C255,7146,5466,21954,
02/12/2020 19:34:04.080,47680,TAI_400 @B73477,29083,BE1B6715B755,7102,5479,21943,
02/12/2020 19:34:04.129,47729,TAI_400 @B73477,29089,B71B6615C955,7095,5478,21961,
02/12/2020 19:34:04.178,47778,TAI_400 @B73477,29095,EE1B7215C555,7150,5490,21957,
02/12/2020 19:34:04.227,47827,TAI_400 @B73477,29101,D81B7915C555,7128,5497,21957,
02/12/2020 19:34:04.275,47875,TAI_400 @B73477,29108,E81B5D15CC55,7144,5469,21964,
02/12/2020 19:34:04.323,47923,TAI_400 @B73477,29114,D01B6415C355,7120,5476,21955,
02/12/2020 19:34:04.373,47973,TAI_400 @B73477,29120,BB1B5D15BD55,7099,5469,21949,
02/12/2020 19:34:04.421,48021,TAI_400 @B73477,29126,E21B7015C355,7138,5488,21955,
02/12/2020 19:34:04.470,48070,TAI_400 @B73477,29133,D51B7515C955,7125,5493,21961,
02/12/2020 19:34:04.519,48119,TAI_400 @B73477,29139,F61B6115D255,7158,5473,21970,
02/12/2020 19:34:04.568,48168,TAI_400 @B73477,29145,F01B6015CB55,7152,5472,21963,
02/12/2020 19:34:04.616,48216,TAI_400 @B73477,29151,CF1B5E15C055,7119,5470,21952,
02/12/2020 19:34:04.665,48265,TAI_400 @B73477,29158,ED1B6715BD55,7149,5479,21949,
02/12/2020 19:34:04.713,48313,TAI_400 @B73477,29164,CA1B7615C355,7114,5494,21955,
02/12/2020 19:34:04.763,48363,TAI_400 @B73477,29170,F71B6A15CC55,7159,5482,21964,
02/12/2020 19:34:04.812,48413,TAI_400 @B73477,29176,F91B6315BF55,7161,5475,21951,
02/12/2020 19:34:04.861,48461,TAI_400 @B73477,29183,CC1B5815C255,7116,5464,21954,
02/12/2020 19:34:04.958,48558,TAI_400 @B73477,29189,DB1B6C15C055,7131,5484,21952,
02/12/2020 19:34:05.006,48606,TAI_400 @B73477,29195,D01B7C15C255,7120,5500,21954,
02/12/2020 19:34:05.055,48655,TAI_400 @B73477,29201,001C6915CE55,7168,5481,21966,
02/12/2020 19:34:05.104,48704,TAI_400 @B73477,29208,FD1B6415BC55,7165,5476,21948,
02/12/2020 19:34:05.152,48752,TAI_400 @B73477,29214,D91B5415C655,7129,5460,21958,
02/12/2020 19:34:05.203,48803,TAI_400 @B73477,29220,D01B6615C055,7120,5478,21952,
02/12/2020 19:34:05.249,48849,TAI_400 @B73477,29226,B41B7215C355,7092,5490,21955,
02/12/2020 19:34:05.298,48898,TAI_400 @B73477,29233,F61B6115CE55,7158,5473,21966,
02/12/2020 19:34:05.347,48947,TAI_400 @B73477,29239,001C7215C655,7168,5490,21958,
02/12/2020 19:34:05.396,48996,TAI_400 @B73477,29245,CF1B5E15BF55,7119,5470,21951,
02/12/2020 19:34:05.444,49044,TAI_400 @B73477,29251,DF1B6C15BC55,7135,5484,21948,
02/12/2020 19:34:05.494,49094,TAI_400 @B73477,29258,B21B6D15C255,7090,5485,21954,
02/12/2020 19:34:05.542,49142,TAI_400 @B73477,29264,EE1B6D15CB55,7150,5485,21963,
02/12/2020 19:34:05.591,49191,TAI_400 @B73477,29270,FD1B6C15C955,7165,5484,21961,
02/12/2020 19:34:05.640,49240,TAI_400 @B73477,29276,CF1B5715C955,7119,5463,21961,
02/12/2020 19:34:05.689,49289,TAI_400 @B73477,29283,D31B6015BF55,7123,5472,21951,
02/12/2020 19:34:05.737,49337,TAI_400 @B73477,29289,B51B6615C055,7093,5478,21952,
02/12/2020 19:34:05.785,49385,TAI_400 @B73477,29295,F61B6415CF55,7158,5476,21967,
02/12/2020 19:34:05.835,49435,TAI_400 @B73477,29301,EA1B7C15CE55,7146,5500,21966,
02/12/2020 19:34:05.884,49484,TAI_400 @B73477,29308,C31B6615C855,7107,5478,21960,
02/12/2020 19:34:05.932,49532,TAI_400 @B73477,29314,DF1B6715C255,7135,5479,21954,
02/12/2020 19:34:05.981,49581,TAI_400 @B73477,29320,B71B6915BC55,7095,5481,21948,
02/12/2020 19:34:06.030,49630,TAI_400 @B73477,29326,ED1B6415C955,7149,5476,21961,
02/12/2020 19:34:06.130,49730,TAI_400 @B73477,29333,EA1B7915C355,7146,5497,21955,
02/12/2020 19:34:06.176,49776,TAI_400 @B73477,29339,D61B6415C955,7126,5476,21961,
02/12/2020 19:34:06.227,49827,TAI_400 @B73477,29345,F01B5115C655,7152,5457,21958,
02/12/2020 19:34:06.274,49874,TAI_400 @B73477,29351,B81B5E15C355,7096,5470,21955,
02/12/2020 19:34:06.322,49922,TAI_400 @B73477,29358,E41B6715C055,7140,5479,21952,
02/12/2020 19:34:06.370,49970,TAI_400 @B73477,29364,DF1B8215C355,7135,5506,21955,
02/12/2020 19:34:06.420,50020,TAI_400 @B73477,29370,EE1B6715C955,7150,5479,21961,
02/12/2020 19:34:06.468,50068,TAI_400 @B73477,29376,031C5715C555,7171,5463,21957,
02/12/2020 19:34:06.517,50117,TAI_400 @B73477,29383,A81B5A15C255,7080,5466,21954,
02/12/2020 19:34:06.566,50166,TAI_400 @B73477,29389,DE1B5D15BF55,7134,5469,21951,
02/12/2020 19:34:06.615,50215,TAI_400 @B73477,29395,CF1B7815C255,7119,5496,21954,
02/12/2020 19:34:06.664,50264,TAI_400 @B73477,29401,E11B6A15C355,7137,5482,21955,
02/12/2020 19:34:06.715,50315,TAI_400 @B73477,29408,081C6015C355,7176,5472,21955,
02/12/2020 19:34:06.762,50362,TAI_400 @B73477,29414,C61B6A15B755,7110,5482,21943,
02/12/2020 19:34:06.809,50409,TAI_400 @B73477,29420,DB1B5D15BF55,7131,5469,21951,
02/12/2020 19:34:06.858,50458,TAI_400 @B73477,29426,CA1B7615BA55,7114,5494,21946,
02/12/2020 19:34:06.907,50507,TAI_400 @B73477,29433,ED1B6915CC55,7149,5481,21964,
02/12/2020 19:34:06.955,50555,TAI_400 @B73477,29439,091C5E15C655,7177,5470,21958,
02/12/2020 19:34:07.004,50604,TAI_400 @B73477,29445,BE1B6315C655,7102,5475,21958,
02/12/2020 19:34:07.054,50654,TAI_400 @B73477,29451,ED1B6015BF55,7149,5472,21951,
02/12/2020 19:34:07.102,50702,TAI_400 @B73477,29458,C31B7E15B755,7107,5502,21943,
02/12/2020 19:34:07.151,50751,TAI_400 @B73477,29464,D51B6715CF55,7125,5479,21967,
02/12/2020 19:34:07.249,50849,TAI_400 @B73477,29470,031C6615C855,7171,5478,21960,
02/12/2020 19:34:07.298,50898,TAI_400 @B73477,29476,C61B6915C555,7110,5481,21957,
02/12/2020 19:34:07.346,50946,TAI_400 @B73477,29483,E51B5E15BD55,7141,5470,21949,
02/12/2020 19:34:07.395,50995,TAI_400 @B73477,29489,BE1B7215BF55,7102,5490,21951,
02/12/2020 19:34:07.444,51044,TAI_400 @B73477,29495,D91B6415CB55,7129,5476,21963,
02/12/2020 19:34:07.492,51092,TAI_400 @B73477,29501,FC1B6915C855,7164,5481,21960,
02/12/2020 19:34:07.541,51141,TAI_400 @B73477,29508,D51B6C15C955,7125,5484,21961,
02/12/2020 19:34:07.590,51190,TAI_400 @B73477,29514,E11B6415BD55,7137,5476,21949,
02/12/2020 19:34:07.639,51239,TAI_400 @B73477,29520,A81B6C15B955,7080,5484,21945,
02/12/2020 19:34:07.687,51287,TAI_400 @B73477,29526,E21B6415C855,7138,5476,21960,
02/12/2020 19:34:07.736,51336,TAI_400 @B73477,29533,FF1B7615C355,7167,5494,21955,
02/12/2020 19:34:07.784,51384,TAI_400 @B73477,29539,E21B6315C855,7138,5475,21960,
02/12/2020 19:34:07.833,51433,TAI_400 @B73477,29545,F11B4F15CB55,7153,5455,21963,
02/12/2020 19:34:07.882,51482,TAI_400 @B73477,29551,A61B6C15BA55,7078,5484,21946,
02/12/2020 19:34:07.931,51531,TAI_400 @B73477,29558,DE1B6315C955,7134,5475,21961,
02/12/2020 19:34:07.980,51580,TAI_400 @B73477,29564,F11B7015BD55,7153,5488,21949,
02/12/2020 19:34:08.029,51629,TAI_400 @B73477,29570,DB1B6915CE55,7131,5481,21966,
02/12/2020 19:34:08.078,51678,TAI_400 @B73477,29576,EB1B5A15C655,7147,5466,21958,
02/12/2020 19:34:08.126,51726,TAI_400 @B73477,29583,AF1B6415BF55,7087,5476,21951,
02/12/2020 19:34:08.175,51775,TAI_400 @B73477,29589,E11B5E15C555,7137,5470,21957,
02/12/2020 19:34:08.224,51824,TAI_400 @B73477,29595,E71B7315BC55,7143,5491,21948,
02/12/2020 19:34:08.272,51872,TAI_400 @B73477,29601,D21B6415C955,7122,5476,21961,
02/12/2020 19:34:08.323,51923,TAI_400 @B73477,29608,F91B5D15C555,7161,5469,21957,
02/12/2020 19:34:08.419,52019,TAI_400 @B73477,29614,C11B6315B455,7105,5475,21940,
02/12/2020 19:34:08.468,52068,TAI_400 @B73477,29620,E11B6115C255,7137,5473,21954,
02/12/2020 19:34:08.516,52116,TAI_400 @B73477,29626,D81B8215BC55,7128,5506,21948,
02/12/2020 19:34:08.564,52164,TAI_400 @B73477,29633,D81B6F15C855,7128,5487,21960,
02/12/2020 19:34:08.614,52214,TAI_400 @B73477,29639,FA1B5B15C255,7162,5467,21954,
02/12/2020 19:34:08.662,52262,TAI_400 @B73477,29645,CC1B6415BF55,7116,5476,21951,
02/12/2020 19:34:08.713,52313,TAI_400 @B73477,29651,DB1B5815C055,7131,5464,21952,
02/12/2020 19:34:08.760,52360,TAI_400 @B73477,29658,D31B7515BC55,7123,5493,21948,
02/12/2020 19:34:08.809,52409,TAI_400 @B73477,29664,DF1B6415C355,7135,5476,21955,
02/12/2020 19:34:08.857,52457,TAI_400 @B73477,29670,081C5E15C955,7176,5470,21961,
02/12/2020 19:34:08.905,52505,TAI_400 @B73477,29676,D91B6A15BD55,7129,5482,21949,
02/12/2020 19:34:08.955,52555,TAI_400 @B73477,29683,B71B5515C255,7095,5461,21954,
02/12/2020 19:34:09.003,52603,TAI_400 @B73477,29689,CA1B7515BC55,7114,5493,21948,
02/12/2020 19:34:09.053,52653,TAI_400 @B73477,29695,D51B6415BF55,7125,5476,21951,
02/12/2020 19:34:09.101,52701,TAI_400 @B73477,29701,121C6C15C255,7186,5484,21954,
02/12/2020 19:34:09.150,52750,TAI_400 @B73477,29708,D31B6315C055,7123,5475,21952,
02/12/2020 19:34:09.199,52799,TAI_400 @B73477,29714,CF1B5415C255,7119,5460,21954,
02/12/2020 19:34:09.247,52847,TAI_400 @B73477,29720,AF1B6F15BA55,7087,5487,21946,
02/12/2020 19:34:09.298,52898,TAI_400 @B73477,29726,DF1B6C15CC55,7135,5484,21964,
02/12/2020 19:34:09.345,52945,TAI_400 @B73477,29733,031C6A15C255,7171,5482,21954,
02/12/2020 19:34:09.393,52993,TAI_400 @B73477,29739,CD1B6615C055,7117,5478,21952,
02/12/2020 19:34:09.441,53041,TAI_400 @B73477,29745,E71B5415C055,7143,5460,21952,
02/12/2020 19:34:09.540,53140,TAI_400 @B73477,29751,B71B6915C055,7095,5481,21952,
02/12/2020 19:34:09.589,53189,TAI_400 @B73477,29758,CF1B6415C355,7119,5476,21955,
02/12/2020 19:34:09.637,53237,TAI_400 @B73477,29764,F71B7615C355,7159,5494,21955,
02/12/2020 19:34:09.686,53286,TAI_400 @B73477,29770,D31B6C15C355,7123,5484,21955,
02/12/2020 19:34:09.735,53335,TAI_400 @B73477,29776,E41B4615C555,7140,5446,21957,
02/12/2020 19:34:09.784,53384,TAI_400 @B73477,29783,B41B6D15BD55,7092,5485,21949,
02/12/2020 19:34:09.835,53435,TAI_400 @B73477,29789,D51B5715C055,7125,5463,21952,
02/12/2020 19:34:09.880,53480,TAI_400 @B73477,29795,F71B7015BC55,7159,5488,21948,
02/12/2020 19:34:09.930,53530,TAI_400 @B73477,29801,E11B6915C655,7137,5481,21958,
02/12/2020 19:34:09.980,53580,TAI_400 @B73477,29808,EE1B5515C555,7150,5461,21957,
02/12/2020 19:34:10.028,53628,TAI_400 @B73477,29814,DB1B6415B955,7131,5476,21945,
02/12/2020 19:34:10.076,53676,TAI_400 @B73477,29820,D21B6015BF55,7122,5472,21951,
02/12/2020 19:34:10.125,53725,TAI_400 @B73477,29826,EE1B6F15C955,7150,5487,21961,
02/12/2020 19:34:10.173,53773,TAI_400 @B73477,29833,D91B6F15BF55,7129,5487,21951,
02/12/2020 19:34:10.222,53822,TAI_400 @B73477,29839,F71B5715BF55,7159,5463,21951,
02/12/2020 19:34:10.271,53871,TAI_400 @B73477,29845,E51B6115BC55,7141,5473,21948,
02/12/2020 19:34:10.320,53920,TAI_400 @B73477,29851,CF1B5B15BC55,7119,5467,21948,
02/12/2020 19:34:10.368,53968,TAI_400 @B73477,29858,EA1B7015B755,7146,5488,21943,
02/12/2020 19:34:10.417,54017,TAI_400 @B73477,29864,D51B7215C855,7125,5490,21960,
02/12/2020 19:34:10.467,54067,TAI_400 @B73477,29870,FD1B5D15CC55,7165,5469,21964,
02/12/2020 19:34:10.515,54115,TAI_400 @B73477,29876,E21B6315BA55,7138,5475,21946,
02/12/2020 19:34:10.564,54164,TAI_400 @B73477,29883,D61B5515C255,7126,5461,21954,
02/12/2020 19:34:10.612,54212,TAI_400 @B73477,29889,D51B7915B955,7125,5497,21945,
02/12/2020 19:34:10.710,54310,TAI_400 @B73477,29895,C61B6C15C255,7110,5484,21954,
02/12/2020 19:34:10.759,54359,TAI_400 @B73477,29901,031C6015C655,7171,5472,21958,
02/12/2020 19:34:10.809,54409,TAI_400 @B73477,29908,E51B6715BA55,7141,5479,21946,
02/12/2020 19:34:10.856,54456,TAI_400 @B73477,29914,B51B5715BC55,7093,5463,21948,
02/12/2020 19:34:10.904,54504,TAI_400 @B73477,29920,CD1B7815C255,7117,5496,21954,
02/12/2020 19:34:10.953,54553,TAI_400 @B73477,29926,C41B6D15C355,7108,5485,21955,
02/12/2020 19:34:11.002,54602,TAI_400 @B73477,29933,FC1B5D15C955,7164,5469,21961,
02/12/2020 19:34:11.051,54651,TAI_400 @B73477,29939,DB1B6C15C255,7131,5484,21954,
02/12/2020 19:34:11.100,54700,TAI_400 @B73477,29945,C11B5215BF55,7105,5458,21951,
02/12/2020 19:34:11.148,54748,TAI_400 @B73477,29951,C91B6D15B955,7113,5485,21945,
02/12/2020 19:34:11.197,54797,TAI_400 @B73477,29958,BB1B6C15C655,7099,5484,21958,
02/12/2020 19:34:11.247,54847,TAI_400 @B73477,29964,141C6415CE55,7188,5476,21966,
02/12/2020 19:34:11.296,54896,TAI_400 @B73477,29970,E81B6D15C855,7144,5485,21960,
02/12/2020 19:34:11.344,54944,TAI_400 @B73477,29976,C11B5715C355,7105,5463,21955,
02/12/2020 19:34:11.392,54992,TAI_400 @B73477,29983,DC1B5715BD55,7132,5463,21949,
02/12/2020 19:34:11.440,55040,TAI_400 @B73477,29989,BD1B6615C555,7101,5478,21957,
02/12/2020 19:34:11.490,55090,TAI_400 @B73477,29995,081C6915C055,7176,5481,21952,
02/12/2020 19:34:11.538,55138,TAI_400 @B73477,30001,EA1B7815BD55,7146,5496,21949,
02/12/2020 19:34:11.587,55187,TAI_400 @B73477,30008,D01B5415C055,7120,5460,21952,
02/12/2020 19:34:11.636,55236,TAI_400 @B73477,30014,E51B5B15C055,7141,5467,21952,
02/12/2020 19:34:11.685,55285,TAI_400 @B73477,30020,B81B6015BD55,7096,5472,21949,
02/12/2020 19:34:11.733,55333,TAI_400 @B73477,30026,F71B6915C055,7159,5481,21952,
02/12/2020 19:34:11.832,55432,TAI_400 @B73477,30033,DB1B7615C255,7131,5494,21954,
02/12/2020 19:34:11.880,55480,TAI_400 @B73477,30039,E21B5515C255,7138,5461,21954,
02/12/2020 19:34:11.930,55530,TAI_400 @B73477,30045,F31B6115C555,7155,5473,21957,
