Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
02/12/2020 19:33:42.192,25792,TAI_400 @B73477,26395,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:42.240,25840,TAI_400 @B73477,26401,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:33:42.289,25889,TAI_400 @B73477,26408,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:33:42.338,25938,TAI_400 @B73477,26414,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:42.386,25986,TAI_400 @B73477,26420,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:42.434,26034,TAI_400 @B73477,26426,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:42.484,26084,TAI_400 @B73477,26433,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:42.533,26133,TAI_400 @B73477,26439,FCFF0A000600,-0.4,1.0,0.6,
02/12/2020 19:33:42.581,26181,TAI_400 @B73477,26445,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:42.630,26230,TAI_400 @B73477,26451,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:42.678,26278,TAI_400 @B73477,26458,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:42.727,26327,TAI_400 @B73477,26464,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:42.776,26376,TAI_400 @B73477,26470,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:42.824,26424,TAI_400 @B73477,26476,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:42.873,26473,TAI_400 @B73477,26483,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:42.922,26522,TAI_400 @B73477,26489,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:42.970,26570,TAI_400 @B73477,26495,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:33:43.020,26620,TAI_400 @B73477,26501,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:43.069,26669,TAI_400 @B73477,26508,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:43.117,26717,TAI_400 @B73477,26514,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:43.214,26814,TAI_400 @B73477,26520,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:33:43.263,26863,TAI_400 @B73477,26526,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:43.314,26914,TAI_400 @B73477,26533,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:43.361,26961,TAI_400 @B73477,26539,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:43.410,27010,TAI_400 @B73477,26545,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:33:43.459,27059,TAI_400 @B73477,26551,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:43.509,27109,TAI_400 @B73477,26558,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:43.556,27156,TAI_400 @B73477,26564,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:43.606,27206,TAI_400 @B73477,26570,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:43.653,27253,TAI_400 @B73477,26576,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:43.702,27302,TAI_400 @B73477,26583,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:43.751,27351,TAI_400 @B73477,26589,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:43.800,27400,TAI_400 @B73477,26595,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:43.849,27449,TAI_400 @B73477,26601,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:43.897,27497,TAI_400 @B73477,26608,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:43.946,27546,TAI_400 @B73477,26614,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:43.995,27595,TAI_400 @B73477,26620,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:44.044,27644,TAI_400 @B73477,26626,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:44.092,27692,TAI_400 @B73477,26633,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:44.142,27742,TAI_400 @B73477,26639,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:44.189,27789,TAI_400 @B73477,26645,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:44.239,27839,TAI_400 @B73477,26651,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:44.336,27936,TAI_400 @B73477,26658,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:33:44.385,27985,TAI_400 @B73477,26664,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:44.434,28034,TAI_400 @B73477,26670,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:44.482,28082,TAI_400 @B73477,26676,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:33:44.531,28131,TAI_400 @B73477,26683,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:44.580,28180,TAI_400 @B73477,26689,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:44.629,28229,TAI_400 @B73477,26695,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:44.677,28277,TAI_400 @B73477,26701,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:33:44.726,28326,TAI_400 @B73477,26708,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:33:44.777,28377,TAI_400 @B73477,26714,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:44.825,28425,TAI_400 @B73477,26720,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:44.872,28472,TAI_400 @B73477,26726,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:44.921,28521,TAI_400 @B73477,26733,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:44.970,28570,TAI_400 @B73477,26739,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:45.019,28619,TAI_400 @B73477,26745,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:45.067,28667,TAI_400 @B73477,26751,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:45.116,28716,TAI_400 @B73477,26758,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:45.165,28765,TAI_400 @B73477,26764,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:45.213,28813,TAI_400 @B73477,26770,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:45.262,28862,TAI_400 @B73477,26776,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:45.312,28912,TAI_400 @B73477,26783,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:45.360,28960,TAI_400 @B73477,26789,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:45.411,29011,TAI_400 @B73477,26795,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:45.506,29106,TAI_400 @B73477,26801,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:45.555,29155,TAI_400 @B73477,26808,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:45.604,29204,TAI_400 @B73477,26814,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:33:45.652,29252,TAI_400 @B73477,26820,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:45.700,29300,TAI_400 @B73477,26826,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:45.749,29349,TAI_400 @B73477,26833,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:33:45.798,29398,TAI_400 @B73477,26839,FBFF0A000600,-0.5,1.0,0.6,
02/12/2020 19:33:45.848,29448,TAI_400 @B73477,26845,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:45.896,29496,TAI_400 @B73477,26851,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:45.945,29545,TAI_400 @B73477,26858,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:33:45.994,29594,TAI_400 @B73477,26864,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:46.044,29644,TAI_400 @B73477,26870,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:46.091,29691,TAI_400 @B73477,26876,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:33:46.142,29742,TAI_400 @B73477,26883,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:46.189,29789,TAI_400 @B73477,26889,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:46.237,29837,TAI_400 @B73477,26895,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:46.286,29886,TAI_400 @B73477,26901,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:46.335,29935,TAI_400 @B73477,26908,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:46.384,29984,TAI_400 @B73477,26914,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:46.432,30032,TAI_400 @B73477,26920,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:46.481,30081,TAI_400 @B73477,26926,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:46.530,30130,TAI_400 @B73477,26933,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:46.629,30229,TAI_400 @B73477,26939,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:33:46.677,30277,TAI_400 @B73477,26945,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:46.727,30327,TAI_400 @B73477,26951,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:46.773,30373,TAI_400 @B73477,26958,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:46.821,30421,TAI_400 @B73477,26964,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:46.870,30470,TAI_400 @B73477,26970,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:46.920,30520,TAI_400 @B73477,26976,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:33:46.968,30568,TAI_400 @B73477,26983,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:33:47.017,30617,TAI_400 @B73477,26989,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:47.066,30666,TAI_400 @B73477,26995,FCFF0A000600,-0.4,1.0,0.6,
02/12/2020 19:33:47.114,30714,TAI_400 @B73477,27001,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:47.163,30763,TAI_400 @B73477,27008,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:47.213,30813,TAI_400 @B73477,27014,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:47.260,30860,TAI_400 @B73477,27020,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:47.309,30909,TAI_400 @B73477,27026,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:47.358,30958,TAI_400 @B73477,27033,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:47.410,31010,TAI_400 @B73477,27039,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:47.456,31056,TAI_400 @B73477,27045,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:47.504,31104,TAI_400 @B73477,27051,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:33:47.554,31154,TAI_400 @B73477,27058,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:47.602,31202,TAI_400 @B73477,27064,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:47.651,31251,TAI_400 @B73477,27070,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:47.699,31299,TAI_400 @B73477,27076,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:47.798,31398,TAI_400 @B73477,27083,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:47.845,31445,TAI_400 @B73477,27089,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:47.897,31497,TAI_400 @B73477,27095,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:47.945,31545,TAI_400 @B73477,27101,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:33:47.993,31593,TAI_400 @B73477,27108,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:48.041,31641,TAI_400 @B73477,27114,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:33:48.090,31690,TAI_400 @B73477,27120,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:48.138,31738,TAI_400 @B73477,27126,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:48.188,31788,TAI_400 @B73477,27133,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:33:48.236,31836,TAI_400 @B73477,27139,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:48.284,31884,TAI_400 @B73477,27145,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:48.333,31933,TAI_400 @B73477,27151,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:33:48.382,31982,TAI_400 @B73477,27158,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:48.431,32031,TAI_400 @B73477,27164,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:48.480,32080,TAI_400 @B73477,27170,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:48.529,32129,TAI_400 @B73477,27176,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:48.577,32177,TAI_400 @B73477,27183,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:48.626,32226,TAI_400 @B73477,27189,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:48.676,32276,TAI_400 @B73477,27195,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:33:48.723,32323,TAI_400 @B73477,27201,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:33:48.773,32373,TAI_400 @B73477,27208,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:33:48.821,32421,TAI_400 @B73477,27214,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:48.918,32518,TAI_400 @B73477,27220,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:33:48.967,32567,TAI_400 @B73477,27226,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:49.016,32616,TAI_400 @B73477,27233,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:49.064,32664,TAI_400 @B73477,27239,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:49.113,32713,TAI_400 @B73477,27245,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:49.164,32764,TAI_400 @B73477,27251,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:49.211,32811,TAI_400 @B73477,27258,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:49.259,32859,TAI_400 @B73477,27264,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:49.310,32910,TAI_400 @B73477,27270,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:49.357,32957,TAI_400 @B73477,27276,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:49.405,33005,TAI_400 @B73477,27283,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:33:49.454,33054,TAI_400 @B73477,27289,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:49.503,33103,TAI_400 @B73477,27295,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:33:49.552,33152,TAI_400 @B73477,27301,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:49.601,33201,TAI_400 @B73477,27308,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:49.650,33250,TAI_400 @B73477,27314,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:49.699,33299,TAI_400 @B73477,27320,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:49.747,33347,TAI_400 @B73477,27326,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:49.796,33396,TAI_400 @B73477,27333,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:49.844,33444,TAI_400 @B73477,27339,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:49.893,33493,TAI_400 @B73477,27345,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:49.942,33542,TAI_400 @B73477,27351,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:49.991,33591,TAI_400 @B73477,27358,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:50.088,33688,TAI_400 @B73477,27364,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:33:50.138,33738,TAI_400 @B73477,27370,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:50.186,33786,TAI_400 @B73477,27376,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:33:50.235,33835,TAI_400 @B73477,27383,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:50.284,33884,TAI_400 @B73477,27389,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:50.333,33933,TAI_400 @B73477,27395,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:50.380,33980,TAI_400 @B73477,27401,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:33:50.430,34030,TAI_400 @B73477,27408,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:50.478,34078,TAI_400 @B73477,27414,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:50.528,34128,TAI_400 @B73477,27420,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:50.578,34178,TAI_400 @B73477,27426,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:50.625,34225,TAI_400 @B73477,27433,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:50.674,34274,TAI_400 @B73477,27439,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:50.723,34323,TAI_400 @B73477,27445,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:50.771,34371,TAI_400 @B73477,27451,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:50.820,34420,TAI_400 @B73477,27458,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:50.868,34468,TAI_400 @B73477,27464,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:50.917,34517,TAI_400 @B73477,27470,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:33:50.966,34566,TAI_400 @B73477,27476,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:51.015,34615,TAI_400 @B73477,27483,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:51.064,34664,TAI_400 @B73477,27489,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:51.112,34712,TAI_400 @B73477,27495,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:51.211,34811,TAI_400 @B73477,27501,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:51.259,34859,TAI_400 @B73477,27508,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:51.307,34907,TAI_400 @B73477,27514,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:51.356,34956,TAI_400 @B73477,27520,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:33:51.404,35004,TAI_400 @B73477,27526,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:51.453,35053,TAI_400 @B73477,27533,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:51.502,35102,TAI_400 @B73477,27539,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:51.551,35151,TAI_400 @B73477,27545,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:51.600,35200,TAI_400 @B73477,27551,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:51.649,35249,TAI_400 @B73477,27558,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:51.697,35297,TAI_400 @B73477,27564,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:51.746,35346,TAI_400 @B73477,27570,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:33:51.797,35397,TAI_400 @B73477,27576,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:51.843,35443,TAI_400 @B73477,27583,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:51.892,35492,TAI_400 @B73477,27589,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:51.940,35540,TAI_400 @B73477,27595,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:33:51.990,35590,TAI_400 @B73477,27601,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:52.038,35638,TAI_400 @B73477,27608,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:52.087,35687,TAI_400 @B73477,27614,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:52.136,35736,TAI_400 @B73477,27620,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:52.185,35785,TAI_400 @B73477,27626,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:52.233,35833,TAI_400 @B73477,27633,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:52.330,35930,TAI_400 @B73477,27639,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:52.379,35979,TAI_400 @B73477,27645,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:52.428,36028,TAI_400 @B73477,27651,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:33:52.478,36078,TAI_400 @B73477,27658,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:52.526,36126,TAI_400 @B73477,27664,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:52.576,36176,TAI_400 @B73477,27670,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:52.624,36224,TAI_400 @B73477,27676,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:52.672,36272,TAI_400 @B73477,27683,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:52.721,36321,TAI_400 @B73477,27689,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:52.770,36370,TAI_400 @B73477,27695,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:52.819,36419,TAI_400 @B73477,27701,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:52.867,36467,TAI_400 @B73477,27708,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:52.915,36515,TAI_400 @B73477,27714,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:52.965,36565,TAI_400 @B73477,27720,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:33:53.013,36613,TAI_400 @B73477,27726,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:53.063,36663,TAI_400 @B73477,27733,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:53.111,36711,TAI_400 @B73477,27739,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:53.161,36761,TAI_400 @B73477,27745,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:53.210,36810,TAI_400 @B73477,27751,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:53.257,36857,TAI_400 @B73477,27758,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:53.306,36906,TAI_400 @B73477,27764,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:53.354,36954,TAI_400 @B73477,27770,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:53.403,37003,TAI_400 @B73477,27776,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:33:53.501,37101,TAI_400 @B73477,27783,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:53.550,37150,TAI_400 @B73477,27789,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:53.599,37199,TAI_400 @B73477,27795,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:33:53.647,37247,TAI_400 @B73477,27801,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:53.696,37296,TAI_400 @B73477,27808,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:53.745,37345,TAI_400 @B73477,27814,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:53.796,37396,TAI_400 @B73477,27820,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:53.844,37444,TAI_400 @B73477,27826,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:53.891,37491,TAI_400 @B73477,27833,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:53.939,37539,TAI_400 @B73477,27839,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:53.989,37589,TAI_400 @B73477,27845,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:33:54.037,37637,TAI_400 @B73477,27851,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:33:54.086,37686,TAI_400 @B73477,27858,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:54.136,37736,TAI_400 @B73477,27864,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:33:54.184,37784,TAI_400 @B73477,27870,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:33:54.232,37832,TAI_400 @B73477,27876,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:54.281,37881,TAI_400 @B73477,27883,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:54.330,37930,TAI_400 @B73477,27889,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:54.379,37979,TAI_400 @B73477,27895,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:54.427,38027,TAI_400 @B73477,27901,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:54.476,38076,TAI_400 @B73477,27908,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:54.526,38126,TAI_400 @B73477,27914,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:54.574,38174,TAI_400 @B73477,27920,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:54.671,38271,TAI_400 @B73477,27926,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:54.720,38320,TAI_400 @B73477,27933,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:33:54.769,38369,TAI_400 @B73477,27939,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:54.818,38418,TAI_400 @B73477,27945,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:54.866,38466,TAI_400 @B73477,27951,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:33:54.915,38515,TAI_400 @B73477,27958,FBFF0A000600,-0.5,1.0,0.6,
02/12/2020 19:33:54.963,38563,TAI_400 @B73477,27964,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:33:55.012,38612,TAI_400 @B73477,27970,FBFF0B000500,-0.5,1.1,0.5,
