Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
03/12/2020 12:40:08.735,25758,TAI_400 @B73477,51615,FBFF0C000500,-0.5,1.2,0.5,
03/12/2020 12:40:08.783,25806,TAI_400 @B73477,51621,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:08.833,25856,TAI_400 @B73477,51628,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:08.879,25902,TAI_400 @B73477,51634,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:08.929,25952,TAI_400 @B73477,51640,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:08.978,26001,TAI_400 @B73477,51646,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:09.026,26049,TAI_400 @B73477,51653,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:09.075,26098,TAI_400 @B73477,51659,FCFF0A000400,-0.4,1.0,0.4,
03/12/2020 12:40:09.124,26147,TAI_400 @B73477,51665,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:09.173,26196,TAI_400 @B73477,51671,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:09.221,26244,TAI_400 @B73477,51678,FBFF0C000500,-0.5,1.2,0.5,
03/12/2020 12:40:09.270,26293,TAI_400 @B73477,51684,FBFF0A000400,-0.5,1.0,0.4,
03/12/2020 12:40:09.320,26343,TAI_400 @B73477,51690,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:09.367,26390,TAI_400 @B73477,51696,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:09.416,26439,TAI_400 @B73477,51703,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:09.465,26488,TAI_400 @B73477,51709,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:09.563,26586,TAI_400 @B73477,51715,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:09.611,26634,TAI_400 @B73477,51721,FAFF0B000400,-0.6,1.1,0.4,
03/12/2020 12:40:09.660,26683,TAI_400 @B73477,51728,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:09.710,26733,TAI_400 @B73477,51734,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:09.758,26781,TAI_400 @B73477,51740,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:09.806,26829,TAI_400 @B73477,51746,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:09.855,26878,TAI_400 @B73477,51753,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:09.903,26926,TAI_400 @B73477,51759,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:09.953,26976,TAI_400 @B73477,51765,FBFF0A000500,-0.5,1.0,0.5,
03/12/2020 12:40:10.002,27025,TAI_400 @B73477,51771,FCFF0C000500,-0.4,1.2,0.5,
03/12/2020 12:40:10.050,27073,TAI_400 @B73477,51778,FAFF0A000500,-0.6,1.0,0.5,
03/12/2020 12:40:10.099,27122,TAI_400 @B73477,51784,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:10.196,27219,TAI_400 @B73477,51790,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:10.196,27219,TAI_400 @B73477,51796,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:10.245,27268,TAI_400 @B73477,51803,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:10.294,27317,TAI_400 @B73477,51809,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:10.342,27365,TAI_400 @B73477,51815,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:10.391,27414,TAI_400 @B73477,51821,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:10.439,27462,TAI_400 @B73477,51828,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:10.489,27512,TAI_400 @B73477,51834,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:10.538,27561,TAI_400 @B73477,51840,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:10.587,27610,TAI_400 @B73477,51846,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:10.635,27658,TAI_400 @B73477,51853,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:10.684,27707,TAI_400 @B73477,51859,FCFF09000500,-0.4,0.9,0.5,
03/12/2020 12:40:10.831,27854,TAI_400 @B73477,51871,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:10.830,27853,TAI_400 @B73477,51865,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:10.879,27902,TAI_400 @B73477,51878,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:10.928,27951,TAI_400 @B73477,51884,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:10.976,27999,TAI_400 @B73477,51890,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:11.025,28048,TAI_400 @B73477,51896,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:11.074,28097,TAI_400 @B73477,51903,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:11.122,28145,TAI_400 @B73477,51909,FBFF0B000400,-0.5,1.1,0.4,
03/12/2020 12:40:11.173,28196,TAI_400 @B73477,51915,FDFF0B000500,-0.3,1.1,0.5,
03/12/2020 12:40:11.220,28243,TAI_400 @B73477,51921,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:11.271,28294,TAI_400 @B73477,51928,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:11.318,28341,TAI_400 @B73477,51934,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:11.366,28389,TAI_400 @B73477,51940,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:11.415,28438,TAI_400 @B73477,51946,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:11.465,28488,TAI_400 @B73477,51953,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:11.512,28535,TAI_400 @B73477,51959,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:11.561,28584,TAI_400 @B73477,51965,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:11.611,28634,TAI_400 @B73477,51971,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:11.660,28683,TAI_400 @B73477,51978,FBFF0B000600,-0.5,1.1,0.6,
03/12/2020 12:40:11.708,28731,TAI_400 @B73477,51984,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:11.757,28780,TAI_400 @B73477,51990,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:11.806,28829,TAI_400 @B73477,51996,FCFF0A000600,-0.4,1.0,0.6,
03/12/2020 12:40:11.854,28877,TAI_400 @B73477,52003,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:11.952,28975,TAI_400 @B73477,52009,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:12.000,29023,TAI_400 @B73477,52015,FBFF0B000400,-0.5,1.1,0.4,
03/12/2020 12:40:12.049,29072,TAI_400 @B73477,52021,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:12.098,29121,TAI_400 @B73477,52028,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:12.146,29169,TAI_400 @B73477,52034,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:12.195,29218,TAI_400 @B73477,52040,FBFF0B000600,-0.5,1.1,0.6,
03/12/2020 12:40:12.244,29267,TAI_400 @B73477,52046,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:12.293,29316,TAI_400 @B73477,52053,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:12.343,29366,TAI_400 @B73477,52059,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:12.390,29413,TAI_400 @B73477,52065,FBFF0C000500,-0.5,1.2,0.5,
03/12/2020 12:40:12.439,29462,TAI_400 @B73477,52071,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:12.487,29510,TAI_400 @B73477,52078,FCFF0C000600,-0.4,1.2,0.6,
03/12/2020 12:40:12.536,29559,TAI_400 @B73477,52084,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:12.584,29607,TAI_400 @B73477,52090,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:12.635,29658,TAI_400 @B73477,52096,FBFF0A000500,-0.5,1.0,0.5,
03/12/2020 12:40:12.683,29706,TAI_400 @B73477,52103,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:12.731,29754,TAI_400 @B73477,52109,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:12.780,29803,TAI_400 @B73477,52115,FDFF0B000500,-0.3,1.1,0.5,
03/12/2020 12:40:12.877,29900,TAI_400 @B73477,52121,FBFF0B000600,-0.5,1.1,0.6,
03/12/2020 12:40:12.878,29901,TAI_400 @B73477,52128,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:12.975,29998,TAI_400 @B73477,52140,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:12.975,29998,TAI_400 @B73477,52134,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:13.024,30047,TAI_400 @B73477,52146,FBFF0B000400,-0.5,1.1,0.4,
03/12/2020 12:40:13.122,30145,TAI_400 @B73477,52153,FCFF09000500,-0.4,0.9,0.5,
03/12/2020 12:40:13.170,30193,TAI_400 @B73477,52159,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:13.219,30242,TAI_400 @B73477,52165,FCFF0A000400,-0.4,1.0,0.4,
03/12/2020 12:40:13.268,30291,TAI_400 @B73477,52171,FCFF0C000600,-0.4,1.2,0.6,
03/12/2020 12:40:13.317,30340,TAI_400 @B73477,52178,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:13.365,30388,TAI_400 @B73477,52184,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:13.413,30436,TAI_400 @B73477,52190,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:13.512,30535,TAI_400 @B73477,52196,FBFF0B000600,-0.5,1.1,0.6,
03/12/2020 12:40:13.512,30535,TAI_400 @B73477,52203,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:13.560,30583,TAI_400 @B73477,52209,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:13.609,30632,TAI_400 @B73477,52215,FAFF0A000500,-0.6,1.0,0.5,
03/12/2020 12:40:13.658,30681,TAI_400 @B73477,52221,FCFF0C000500,-0.4,1.2,0.5,
03/12/2020 12:40:13.707,30730,TAI_400 @B73477,52228,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:13.755,30778,TAI_400 @B73477,52234,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:13.804,30827,TAI_400 @B73477,52240,FAFF0B000600,-0.6,1.1,0.6,
03/12/2020 12:40:13.852,30875,TAI_400 @B73477,52246,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:13.902,30925,TAI_400 @B73477,52253,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:13.950,30973,TAI_400 @B73477,52259,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:13.999,31022,TAI_400 @B73477,52265,FCFF0C000500,-0.4,1.2,0.5,
03/12/2020 12:40:14.048,31071,TAI_400 @B73477,52271,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:14.096,31119,TAI_400 @B73477,52278,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:14.145,31168,TAI_400 @B73477,52284,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:14.194,31217,TAI_400 @B73477,52290,FCFF0C000500,-0.4,1.2,0.5,
03/12/2020 12:40:14.243,31266,TAI_400 @B73477,52296,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:14.340,31363,TAI_400 @B73477,52303,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:14.389,31412,TAI_400 @B73477,52309,FBFF0A000500,-0.5,1.0,0.5,
03/12/2020 12:40:14.437,31460,TAI_400 @B73477,52315,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:14.486,31509,TAI_400 @B73477,52321,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:14.583,31606,TAI_400 @B73477,52328,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:14.584,31607,TAI_400 @B73477,52334,FBFF0A000500,-0.5,1.0,0.5,
03/12/2020 12:40:14.633,31656,TAI_400 @B73477,52340,FCFF0C000600,-0.4,1.2,0.6,
03/12/2020 12:40:14.681,31704,TAI_400 @B73477,52346,F9FF0B000500,-0.7,1.1,0.5,
03/12/2020 12:40:14.730,31753,TAI_400 @B73477,52353,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:14.779,31802,TAI_400 @B73477,52359,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:14.828,31851,TAI_400 @B73477,52365,FDFF0A000500,-0.3,1.0,0.5,
03/12/2020 12:40:14.877,31900,TAI_400 @B73477,52371,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:14.926,31949,TAI_400 @B73477,52378,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:14.974,31997,TAI_400 @B73477,52384,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:15.023,32046,TAI_400 @B73477,52390,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:15.071,32094,TAI_400 @B73477,52396,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:15.122,32145,TAI_400 @B73477,52403,FBFF0A000500,-0.5,1.0,0.5,
03/12/2020 12:40:15.170,32193,TAI_400 @B73477,52409,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:15.218,32241,TAI_400 @B73477,52415,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:15.266,32289,TAI_400 @B73477,52421,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:15.315,32338,TAI_400 @B73477,52428,FBFF0A000500,-0.5,1.0,0.5,
03/12/2020 12:40:15.364,32387,TAI_400 @B73477,52434,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:15.412,32435,TAI_400 @B73477,52440,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:15.511,32534,TAI_400 @B73477,52446,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:15.561,32584,TAI_400 @B73477,52453,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:15.608,32631,TAI_400 @B73477,52459,FCFF09000600,-0.4,0.9,0.6,
03/12/2020 12:40:15.657,32680,TAI_400 @B73477,52465,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:15.706,32729,TAI_400 @B73477,52471,FCFF09000500,-0.4,0.9,0.5,
03/12/2020 12:40:15.754,32777,TAI_400 @B73477,52478,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:15.802,32825,TAI_400 @B73477,52484,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:15.851,32874,TAI_400 @B73477,52490,FBFF0C000500,-0.5,1.2,0.5,
03/12/2020 12:40:15.900,32923,TAI_400 @B73477,52496,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:15.949,32972,TAI_400 @B73477,52503,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:15.997,33020,TAI_400 @B73477,52509,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:16.046,33069,TAI_400 @B73477,52515,FBFF0B000600,-0.5,1.1,0.6,
03/12/2020 12:40:16.095,33118,TAI_400 @B73477,52521,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:16.144,33167,TAI_400 @B73477,52528,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:16.193,33216,TAI_400 @B73477,52534,FBFF0A000500,-0.5,1.0,0.5,
03/12/2020 12:40:16.243,33266,TAI_400 @B73477,52540,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:16.290,33313,TAI_400 @B73477,52546,FBFF0A000500,-0.5,1.0,0.5,
03/12/2020 12:40:16.339,33362,TAI_400 @B73477,52553,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:16.387,33410,TAI_400 @B73477,52559,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:16.436,33459,TAI_400 @B73477,52565,FDFF0B000500,-0.3,1.1,0.5,
03/12/2020 12:40:16.485,33508,TAI_400 @B73477,52571,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:16.534,33557,TAI_400 @B73477,52578,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:16.583,33606,TAI_400 @B73477,52584,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:16.680,33703,TAI_400 @B73477,52590,FCFF09000500,-0.4,0.9,0.5,
03/12/2020 12:40:16.729,33752,TAI_400 @B73477,52596,FBFF0B000600,-0.5,1.1,0.6,
03/12/2020 12:40:16.778,33801,TAI_400 @B73477,52603,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:16.828,33851,TAI_400 @B73477,52609,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:16.876,33899,TAI_400 @B73477,52615,FBFF0A000500,-0.5,1.0,0.5,
03/12/2020 12:40:16.924,33947,TAI_400 @B73477,52621,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:16.973,33996,TAI_400 @B73477,52628,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:17.022,34045,TAI_400 @B73477,52634,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:17.070,34093,TAI_400 @B73477,52640,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:17.119,34142,TAI_400 @B73477,52646,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:17.168,34191,TAI_400 @B73477,52653,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:17.217,34240,TAI_400 @B73477,52659,FBFF0A000500,-0.5,1.0,0.5,
03/12/2020 12:40:17.265,34288,TAI_400 @B73477,52665,FCFF0A000400,-0.4,1.0,0.4,
03/12/2020 12:40:17.314,34337,TAI_400 @B73477,52671,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:17.362,34385,TAI_400 @B73477,52678,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:17.411,34434,TAI_400 @B73477,52684,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:17.460,34483,TAI_400 @B73477,52690,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:17.509,34532,TAI_400 @B73477,52696,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:17.558,34581,TAI_400 @B73477,52703,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:17.606,34629,TAI_400 @B73477,52709,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:17.656,34679,TAI_400 @B73477,52715,FBFF0B000600,-0.5,1.1,0.6,
03/12/2020 12:40:17.705,34728,TAI_400 @B73477,52721,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:17.753,34776,TAI_400 @B73477,52728,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:17.802,34825,TAI_400 @B73477,52734,FCFF0A000600,-0.4,1.0,0.6,
03/12/2020 12:40:17.899,34922,TAI_400 @B73477,52740,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:17.948,34971,TAI_400 @B73477,52746,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:17.996,35019,TAI_400 @B73477,52753,FCFF0C000600,-0.4,1.2,0.6,
03/12/2020 12:40:18.046,35069,TAI_400 @B73477,52759,FBFF0B000600,-0.5,1.1,0.6,
03/12/2020 12:40:18.094,35117,TAI_400 @B73477,52765,FBFF0B000400,-0.5,1.1,0.4,
03/12/2020 12:40:18.144,35167,TAI_400 @B73477,52771,FAFF0B000400,-0.6,1.1,0.4,
03/12/2020 12:40:18.191,35214,TAI_400 @B73477,52778,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:18.240,35263,TAI_400 @B73477,52784,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:18.289,35312,TAI_400 @B73477,52790,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:18.338,35360,TAI_400 @B73477,52796,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:18.387,35410,TAI_400 @B73477,52803,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:18.435,35458,TAI_400 @B73477,52809,FAFF0B000400,-0.6,1.1,0.4,
03/12/2020 12:40:18.483,35506,TAI_400 @B73477,52815,FDFF09000500,-0.3,0.9,0.5,
03/12/2020 12:40:18.581,35604,TAI_400 @B73477,52821,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:18.581,35604,TAI_400 @B73477,52828,FCFF09000500,-0.4,0.9,0.5,
03/12/2020 12:40:18.630,35653,TAI_400 @B73477,52834,FBFF0B000600,-0.5,1.1,0.6,
03/12/2020 12:40:18.679,35702,TAI_400 @B73477,52840,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:18.728,35751,TAI_400 @B73477,52846,FCFF0C000500,-0.4,1.2,0.5,
03/12/2020 12:40:18.776,35800,TAI_400 @B73477,52853,FBFF0A000500,-0.5,1.0,0.5,
03/12/2020 12:40:18.826,35849,TAI_400 @B73477,52859,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:18.874,35897,TAI_400 @B73477,52865,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:18.923,35946,TAI_400 @B73477,52871,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:18.971,35995,TAI_400 @B73477,52878,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:19.070,36093,TAI_400 @B73477,52884,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:19.118,36141,TAI_400 @B73477,52890,FCFF0B000400,-0.4,1.1,0.4,
03/12/2020 12:40:19.166,36189,TAI_400 @B73477,52896,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:19.215,36238,TAI_400 @B73477,52903,FCFF0B000400,-0.4,1.1,0.4,
03/12/2020 12:40:19.264,36287,TAI_400 @B73477,52909,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:19.313,36336,TAI_400 @B73477,52915,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:19.361,36384,TAI_400 @B73477,52921,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:19.411,36434,TAI_400 @B73477,52928,FBFF0B000600,-0.5,1.1,0.6,
03/12/2020 12:40:19.459,36482,TAI_400 @B73477,52934,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:19.507,36530,TAI_400 @B73477,52940,FAFF0B000600,-0.6,1.1,0.6,
03/12/2020 12:40:19.556,36579,TAI_400 @B73477,52946,FCFF09000500,-0.4,0.9,0.5,
03/12/2020 12:40:19.607,36630,TAI_400 @B73477,52953,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:19.654,36677,TAI_400 @B73477,52959,FBFF0A000500,-0.5,1.0,0.5,
03/12/2020 12:40:19.703,36726,TAI_400 @B73477,52965,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:19.753,36776,TAI_400 @B73477,52971,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:19.801,36823,TAI_400 @B73477,52978,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:19.849,36872,TAI_400 @B73477,52984,FAFF0A000500,-0.6,1.0,0.5,
03/12/2020 12:40:19.898,36921,TAI_400 @B73477,52990,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:19.947,36970,TAI_400 @B73477,52996,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:19.995,37018,TAI_400 @B73477,53003,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:20.044,37067,TAI_400 @B73477,53009,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:20.092,37115,TAI_400 @B73477,53015,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:20.141,37164,TAI_400 @B73477,53021,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:20.239,37262,TAI_400 @B73477,53028,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:20.288,37311,TAI_400 @B73477,53034,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:20.337,37360,TAI_400 @B73477,53040,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:20.386,37409,TAI_400 @B73477,53046,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:20.434,37457,TAI_400 @B73477,53053,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:20.482,37505,TAI_400 @B73477,53059,FCFF0C000600,-0.4,1.2,0.6,
03/12/2020 12:40:20.531,37554,TAI_400 @B73477,53065,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:20.580,37603,TAI_400 @B73477,53071,FBFF0C000500,-0.5,1.2,0.5,
03/12/2020 12:40:20.628,37651,TAI_400 @B73477,53078,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:20.677,37700,TAI_400 @B73477,53084,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:20.727,37750,TAI_400 @B73477,53090,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:20.775,37798,TAI_400 @B73477,53096,FDFF0A000500,-0.3,1.0,0.5,
03/12/2020 12:40:20.824,37847,TAI_400 @B73477,53103,FBFF0A000500,-0.5,1.0,0.5,
03/12/2020 12:40:20.872,37895,TAI_400 @B73477,53109,FCFF0B000500,-0.4,1.1,0.5,
03/12/2020 12:40:20.922,37945,TAI_400 @B73477,53115,FAFF0B000500,-0.6,1.1,0.5,
03/12/2020 12:40:20.971,37994,TAI_400 @B73477,53121,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:21.020,38043,TAI_400 @B73477,53128,FAFF0C000600,-0.6,1.2,0.6,
03/12/2020 12:40:21.068,38091,TAI_400 @B73477,53134,FCFF09000500,-0.4,0.9,0.5,
03/12/2020 12:40:21.116,38139,TAI_400 @B73477,53140,FBFF0B000500,-0.5,1.1,0.5,
03/12/2020 12:40:21.165,38188,TAI_400 @B73477,53146,FBFF0A000500,-0.5,1.0,0.5,
03/12/2020 12:40:21.213,38236,TAI_400 @B73477,53153,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:21.262,38285,TAI_400 @B73477,53159,FBFF0A000500,-0.5,1.0,0.5,
03/12/2020 12:40:21.311,38334,TAI_400 @B73477,53165,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:21.361,38384,TAI_400 @B73477,53171,FBFF0A000500,-0.5,1.0,0.5,
03/12/2020 12:40:21.458,38481,TAI_400 @B73477,53178,FCFF0B000600,-0.4,1.1,0.6,
03/12/2020 12:40:21.507,38530,TAI_400 @B73477,53184,FCFF0A000500,-0.4,1.0,0.5,
03/12/2020 12:40:21.555,38578,TAI_400 @B73477,53190,FCFF0A000600,-0.4,1.0,0.6,
