Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
03/12/2020 12:52:13.208,58828,TAI_400 @B73477,75776,0B00FFFF0600,1.1,-0.1,0.6,
03/12/2020 12:52:13.256,58876,TAI_400 @B73477,75782,EBFF17000400,-2.1,2.3,0.4,
03/12/2020 12:52:13.305,58925,TAI_400 @B73477,75788,0B00FFFF0600,1.1,-0.1,0.6,
03/12/2020 12:52:13.354,58974,TAI_400 @B73477,75795,ECFF17000500,-2.0,2.3,0.5,
03/12/2020 12:52:13.403,59023,TAI_400 @B73477,75801,0200F8FF0400,0.2,-0.8,0.4,
03/12/2020 12:52:13.452,59072,TAI_400 @B73477,75807,F5FF1D000700,-1.1,2.9,0.7,
03/12/2020 12:52:13.500,59120,TAI_400 @B73477,75813,0200F9FF0400,0.2,-0.7,0.4,
03/12/2020 12:52:13.549,59169,TAI_400 @B73477,75820,FEFF1D000700,-0.2,2.9,0.7,
03/12/2020 12:52:13.598,59218,TAI_400 @B73477,75826,F8FFFBFF0300,-0.8,-0.5,0.3,
03/12/2020 12:52:13.647,59267,TAI_400 @B73477,75832,FEFF1D000700,-0.2,2.9,0.7,
03/12/2020 12:52:13.695,59315,TAI_400 @B73477,75838,F8FFFBFF0300,-0.8,-0.5,0.3,
03/12/2020 12:52:13.745,59365,TAI_400 @B73477,75845,070014000800,0.7,2.0,0.8,
03/12/2020 12:52:13.792,59412,TAI_400 @B73477,75851,EEFF03000300,-1.8,0.3,0.3,
03/12/2020 12:52:13.841,59462,TAI_400 @B73477,75857,070014000800,0.7,2.0,0.8,
03/12/2020 12:52:13.891,59511,TAI_400 @B73477,75863,E9FF0E000400,-2.3,1.4,0.4,
03/12/2020 12:52:13.939,59559,TAI_400 @B73477,75870,0D0007000700,1.3,0.7,0.7,
03/12/2020 12:52:13.987,59607,TAI_400 @B73477,75876,E9FF0F000400,-2.3,1.5,0.4,
03/12/2020 12:52:14.037,59657,TAI_400 @B73477,75882,0D0007000700,1.3,0.7,0.7,
03/12/2020 12:52:14.134,59754,TAI_400 @B73477,75888,ECFF19000400,-2.0,2.5,0.4,
03/12/2020 12:52:14.182,59802,TAI_400 @B73477,75895,0A00FEFF0600,1.0,-0.2,0.6,
03/12/2020 12:52:14.231,59851,TAI_400 @B73477,75901,EDFF18000500,-1.9,2.4,0.5,
03/12/2020 12:52:14.280,59900,TAI_400 @B73477,75907,0000F9FF0400,0.0,-0.7,0.4,
03/12/2020 12:52:14.329,59949,TAI_400 @B73477,75913,F5FF1E000700,-1.1,3.0,0.7,
03/12/2020 12:52:14.378,59998,TAI_400 @B73477,75920,0100F9FF0400,0.1,-0.7,0.4,
03/12/2020 12:52:14.477,60097,TAI_400 @B73477,75926,F4FF1E000700,-1.2,3.0,0.7,
03/12/2020 12:52:14.478,60098,TAI_400 @B73477,75932,F7FFFAFF0300,-0.9,-0.6,0.3,
03/12/2020 12:52:14.524,60144,TAI_400 @B73477,75938,FFFF1D000800,-0.1,2.9,0.8,
03/12/2020 12:52:14.573,60193,TAI_400 @B73477,75945,F7FFFBFF0300,-0.9,-0.5,0.3,
03/12/2020 12:52:14.670,60290,TAI_400 @B73477,75957,EEFF03000300,-1.8,0.3,0.3,
03/12/2020 12:52:14.670,60290,TAI_400 @B73477,75951,080013000800,0.8,1.9,0.8,
03/12/2020 12:52:14.719,60339,TAI_400 @B73477,75963,090013000800,0.9,1.9,0.8,
03/12/2020 12:52:14.768,60388,TAI_400 @B73477,75970,EEFF03000300,-1.8,0.3,0.3,
03/12/2020 12:52:14.816,60436,TAI_400 @B73477,75976,0D0007000700,1.3,0.7,0.7,
03/12/2020 12:52:14.865,60485,TAI_400 @B73477,75982,E9FF0E000300,-2.3,1.4,0.3,
03/12/2020 12:52:14.915,60535,TAI_400 @B73477,75988,0E0007000800,1.4,0.7,0.8,
03/12/2020 12:52:14.963,60583,TAI_400 @B73477,75995,ECFF19000400,-2.0,2.5,0.4,
03/12/2020 12:52:15.011,60631,TAI_400 @B73477,76001,0900FEFF0600,0.9,-0.2,0.6,
03/12/2020 12:52:15.061,60681,TAI_400 @B73477,76007,EDFF18000500,-1.9,2.4,0.5,
03/12/2020 12:52:15.109,60729,TAI_400 @B73477,76013,0A00FDFF0600,1.0,-0.3,0.6,
03/12/2020 12:52:15.158,60778,TAI_400 @B73477,76020,F5FF1E000700,-1.1,3.0,0.7,
03/12/2020 12:52:15.206,60826,TAI_400 @B73477,76026,0000F9FF0400,0.0,-0.7,0.4,
03/12/2020 12:52:15.304,60924,TAI_400 @B73477,76032,F5FF1E000700,-1.1,3.0,0.7,
03/12/2020 12:52:15.402,61022,TAI_400 @B73477,76038,0000F9FF0400,0.0,-0.7,0.4,
03/12/2020 12:52:15.402,61022,TAI_400 @B73477,76045,00001C000800,0.0,2.8,0.8,
03/12/2020 12:52:15.450,61070,TAI_400 @B73477,76051,F6FFFAFF0300,-1.0,-0.6,0.3,
03/12/2020 12:52:15.499,61119,TAI_400 @B73477,76057,00001C000800,0.0,2.8,0.8,
03/12/2020 12:52:15.547,61167,TAI_400 @B73477,76063,EEFF04000400,-1.8,0.4,0.4,
03/12/2020 12:52:15.596,61217,TAI_400 @B73477,76070,090012000800,0.9,1.8,0.8,
03/12/2020 12:52:15.645,61265,TAI_400 @B73477,76076,EEFF04000300,-1.8,0.4,0.3,
03/12/2020 12:52:15.743,61363,TAI_400 @B73477,76082,090012000800,0.9,1.8,0.8,
03/12/2020 12:52:15.744,61364,TAI_400 @B73477,76088,EAFF10000400,-2.2,1.6,0.4,
03/12/2020 12:52:15.792,61412,TAI_400 @B73477,76095,0C0007000700,1.2,0.7,0.7,
03/12/2020 12:52:15.840,61460,TAI_400 @B73477,76101,E9FF0F000400,-2.3,1.5,0.4,
03/12/2020 12:52:15.888,61508,TAI_400 @B73477,76107,0900FDFF0600,0.9,-0.3,0.6,
03/12/2020 12:52:15.938,61558,TAI_400 @B73477,76113,EDFF19000500,-1.9,2.5,0.5,
03/12/2020 12:52:15.988,61608,TAI_400 @B73477,76120,0900FEFF0600,0.9,-0.2,0.6,
03/12/2020 12:52:16.035,61655,TAI_400 @B73477,76126,ECFF19000500,-2.0,2.5,0.5,
03/12/2020 12:52:16.084,61704,TAI_400 @B73477,76132,0000F9FF0400,0.0,-0.7,0.4,
03/12/2020 12:52:16.132,61752,TAI_400 @B73477,76138,F5FF1E000700,-1.1,3.0,0.7,
03/12/2020 12:52:16.182,61802,TAI_400 @B73477,76145,0000F9FF0400,0.0,-0.7,0.4,
03/12/2020 12:52:16.230,61850,TAI_400 @B73477,76151,00001C000800,0.0,2.8,0.8,
03/12/2020 12:52:16.279,61899,TAI_400 @B73477,76157,F5FFFCFF0200,-1.1,-0.4,0.2,
03/12/2020 12:52:16.327,61947,TAI_400 @B73477,76163,01001C000800,0.1,2.8,0.8,
03/12/2020 12:52:16.377,61997,TAI_400 @B73477,76170,F5FFFBFF0200,-1.1,-0.5,0.2,
03/12/2020 12:52:16.474,62094,TAI_400 @B73477,76176,090012000900,0.9,1.8,0.9,
03/12/2020 12:52:16.523,62143,TAI_400 @B73477,76182,EBFF05000300,-2.1,0.5,0.3,
03/12/2020 12:52:16.571,62191,TAI_400 @B73477,76188,090011000900,0.9,1.7,0.9,
03/12/2020 12:52:16.620,62240,TAI_400 @B73477,76195,E9FF10000400,-2.3,1.6,0.4,
03/12/2020 12:52:16.669,62289,TAI_400 @B73477,76201,0C0006000700,1.2,0.6,0.7,
03/12/2020 12:52:16.718,62338,TAI_400 @B73477,76207,E9FF10000400,-2.3,1.6,0.4,
03/12/2020 12:52:16.766,62386,TAI_400 @B73477,76213,0C0005000700,1.2,0.5,0.7,
03/12/2020 12:52:16.816,62436,TAI_400 @B73477,76220,EDFF19000500,-1.9,2.5,0.5,
03/12/2020 12:52:16.864,62484,TAI_400 @B73477,76226,0800FCFF0500,0.8,-0.4,0.5,
03/12/2020 12:52:16.913,62533,TAI_400 @B73477,76232,EDFF19000500,-1.9,2.5,0.5,
03/12/2020 12:52:16.961,62581,TAI_400 @B73477,76238,0900F9FF0400,0.9,-0.7,0.4,
03/12/2020 12:52:17.010,62630,TAI_400 @B73477,76245,F7FF1E000700,-0.9,3.0,0.7,
03/12/2020 12:52:17.060,62680,TAI_400 @B73477,76251,0000F8FF0400,0.0,-0.8,0.4,
03/12/2020 12:52:17.108,62728,TAI_400 @B73477,76257,F7FF1E000700,-0.9,3.0,0.7,
03/12/2020 12:52:17.156,62776,TAI_400 @B73477,76263,F5FFFBFF0300,-1.1,-0.5,0.3,
03/12/2020 12:52:17.205,62825,TAI_400 @B73477,76270,00001B000800,0.0,2.7,0.8,
03/12/2020 12:52:17.254,62874,TAI_400 @B73477,76276,F5FFFCFF0300,-1.1,-0.4,0.3,
03/12/2020 12:52:17.303,62923,TAI_400 @B73477,76282,01001B000900,0.1,2.7,0.9,
03/12/2020 12:52:17.400,63020,TAI_400 @B73477,76288,EBFF07000300,-2.1,0.7,0.3,
03/12/2020 12:52:17.400,63020,TAI_400 @B73477,76295,0A0010000800,1.0,1.6,0.8,
03/12/2020 12:52:17.448,63068,TAI_400 @B73477,76301,EBFF07000300,-2.1,0.7,0.3,
03/12/2020 12:52:17.595,63215,TAI_400 @B73477,76313,E9FF11000400,-2.3,1.7,0.4,
03/12/2020 12:52:17.595,63215,TAI_400 @B73477,76307,0D0004000700,1.3,0.4,0.7,
03/12/2020 12:52:17.596,63216,TAI_400 @B73477,76320,0C0004000700,1.2,0.4,0.7,
03/12/2020 12:52:17.695,63315,TAI_400 @B73477,76326,EAFF11000400,-2.2,1.7,0.4,
03/12/2020 12:52:17.742,63362,TAI_400 @B73477,76332,0900FCFF0500,0.9,-0.4,0.5,
03/12/2020 12:52:17.791,63411,TAI_400 @B73477,76338,EEFF19000600,-1.8,2.5,0.6,
03/12/2020 12:52:17.839,63459,TAI_400 @B73477,76345,0800FCFF0500,0.8,-0.4,0.5,
03/12/2020 12:52:17.888,63508,TAI_400 @B73477,76351,F7FF1E000700,-0.9,3.0,0.7,
03/12/2020 12:52:17.936,63556,TAI_400 @B73477,76357,FEFFF8FF0400,-0.2,-0.8,0.4,
03/12/2020 12:52:17.985,63605,TAI_400 @B73477,76363,F8FF1F000700,-0.8,3.1,0.7,
03/12/2020 12:52:18.034,63654,TAI_400 @B73477,76370,FFFFF8FF0400,-0.1,-0.8,0.4,
03/12/2020 12:52:18.131,63751,TAI_400 @B73477,76376,01001A000800,0.1,2.6,0.8,
03/12/2020 12:52:18.131,63751,TAI_400 @B73477,76382,F3FFFEFF0300,-1.3,-0.2,0.3,
03/12/2020 12:52:18.180,63800,TAI_400 @B73477,76388,010019000800,0.1,2.5,0.8,
03/12/2020 12:52:18.229,63849,TAI_400 @B73477,76395,ECFF07000300,-2.0,0.7,0.3,
03/12/2020 12:52:18.278,63898,TAI_400 @B73477,76401,090010000800,0.9,1.6,0.8,
03/12/2020 12:52:18.327,63947,TAI_400 @B73477,76407,EDFF07000300,-1.9,0.7,0.3,
03/12/2020 12:52:18.375,63995,TAI_400 @B73477,76413,0B000F000800,1.1,1.5,0.8,
03/12/2020 12:52:18.424,64044,TAI_400 @B73477,76420,EAFF12000400,-2.2,1.8,0.4,
03/12/2020 12:52:18.472,64092,TAI_400 @B73477,76426,0D0003000700,1.3,0.3,0.7,
03/12/2020 12:52:18.521,64141,TAI_400 @B73477,76432,E9FF12000400,-2.3,1.8,0.4,
03/12/2020 12:52:18.570,64190,TAI_400 @B73477,76438,0700FCFF0500,0.7,-0.4,0.5,
03/12/2020 12:52:18.619,64239,TAI_400 @B73477,76445,EEFF1B000600,-1.8,2.7,0.6,
03/12/2020 12:52:18.668,64288,TAI_400 @B73477,76451,0800FCFF0500,0.8,-0.4,0.5,
03/12/2020 12:52:18.716,64336,TAI_400 @B73477,76457,EFFF1B000500,-1.7,2.7,0.5,
03/12/2020 12:52:18.765,64385,TAI_400 @B73477,76463,FDFFF9FF0400,-0.3,-0.7,0.4,
03/12/2020 12:52:18.863,64483,TAI_400 @B73477,76470,F7FF1F000800,-0.9,3.1,0.8,
03/12/2020 12:52:18.911,64531,TAI_400 @B73477,76476,FDFFF9FF0400,-0.3,-0.7,0.4,
03/12/2020 12:52:18.959,64579,TAI_400 @B73477,76482,02001A000800,0.2,2.6,0.8,
03/12/2020 12:52:19.009,64629,TAI_400 @B73477,76488,F2FFFEFF0300,-1.4,-0.2,0.3,
03/12/2020 12:52:19.058,64678,TAI_400 @B73477,76495,02001A000900,0.2,2.6,0.9,
03/12/2020 12:52:19.106,64726,TAI_400 @B73477,76501,F3FFFDFF0300,-1.3,-0.3,0.3,
03/12/2020 12:52:19.155,64775,TAI_400 @B73477,76507,0B0010000900,1.1,1.6,0.9,
03/12/2020 12:52:19.204,64824,TAI_400 @B73477,76513,EBFF07000300,-2.1,0.7,0.3,
03/12/2020 12:52:19.253,64873,TAI_400 @B73477,76520,0B000F000800,1.1,1.5,0.8,
03/12/2020 12:52:19.302,64922,TAI_400 @B73477,76526,EBFF07000300,-2.1,0.7,0.3,
03/12/2020 12:52:19.351,64971,TAI_400 @B73477,76532,0D0002000700,1.3,0.2,0.7,
03/12/2020 12:52:19.399,65019,TAI_400 @B73477,76538,EBFF12000400,-2.1,1.8,0.4,
03/12/2020 12:52:19.447,65067,TAI_400 @B73477,76545,0D0002000700,1.3,0.2,0.7,
03/12/2020 12:52:19.496,65116,TAI_400 @B73477,76551,EFFF1C000600,-1.7,2.8,0.6,
03/12/2020 12:52:19.545,65165,TAI_400 @B73477,76557,0500FCFF0500,0.5,-0.4,0.5,
03/12/2020 12:52:19.594,65214,TAI_400 @B73477,76563,EFFF1C000600,-1.7,2.8,0.6,
03/12/2020 12:52:19.643,65263,TAI_400 @B73477,76570,0700FBFF0500,0.7,-0.5,0.5,
03/12/2020 12:52:19.692,65312,TAI_400 @B73477,76576,F9FF1E000700,-0.7,3.0,0.7,
03/12/2020 12:52:19.742,65362,TAI_400 @B73477,76582,FDFFF9FF0400,-0.3,-0.7,0.4,
03/12/2020 12:52:19.789,65409,TAI_400 @B73477,76588,F9FF1E000700,-0.7,3.0,0.7,
03/12/2020 12:52:19.837,65457,TAI_400 @B73477,76595,F2FFFFFF0300,-1.4,-0.1,0.3,
03/12/2020 12:52:19.886,65506,TAI_400 @B73477,76601,030019000800,0.3,2.5,0.8,
03/12/2020 12:52:19.935,65555,TAI_400 @B73477,76607,F2FFFEFF0300,-1.4,-0.2,0.3,
03/12/2020 12:52:20.081,65701,TAI_400 @B73477,76613,040019000800,0.4,2.5,0.8,
03/12/2020 12:52:20.081,65701,TAI_400 @B73477,76620,EAFF08000300,-2.2,0.8,0.3,
03/12/2020 12:52:20.130,65750,TAI_400 @B73477,76626,0B000E000800,1.1,1.4,0.8,
03/12/2020 12:52:20.179,65799,TAI_400 @B73477,76632,EBFF09000200,-2.1,0.9,0.2,
03/12/2020 12:52:20.228,65848,TAI_400 @B73477,76638,0C0002000700,1.2,0.2,0.7,
03/12/2020 12:52:20.277,65897,TAI_400 @B73477,76645,E9FF14000400,-2.3,2.0,0.4,
03/12/2020 12:52:20.326,65946,TAI_400 @B73477,76651,0C0002000700,1.2,0.2,0.7,
03/12/2020 12:52:20.374,65994,TAI_400 @B73477,76657,E9FF14000400,-2.3,2.0,0.4,
03/12/2020 12:52:20.423,66043,TAI_400 @B73477,76663,0500FBFF0500,0.5,-0.5,0.5,
03/12/2020 12:52:20.472,66092,TAI_400 @B73477,76670,F0FF1C000600,-1.6,2.8,0.6,
03/12/2020 12:52:20.520,66140,TAI_400 @B73477,76676,0600FBFF0500,0.6,-0.5,0.5,
03/12/2020 12:52:20.568,66188,TAI_400 @B73477,76682,FAFF1E000700,-0.6,3.0,0.7,
03/12/2020 12:52:20.618,66238,TAI_400 @B73477,76688,FCFFF8FF0400,-0.4,-0.8,0.4,
03/12/2020 12:52:20.667,66287,TAI_400 @B73477,76695,FAFF1E000700,-0.6,3.0,0.7,
03/12/2020 12:52:20.715,66335,TAI_400 @B73477,76701,FDFFF8FF0400,-0.3,-0.8,0.4,
03/12/2020 12:52:20.812,66432,TAI_400 @B73477,76707,040018000800,0.4,2.4,0.8,
03/12/2020 12:52:20.813,66433,TAI_400 @B73477,76713,F1FF00000300,-1.5,0.0,0.3,
03/12/2020 12:52:20.862,66482,TAI_400 @B73477,76720,040018000800,0.4,2.4,0.8,
03/12/2020 12:52:20.911,66531,TAI_400 @B73477,76726,F1FFFFFF0300,-1.5,-0.1,0.3,
03/12/2020 12:52:20.959,66580,TAI_400 @B73477,76732,0B000D000800,1.1,1.3,0.8,
03/12/2020 12:52:21.008,66628,TAI_400 @B73477,76738,EBFF09000300,-2.1,0.9,0.3,
03/12/2020 12:52:21.056,66676,TAI_400 @B73477,76745,0B000D000800,1.1,1.3,0.8,
03/12/2020 12:52:21.105,66725,TAI_400 @B73477,76751,E9FF15000400,-2.3,2.1,0.4,
03/12/2020 12:52:21.154,66774,TAI_400 @B73477,76757,0C0001000700,1.2,0.1,0.7,
03/12/2020 12:52:21.252,66872,TAI_400 @B73477,76763,EBFF15000400,-2.1,2.1,0.4,
03/12/2020 12:52:21.300,66920,TAI_400 @B73477,76770,0B0002000700,1.1,0.2,0.7,
03/12/2020 12:52:21.349,66969,TAI_400 @B73477,76776,F1FF1C000600,-1.5,2.8,0.6,
03/12/2020 12:52:21.398,67018,TAI_400 @B73477,76782,0600F9FF0500,0.6,-0.7,0.5,
03/12/2020 12:52:21.447,67067,TAI_400 @B73477,76788,F1FF1C000600,-1.5,2.8,0.6,
03/12/2020 12:52:21.496,67116,TAI_400 @B73477,76795,FBFFF9FF0400,-0.5,-0.7,0.4,
03/12/2020 12:52:21.544,67164,TAI_400 @B73477,76801,FBFF1E000700,-0.5,3.0,0.7,
03/12/2020 12:52:21.593,67213,TAI_400 @B73477,76807,FCFFF9FF0400,-0.4,-0.7,0.4,
03/12/2020 12:52:21.642,67262,TAI_400 @B73477,76813,FAFF1E000700,-0.6,3.0,0.7,
03/12/2020 12:52:21.690,67310,TAI_400 @B73477,76820,F1FFFFFF0300,-1.5,-0.1,0.3,
03/12/2020 12:52:21.739,67359,TAI_400 @B73477,76826,040017000800,0.4,2.3,0.8,
03/12/2020 12:52:21.788,67408,TAI_400 @B73477,76832,F1FF00000300,-1.5,0.0,0.3,
03/12/2020 12:52:21.836,67456,TAI_400 @B73477,76838,0B000B000800,1.1,1.1,0.8,
03/12/2020 12:52:21.885,67505,TAI_400 @B73477,76845,EAFF0A000400,-2.2,1.0,0.4,
03/12/2020 12:52:21.934,67554,TAI_400 @B73477,76851,0C000B000700,1.2,1.1,0.7,
03/12/2020 12:52:21.983,67603,TAI_400 @B73477,76857,EAFF0A000300,-2.2,1.0,0.3,
03/12/2020 12:52:22.031,67651,TAI_400 @B73477,76863,0B0000000700,1.1,0.0,0.7,
03/12/2020 12:52:22.080,67700,TAI_400 @B73477,76870,EBFF15000400,-2.1,2.1,0.4,
03/12/2020 12:52:22.129,67749,TAI_400 @B73477,76876,0D0000000700,1.3,0.0,0.7,
03/12/2020 12:52:22.179,67799,TAI_400 @B73477,76882,F1FF1D000700,-1.5,2.9,0.7,
03/12/2020 12:52:22.227,67847,TAI_400 @B73477,76888,0400F9FF0400,0.4,-0.7,0.4,
03/12/2020 12:52:22.275,67895,TAI_400 @B73477,76895,F1FF1D000700,-1.5,2.9,0.7,
03/12/2020 12:52:22.324,67944,TAI_400 @B73477,76901,0400F9FF0400,0.4,-0.7,0.4,
03/12/2020 12:52:22.422,68042,TAI_400 @B73477,76907,FCFF1E000700,-0.4,3.0,0.7,
03/12/2020 12:52:22.471,68091,TAI_400 @B73477,76913,F9FFFAFF0300,-0.7,-0.6,0.3,
03/12/2020 12:52:22.519,68139,TAI_400 @B73477,76920,FCFF1E000700,-0.4,3.0,0.7,
03/12/2020 12:52:22.568,68188,TAI_400 @B73477,76926,EFFF00000200,-1.7,0.0,0.2,
03/12/2020 12:52:22.616,68236,TAI_400 @B73477,76932,060017000800,0.6,2.3,0.8,
03/12/2020 12:52:22.665,68285,TAI_400 @B73477,76938,F0FF00000200,-1.6,0.0,0.2,
03/12/2020 12:52:22.714,68334,TAI_400 @B73477,76945,060017000800,0.6,2.3,0.8,
03/12/2020 12:52:22.763,68383,TAI_400 @B73477,76951,EAFF0B000300,-2.2,1.1,0.3,
03/12/2020 12:52:22.813,68433,TAI_400 @B73477,76957,0D000A000700,1.3,1.0,0.7,
03/12/2020 12:52:22.861,68481,TAI_400 @B73477,76963,EBFF0B000300,-2.1,1.1,0.3,
03/12/2020 12:52:22.909,68529,TAI_400 @B73477,76970,0C000A000800,1.2,1.0,0.8,
03/12/2020 12:52:22.958,68578,TAI_400 @B73477,76976,EBFF16000500,-2.1,2.2,0.5,
03/12/2020 12:52:23.008,68628,TAI_400 @B73477,76982,0B0000000700,1.1,0.0,0.7,
03/12/2020 12:52:23.055,68675,TAI_400 @B73477,76988,EBFF16000400,-2.1,2.2,0.4,
03/12/2020 12:52:23.104,68724,TAI_400 @B73477,76995,0300F9FF0500,0.3,-0.7,0.5,
03/12/2020 12:52:23.153,68773,TAI_400 @B73477,77001,F1FF1D000700,-1.5,2.9,0.7,
03/12/2020 12:52:23.201,68821,TAI_400 @B73477,77007,0400F9FF0400,0.4,-0.7,0.4,
03/12/2020 12:52:23.250,68870,TAI_400 @B73477,77013,F2FF1E000700,-1.4,3.0,0.7,
03/12/2020 12:52:23.299,68919,TAI_400 @B73477,77020,FAFFFAFF0400,-0.6,-0.6,0.4,
03/12/2020 12:52:23.348,68968,TAI_400 @B73477,77026,FCFF1D000800,-0.4,2.9,0.8,
03/12/2020 12:52:23.396,69016,TAI_400 @B73477,77032,F9FFF9FF0400,-0.7,-0.7,0.4,
03/12/2020 12:52:23.445,69065,TAI_400 @B73477,77038,070015000800,0.7,2.1,0.8,
03/12/2020 12:52:23.494,69114,TAI_400 @B73477,77045,F0FF00000200,-1.6,0.0,0.2,
03/12/2020 12:52:23.543,69163,TAI_400 @B73477,77051,070016000800,0.7,2.2,0.8,
03/12/2020 12:52:23.640,69260,TAI_400 @B73477,77057,F0FF00000300,-1.6,0.0,0.3,
03/12/2020 12:52:23.688,69308,TAI_400 @B73477,77063,0D0009000800,1.3,0.9,0.8,
03/12/2020 12:52:23.738,69358,TAI_400 @B73477,77070,E9FF0C000300,-2.3,1.2,0.3,
03/12/2020 12:52:23.786,69406,TAI_400 @B73477,77076,0D0009000700,1.3,0.9,0.7,
03/12/2020 12:52:23.835,69455,TAI_400 @B73477,77082,EBFF17000500,-2.1,2.3,0.5,
03/12/2020 12:52:23.884,69504,TAI_400 @B73477,77088,0B0000000700,1.1,0.0,0.7,
03/12/2020 12:52:23.933,69553,TAI_400 @B73477,77095,EBFF17000500,-2.1,2.3,0.5,
03/12/2020 12:52:23.982,69602,TAI_400 @B73477,77101,0A0000000700,1.0,0.0,0.7,
03/12/2020 12:52:24.030,69650,TAI_400 @B73477,77107,F2FF1E000700,-1.4,3.0,0.7,
03/12/2020 12:52:24.079,69699,TAI_400 @B73477,77113,0200F9FF0500,0.2,-0.7,0.5,
03/12/2020 12:52:24.128,69748,TAI_400 @B73477,77120,F3FF1D000600,-1.3,2.9,0.6,
03/12/2020 12:52:24.177,69797,TAI_400 @B73477,77126,F8FFFAFF0300,-0.8,-0.6,0.3,
03/12/2020 12:52:24.225,69845,TAI_400 @B73477,77132,FEFF1E000700,-0.2,3.0,0.7,
03/12/2020 12:52:24.274,69894,TAI_400 @B73477,77138,F8FFFAFF0300,-0.8,-0.6,0.3,
03/12/2020 12:52:24.323,69943,TAI_400 @B73477,77145,FEFF1D000800,-0.2,2.9,0.8,
03/12/2020 12:52:24.372,69992,TAI_400 @B73477,77151,EEFF02000200,-1.8,0.2,0.2,
03/12/2020 12:52:24.421,70041,TAI_400 @B73477,77157,070015000900,0.7,2.1,0.9,
03/12/2020 12:52:24.469,70089,TAI_400 @B73477,77163,EFFF02000200,-1.7,0.2,0.2,
03/12/2020 12:52:24.518,70138,TAI_400 @B73477,77170,0C0008000800,1.2,0.8,0.8,
03/12/2020 12:52:24.566,70186,TAI_400 @B73477,77176,EAFF0E000400,-2.2,1.4,0.4,
03/12/2020 12:52:24.615,70235,TAI_400 @B73477,77182,0C0008000800,1.2,0.8,0.8,
03/12/2020 12:52:24.664,70284,TAI_400 @B73477,77188,E9FF0E000400,-2.3,1.4,0.4,
03/12/2020 12:52:24.713,70333,TAI_400 @B73477,77195,0A0000000600,1.0,0.0,0.6,
03/12/2020 12:52:24.860,70480,TAI_400 @B73477,77207,0A0000000600,1.0,0.0,0.6,
03/12/2020 12:52:24.859,70479,TAI_400 @B73477,77201,EBFF17000500,-2.1,2.3,0.5,
03/12/2020 12:52:24.908,70528,TAI_400 @B73477,77213,F3FF1D000700,-1.3,2.9,0.7,
03/12/2020 12:52:24.957,70577,TAI_400 @B73477,77220,0300F9FF0500,0.3,-0.7,0.5,
03/12/2020 12:52:25.006,70626,TAI_400 @B73477,77226,F3FF1E000700,-1.3,3.0,0.7,
03/12/2020 12:52:25.055,70675,TAI_400 @B73477,77232,0300F8FF0400,0.3,-0.8,0.4,
03/12/2020 12:52:25.103,70723,TAI_400 @B73477,77238,FEFF1D000700,-0.2,2.9,0.7,
03/12/2020 12:52:25.152,70772,TAI_400 @B73477,77245,F7FFFAFF0300,-0.9,-0.6,0.3,
03/12/2020 12:52:25.200,70820,TAI_400 @B73477,77251,FFFF1E000800,-0.1,3.0,0.8,
03/12/2020 12:52:25.250,70870,TAI_400 @B73477,77257,F7FFFBFF0200,-0.9,-0.5,0.2,
03/12/2020 12:52:25.297,70917,TAI_400 @B73477,77263,070015000800,0.7,2.1,0.8,
03/12/2020 12:52:25.347,70967,TAI_400 @B73477,77270,EEFF02000200,-1.8,0.2,0.2,
03/12/2020 12:52:25.395,71015,TAI_400 @B73477,77276,070015000800,0.7,2.1,0.8,
03/12/2020 12:52:25.444,71064,TAI_400 @B73477,77282,E9FF0E000300,-2.3,1.4,0.3,
03/12/2020 12:52:25.494,71114,TAI_400 @B73477,77288,0D0007000700,1.3,0.7,0.7,
03/12/2020 12:52:25.542,71162,TAI_400 @B73477,77295,EAFF0E000300,-2.2,1.4,0.3,
03/12/2020 12:52:25.590,71210,TAI_400 @B73477,77301,0C0007000800,1.2,0.7,0.8,
03/12/2020 12:52:25.639,71259,TAI_400 @B73477,77307,ECFF17000500,-2.0,2.3,0.5,
03/12/2020 12:52:25.688,71308,TAI_400 @B73477,77313,0A00FEFF0600,1.0,-0.2,0.6,
03/12/2020 12:52:25.834,71454,TAI_400 @B73477,77320,EDFF18000400,-1.9,2.4,0.4,
03/12/2020 12:52:25.834,71454,TAI_400 @B73477,77326,0A00FEFF0400,1.0,-0.2,0.4,
03/12/2020 12:52:25.835,71455,TAI_400 @B73477,77332,F5FF1E000700,-1.1,3.0,0.7,
03/12/2020 12:52:25.883,71503,TAI_400 @B73477,77338,0200F9FF0400,0.2,-0.7,0.4,
03/12/2020 12:52:25.980,71600,TAI_400 @B73477,77345,F5FF1E000700,-1.1,3.0,0.7,
03/12/2020 12:52:26.030,71650,TAI_400 @B73477,77351,F7FFFAFF0300,-0.9,-0.6,0.3,
03/12/2020 12:52:26.078,71698,TAI_400 @B73477,77357,FFFF1D000800,-0.1,2.9,0.8,
03/12/2020 12:52:26.128,71748,TAI_400 @B73477,77363,F7FFFCFF0300,-0.9,-0.4,0.3,
03/12/2020 12:52:26.175,71795,TAI_400 @B73477,77370,070012000800,0.7,1.8,0.8,
03/12/2020 12:52:26.225,71845,TAI_400 @B73477,77376,EEFF03000300,-1.8,0.3,0.3,
