Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
03/12/2020 12:49:51.979,27367,TAI_400 @B73477,123863,F8FF06000004,-8,6,1024,
03/12/2020 12:49:52.028,27416,TAI_400 @B73477,123869,B8FF0B000704,-72,11,1031,
03/12/2020 12:49:52.076,27464,TAI_400 @B73477,123875,E1FFF3FF1904,-31,-13,1049,
03/12/2020 12:49:52.126,27513,TAI_400 @B73477,123882,AEFF0200E503,-82,2,997,
03/12/2020 12:49:52.174,27562,TAI_400 @B73477,123888,ECFFDFFF0204,-20,-33,1026,
03/12/2020 12:49:52.224,27612,TAI_400 @B73477,123894,D4FF1A00F203,-44,26,1010,
03/12/2020 12:49:52.271,27659,TAI_400 @B73477,123900,E2FFDAFF0D04,-30,-38,1037,
03/12/2020 12:49:52.320,27708,TAI_400 @B73477,123907,C8FF1600E103,-56,22,993,
03/12/2020 12:49:52.369,27757,TAI_400 @B73477,123913,DFFFCAFF0204,-33,-54,1026,
03/12/2020 12:49:52.417,27805,TAI_400 @B73477,123919,C3FF2100FD03,-61,33,1021,
03/12/2020 12:49:52.466,27854,TAI_400 @B73477,123925,D0FFCEFF0D04,-48,-50,1037,
03/12/2020 12:49:52.515,27903,TAI_400 @B73477,123932,D3FF1C00F603,-45,28,1014,
03/12/2020 12:49:52.564,27952,TAI_400 @B73477,123938,B8FFD5FFF803,-72,-43,1016,
03/12/2020 12:49:52.613,28001,TAI_400 @B73477,123944,FDFF1A000104,-3,26,1025,
03/12/2020 12:49:52.661,28049,TAI_400 @B73477,123950,BDFFD8FFF603,-67,-40,1014,
03/12/2020 12:49:52.710,28098,TAI_400 @B73477,123957,F2FF0900FE03,-14,9,1022,
03/12/2020 12:49:52.808,28196,TAI_400 @B73477,123963,ABFFE7FFF403,-85,-25,1012,
03/12/2020 12:49:52.856,28244,TAI_400 @B73477,123969,FCFF01000A04,-4,1,1034,
03/12/2020 12:49:52.905,28293,TAI_400 @B73477,123975,B3FF0900EF03,-77,9,1007,
03/12/2020 12:49:52.954,28342,TAI_400 @B73477,123982,F1FFECFFFF03,-15,-20,1023,
03/12/2020 12:49:53.004,28392,TAI_400 @B73477,123988,B9FF0600DB03,-71,6,987,
03/12/2020 12:49:53.052,28440,TAI_400 @B73477,123994,F4FFEDFF0604,-12,-19,1030,
03/12/2020 12:49:53.100,28488,TAI_400 @B73477,124000,C1FF2200F303,-63,34,1011,
03/12/2020 12:49:53.149,28537,TAI_400 @B73477,124007,ECFFDAFF1204,-20,-38,1042,
03/12/2020 12:49:53.198,28586,TAI_400 @B73477,124013,BFFF1900E503,-65,25,997,
03/12/2020 12:49:53.247,28635,TAI_400 @B73477,124019,EDFFD5FF0904,-19,-43,1033,
03/12/2020 12:49:53.296,28683,TAI_400 @B73477,124025,E3FF2500E903,-29,37,1001,
03/12/2020 12:49:53.344,28732,TAI_400 @B73477,124032,CCFFCEFF0F04,-52,-50,1039,
03/12/2020 12:49:53.393,28781,TAI_400 @B73477,124038,DBFF1200E703,-37,18,999,
03/12/2020 12:49:53.441,28829,TAI_400 @B73477,124044,C4FFDBFFF403,-60,-37,1012,
03/12/2020 12:49:53.491,28879,TAI_400 @B73477,124050,FFFF1B000204,-1,27,1026,
03/12/2020 12:49:53.540,28928,TAI_400 @B73477,124057,CAFFCBFFE603,-54,-53,998,
03/12/2020 12:49:53.588,28976,TAI_400 @B73477,124063,F3FF10000104,-13,16,1025,
03/12/2020 12:49:53.637,29025,TAI_400 @B73477,124069,A0FFF6FFFE03,-96,-10,1022,
03/12/2020 12:49:53.685,29073,TAI_400 @B73477,124075,F4FF08000C04,-12,8,1036,
03/12/2020 12:49:53.735,29122,TAI_400 @B73477,124082,B2FFEEFFDC03,-78,-18,988,
03/12/2020 12:49:53.783,29171,TAI_400 @B73477,124088,F6FFF2FF0D04,-10,-14,1037,
03/12/2020 12:49:53.832,29220,TAI_400 @B73477,124094,BFFF1200DF03,-65,18,991,
03/12/2020 12:49:53.880,29268,TAI_400 @B73477,124100,F9FFEAFF0804,-7,-22,1032,
03/12/2020 12:49:53.978,29366,TAI_400 @B73477,124107,B8FF0000E003,-72,0,992,
03/12/2020 12:49:54.026,29414,TAI_400 @B73477,124113,E7FFCCFF0804,-25,-52,1032,
03/12/2020 12:49:54.075,29463,TAI_400 @B73477,124119,C0FF2300E103,-64,35,993,
03/12/2020 12:49:54.124,29512,TAI_400 @B73477,124125,ECFFCCFF0D04,-20,-52,1037,
03/12/2020 12:49:54.173,29561,TAI_400 @B73477,124132,BDFF1E00EC03,-67,30,1004,
03/12/2020 12:49:54.221,29609,TAI_400 @B73477,124138,CAFFD6FFFB03,-54,-42,1019,
03/12/2020 12:49:54.270,29658,TAI_400 @B73477,124144,F6FF2200E903,-10,34,1001,
03/12/2020 12:49:54.319,29707,TAI_400 @B73477,124150,C8FFD4FF0304,-56,-44,1027,
03/12/2020 12:49:54.368,29756,TAI_400 @B73477,124157,F3FF16000704,-13,22,1031,
03/12/2020 12:49:54.416,29804,TAI_400 @B73477,124163,B5FFE0FFED03,-75,-32,1005,
03/12/2020 12:49:54.465,29853,TAI_400 @B73477,124169,FCFF1100F703,-4,17,1015,
03/12/2020 12:49:54.513,29901,TAI_400 @B73477,124175,BBFFD8FFF803,-69,-40,1016,
03/12/2020 12:49:54.562,29950,TAI_400 @B73477,124182,060001000704,6,1,1031,
03/12/2020 12:49:54.611,29999,TAI_400 @B73477,124188,B1FFF4FFF003,-79,-12,1008,
03/12/2020 12:49:54.660,30048,TAI_400 @B73477,124194,FBFF04001204,-5,4,1042,
03/12/2020 12:49:54.709,30097,TAI_400 @B73477,124200,B1FF1300DA03,-79,19,986,
03/12/2020 12:49:54.758,30146,TAI_400 @B73477,124207,F4FFE8FF1004,-12,-24,1040,
03/12/2020 12:49:54.807,30195,TAI_400 @B73477,124213,BCFF1700E503,-68,23,997,
03/12/2020 12:49:54.855,30243,TAI_400 @B73477,124219,F3FFE4FF0604,-13,-28,1030,
03/12/2020 12:49:54.904,30292,TAI_400 @B73477,124225,C8FF2400E403,-56,36,996,
03/12/2020 12:49:54.953,30341,TAI_400 @B73477,124232,E5FFDDFF0504,-27,-35,1029,
03/12/2020 12:49:55.002,30389,TAI_400 @B73477,124238,CBFF1E00E303,-53,30,995,
03/12/2020 12:49:55.050,30438,TAI_400 @B73477,124244,D6FFD4FFF303,-42,-44,1011,
03/12/2020 12:49:55.099,30486,TAI_400 @B73477,124250,EDFF24000D04,-19,36,1037,
03/12/2020 12:49:55.198,30586,TAI_400 @B73477,124257,CFFFD6FF0E04,-49,-42,1038,
03/12/2020 12:49:55.245,30633,TAI_400 @B73477,124263,E3FF2A00F903,-29,42,1017,
03/12/2020 12:49:55.294,30682,TAI_400 @B73477,124269,B0FFD3FFEC03,-80,-45,1004,
03/12/2020 12:49:55.343,30731,TAI_400 @B73477,124275,F4FF11000204,-12,17,1026,
03/12/2020 12:49:55.391,30779,TAI_400 @B73477,124282,A8FFD2FFF003,-88,-46,1008,
03/12/2020 12:49:55.441,30829,TAI_400 @B73477,124288,0100F3FFF803,1,-13,1016,
03/12/2020 12:49:55.489,30877,TAI_400 @B73477,124294,B2FFEFFFE903,-78,-17,1001,
03/12/2020 12:49:55.538,30926,TAI_400 @B73477,124300,0300F6FF0504,3,-10,1029,
03/12/2020 12:49:55.586,30974,TAI_400 @B73477,124307,A5FF0A00E603,-91,10,998,
03/12/2020 12:49:55.634,31022,TAI_400 @B73477,124313,F4FFE7FF1A04,-12,-25,1050,
03/12/2020 12:49:55.684,31072,TAI_400 @B73477,124319,B5FF1100E703,-75,17,999,
03/12/2020 12:49:55.733,31121,TAI_400 @B73477,124325,F1FFDFFF0804,-15,-33,1032,
03/12/2020 12:49:55.783,31171,TAI_400 @B73477,124332,DFFF2B00E403,-33,43,996,
03/12/2020 12:49:55.830,31218,TAI_400 @B73477,124338,DDFFD4FFF703,-35,-44,1015,
03/12/2020 12:49:55.879,31267,TAI_400 @B73477,124344,D0FF2800FA03,-48,40,1018,
03/12/2020 12:49:55.928,31316,TAI_400 @B73477,124350,E2FFD1FF0504,-30,-47,1029,
03/12/2020 12:49:55.976,31364,TAI_400 @B73477,124357,D4FF1400EB03,-44,20,1003,
03/12/2020 12:49:56.025,31413,TAI_400 @B73477,124363,D4FFD3FFFA03,-44,-45,1018,
03/12/2020 12:49:56.074,31462,TAI_400 @B73477,124369,E3FF2400F903,-29,36,1017,
03/12/2020 12:49:56.122,31510,TAI_400 @B73477,124375,C6FFDAFF0204,-58,-38,1026,
03/12/2020 12:49:56.172,31560,TAI_400 @B73477,124382,FFFF14000804,-1,20,1032,
03/12/2020 12:49:56.221,31609,TAI_400 @B73477,124388,ACFFDDFFE103,-84,-35,993,
03/12/2020 12:49:56.269,31657,TAI_400 @B73477,124394,05000E00F703,5,14,1015,
03/12/2020 12:49:56.366,31754,TAI_400 @B73477,124400,B5FFF7FFE303,-75,-9,995,
03/12/2020 12:49:56.415,31803,TAI_400 @B73477,124407,FBFFF5FFF903,-5,-11,1017,
03/12/2020 12:49:56.465,31853,TAI_400 @B73477,124413,B9FFF6FFF203,-71,-10,1010,
03/12/2020 12:49:56.512,31900,TAI_400 @B73477,124419,E7FFF5FF0104,-25,-11,1025,
03/12/2020 12:49:56.562,31950,TAI_400 @B73477,124425,B4FF1700DF03,-76,23,991,
03/12/2020 12:49:56.609,31997,TAI_400 @B73477,124432,EEFFDDFF0304,-18,-35,1027,
03/12/2020 12:49:56.659,32047,TAI_400 @B73477,124438,C2FF1D00DB03,-62,29,987,
03/12/2020 12:49:56.708,32096,TAI_400 @B73477,124444,E7FFDAFF0604,-25,-38,1030,
03/12/2020 12:49:56.758,32146,TAI_400 @B73477,124450,D7FF1900E203,-41,25,994,
03/12/2020 12:49:56.806,32194,TAI_400 @B73477,124457,E6FFD3FF1004,-26,-45,1040,
03/12/2020 12:49:56.854,32242,TAI_400 @B73477,124463,D8FF2B00E403,-40,43,996,
03/12/2020 12:49:56.903,32291,TAI_400 @B73477,124469,C2FFD3FF0304,-62,-45,1027,
03/12/2020 12:49:56.951,32339,TAI_400 @B73477,124475,E1FF1E00FD03,-31,30,1021,
03/12/2020 12:49:57.000,32388,TAI_400 @B73477,124482,C0FFD3FF0204,-64,-45,1026,
03/12/2020 12:49:57.048,32436,TAI_400 @B73477,124488,00000E00FD03,0,14,1021,
03/12/2020 12:49:57.097,32485,TAI_400 @B73477,124494,B2FFDEFFE903,-78,-34,1001,
03/12/2020 12:49:57.146,32534,TAI_400 @B73477,124500,15000D00EF03,21,13,1007,
03/12/2020 12:49:57.195,32583,TAI_400 @B73477,124507,B0FFE1FFEC03,-80,-31,1004,
03/12/2020 12:49:57.244,32632,TAI_400 @B73477,124513,FBFFF3FF0704,-5,-13,1031,
03/12/2020 12:49:57.293,32681,TAI_400 @B73477,124519,ACFFFBFFE503,-84,-5,997,
03/12/2020 12:49:57.342,32730,TAI_400 @B73477,124525,FCFF0000F203,-4,0,1010,
03/12/2020 12:49:57.390,32778,TAI_400 @B73477,124532,B5FFF7FFDE03,-75,-9,990,
03/12/2020 12:49:57.439,32827,TAI_400 @B73477,124538,EDFFE3FF0C04,-19,-29,1036,
03/12/2020 12:49:57.537,32925,TAI_400 @B73477,124544,CBFF1D00DF03,-53,29,991,
03/12/2020 12:49:57.586,32974,TAI_400 @B73477,124550,E9FFDCFF0D04,-23,-36,1037,
03/12/2020 12:49:57.634,33022,TAI_400 @B73477,124557,D2FF2800F803,-46,40,1016,
03/12/2020 12:49:57.682,33070,TAI_400 @B73477,124563,DCFFD4FF1604,-36,-44,1046,
03/12/2020 12:49:57.731,33119,TAI_400 @B73477,124569,CCFF2900FD03,-52,41,1021,
03/12/2020 12:49:57.780,33168,TAI_400 @B73477,124575,AEFFD4FF0704,-82,-44,1031,
03/12/2020 12:49:57.829,33217,TAI_400 @B73477,124582,F8FF1A000104,-8,26,1025,
03/12/2020 12:49:57.878,33266,TAI_400 @B73477,124588,B1FFCEFFF903,-79,-50,1017,
03/12/2020 12:49:57.926,33314,TAI_400 @B73477,124594,FBFF2600F503,-5,38,1013,
03/12/2020 12:49:57.975,33363,TAI_400 @B73477,124600,ACFFECFF2204,-84,-20,1058,
03/12/2020 12:49:58.025,33413,TAI_400 @B73477,124607,02000F00F003,2,15,1008,
03/12/2020 12:49:58.073,33461,TAI_400 @B73477,124613,B8FFDAFFD603,-72,-38,982,
03/12/2020 12:49:58.122,33510,TAI_400 @B73477,124619,FAFF0F00FE03,-6,15,1022,
03/12/2020 12:49:58.170,33558,TAI_400 @B73477,124625,B1FF0200F503,-79,2,1013,
03/12/2020 12:49:58.218,33606,TAI_400 @B73477,124632,F4FFF0FF0C04,-12,-16,1036,
03/12/2020 12:49:58.267,33655,TAI_400 @B73477,124638,B3FF0B00E403,-77,11,996,
03/12/2020 12:49:58.317,33705,TAI_400 @B73477,124644,EAFFD9FF0D04,-22,-39,1037,
03/12/2020 12:49:58.365,33753,TAI_400 @B73477,124650,CEFF1C00E603,-50,28,998,
03/12/2020 12:49:58.414,33802,TAI_400 @B73477,124657,EDFFE6FF0F04,-19,-26,1039,
03/12/2020 12:49:58.463,33851,TAI_400 @B73477,124663,C8FF0F00D903,-56,15,985,
03/12/2020 12:49:58.511,33899,TAI_400 @B73477,124669,EAFFD6FF0004,-22,-42,1024,
03/12/2020 12:49:58.560,33948,TAI_400 @B73477,124675,D8FF2200F203,-40,34,1010,
03/12/2020 12:49:58.609,33997,TAI_400 @B73477,124682,DCFFD0FFFE03,-36,-48,1022,
03/12/2020 12:49:58.658,34046,TAI_400 @B73477,124688,01001E001304,1,30,1043,
03/12/2020 12:49:58.756,34144,TAI_400 @B73477,124694,B4FFDCFFFF03,-76,-36,1023,
03/12/2020 12:49:58.804,34192,TAI_400 @B73477,124700,F9FF1F00FB03,-7,31,1019,
03/12/2020 12:49:58.852,34240,TAI_400 @B73477,124707,B3FFDFFFF203,-77,-33,1010,
03/12/2020 12:49:58.901,34289,TAI_400 @B73477,124713,F4FF0500F303,-12,5,1011,
03/12/2020 12:49:58.950,34337,TAI_400 @B73477,124719,B8FFECFFE303,-72,-20,995,
03/12/2020 12:49:58.999,34387,TAI_400 @B73477,124725,F1FF0700FF03,-15,7,1023,
03/12/2020 12:49:59.047,34435,TAI_400 @B73477,124732,B5FFFFFFE603,-75,-1,998,
03/12/2020 12:49:59.097,34485,TAI_400 @B73477,124738,EFFFECFF0C04,-17,-20,1036,
03/12/2020 12:49:59.145,34533,TAI_400 @B73477,124744,B2FF0400E203,-78,4,994,
03/12/2020 12:49:59.195,34583,TAI_400 @B73477,124750,E8FFE7FF0704,-24,-25,1031,
03/12/2020 12:49:59.242,34630,TAI_400 @B73477,124757,C8FF2200EA03,-56,34,1002,
03/12/2020 12:49:59.291,34679,TAI_400 @B73477,124763,F2FFD9FF1104,-14,-39,1041,
03/12/2020 12:49:59.341,34729,TAI_400 @B73477,124769,BEFF0500EE03,-66,5,1006,
03/12/2020 12:49:59.389,34777,TAI_400 @B73477,124775,DBFFD6FF0804,-37,-42,1032,
03/12/2020 12:49:59.437,34825,TAI_400 @B73477,124782,DCFF1700F603,-36,23,1014,
03/12/2020 12:49:59.488,34876,TAI_400 @B73477,124788,C5FFD9FF0804,-59,-39,1032,
03/12/2020 12:49:59.535,34923,TAI_400 @B73477,124794,DBFF35000004,-37,53,1024,
03/12/2020 12:49:59.584,34972,TAI_400 @B73477,124800,BFFFDAFFF503,-65,-38,1013,
03/12/2020 12:49:59.633,35021,TAI_400 @B73477,124807,FFFF1400FE03,-1,20,1022,
03/12/2020 12:49:59.681,35069,TAI_400 @B73477,124813,BCFFD9FFF703,-68,-39,1015,
03/12/2020 12:49:59.730,35118,TAI_400 @B73477,124819,F8FF1900FE03,-8,25,1022,
03/12/2020 12:49:59.779,35167,TAI_400 @B73477,124825,AEFFE6FFF803,-82,-26,1016,
03/12/2020 12:49:59.828,35216,TAI_400 @B73477,124832,EEFF00000004,-18,0,1024,
03/12/2020 12:49:59.926,35314,TAI_400 @B73477,124838,A8FFECFFFD03,-88,-20,1021,
03/12/2020 12:49:59.975,35363,TAI_400 @B73477,124844,FFFFE9FFFC03,-1,-23,1020,
03/12/2020 12:50:00.023,35411,TAI_400 @B73477,124850,C0FF0500EF03,-64,5,1007,
03/12/2020 12:50:00.072,35459,TAI_400 @B73477,124857,FFFFF4FF0704,-1,-12,1031,
03/12/2020 12:50:00.121,35508,TAI_400 @B73477,124863,B9FF1A00D103,-71,26,977,
03/12/2020 12:50:00.169,35557,TAI_400 @B73477,124869,EBFFD8FF1404,-21,-40,1044,
03/12/2020 12:50:00.218,35606,TAI_400 @B73477,124875,BBFF1E00EA03,-69,30,1002,
03/12/2020 12:50:00.266,35654,TAI_400 @B73477,124882,E4FFE2FF1304,-28,-30,1043,
03/12/2020 12:50:00.315,35703,TAI_400 @B73477,124888,E8FF1B00F403,-24,27,1012,
03/12/2020 12:50:00.363,35751,TAI_400 @B73477,124894,C9FFCCFFF803,-55,-52,1016,
03/12/2020 12:50:00.412,35800,TAI_400 @B73477,124900,F0FF1E00E503,-16,30,997,
03/12/2020 12:50:00.461,35849,TAI_400 @B73477,124907,CAFFD1FF0804,-54,-47,1032,
03/12/2020 12:50:00.510,35898,TAI_400 @B73477,124913,DDFF13000604,-35,19,1030,
03/12/2020 12:50:00.559,35947,TAI_400 @B73477,124919,BBFFD3FFFD03,-69,-45,1021,
03/12/2020 12:50:00.607,35995,TAI_400 @B73477,124925,EFFF1500FE03,-17,21,1022,
03/12/2020 12:50:00.656,36044,TAI_400 @B73477,124932,B2FFE0FFF203,-78,-32,1010,
03/12/2020 12:50:00.705,36093,TAI_400 @B73477,124938,08000700FA03,8,7,1018,
03/12/2020 12:50:00.754,36142,TAI_400 @B73477,124944,A7FFFAFFF503,-89,-6,1013,
03/12/2020 12:50:00.802,36190,TAI_400 @B73477,124950,FDFF0300FB03,-3,3,1019,
03/12/2020 12:50:00.851,36239,TAI_400 @B73477,124957,C5FF0600EB03,-59,6,1003,
03/12/2020 12:50:00.900,36288,TAI_400 @B73477,124963,F6FFEDFF1104,-10,-19,1041,
03/12/2020 12:50:00.948,36336,TAI_400 @B73477,124969,B0FF1000E303,-80,16,995,
03/12/2020 12:50:00.998,36386,TAI_400 @B73477,124975,F6FFF1FF1204,-10,-15,1042,
03/12/2020 12:50:01.095,36483,TAI_400 @B73477,124982,D2FF2900E403,-46,41,996,
03/12/2020 12:50:01.144,36532,TAI_400 @B73477,124988,DAFFD5FF0B04,-38,-43,1035,
03/12/2020 12:50:01.192,36580,TAI_400 @B73477,124994,D3FF1D00DD03,-45,29,989,
03/12/2020 12:50:01.243,36631,TAI_400 @B73477,125000,CCFFD0FFF603,-52,-48,1014,
03/12/2020 12:50:01.291,36679,TAI_400 @B73477,125007,EAFF2500F003,-22,37,1008,
03/12/2020 12:50:01.339,36727,TAI_400 @B73477,125013,CDFFD4FFF103,-51,-44,1009,
03/12/2020 12:50:01.388,36776,TAI_400 @B73477,125019,FDFF0F00F803,-3,15,1016,
03/12/2020 12:50:01.436,36824,TAI_400 @B73477,125025,AEFFCEFFF003,-82,-50,1008,
03/12/2020 12:50:01.485,36873,TAI_400 @B73477,125032,F6FF10000304,-10,16,1027,
03/12/2020 12:50:01.533,36921,TAI_400 @B73477,125038,B9FFDBFFF003,-71,-37,1008,
03/12/2020 12:50:01.583,36971,TAI_400 @B73477,125044,F7FFFBFF0704,-9,-5,1031,
03/12/2020 12:50:01.632,37020,TAI_400 @B73477,125050,B2FFF2FFD903,-78,-14,985,
03/12/2020 12:50:01.680,37068,TAI_400 @B73477,125057,FFFF04000504,-1,4,1029,
03/12/2020 12:50:01.729,37116,TAI_400 @B73477,125063,B9FF0D00E903,-71,13,1001,
03/12/2020 12:50:01.777,37165,TAI_400 @B73477,125069,F3FFDDFF0B04,-13,-35,1035,
03/12/2020 12:50:01.828,37216,TAI_400 @B73477,125075,BAFF1400E403,-70,20,996,
03/12/2020 12:50:01.875,37263,TAI_400 @B73477,125082,F4FFE0FF0D04,-12,-32,1037,
03/12/2020 12:50:01.924,37312,TAI_400 @B73477,125088,CFFF2200EF03,-49,34,1007,
03/12/2020 12:50:01.972,37360,TAI_400 @B73477,125094,DEFFCEFF0204,-34,-50,1026,
03/12/2020 12:50:02.022,37409,TAI_400 @B73477,125100,DEFF1800E303,-34,24,995,
03/12/2020 12:50:02.070,37458,TAI_400 @B73477,125107,E5FFCFFFF903,-27,-49,1017,
03/12/2020 12:50:02.120,37508,TAI_400 @B73477,125113,E0FF2300F803,-32,35,1016,
03/12/2020 12:50:02.168,37556,TAI_400 @B73477,125119,D7FFD2FFF903,-41,-46,1017,
03/12/2020 12:50:02.267,37655,TAI_400 @B73477,125125,E3FF2700EE03,-29,39,1006,
03/12/2020 12:50:02.314,37702,TAI_400 @B73477,125132,A7FFDFFFF003,-89,-33,1008,
03/12/2020 12:50:02.363,37751,TAI_400 @B73477,125138,FEFF1300FD03,-2,19,1021,
03/12/2020 12:50:02.411,37799,TAI_400 @B73477,125144,AAFFDAFFEA03,-86,-38,1002,
03/12/2020 12:50:02.460,37848,TAI_400 @B73477,125150,F8FF1A00F903,-8,26,1017,
03/12/2020 12:50:02.509,37897,TAI_400 @B73477,125157,BCFFF2FFDD03,-68,-14,989,
03/12/2020 12:50:02.557,37945,TAI_400 @B73477,125163,FDFFE2FFFF03,-3,-30,1023,
03/12/2020 12:50:02.606,37994,TAI_400 @B73477,125169,B5FFFDFFE003,-75,-3,992,
03/12/2020 12:50:02.655,38043,TAI_400 @B73477,125175,E9FFDEFF1204,-23,-34,1042,
03/12/2020 12:50:02.704,38092,TAI_400 @B73477,125182,C9FF1900EF03,-55,25,1007,
03/12/2020 12:50:02.752,38140,TAI_400 @B73477,125188,EDFFD8FF1304,-19,-40,1043,
03/12/2020 12:50:02.802,38189,TAI_400 @B73477,125194,BCFF1A00E803,-68,26,1000,
03/12/2020 12:50:02.851,38239,TAI_400 @B73477,125200,DAFFCBFF1304,-38,-53,1043,
03/12/2020 12:50:02.899,38287,TAI_400 @B73477,125207,E6FF2600E803,-26,38,1000,
03/12/2020 12:50:02.947,38335,TAI_400 @B73477,125213,E3FFD8FFF703,-29,-40,1015,
03/12/2020 12:50:02.997,38385,TAI_400 @B73477,125219,F2FF1E00EA03,-14,30,1002,
03/12/2020 12:50:03.093,38481,TAI_400 @B73477,125225,B7FFD3FF0904,-73,-45,1033,
03/12/2020 12:50:03.094,38482,TAI_400 @B73477,125232,E8FF2000F203,-24,32,1010,
03/12/2020 12:50:03.142,38530,TAI_400 @B73477,125238,CEFFCEFFFA03,-50,-50,1018,
03/12/2020 12:50:03.192,38580,TAI_400 @B73477,125244,0E0019000104,14,25,1025,
03/12/2020 12:50:03.241,38629,TAI_400 @B73477,125250,A3FFEBFFF603,-93,-21,1014,
03/12/2020 12:50:03.289,38677,TAI_400 @B73477,125257,020008000304,2,8,1027,
03/12/2020 12:50:03.338,38726,TAI_400 @B73477,125263,ABFFD9FFEE03,-85,-39,1006,
03/12/2020 12:50:03.389,38776,TAI_400 @B73477,125269,EFFFF1FF1204,-17,-15,1042,
03/12/2020 12:50:03.484,38872,TAI_400 @B73477,125275,B5FFFCFFE803,-75,-4,1000,
03/12/2020 12:50:03.533,38921,TAI_400 @B73477,125282,F8FFF8FF0104,-8,-8,1025,
03/12/2020 12:50:03.582,38970,TAI_400 @B73477,125288,CAFF2800D203,-54,40,978,
03/12/2020 12:50:03.630,39018,TAI_400 @B73477,125294,E9FFD7FF1304,-23,-41,1043,
03/12/2020 12:50:03.678,39066,TAI_400 @B73477,125300,C6FF1E00EA03,-58,30,1002,
03/12/2020 12:50:03.728,39116,TAI_400 @B73477,125307,DFFFD2FF1104,-33,-46,1041,
03/12/2020 12:50:03.778,39166,TAI_400 @B73477,125313,CDFF2500E803,-51,37,1000,
03/12/2020 12:50:03.825,39213,TAI_400 @B73477,125319,E1FFDAFF0904,-31,-38,1033,
03/12/2020 12:50:03.875,39263,TAI_400 @B73477,125325,CCFF3600F603,-52,54,1014,
03/12/2020 12:50:03.923,39311,TAI_400 @B73477,125332,C0FFD2FF0A04,-64,-46,1034,
03/12/2020 12:50:03.971,39359,TAI_400 @B73477,125338,F3FF2000F903,-13,32,1017,
03/12/2020 12:50:04.020,39408,TAI_400 @B73477,125344,B3FFCEFF0604,-77,-50,1030,
03/12/2020 12:50:04.069,39457,TAI_400 @B73477,125350,F7FF2100E903,-9,33,1001,
03/12/2020 12:50:04.118,39506,TAI_400 @B73477,125357,B3FFE2FFF203,-77,-30,1010,
03/12/2020 12:50:04.166,39554,TAI_400 @B73477,125363,000009000604,0,9,1030,
03/12/2020 12:50:04.215,39603,TAI_400 @B73477,125369,B6FFE4FFF503,-74,-28,1013,
03/12/2020 12:50:04.264,39652,TAI_400 @B73477,125375,EFFFF6FF0404,-17,-10,1028,
03/12/2020 12:50:04.312,39700,TAI_400 @B73477,125382,B1FFF9FFE603,-79,-7,998,
03/12/2020 12:50:04.361,39749,TAI_400 @B73477,125388,F5FFF4FF0604,-11,-12,1030,
03/12/2020 12:50:04.410,39798,TAI_400 @B73477,125394,AAFF0200EE03,-86,2,1006,
03/12/2020 12:50:04.459,39847,TAI_400 @B73477,125400,EDFFE0FF0904,-19,-32,1033,
03/12/2020 12:50:04.508,39896,TAI_400 @B73477,125407,C7FF2200E603,-57,34,998,
03/12/2020 12:50:04.556,39944,TAI_400 @B73477,125413,F1FFD6FF0904,-15,-42,1033,
03/12/2020 12:50:04.606,39994,TAI_400 @B73477,125419,CBFF2600FB03,-53,38,1019,
03/12/2020 12:50:04.703,40090,TAI_400 @B73477,125425,D7FFD8FFFF03,-41,-40,1023,
03/12/2020 12:50:04.751,40139,TAI_400 @B73477,125432,CEFF2B00EF03,-50,43,1007,
03/12/2020 12:50:04.800,40188,TAI_400 @B73477,125438,DFFFCEFF1304,-33,-50,1043,
03/12/2020 12:50:04.849,40237,TAI_400 @B73477,125444,FCFF1A00F703,-4,26,1015,
03/12/2020 12:50:04.898,40286,TAI_400 @B73477,125450,B2FFD5FFFC03,-78,-43,1020,
03/12/2020 12:50:04.995,40383,TAI_400 @B73477,125463,ADFFE5FFFA03,-83,-27,1018,
03/12/2020 12:50:04.995,40383,TAI_400 @B73477,125457,020026000604,2,38,1030,
03/12/2020 12:50:05.044,40432,TAI_400 @B73477,125469,F3FF03000604,-13,3,1030,
03/12/2020 12:50:05.093,40481,TAI_400 @B73477,125475,BAFFEAFFEC03,-70,-22,1004,
03/12/2020 12:50:05.142,40530,TAI_400 @B73477,125482,F9FF1300F003,-7,19,1008,
03/12/2020 12:50:05.191,40579,TAI_400 @B73477,125488,B7FF0000E703,-73,0,999,
03/12/2020 12:50:05.238,40626,TAI_400 @B73477,125494,FDFFEDFFF203,-3,-19,1010,
03/12/2020 12:50:05.287,40675,TAI_400 @B73477,125500,B9FFFDFFD903,-71,-3,985,
03/12/2020 12:50:05.336,40724,TAI_400 @B73477,125507,EEFFDEFF1204,-18,-34,1042,
03/12/2020 12:50:05.386,40774,TAI_400 @B73477,125513,C4FF1D00EE03,-60,29,1006,
03/12/2020 12:50:05.434,40822,TAI_400 @B73477,125519,EEFFD9FF0E04,-18,-39,1038,
03/12/2020 12:50:05.483,40871,TAI_400 @B73477,125525,C3FF2400E803,-61,36,1000,
03/12/2020 12:50:05.532,40920,TAI_400 @B73477,125532,D2FFD2FF0504,-46,-46,1029,
03/12/2020 12:50:05.580,40968,TAI_400 @B73477,125538,E0FF2E00FB03,-32,46,1019,
03/12/2020 12:50:05.628,41016,TAI_400 @B73477,125544,DAFFD3FF0204,-38,-45,1026,
