Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
03/12/2020 12:49:56.758,32146,TAI_400 @B73477,124450,000000000000,0,0,0,
03/12/2020 12:49:56.806,32194,TAI_400 @B73477,124457,000000000000,0,0,0,
03/12/2020 12:49:56.854,32242,TAI_400 @B73477,124463,000000000000,0,0,0,
03/12/2020 12:49:56.903,32291,TAI_400 @B73477,124469,000000000000,0,0,0,
03/12/2020 12:49:56.952,32340,TAI_400 @B73477,124475,000000000000,0,0,0,
03/12/2020 12:49:57.000,32388,TAI_400 @B73477,124482,000000000000,0,0,0,
03/12/2020 12:49:57.049,32437,TAI_400 @B73477,124488,000000000000,0,0,0,
03/12/2020 12:49:57.097,32485,TAI_400 @B73477,124494,000000000000,0,0,0,
03/12/2020 12:49:57.146,32534,TAI_400 @B73477,124500,000000000000,0,0,0,
03/12/2020 12:49:57.195,32583,TAI_400 @B73477,124507,000000000000,0,0,0,
03/12/2020 12:49:57.244,32632,TAI_400 @B73477,124513,000000000000,0,0,0,
03/12/2020 12:49:57.293,32681,TAI_400 @B73477,124519,000000000000,0,0,0,
03/12/2020 12:49:57.342,32730,TAI_400 @B73477,124525,000000000000,0,0,0,
03/12/2020 12:49:57.390,32778,TAI_400 @B73477,124532,000000000000,0,0,0,
03/12/2020 12:49:57.439,32827,TAI_400 @B73477,124538,000000000000,0,0,0,
03/12/2020 12:49:57.537,32925,TAI_400 @B73477,124544,000000000000,0,0,0,
03/12/2020 12:49:57.586,32974,TAI_400 @B73477,124550,000000000000,0,0,0,
03/12/2020 12:49:57.634,33022,TAI_400 @B73477,124557,000000000000,0,0,0,
03/12/2020 12:49:57.682,33070,TAI_400 @B73477,124563,000000000000,0,0,0,
03/12/2020 12:49:57.731,33119,TAI_400 @B73477,124569,000000000000,0,0,0,
03/12/2020 12:49:57.780,33168,TAI_400 @B73477,124575,000000000000,0,0,0,
03/12/2020 12:49:57.829,33217,TAI_400 @B73477,124582,000000000000,0,0,0,
03/12/2020 12:49:57.878,33266,TAI_400 @B73477,124588,000000000000,0,0,0,
03/12/2020 12:49:57.927,33315,TAI_400 @B73477,124594,000000000000,0,0,0,
03/12/2020 12:49:57.975,33363,TAI_400 @B73477,124600,000000000000,0,0,0,
03/12/2020 12:49:58.025,33413,TAI_400 @B73477,124607,000000000000,0,0,0,
03/12/2020 12:49:58.073,33461,TAI_400 @B73477,124613,000000000000,0,0,0,
03/12/2020 12:49:58.122,33510,TAI_400 @B73477,124619,000000000000,0,0,0,
03/12/2020 12:49:58.170,33558,TAI_400 @B73477,124625,000000000000,0,0,0,
03/12/2020 12:49:58.219,33607,TAI_400 @B73477,124632,000000000000,0,0,0,
03/12/2020 12:49:58.267,33655,TAI_400 @B73477,124638,000000000000,0,0,0,
03/12/2020 12:49:58.318,33706,TAI_400 @B73477,124644,000000000000,0,0,0,
03/12/2020 12:49:58.365,33753,TAI_400 @B73477,124650,000000000000,0,0,0,
03/12/2020 12:49:58.415,33803,TAI_400 @B73477,124657,000000000000,0,0,0,
03/12/2020 12:49:58.463,33851,TAI_400 @B73477,124663,000000000000,0,0,0,
03/12/2020 12:49:58.511,33899,TAI_400 @B73477,124669,000000000000,0,0,0,
03/12/2020 12:49:58.560,33948,TAI_400 @B73477,124675,000000000000,0,0,0,
03/12/2020 12:49:58.609,33997,TAI_400 @B73477,124682,000000000000,0,0,0,
03/12/2020 12:49:58.658,34046,TAI_400 @B73477,124688,000000000000,0,0,0,
03/12/2020 12:49:58.756,34144,TAI_400 @B73477,124694,000000000000,0,0,0,
03/12/2020 12:49:58.804,34192,TAI_400 @B73477,124700,000000000000,0,0,0,
03/12/2020 12:49:58.852,34240,TAI_400 @B73477,124707,000000000000,0,0,0,
03/12/2020 12:49:58.901,34289,TAI_400 @B73477,124713,000000000000,0,0,0,
03/12/2020 12:49:58.950,34338,TAI_400 @B73477,124719,000000000000,0,0,0,
03/12/2020 12:49:58.999,34387,TAI_400 @B73477,124725,000000000000,0,0,0,
03/12/2020 12:49:59.047,34435,TAI_400 @B73477,124732,000000000000,0,0,0,
03/12/2020 12:49:59.097,34485,TAI_400 @B73477,124738,000000000000,0,0,0,
03/12/2020 12:49:59.145,34533,TAI_400 @B73477,124744,000000000000,0,0,0,
03/12/2020 12:49:59.195,34583,TAI_400 @B73477,124750,000000000000,0,0,0,
03/12/2020 12:49:59.242,34630,TAI_400 @B73477,124757,000000000000,0,0,0,
03/12/2020 12:49:59.291,34679,TAI_400 @B73477,124763,000000000000,0,0,0,
03/12/2020 12:49:59.341,34729,TAI_400 @B73477,124769,000000000000,0,0,0,
03/12/2020 12:49:59.389,34777,TAI_400 @B73477,124775,000000000000,0,0,0,
03/12/2020 12:49:59.437,34825,TAI_400 @B73477,124782,000000000000,0,0,0,
03/12/2020 12:49:59.488,34876,TAI_400 @B73477,124788,000000000000,0,0,0,
03/12/2020 12:49:59.535,34923,TAI_400 @B73477,124794,000000000000,0,0,0,
03/12/2020 12:49:59.584,34972,TAI_400 @B73477,124800,000000000000,0,0,0,
03/12/2020 12:49:59.633,35021,TAI_400 @B73477,124807,000000000000,0,0,0,
03/12/2020 12:49:59.681,35069,TAI_400 @B73477,124813,000000000000,0,0,0,
03/12/2020 12:49:59.730,35118,TAI_400 @B73477,124819,000000000000,0,0,0,
03/12/2020 12:49:59.779,35167,TAI_400 @B73477,124825,000000000000,0,0,0,
03/12/2020 12:49:59.828,35216,TAI_400 @B73477,124832,000000000000,0,0,0,
03/12/2020 12:49:59.926,35314,TAI_400 @B73477,124838,000000000000,0,0,0,
03/12/2020 12:49:59.975,35363,TAI_400 @B73477,124844,000000000000,0,0,0,
03/12/2020 12:50:00.023,35411,TAI_400 @B73477,124850,000000000000,0,0,0,
03/12/2020 12:50:00.072,35460,TAI_400 @B73477,124857,000000000000,0,0,0,
03/12/2020 12:50:00.121,35509,TAI_400 @B73477,124863,000000000000,0,0,0,
03/12/2020 12:50:00.169,35557,TAI_400 @B73477,124869,000000000000,0,0,0,
03/12/2020 12:50:00.218,35606,TAI_400 @B73477,124875,000000000000,0,0,0,
03/12/2020 12:50:00.266,35654,TAI_400 @B73477,124882,000000000000,0,0,0,
03/12/2020 12:50:00.315,35704,TAI_400 @B73477,124888,000000000000,0,0,0,
03/12/2020 12:50:00.363,35751,TAI_400 @B73477,124894,000000000000,0,0,0,
03/12/2020 12:50:00.412,35800,TAI_400 @B73477,124900,000000000000,0,0,0,
03/12/2020 12:50:00.461,35849,TAI_400 @B73477,124907,000000000000,0,0,0,
03/12/2020 12:50:00.510,35898,TAI_400 @B73477,124913,000000000000,0,0,0,
03/12/2020 12:50:00.559,35947,TAI_400 @B73477,124919,000000000000,0,0,0,
03/12/2020 12:50:00.607,35995,TAI_400 @B73477,124925,000000000000,0,0,0,
03/12/2020 12:50:00.656,36044,TAI_400 @B73477,124932,000000000000,0,0,0,
03/12/2020 12:50:00.705,36093,TAI_400 @B73477,124938,000000000000,0,0,0,
03/12/2020 12:50:00.754,36142,TAI_400 @B73477,124944,000000000000,0,0,0,
03/12/2020 12:50:00.803,36191,TAI_400 @B73477,124950,000000000000,0,0,0,
03/12/2020 12:50:00.851,36239,TAI_400 @B73477,124957,000000000000,0,0,0,
03/12/2020 12:50:00.900,36288,TAI_400 @B73477,124963,000000000000,0,0,0,
03/12/2020 12:50:00.949,36337,TAI_400 @B73477,124969,000000000000,0,0,0,
03/12/2020 12:50:00.998,36386,TAI_400 @B73477,124975,000000000000,0,0,0,
03/12/2020 12:50:01.095,36483,TAI_400 @B73477,124982,000000000000,0,0,0,
03/12/2020 12:50:01.144,36532,TAI_400 @B73477,124988,000000000000,0,0,0,
03/12/2020 12:50:01.192,36580,TAI_400 @B73477,124994,000000000000,0,0,0,
03/12/2020 12:50:01.243,36631,TAI_400 @B73477,125000,000000000000,0,0,0,
03/12/2020 12:50:01.291,36679,TAI_400 @B73477,125007,000000000000,0,0,0,
03/12/2020 12:50:01.339,36727,TAI_400 @B73477,125013,000000000000,0,0,0,
03/12/2020 12:50:01.388,36776,TAI_400 @B73477,125019,000000000000,0,0,0,
03/12/2020 12:50:01.436,36824,TAI_400 @B73477,125025,000000000000,0,0,0,
03/12/2020 12:50:01.485,36873,TAI_400 @B73477,125032,000000000000,0,0,0,
03/12/2020 12:50:01.533,36921,TAI_400 @B73477,125038,000000000000,0,0,0,
03/12/2020 12:50:01.583,36971,TAI_400 @B73477,125044,000000000000,0,0,0,
03/12/2020 12:50:01.632,37020,TAI_400 @B73477,125050,000000000000,0,0,0,
03/12/2020 12:50:01.680,37068,TAI_400 @B73477,125057,000000000000,0,0,0,
03/12/2020 12:50:01.729,37117,TAI_400 @B73477,125063,000000000000,0,0,0,
03/12/2020 12:50:01.777,37165,TAI_400 @B73477,125069,000000000000,0,0,0,
03/12/2020 12:50:01.828,37216,TAI_400 @B73477,125075,000000000000,0,0,0,
03/12/2020 12:50:01.875,37263,TAI_400 @B73477,125082,000000000000,0,0,0,
03/12/2020 12:50:01.924,37312,TAI_400 @B73477,125088,000000000000,0,0,0,
03/12/2020 12:50:01.973,37361,TAI_400 @B73477,125094,000000000000,0,0,0,
03/12/2020 12:50:02.022,37410,TAI_400 @B73477,125100,000000000000,0,0,0,
03/12/2020 12:50:02.070,37458,TAI_400 @B73477,125107,000000000000,0,0,0,
03/12/2020 12:50:02.121,37509,TAI_400 @B73477,125113,000000000000,0,0,0,
03/12/2020 12:50:02.168,37556,TAI_400 @B73477,125119,000000000000,0,0,0,
03/12/2020 12:50:02.267,37655,TAI_400 @B73477,125125,000000000000,0,0,0,
03/12/2020 12:50:02.314,37702,TAI_400 @B73477,125132,000000000000,0,0,0,
03/12/2020 12:50:02.363,37751,TAI_400 @B73477,125138,000000000000,0,0,0,
03/12/2020 12:50:02.411,37799,TAI_400 @B73477,125144,000000000000,0,0,0,
03/12/2020 12:50:02.460,37848,TAI_400 @B73477,125150,000000000000,0,0,0,
03/12/2020 12:50:02.509,37897,TAI_400 @B73477,125157,000000000000,0,0,0,
03/12/2020 12:50:02.558,37946,TAI_400 @B73477,125163,000000000000,0,0,0,
03/12/2020 12:50:02.606,37994,TAI_400 @B73477,125169,000000000000,0,0,0,
03/12/2020 12:50:02.655,38043,TAI_400 @B73477,125175,000000000000,0,0,0,
03/12/2020 12:50:02.704,38092,TAI_400 @B73477,125182,000000000000,0,0,0,
03/12/2020 12:50:02.752,38140,TAI_400 @B73477,125188,000000000000,0,0,0,
03/12/2020 12:50:02.802,38190,TAI_400 @B73477,125194,000000000000,0,0,0,
03/12/2020 12:50:02.851,38239,TAI_400 @B73477,125200,000000000000,0,0,0,
03/12/2020 12:50:02.899,38287,TAI_400 @B73477,125207,000000000000,0,0,0,
03/12/2020 12:50:02.948,38336,TAI_400 @B73477,125213,000000000000,0,0,0,
03/12/2020 12:50:02.997,38385,TAI_400 @B73477,125219,000000000000,0,0,0,
03/12/2020 12:50:03.093,38481,TAI_400 @B73477,125225,000000000000,0,0,0,
03/12/2020 12:50:03.094,38482,TAI_400 @B73477,125232,000000000000,0,0,0,
03/12/2020 12:50:03.142,38530,TAI_400 @B73477,125238,000000000000,0,0,0,
03/12/2020 12:50:03.192,38580,TAI_400 @B73477,125244,000000000000,0,0,0,
03/12/2020 12:50:03.241,38629,TAI_400 @B73477,125250,000000000000,0,0,0,
03/12/2020 12:50:03.289,38677,TAI_400 @B73477,125257,000000000000,0,0,0,
03/12/2020 12:50:03.338,38726,TAI_400 @B73477,125263,000000000000,0,0,0,
03/12/2020 12:50:03.389,38777,TAI_400 @B73477,125269,000000000000,0,0,0,
03/12/2020 12:50:03.484,38872,TAI_400 @B73477,125275,000000000000,0,0,0,
03/12/2020 12:50:03.533,38921,TAI_400 @B73477,125282,000000000000,0,0,0,
03/12/2020 12:50:03.582,38970,TAI_400 @B73477,125288,000000000000,0,0,0,
03/12/2020 12:50:03.630,39018,TAI_400 @B73477,125294,000000000000,0,0,0,
03/12/2020 12:50:03.678,39067,TAI_400 @B73477,125300,000000000000,0,0,0,
03/12/2020 12:50:03.728,39116,TAI_400 @B73477,125307,000000000000,0,0,0,
03/12/2020 12:50:03.778,39166,TAI_400 @B73477,125313,000000000000,0,0,0,
03/12/2020 12:50:03.825,39213,TAI_400 @B73477,125319,000000000000,0,0,0,
03/12/2020 12:50:03.875,39263,TAI_400 @B73477,125325,000000000000,0,0,0,
03/12/2020 12:50:03.923,39311,TAI_400 @B73477,125332,000000000000,0,0,0,
03/12/2020 12:50:03.972,39360,TAI_400 @B73477,125338,000000000000,0,0,0,
03/12/2020 12:50:04.020,39408,TAI_400 @B73477,125344,000000000000,0,0,0,
03/12/2020 12:50:04.069,39457,TAI_400 @B73477,125350,000000000000,0,0,0,
03/12/2020 12:50:04.118,39506,TAI_400 @B73477,125357,000000000000,0,0,0,
03/12/2020 12:50:04.167,39555,TAI_400 @B73477,125363,000000000000,0,0,0,
03/12/2020 12:50:04.215,39603,TAI_400 @B73477,125369,000000000000,0,0,0,
03/12/2020 12:50:04.264,39652,TAI_400 @B73477,125375,000000000000,0,0,0,
03/12/2020 12:50:04.312,39700,TAI_400 @B73477,125382,000000000000,0,0,0,
03/12/2020 12:50:04.361,39749,TAI_400 @B73477,125388,000000000000,0,0,0,
03/12/2020 12:50:04.410,39798,TAI_400 @B73477,125394,000000000000,0,0,0,
03/12/2020 12:50:04.459,39847,TAI_400 @B73477,125400,000000000000,0,0,0,
03/12/2020 12:50:04.508,39896,TAI_400 @B73477,125407,000000000000,0,0,0,
03/12/2020 12:50:04.556,39944,TAI_400 @B73477,125413,000000000000,0,0,0,
03/12/2020 12:50:04.606,39994,TAI_400 @B73477,125419,000000000000,0,0,0,
03/12/2020 12:50:04.703,40091,TAI_400 @B73477,125425,000000000000,0,0,0,
03/12/2020 12:50:04.751,40139,TAI_400 @B73477,125432,000000000000,0,0,0,
03/12/2020 12:50:04.800,40188,TAI_400 @B73477,125438,000000000000,0,0,0,
03/12/2020 12:50:04.849,40237,TAI_400 @B73477,125444,000000000000,0,0,0,
03/12/2020 12:50:04.898,40286,TAI_400 @B73477,125450,000000000000,0,0,0,
03/12/2020 12:50:04.995,40383,TAI_400 @B73477,125457,000000000000,0,0,0,
03/12/2020 12:50:04.995,40383,TAI_400 @B73477,125463,000000000000,0,0,0,
03/12/2020 12:50:05.044,40432,TAI_400 @B73477,125469,000000000000,0,0,0,
03/12/2020 12:50:05.093,40481,TAI_400 @B73477,125475,000000000000,0,0,0,
03/12/2020 12:50:05.142,40530,TAI_400 @B73477,125482,000000000000,0,0,0,
03/12/2020 12:50:05.191,40579,TAI_400 @B73477,125488,000000000000,0,0,0,
03/12/2020 12:50:05.238,40626,TAI_400 @B73477,125494,000000000000,0,0,0,
03/12/2020 12:50:05.287,40675,TAI_400 @B73477,125500,000000000000,0,0,0,
03/12/2020 12:50:05.336,40724,TAI_400 @B73477,125507,000000000000,0,0,0,
03/12/2020 12:50:05.387,40775,TAI_400 @B73477,125513,000000000000,0,0,0,
03/12/2020 12:50:05.434,40822,TAI_400 @B73477,125519,000000000000,0,0,0,
03/12/2020 12:50:05.483,40871,TAI_400 @B73477,125525,000000000000,0,0,0,
03/12/2020 12:50:05.532,40920,TAI_400 @B73477,125532,000000000000,0,0,0,
03/12/2020 12:50:05.580,40968,TAI_400 @B73477,125538,000000000000,0,0,0,
03/12/2020 12:50:05.629,41017,TAI_400 @B73477,125544,000000000000,0,0,0,
03/12/2020 12:50:05.677,41065,TAI_400 @B73477,125550,000000000000,0,0,0,
03/12/2020 12:50:05.726,41114,TAI_400 @B73477,125557,000000000000,0,0,0,
03/12/2020 12:50:05.775,41163,TAI_400 @B73477,125563,000000000000,0,0,0,
03/12/2020 12:50:05.873,41261,TAI_400 @B73477,125569,000000000000,0,0,0,
03/12/2020 12:50:05.922,41310,TAI_400 @B73477,125575,000000000000,0,0,0,
03/12/2020 12:50:05.971,41359,TAI_400 @B73477,125582,000000000000,0,0,0,
03/12/2020 12:50:06.019,41407,TAI_400 @B73477,125588,000000000000,0,0,0,
03/12/2020 12:50:06.068,41456,TAI_400 @B73477,125594,000000000000,0,0,0,
03/12/2020 12:50:06.116,41504,TAI_400 @B73477,125600,000000000000,0,0,0,
03/12/2020 12:50:06.165,41553,TAI_400 @B73477,125607,000000000000,0,0,0,
03/12/2020 12:50:06.214,41602,TAI_400 @B73477,125613,000000000000,0,0,0,
03/12/2020 12:50:06.262,41650,TAI_400 @B73477,125619,000000000000,0,0,0,
03/12/2020 12:50:06.311,41699,TAI_400 @B73477,125625,000000000000,0,0,0,
03/12/2020 12:50:06.360,41748,TAI_400 @B73477,125632,000000000000,0,0,0,
03/12/2020 12:50:06.409,41797,TAI_400 @B73477,125638,000000000000,0,0,0,
03/12/2020 12:50:06.458,41846,TAI_400 @B73477,125644,000000000000,0,0,0,
03/12/2020 12:50:06.507,41895,TAI_400 @B73477,125650,000000000000,0,0,0,
03/12/2020 12:50:06.555,41943,TAI_400 @B73477,125657,000000000000,0,0,0,
03/12/2020 12:50:06.604,41992,TAI_400 @B73477,125663,000000000000,0,0,0,
03/12/2020 12:50:06.653,42041,TAI_400 @B73477,125669,000000000000,0,0,0,
03/12/2020 12:50:06.702,42090,TAI_400 @B73477,125675,000000000000,0,0,0,
03/12/2020 12:50:06.751,42139,TAI_400 @B73477,125682,000000000000,0,0,0,
03/12/2020 12:50:06.799,42187,TAI_400 @B73477,125688,000000000000,0,0,0,
03/12/2020 12:50:06.847,42236,TAI_400 @B73477,125694,000000000000,0,0,0,
03/12/2020 12:50:06.896,42284,TAI_400 @B73477,125700,000000000000,0,0,0,
03/12/2020 12:50:06.945,42333,TAI_400 @B73477,125707,000000000000,0,0,0,
03/12/2020 12:50:07.043,42431,TAI_400 @B73477,125713,000000000000,0,0,0,
03/12/2020 12:50:07.092,42480,TAI_400 @B73477,125719,000000000000,0,0,0,
03/12/2020 12:50:07.143,42531,TAI_400 @B73477,125725,000000000000,0,0,0,
03/12/2020 12:50:07.189,42577,TAI_400 @B73477,125732,000000000000,0,0,0,
03/12/2020 12:50:07.238,42626,TAI_400 @B73477,125738,000000000000,0,0,0,
03/12/2020 12:50:07.286,42674,TAI_400 @B73477,125744,000000000000,0,0,0,
03/12/2020 12:50:07.336,42724,TAI_400 @B73477,125750,000000000000,0,0,0,
03/12/2020 12:50:07.384,42772,TAI_400 @B73477,125757,000000000000,0,0,0,
03/12/2020 12:50:07.432,42820,TAI_400 @B73477,125763,000000000000,0,0,0,
03/12/2020 12:50:07.481,42869,TAI_400 @B73477,125769,000000000000,0,0,0,
03/12/2020 12:50:07.530,42918,TAI_400 @B73477,125775,000000000000,0,0,0,
03/12/2020 12:50:07.579,42967,TAI_400 @B73477,125782,000000000000,0,0,0,
03/12/2020 12:50:07.628,43016,TAI_400 @B73477,125788,000000000000,0,0,0,
03/12/2020 12:50:07.677,43065,TAI_400 @B73477,125794,000000000000,0,0,0,
03/12/2020 12:50:07.727,43115,TAI_400 @B73477,125800,000000000000,0,0,0,
03/12/2020 12:50:07.774,43162,TAI_400 @B73477,125807,000000000000,0,0,0,
03/12/2020 12:50:07.823,43211,TAI_400 @B73477,125813,000000000000,0,0,0,
03/12/2020 12:50:07.872,43260,TAI_400 @B73477,125819,000000000000,0,0,0,
03/12/2020 12:50:07.920,43308,TAI_400 @B73477,125825,000000000000,0,0,0,
03/12/2020 12:50:07.968,43356,TAI_400 @B73477,125832,000000000000,0,0,0,
03/12/2020 12:50:08.018,43406,TAI_400 @B73477,125838,000000000000,0,0,0,
03/12/2020 12:50:08.066,43454,TAI_400 @B73477,125844,000000000000,0,0,0,
03/12/2020 12:50:08.115,43503,TAI_400 @B73477,125850,000000000000,0,0,0,
03/12/2020 12:50:08.164,43552,TAI_400 @B73477,125857,000000000000,0,0,0,
03/12/2020 12:50:08.261,43649,TAI_400 @B73477,125863,000000000000,0,0,0,
03/12/2020 12:50:08.310,43698,TAI_400 @B73477,125869,000000000000,0,0,0,
03/12/2020 12:50:08.409,43797,TAI_400 @B73477,125875,000000000000,0,0,0,
03/12/2020 12:50:08.410,43798,TAI_400 @B73477,125882,000000000000,0,0,0,
03/12/2020 12:50:08.457,43845,TAI_400 @B73477,125888,000000000000,0,0,0,
03/12/2020 12:50:08.505,43893,TAI_400 @B73477,125894,000000000000,0,0,0,
03/12/2020 12:50:08.554,43942,TAI_400 @B73477,125900,000000000000,0,0,0,
03/12/2020 12:50:08.603,43991,TAI_400 @B73477,125907,000000000000,0,0,0,
03/12/2020 12:50:08.652,44040,TAI_400 @B73477,125913,000000000000,0,0,0,
03/12/2020 12:50:08.701,44089,TAI_400 @B73477,125919,000000000000,0,0,0,
03/12/2020 12:50:08.749,44137,TAI_400 @B73477,125925,000000000000,0,0,0,
03/12/2020 12:50:08.798,44186,TAI_400 @B73477,125932,000000000000,0,0,0,
03/12/2020 12:50:08.847,44235,TAI_400 @B73477,125938,000000000000,0,0,0,
03/12/2020 12:50:08.895,44283,TAI_400 @B73477,125944,000000000000,0,0,0,
03/12/2020 12:50:08.944,44332,TAI_400 @B73477,125950,000000000000,0,0,0,
03/12/2020 12:50:08.992,44380,TAI_400 @B73477,125957,000000000000,0,0,0,
03/12/2020 12:50:09.041,44429,TAI_400 @B73477,125963,000000000000,0,0,0,
03/12/2020 12:50:09.090,44478,TAI_400 @B73477,125969,000000000000,0,0,0,
03/12/2020 12:50:09.139,44527,TAI_400 @B73477,125975,000000000000,0,0,0,
03/12/2020 12:50:09.188,44576,TAI_400 @B73477,125982,000000000000,0,0,0,
03/12/2020 12:50:09.237,44625,TAI_400 @B73477,125988,000000000000,0,0,0,
03/12/2020 12:50:09.285,44673,TAI_400 @B73477,125994,000000000000,0,0,0,
03/12/2020 12:50:09.334,44722,TAI_400 @B73477,126000,000000000000,0,0,0,
03/12/2020 12:50:09.431,44819,TAI_400 @B73477,126007,000000000000,0,0,0,
03/12/2020 12:50:09.480,44868,TAI_400 @B73477,126013,000000000000,0,0,0,
03/12/2020 12:50:09.529,44917,TAI_400 @B73477,126019,000000000000,0,0,0,
03/12/2020 12:50:09.577,44966,TAI_400 @B73477,126025,000000000000,0,0,0,
03/12/2020 12:50:09.627,45015,TAI_400 @B73477,126032,000000000000,0,0,0,
03/12/2020 12:50:09.677,45065,TAI_400 @B73477,126038,000000000000,0,0,0,
03/12/2020 12:50:09.724,45112,TAI_400 @B73477,126044,000000000000,0,0,0,
03/12/2020 12:50:09.773,45161,TAI_400 @B73477,126050,000000000000,0,0,0,
03/12/2020 12:50:09.822,45210,TAI_400 @B73477,126057,000000000000,0,0,0,
03/12/2020 12:50:09.870,45258,TAI_400 @B73477,126063,000000000000,0,0,0,
03/12/2020 12:50:09.919,45307,TAI_400 @B73477,126069,000000000000,0,0,0,
03/12/2020 12:50:09.967,45355,TAI_400 @B73477,126075,000000000000,0,0,0,
03/12/2020 12:50:10.016,45404,TAI_400 @B73477,126082,000000000000,0,0,0,
03/12/2020 12:50:10.065,45453,TAI_400 @B73477,126088,000000000000,0,0,0,
03/12/2020 12:50:10.114,45502,TAI_400 @B73477,126094,000000000000,0,0,0,
03/12/2020 12:50:10.163,45551,TAI_400 @B73477,126100,000000000000,0,0,0,
03/12/2020 12:50:10.211,45599,TAI_400 @B73477,126107,000000000000,0,0,0,
03/12/2020 12:50:10.260,45648,TAI_400 @B73477,126113,000000000000,0,0,0,
03/12/2020 12:50:10.309,45697,TAI_400 @B73477,126119,000000000000,0,0,0,
03/12/2020 12:50:10.358,45746,TAI_400 @B73477,126125,000000000000,0,0,0,
03/12/2020 12:50:10.406,45794,TAI_400 @B73477,126132,000000000000,0,0,0,
03/12/2020 12:50:10.455,45843,TAI_400 @B73477,126138,000000000000,0,0,0,
03/12/2020 12:50:10.504,45892,TAI_400 @B73477,126144,000000000000,0,0,0,
03/12/2020 12:50:10.602,45990,TAI_400 @B73477,126150,000000000000,0,0,0,
03/12/2020 12:50:10.650,46038,TAI_400 @B73477,126157,000000000000,0,0,0,
03/12/2020 12:50:10.701,46089,TAI_400 @B73477,126163,000000000000,0,0,0,
03/12/2020 12:50:10.748,46136,TAI_400 @B73477,126169,000000000000,0,0,0,
03/12/2020 12:50:10.796,46184,TAI_400 @B73477,126175,000000000000,0,0,0,
03/12/2020 12:50:10.846,46234,TAI_400 @B73477,126182,000000000000,0,0,0,
03/12/2020 12:50:10.894,46282,TAI_400 @B73477,126188,000000000000,0,0,0,
03/12/2020 12:50:10.945,46333,TAI_400 @B73477,126194,000000000000,0,0,0,
03/12/2020 12:50:10.991,46379,TAI_400 @B73477,126200,000000000000,0,0,0,
03/12/2020 12:50:11.040,46428,TAI_400 @B73477,126207,000000000000,0,0,0,
03/12/2020 12:50:11.090,46478,TAI_400 @B73477,126213,000000000000,0,0,0,
03/12/2020 12:50:11.138,46526,TAI_400 @B73477,126219,000000000000,0,0,0,
03/12/2020 12:50:11.186,46575,TAI_400 @B73477,126225,000000000000,0,0,0,
03/12/2020 12:50:11.235,46623,TAI_400 @B73477,126232,000000000000,0,0,0,
03/12/2020 12:50:11.284,46672,TAI_400 @B73477,126238,000000000000,0,0,0,
03/12/2020 12:50:11.334,46722,TAI_400 @B73477,126244,000000000000,0,0,0,
03/12/2020 12:50:11.381,46769,TAI_400 @B73477,126250,000000000000,0,0,0,
03/12/2020 12:50:11.430,46818,TAI_400 @B73477,126257,000000000000,0,0,0,
03/12/2020 12:50:11.479,46867,TAI_400 @B73477,126263,000000000000,0,0,0,
03/12/2020 12:50:11.528,46916,TAI_400 @B73477,126269,000000000000,0,0,0,
03/12/2020 12:50:11.576,46964,TAI_400 @B73477,126275,000000000000,0,0,0,
03/12/2020 12:50:11.626,47014,TAI_400 @B73477,126282,000000000000,0,0,0,
03/12/2020 12:50:11.674,47062,TAI_400 @B73477,126288,000000000000,0,0,0,
03/12/2020 12:50:11.723,47111,TAI_400 @B73477,126294,000000000000,0,0,0,
03/12/2020 12:50:11.820,47208,TAI_400 @B73477,126300,000000000000,0,0,0,
03/12/2020 12:50:11.869,47257,TAI_400 @B73477,126307,000000000000,0,0,0,
03/12/2020 12:50:11.920,47308,TAI_400 @B73477,126313,000000000000,0,0,0,
03/12/2020 12:50:11.966,47354,TAI_400 @B73477,126319,000000000000,0,0,0,
03/12/2020 12:50:12.015,47403,TAI_400 @B73477,126325,000000000000,0,0,0,
03/12/2020 12:50:12.064,47452,TAI_400 @B73477,126332,000000000000,0,0,0,
03/12/2020 12:50:12.114,47502,TAI_400 @B73477,126338,000000000000,0,0,0,
03/12/2020 12:50:12.162,47550,TAI_400 @B73477,126344,000000000000,0,0,0,
03/12/2020 12:50:12.211,47599,TAI_400 @B73477,126350,000000000000,0,0,0,
03/12/2020 12:50:12.259,47647,TAI_400 @B73477,126357,000000000000,0,0,0,
03/12/2020 12:50:12.308,47696,TAI_400 @B73477,126363,000000000000,0,0,0,
03/12/2020 12:50:12.358,47746,TAI_400 @B73477,126369,000000000000,0,0,0,
03/12/2020 12:50:12.405,47793,TAI_400 @B73477,126375,000000000000,0,0,0,
03/12/2020 12:50:12.454,47842,TAI_400 @B73477,126382,000000000000,0,0,0,
03/12/2020 12:50:12.503,47891,TAI_400 @B73477,126388,000000000000,0,0,0,
03/12/2020 12:50:12.551,47939,TAI_400 @B73477,126394,000000000000,0,0,0,
03/12/2020 12:50:12.601,47989,TAI_400 @B73477,126400,000000000000,0,0,0,
03/12/2020 12:50:12.649,48037,TAI_400 @B73477,126407,000000000000,0,0,0,
03/12/2020 12:50:12.698,48086,TAI_400 @B73477,126413,000000000000,0,0,0,
03/12/2020 12:50:12.746,48134,TAI_400 @B73477,126419,000000000000,0,0,0,
