Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
20/10/2020 10:34:15.205,20428,TAI_400 @B73477,8139,FEFF0B000400,-0.2,1.1,0.4,
20/10/2020 10:34:15.254,20477,TAI_400 @B73477,8145,FBFF07000300,-0.5,0.7,0.3,
20/10/2020 10:34:15.303,20526,TAI_400 @B73477,8151,FCFF0C000400,-0.4,1.2,0.4,
20/10/2020 10:34:15.354,20577,TAI_400 @B73477,8157,FFFF09000400,-0.1,0.9,0.4,
20/10/2020 10:34:15.401,20624,TAI_400 @B73477,8164,FAFF07000300,-0.6,0.7,0.3,
20/10/2020 10:34:15.451,20674,TAI_400 @B73477,8170,FDFF0D000400,-0.3,1.3,0.4,
20/10/2020 10:34:15.499,20722,TAI_400 @B73477,8176,FEFF07000300,-0.2,0.7,0.3,
20/10/2020 10:34:15.547,20770,TAI_400 @B73477,8182,F9FF09000300,-0.7,0.9,0.3,
20/10/2020 10:34:15.645,20868,TAI_400 @B73477,8189,FEFF0B000400,-0.2,1.1,0.4,
20/10/2020 10:34:15.695,20918,TAI_400 @B73477,8195,FCFF07000300,-0.4,0.7,0.3,
20/10/2020 10:34:15.743,20966,TAI_400 @B73477,8201,F9FF0B000300,-0.7,1.1,0.3,
20/10/2020 10:34:15.791,21014,TAI_400 @B73477,8207,FEFF0A000400,-0.2,1.0,0.4,
20/10/2020 10:34:15.839,21063,TAI_400 @B73477,8214,FBFF07000300,-0.5,0.7,0.3,
20/10/2020 10:34:15.888,21111,TAI_400 @B73477,8220,F9FF0D000400,-0.7,1.3,0.4,
20/10/2020 10:34:15.938,21161,TAI_400 @B73477,8226,FFFF09000400,-0.1,0.9,0.4,
20/10/2020 10:34:15.986,21209,TAI_400 @B73477,8232,F9FF07000300,-0.7,0.7,0.3,
20/10/2020 10:34:16.035,21259,TAI_400 @B73477,8239,FCFF0D000400,-0.4,1.3,0.4,
20/10/2020 10:34:16.084,21307,TAI_400 @B73477,8245,FFFF08000400,-0.1,0.8,0.4,
20/10/2020 10:34:16.133,21356,TAI_400 @B73477,8251,F9FF09000300,-0.7,0.9,0.3,
20/10/2020 10:34:16.182,21405,TAI_400 @B73477,8257,FEFF0D000400,-0.2,1.3,0.4,
20/10/2020 10:34:16.230,21453,TAI_400 @B73477,8264,FEFF07000400,-0.2,0.7,0.4,
