Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
03/12/2020 12:45:02.891,26149,TAI_400 @B73477,88058,0C000E000800,1.2,1.4,0.8,
03/12/2020 12:45:02.940,26198,TAI_400 @B73477,88064,E9FF14000400,-2.3,2.0,0.4,
03/12/2020 12:45:03.038,26296,TAI_400 @B73477,88070,0D0001000700,1.3,0.1,0.7,
03/12/2020 12:45:03.038,26296,TAI_400 @B73477,88077,EAFF14000400,-2.2,2.0,0.4,
03/12/2020 12:45:03.086,26344,TAI_400 @B73477,88083,0600F9FF0500,0.6,-0.7,0.5,
03/12/2020 12:45:03.135,26393,TAI_400 @B73477,88089,F0FF1D000600,-1.6,2.9,0.6,
03/12/2020 12:45:03.184,26442,TAI_400 @B73477,88095,0700F9FF0500,0.7,-0.7,0.5,
03/12/2020 12:45:03.233,26491,TAI_400 @B73477,88102,F0FF1F000700,-1.6,3.1,0.7,
03/12/2020 12:45:03.281,26539,TAI_400 @B73477,88108,FCFFF8FF0300,-0.4,-0.8,0.3,
03/12/2020 12:45:03.330,26588,TAI_400 @B73477,88114,FAFF1F000700,-0.6,3.1,0.7,
03/12/2020 12:45:03.378,26636,TAI_400 @B73477,88120,FCFFF8FF0300,-0.4,-0.8,0.3,
03/12/2020 12:45:03.427,26685,TAI_400 @B73477,88127,040019000700,0.4,2.5,0.7,
03/12/2020 12:45:03.476,26734,TAI_400 @B73477,88133,F0FF00000300,-1.6,0.0,0.3,
03/12/2020 12:45:03.525,26783,TAI_400 @B73477,88139,050018000800,0.5,2.4,0.8,
03/12/2020 12:45:03.574,26832,TAI_400 @B73477,88145,F0FF00000200,-1.6,0.0,0.2,
03/12/2020 12:45:03.623,26881,TAI_400 @B73477,88152,0D000C000800,1.3,1.2,0.8,
03/12/2020 12:45:03.671,26929,TAI_400 @B73477,88158,EAFF09000300,-2.2,0.9,0.3,
03/12/2020 12:45:03.720,26978,TAI_400 @B73477,88164,0D000C000900,1.3,1.2,0.9,
03/12/2020 12:45:03.768,27026,TAI_400 @B73477,88170,EAFF16000400,-2.2,2.2,0.4,
03/12/2020 12:45:03.817,27075,TAI_400 @B73477,88177,0E0000000700,1.4,0.0,0.7,
03/12/2020 12:45:03.867,27125,TAI_400 @B73477,88183,EAFF15000400,-2.2,2.1,0.4,
03/12/2020 12:45:03.915,27173,TAI_400 @B73477,88189,0D0000000600,1.3,0.0,0.6,
03/12/2020 12:45:03.963,27221,TAI_400 @B73477,88195,F0FF1E000600,-1.6,3.0,0.6,
03/12/2020 12:45:04.061,27319,TAI_400 @B73477,88202,0500FAFF0500,0.5,-0.6,0.5,
03/12/2020 12:45:04.111,27369,TAI_400 @B73477,88208,F1FF1E000600,-1.5,3.0,0.6,
03/12/2020 12:45:04.159,27417,TAI_400 @B73477,88214,FAFFF9FF0300,-0.6,-0.7,0.3,
03/12/2020 12:45:04.207,27465,TAI_400 @B73477,88220,FCFF1F000800,-0.4,3.1,0.8,
03/12/2020 12:45:04.256,27514,TAI_400 @B73477,88227,FAFFF9FF0400,-0.6,-0.7,0.4,
03/12/2020 12:45:04.305,27563,TAI_400 @B73477,88233,FCFF1E000700,-0.4,3.0,0.7,
03/12/2020 12:45:04.354,27612,TAI_400 @B73477,88239,EFFF00000200,-1.7,0.0,0.2,
03/12/2020 12:45:04.403,27661,TAI_400 @B73477,88245,070017000900,0.7,2.3,0.9,
03/12/2020 12:45:04.451,27709,TAI_400 @B73477,88252,EFFF00000200,-1.7,0.0,0.2,
03/12/2020 12:45:04.501,27759,TAI_400 @B73477,88258,0D000B000800,1.3,1.1,0.8,
03/12/2020 12:45:04.550,27808,TAI_400 @B73477,88264,EAFF0B000300,-2.2,1.1,0.3,
03/12/2020 12:45:04.598,27856,TAI_400 @B73477,88270,0E000A000700,1.4,1.0,0.7,
03/12/2020 12:45:04.646,27904,TAI_400 @B73477,88277,E9FF0B000300,-2.3,1.1,0.3,
03/12/2020 12:45:04.695,27953,TAI_400 @B73477,88283,0B00FFFF0600,1.1,-0.1,0.6,
03/12/2020 12:45:04.744,28002,TAI_400 @B73477,88289,EAFF17000400,-2.2,2.3,0.4,
03/12/2020 12:45:04.793,28051,TAI_400 @B73477,88295,0C0000000700,1.2,0.0,0.7,
03/12/2020 12:45:04.841,28099,TAI_400 @B73477,88302,E9FF17000400,-2.3,2.3,0.4,
03/12/2020 12:45:04.890,28148,TAI_400 @B73477,88308,0400F9FF0500,0.4,-0.7,0.5,
03/12/2020 12:45:04.939,28197,TAI_400 @B73477,88314,F1FF1E000600,-1.5,3.0,0.6,
03/12/2020 12:45:04.988,28246,TAI_400 @B73477,88320,0400F9FF0400,0.4,-0.7,0.4,
03/12/2020 12:45:05.036,28294,TAI_400 @B73477,88327,FCFF1E000800,-0.4,3.0,0.8,
03/12/2020 12:45:05.085,28343,TAI_400 @B73477,88333,F9FFF9FF0300,-0.7,-0.7,0.3,
03/12/2020 12:45:05.134,28392,TAI_400 @B73477,88339,FDFF1F000700,-0.3,3.1,0.7,
03/12/2020 12:45:05.232,28490,TAI_400 @B73477,88345,F9FFF9FF0300,-0.7,-0.7,0.3,
03/12/2020 12:45:05.280,28538,TAI_400 @B73477,88352,080016000900,0.8,2.2,0.9,
03/12/2020 12:45:05.329,28587,TAI_400 @B73477,88358,EEFF01000200,-1.8,0.1,0.2,
03/12/2020 12:45:05.378,28636,TAI_400 @B73477,88364,080016000800,0.8,2.2,0.8,
03/12/2020 12:45:05.427,28685,TAI_400 @B73477,88370,E9FF0C000300,-2.3,1.2,0.3,
03/12/2020 12:45:05.475,28733,TAI_400 @B73477,88377,0D0009000700,1.3,0.9,0.7,
03/12/2020 12:45:05.524,28782,TAI_400 @B73477,88383,E9FF0B000300,-2.3,1.1,0.3,
03/12/2020 12:45:05.573,28831,TAI_400 @B73477,88389,0D0009000800,1.3,0.9,0.8,
03/12/2020 12:45:05.621,28879,TAI_400 @B73477,88395,EBFF18000400,-2.1,2.4,0.4,
03/12/2020 12:45:05.672,28930,TAI_400 @B73477,88402,0B00FFFF0600,1.1,-0.1,0.6,
03/12/2020 12:45:05.719,28977,TAI_400 @B73477,88408,EBFF18000500,-2.1,2.4,0.5,
03/12/2020 12:45:05.768,29026,TAI_400 @B73477,88414,0200F8FF0400,0.2,-0.8,0.4,
03/12/2020 12:45:05.818,29076,TAI_400 @B73477,88420,F4FF1E000700,-1.2,3.0,0.7,
03/12/2020 12:45:05.865,29123,TAI_400 @B73477,88427,0300F9FF0400,0.3,-0.7,0.4,
03/12/2020 12:45:05.914,29172,TAI_400 @B73477,88433,F3FF1E000600,-1.3,3.0,0.6,
03/12/2020 12:45:05.963,29221,TAI_400 @B73477,88439,F8FFFAFF0300,-0.8,-0.6,0.3,
03/12/2020 12:45:06.013,29271,TAI_400 @B73477,88445,FFFF1D000800,-0.1,2.9,0.8,
03/12/2020 12:45:06.061,29319,TAI_400 @B73477,88452,F7FFFAFF0300,-0.9,-0.6,0.3,
03/12/2020 12:45:06.109,29367,TAI_400 @B73477,88458,080015000900,0.8,2.1,0.9,
03/12/2020 12:45:06.157,29415,TAI_400 @B73477,88464,EEFF01000200,-1.8,0.1,0.2,
03/12/2020 12:45:06.207,29465,TAI_400 @B73477,88470,090015000800,0.9,2.1,0.8,
03/12/2020 12:45:06.255,29513,TAI_400 @B73477,88477,EDFF01000200,-1.9,0.1,0.2,
03/12/2020 12:45:06.305,29563,TAI_400 @B73477,88483,0E0007000700,1.4,0.7,0.7,
03/12/2020 12:45:06.353,29611,TAI_400 @B73477,88489,E8FF0E000300,-2.4,1.4,0.3,
03/12/2020 12:45:06.451,29709,TAI_400 @B73477,88495,0E0007000700,1.4,0.7,0.7,
03/12/2020 12:45:06.499,29757,TAI_400 @B73477,88502,EBFF19000500,-2.1,2.5,0.5,
03/12/2020 12:45:06.548,29806,TAI_400 @B73477,88508,0B00FEFF0600,1.1,-0.2,0.6,
03/12/2020 12:45:06.598,29856,TAI_400 @B73477,88514,EBFF19000500,-2.1,2.5,0.5,
03/12/2020 12:45:06.645,29903,TAI_400 @B73477,88520,0A00FEFF0700,1.0,-0.2,0.7,
03/12/2020 12:45:06.693,29951,TAI_400 @B73477,88527,F5FF1F000700,-1.1,3.1,0.7,
03/12/2020 12:45:06.743,30001,TAI_400 @B73477,88533,0100F7FF0400,0.1,-0.9,0.4,
03/12/2020 12:45:06.791,30049,TAI_400 @B73477,88539,F5FF1E000700,-1.1,3.0,0.7,
03/12/2020 12:45:06.840,30098,TAI_400 @B73477,88545,F6FFFAFF0300,-1.0,-0.6,0.3,
03/12/2020 12:45:06.888,30146,TAI_400 @B73477,88552,00001D000800,0.0,2.9,0.8,
03/12/2020 12:45:06.938,30196,TAI_400 @B73477,88558,F6FFFBFF0300,-1.0,-0.5,0.3,
03/12/2020 12:45:06.986,30244,TAI_400 @B73477,88564,00001D000800,0.0,2.9,0.8,
03/12/2020 12:45:07.035,30293,TAI_400 @B73477,88570,ECFF02000300,-2.0,0.2,0.3,
03/12/2020 12:45:07.084,30342,TAI_400 @B73477,88577,090012000800,0.9,1.8,0.8,
03/12/2020 12:45:07.134,30392,TAI_400 @B73477,88583,ECFF03000300,-2.0,0.3,0.3,
03/12/2020 12:45:07.182,30440,TAI_400 @B73477,88589,0E0006000800,1.4,0.6,0.8,
03/12/2020 12:45:07.230,30488,TAI_400 @B73477,88595,E9FF11000400,-2.3,1.7,0.4,
03/12/2020 12:45:07.278,30536,TAI_400 @B73477,88602,0E0006000700,1.4,0.6,0.7,
03/12/2020 12:45:07.327,30585,TAI_400 @B73477,88608,E9FF10000400,-2.3,1.6,0.4,
03/12/2020 12:45:07.376,30634,TAI_400 @B73477,88614,0900FDFF0600,0.9,-0.3,0.6,
03/12/2020 12:45:07.425,30683,TAI_400 @B73477,88620,EEFF19000500,-1.8,2.5,0.5,
03/12/2020 12:45:07.474,30732,TAI_400 @B73477,88627,0A00FDFF0600,1.0,-0.3,0.6,
03/12/2020 12:45:07.523,30781,TAI_400 @B73477,88633,EDFF19000400,-1.9,2.5,0.4,
03/12/2020 12:45:07.620,30878,TAI_400 @B73477,88639,0000F9FF0400,0.0,-0.7,0.4,
03/12/2020 12:45:07.669,30927,TAI_400 @B73477,88645,F5FF1F000700,-1.1,3.1,0.7,
03/12/2020 12:45:07.718,30976,TAI_400 @B73477,88652,0000F8FF0400,0.0,-0.8,0.4,
03/12/2020 12:45:07.814,31072,TAI_400 @B73477,88658,00001C000800,0.0,2.8,0.8,
03/12/2020 12:45:07.815,31073,TAI_400 @B73477,88664,F5FFFBFF0200,-1.1,-0.5,0.2,
03/12/2020 12:45:07.863,31121,TAI_400 @B73477,88670,00001C000900,0.0,2.8,0.9,
03/12/2020 12:45:07.912,31170,TAI_400 @B73477,88677,F4FFFCFF0300,-1.2,-0.4,0.3,
03/12/2020 12:45:07.961,31219,TAI_400 @B73477,88683,0A0011000900,1.0,1.7,0.9,
03/12/2020 12:45:08.010,31268,TAI_400 @B73477,88689,EAFF05000300,-2.2,0.5,0.3,
03/12/2020 12:45:08.058,31316,TAI_400 @B73477,88695,0B0010000800,1.1,1.6,0.8,
03/12/2020 12:45:08.107,31365,TAI_400 @B73477,88702,E9FF10000400,-2.3,1.6,0.4,
03/12/2020 12:45:08.156,31414,TAI_400 @B73477,88708,0E0004000700,1.4,0.4,0.7,
03/12/2020 12:45:08.205,31463,TAI_400 @B73477,88714,E9FF11000400,-2.3,1.7,0.4,
03/12/2020 12:45:08.253,31511,TAI_400 @B73477,88720,0E0004000700,1.4,0.4,0.7,
03/12/2020 12:45:08.302,31560,TAI_400 @B73477,88727,EEFF1B000600,-1.8,2.7,0.6,
03/12/2020 12:45:08.351,31609,TAI_400 @B73477,88733,0900FCFF0500,0.9,-0.4,0.5,
03/12/2020 12:45:08.399,31657,TAI_400 @B73477,88739,EEFF1A000500,-1.8,2.6,0.5,
03/12/2020 12:45:08.449,31707,TAI_400 @B73477,88745,FEFFF8FF0400,-0.2,-0.8,0.4,
03/12/2020 12:45:08.498,31756,TAI_400 @B73477,88752,F7FF1F000700,-0.9,3.1,0.7,
03/12/2020 12:45:08.546,31805,TAI_400 @B73477,88758,FEFFF8FF0400,-0.2,-0.8,0.4,
03/12/2020 12:45:08.595,31853,TAI_400 @B73477,88764,F7FF20000700,-0.9,3.2,0.7,
03/12/2020 12:45:08.644,31902,TAI_400 @B73477,88770,F2FFFDFF0300,-1.4,-0.3,0.3,
03/12/2020 12:45:08.693,31951,TAI_400 @B73477,88777,02001A000800,0.2,2.6,0.8,
03/12/2020 12:45:08.790,32048,TAI_400 @B73477,88783,F2FFFDFF0300,-1.4,-0.3,0.3,
03/12/2020 12:45:08.839,32097,TAI_400 @B73477,88789,02001B000800,0.2,2.7,0.8,
03/12/2020 12:45:08.887,32145,TAI_400 @B73477,88795,EBFF08000300,-2.1,0.8,0.3,
03/12/2020 12:45:08.936,32194,TAI_400 @B73477,88802,0C000F000800,1.2,1.5,0.8,
03/12/2020 12:45:08.985,32243,TAI_400 @B73477,88808,EBFF07000300,-2.1,0.7,0.3,
03/12/2020 12:45:09.034,32292,TAI_400 @B73477,88814,0E0003000700,1.4,0.3,0.7,
03/12/2020 12:45:09.083,32341,TAI_400 @B73477,88820,E9FF12000400,-2.3,1.8,0.4,
03/12/2020 12:45:09.131,32389,TAI_400 @B73477,88827,0E0003000700,1.4,0.3,0.7,
03/12/2020 12:45:09.180,32438,TAI_400 @B73477,88833,EEFF1C000600,-1.8,2.8,0.6,
03/12/2020 12:45:09.229,32487,TAI_400 @B73477,88839,0700FAFF0500,0.7,-0.6,0.5,
03/12/2020 12:45:09.278,32536,TAI_400 @B73477,88845,EEFF1C000600,-1.8,2.8,0.6,
03/12/2020 12:45:09.326,32585,TAI_400 @B73477,88852,0800FAFF0500,0.8,-0.6,0.5,
03/12/2020 12:45:09.376,32634,TAI_400 @B73477,88858,F8FF20000700,-0.8,3.2,0.7,
03/12/2020 12:45:09.424,32681,TAI_400 @B73477,88864,FCFFF8FF0400,-0.4,-0.8,0.4,
03/12/2020 12:45:09.472,32730,TAI_400 @B73477,88870,F9FF20000700,-0.7,3.2,0.7,
03/12/2020 12:45:09.522,32780,TAI_400 @B73477,88877,FCFFF8FF0300,-0.4,-0.8,0.3,
03/12/2020 12:45:09.570,32828,TAI_400 @B73477,88883,040019000800,0.4,2.5,0.8,
03/12/2020 12:45:09.619,32877,TAI_400 @B73477,88889,F2FFFEFF0300,-1.4,-0.2,0.3,
03/12/2020 12:45:09.668,32926,TAI_400 @B73477,88895,040019000800,0.4,2.5,0.8,
03/12/2020 12:45:09.718,32976,TAI_400 @B73477,88902,EAFF08000300,-2.2,0.8,0.3,
03/12/2020 12:45:09.766,33024,TAI_400 @B73477,88908,0C000E000800,1.2,1.4,0.8,
03/12/2020 12:45:09.814,33072,TAI_400 @B73477,88914,EBFF09000300,-2.1,0.9,0.3,
03/12/2020 12:45:09.863,33121,TAI_400 @B73477,88920,0D000E000800,1.3,1.4,0.8,
03/12/2020 12:45:09.913,33171,TAI_400 @B73477,88927,E9FF15000400,-2.3,2.1,0.4,
03/12/2020 12:45:10.008,33266,TAI_400 @B73477,88933,0D0002000700,1.3,0.2,0.7,
03/12/2020 12:45:10.058,33316,TAI_400 @B73477,88939,E9FF14000400,-2.3,2.0,0.4,
03/12/2020 12:45:10.107,33365,TAI_400 @B73477,88945,0600FAFF0500,0.6,-0.6,0.5,
03/12/2020 12:45:10.155,33413,TAI_400 @B73477,88952,EFFF1E000600,-1.7,3.0,0.6,
03/12/2020 12:45:10.205,33463,TAI_400 @B73477,88958,0600FAFF0500,0.6,-0.6,0.5,
03/12/2020 12:45:10.253,33511,TAI_400 @B73477,88964,F0FF1D000600,-1.6,2.9,0.6,
03/12/2020 12:45:10.302,33560,TAI_400 @B73477,88970,FCFFF8FF0400,-0.4,-0.8,0.4,
03/12/2020 12:45:10.351,33609,TAI_400 @B73477,88977,FAFF1F000700,-0.6,3.1,0.7,
03/12/2020 12:45:10.399,33657,TAI_400 @B73477,88983,FCFFF8FF0300,-0.4,-0.8,0.3,
03/12/2020 12:45:10.448,33706,TAI_400 @B73477,88989,050017000900,0.5,2.3,0.9,
03/12/2020 12:45:10.496,33754,TAI_400 @B73477,88995,F0FF00000200,-1.6,0.0,0.2,
03/12/2020 12:45:10.545,33803,TAI_400 @B73477,89002,060018000900,0.6,2.4,0.9,
03/12/2020 12:45:10.594,33852,TAI_400 @B73477,89008,F0FFFFFF0300,-1.6,-0.1,0.3,
03/12/2020 12:45:10.643,33901,TAI_400 @B73477,89014,0C000D000800,1.2,1.3,0.8,
03/12/2020 12:45:10.692,33950,TAI_400 @B73477,89020,E9FF0A000300,-2.3,1.0,0.3,
03/12/2020 12:45:10.740,33998,TAI_400 @B73477,89027,0C000C000800,1.2,1.2,0.8,
03/12/2020 12:45:10.789,34047,TAI_400 @B73477,89033,E9FF16000400,-2.3,2.2,0.4,
03/12/2020 12:45:10.837,34095,TAI_400 @B73477,89039,0B0000000700,1.1,0.0,0.7,
03/12/2020 12:45:10.886,34144,TAI_400 @B73477,89045,EAFF16000400,-2.2,2.2,0.4,
03/12/2020 12:45:10.935,34193,TAI_400 @B73477,89052,0B0000000700,1.1,0.0,0.7,
03/12/2020 12:45:10.985,34243,TAI_400 @B73477,89058,F1FF1E000600,-1.5,3.0,0.6,
03/12/2020 12:45:11.034,34292,TAI_400 @B73477,89064,0400F9FF0500,0.4,-0.7,0.5,
03/12/2020 12:45:11.081,34339,TAI_400 @B73477,89070,F1FF1E000600,-1.5,3.0,0.6,
03/12/2020 12:45:11.179,34437,TAI_400 @B73477,89077,FAFFF8FF0300,-0.6,-0.8,0.3,
03/12/2020 12:45:11.227,34485,TAI_400 @B73477,89083,FCFF1E000800,-0.4,3.0,0.8,
03/12/2020 12:45:11.276,34534,TAI_400 @B73477,89089,FAFFF9FF0400,-0.6,-0.7,0.4,
03/12/2020 12:45:11.325,34583,TAI_400 @B73477,89095,FCFF1E000800,-0.4,3.0,0.8,
03/12/2020 12:45:11.374,34632,TAI_400 @B73477,89102,EFFF00000300,-1.7,0.0,0.3,
03/12/2020 12:45:11.423,34681,TAI_400 @B73477,89108,070017000800,0.7,2.3,0.8,
03/12/2020 12:45:11.471,34729,TAI_400 @B73477,89114,EEFF01000200,-1.8,0.1,0.2,
03/12/2020 12:45:11.520,34778,TAI_400 @B73477,89120,070017000900,0.7,2.3,0.9,
03/12/2020 12:45:11.569,34827,TAI_400 @B73477,89127,E9FF0B000300,-2.3,1.1,0.3,
03/12/2020 12:45:11.618,34876,TAI_400 @B73477,89133,0D000B000800,1.3,1.1,0.8,
03/12/2020 12:45:11.666,34924,TAI_400 @B73477,89139,E9FF0B000300,-2.3,1.1,0.3,
03/12/2020 12:45:11.714,34972,TAI_400 @B73477,89145,0C0000000700,1.2,0.0,0.7,
03/12/2020 12:45:11.764,35022,TAI_400 @B73477,89152,EAFF17000400,-2.2,2.3,0.4,
03/12/2020 12:45:11.813,35071,TAI_400 @B73477,89158,0D00FFFF0600,1.3,-0.1,0.6,
03/12/2020 12:45:11.861,35119,TAI_400 @B73477,89164,EAFF17000400,-2.2,2.3,0.4,
03/12/2020 12:45:11.910,35168,TAI_400 @B73477,89170,0300F8FF0400,0.3,-0.8,0.4,
03/12/2020 12:45:11.959,35217,TAI_400 @B73477,89177,F2FF1E000700,-1.4,3.0,0.7,
03/12/2020 12:45:12.008,35266,TAI_400 @B73477,89183,0300F9FF0400,0.3,-0.7,0.4,
03/12/2020 12:45:12.056,35314,TAI_400 @B73477,89189,FDFF1E000800,-0.3,3.0,0.8,
03/12/2020 12:45:12.105,35363,TAI_400 @B73477,89195,F7FFF9FF0300,-0.9,-0.7,0.3,
03/12/2020 12:45:12.154,35412,TAI_400 @B73477,89202,FEFF1E000700,-0.2,3.0,0.7,
03/12/2020 12:45:12.204,35462,TAI_400 @B73477,89208,F8FFF9FF0400,-0.8,-0.7,0.4,
03/12/2020 12:45:12.251,35509,TAI_400 @B73477,89214,070015000900,0.7,2.1,0.9,
03/12/2020 12:45:12.351,35609,TAI_400 @B73477,89220,EEFF00000200,-1.8,0.0,0.2,
03/12/2020 12:45:12.398,35656,TAI_400 @B73477,89227,070015000900,0.7,2.1,0.9,
03/12/2020 12:45:12.446,35704,TAI_400 @B73477,89233,E9FF0E000300,-2.3,1.4,0.3,
03/12/2020 12:45:12.495,35753,TAI_400 @B73477,89239,0E0008000700,1.4,0.8,0.7,
03/12/2020 12:45:12.544,35802,TAI_400 @B73477,89245,E9FF0E000300,-2.3,1.4,0.3,
03/12/2020 12:45:12.593,35851,TAI_400 @B73477,89252,0E0007000700,1.4,0.7,0.7,
03/12/2020 12:45:12.641,35899,TAI_400 @B73477,89258,EBFF17000400,-2.1,2.3,0.4,
03/12/2020 12:45:12.690,35948,TAI_400 @B73477,89264,0B00FEFF0600,1.1,-0.2,0.6,
03/12/2020 12:45:12.739,35997,TAI_400 @B73477,89270,EBFF18000500,-2.1,2.4,0.5,
03/12/2020 12:45:12.787,36045,TAI_400 @B73477,89277,0100F8FF0400,0.1,-0.8,0.4,
03/12/2020 12:45:12.837,36095,TAI_400 @B73477,89283,F4FF1E000700,-1.2,3.0,0.7,
03/12/2020 12:45:12.885,36143,TAI_400 @B73477,89289,0200F9FF0400,0.2,-0.7,0.4,
03/12/2020 12:45:12.934,36192,TAI_400 @B73477,89295,F3FF1E000700,-1.3,3.0,0.7,
03/12/2020 12:45:12.983,36241,TAI_400 @B73477,89302,F6FFFBFF0300,-1.0,-0.5,0.3,
03/12/2020 12:45:13.032,36290,TAI_400 @B73477,89308,FEFF1E000700,-0.2,3.0,0.7,
03/12/2020 12:45:13.080,36338,TAI_400 @B73477,89314,F6FFFCFF0300,-1.0,-0.4,0.3,
03/12/2020 12:45:13.129,36387,TAI_400 @B73477,89320,00001E000800,0.0,3.0,0.8,
03/12/2020 12:45:13.178,36436,TAI_400 @B73477,89327,EDFF02000300,-1.9,0.2,0.3,
03/12/2020 12:45:13.226,36484,TAI_400 @B73477,89333,090014000800,0.9,2.0,0.8,
03/12/2020 12:45:13.275,36533,TAI_400 @B73477,89339,EDFF03000200,-1.9,0.3,0.2,
03/12/2020 12:45:13.323,36582,TAI_400 @B73477,89345,0E0006000800,1.4,0.6,0.8,
03/12/2020 12:45:13.372,36630,TAI_400 @B73477,89352,E9FF0F000400,-2.3,1.5,0.4,
03/12/2020 12:45:13.421,36679,TAI_400 @B73477,89358,0E0007000700,1.4,0.7,0.7,
03/12/2020 12:45:13.470,36728,TAI_400 @B73477,89364,E9FF0F000400,-2.3,1.5,0.4,
03/12/2020 12:45:13.568,36826,TAI_400 @B73477,89370,0900FDFF0600,0.9,-0.3,0.6,
03/12/2020 12:45:13.617,36875,TAI_400 @B73477,89377,ECFF19000500,-2.0,2.5,0.5,
03/12/2020 12:45:13.666,36924,TAI_400 @B73477,89383,0900FDFF0600,0.9,-0.3,0.6,
03/12/2020 12:45:13.714,36972,TAI_400 @B73477,89389,F5FF1F000700,-1.1,3.1,0.7,
03/12/2020 12:45:13.763,37021,TAI_400 @B73477,89395,0000F7FF0400,0.0,-0.9,0.4,
03/12/2020 12:45:13.812,37070,TAI_400 @B73477,89402,F4FF1F000700,-1.2,3.1,0.7,
03/12/2020 12:45:13.859,37118,TAI_400 @B73477,89408,0000F8FF0400,0.0,-0.8,0.4,
03/12/2020 12:45:13.909,37167,TAI_400 @B73477,89414,00001C000800,0.0,2.8,0.8,
03/12/2020 12:45:13.958,37216,TAI_400 @B73477,89420,F6FFFAFF0300,-1.0,-0.6,0.3,
03/12/2020 12:45:14.006,37265,TAI_400 @B73477,89427,00001D000800,0.0,2.9,0.8,
03/12/2020 12:45:14.055,37313,TAI_400 @B73477,89433,EDFF04000200,-1.9,0.4,0.2,
03/12/2020 12:45:14.104,37362,TAI_400 @B73477,89439,0B0012000800,1.1,1.8,0.8,
03/12/2020 12:45:14.153,37411,TAI_400 @B73477,89445,ECFF03000300,-2.0,0.3,0.3,
03/12/2020 12:45:14.202,37460,TAI_400 @B73477,89452,0A0012000900,1.0,1.8,0.9,
03/12/2020 12:45:14.250,37508,TAI_400 @B73477,89458,E8FF10000400,-2.4,1.6,0.4,
03/12/2020 12:45:14.299,37557,TAI_400 @B73477,89464,0E0006000700,1.4,0.6,0.7,
03/12/2020 12:45:14.347,37605,TAI_400 @B73477,89470,E9FF11000400,-2.3,1.7,0.4,
03/12/2020 12:45:14.396,37654,TAI_400 @B73477,89477,0900FCFF0600,0.9,-0.4,0.6,
03/12/2020 12:45:14.445,37703,TAI_400 @B73477,89483,EDFF1A000500,-1.9,2.6,0.5,
03/12/2020 12:45:14.495,37753,TAI_400 @B73477,89489,0900FCFF0600,0.9,-0.4,0.6,
03/12/2020 12:45:14.543,37801,TAI_400 @B73477,89495,EDFF19000500,-1.9,2.5,0.5,
03/12/2020 12:45:14.591,37849,TAI_400 @B73477,89502,0000F8FF0400,0.0,-0.8,0.4,
03/12/2020 12:45:14.640,37898,TAI_400 @B73477,89508,F5FF1F000700,-1.1,3.1,0.7,
03/12/2020 12:45:14.737,37995,TAI_400 @B73477,89514,0000F9FF0400,0.0,-0.7,0.4,
03/12/2020 12:45:14.786,38044,TAI_400 @B73477,89520,01001C000800,0.1,2.8,0.8,
03/12/2020 12:45:14.836,38093,TAI_400 @B73477,89527,F5FFFCFF0300,-1.1,-0.4,0.3,
03/12/2020 12:45:14.884,38142,TAI_400 @B73477,89533,02001C000800,0.2,2.8,0.8,
03/12/2020 12:45:14.932,38190,TAI_400 @B73477,89539,F4FFFCFF0300,-1.2,-0.4,0.3,
03/12/2020 12:45:14.981,38239,TAI_400 @B73477,89545,0B0010000800,1.1,1.6,0.8,
03/12/2020 12:45:15.031,38289,TAI_400 @B73477,89552,EBFF06000300,-2.1,0.6,0.3,
03/12/2020 12:45:15.079,38337,TAI_400 @B73477,89558,0B0010000800,1.1,1.6,0.8,
03/12/2020 12:45:15.128,38386,TAI_400 @B73477,89564,EBFF07000200,-2.1,0.7,0.2,
03/12/2020 12:45:15.177,38435,TAI_400 @B73477,89570,0D0004000700,1.3,0.4,0.7,
03/12/2020 12:45:15.226,38484,TAI_400 @B73477,89577,E8FF12000300,-2.4,1.8,0.3,
03/12/2020 12:45:15.274,38532,TAI_400 @B73477,89583,0E0004000700,1.4,0.4,0.7,
03/12/2020 12:45:15.323,38581,TAI_400 @B73477,89589,EEFF1C000600,-1.8,2.8,0.6,
03/12/2020 12:45:15.372,38630,TAI_400 @B73477,89595,0800FBFF0500,0.8,-0.5,0.5,
03/12/2020 12:45:15.420,38678,TAI_400 @B73477,89602,EEFF1C000600,-1.8,2.8,0.6,
03/12/2020 12:45:15.469,38727,TAI_400 @B73477,89608,0800FAFF0600,0.8,-0.6,0.6,
03/12/2020 12:45:15.517,38775,TAI_400 @B73477,89614,F8FF1F000700,-0.8,3.1,0.7,
03/12/2020 12:45:15.566,38824,TAI_400 @B73477,89620,FEFFF8FF0400,-0.2,-0.8,0.4,
03/12/2020 12:45:15.615,38873,TAI_400 @B73477,89627,F8FF1F000700,-0.8,3.1,0.7,
03/12/2020 12:45:15.664,38922,TAI_400 @B73477,89633,F2FFFCFF0200,-1.4,-0.4,0.2,
03/12/2020 12:45:15.713,38971,TAI_400 @B73477,89639,030019000800,0.3,2.5,0.8,
03/12/2020 12:45:15.762,39020,TAI_400 @B73477,89645,F2FFFCFF0200,-1.4,-0.4,0.2,
03/12/2020 12:45:15.810,39068,TAI_400 @B73477,89652,02001B000800,0.2,2.7,0.8,
03/12/2020 12:45:15.859,39117,TAI_400 @B73477,89658,EAFF08000300,-2.2,0.8,0.3,
