Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
03/12/2020 12:45:24.779,48037,TAI_400 @B73477,90752,000000000000,0,0,0,
03/12/2020 12:45:24.828,48086,TAI_400 @B73477,90758,000000000000,0,0,0,
03/12/2020 12:45:24.877,48135,TAI_400 @B73477,90764,000000000000,0,0,0,
03/12/2020 12:45:24.926,48184,TAI_400 @B73477,90770,000000000000,0,0,0,
03/12/2020 12:45:24.975,48233,TAI_400 @B73477,90777,000000000000,0,0,0,
03/12/2020 12:45:25.024,48282,TAI_400 @B73477,90783,000000000000,0,0,0,
03/12/2020 12:45:25.073,48331,TAI_400 @B73477,90789,000000000000,0,0,0,
03/12/2020 12:45:25.122,48380,TAI_400 @B73477,90795,000000000000,0,0,0,
03/12/2020 12:45:25.171,48429,TAI_400 @B73477,90802,000000000000,0,0,0,
03/12/2020 12:45:25.220,48478,TAI_400 @B73477,90808,000000000000,0,0,0,
03/12/2020 12:45:25.267,48525,TAI_400 @B73477,90814,000000000000,0,0,0,
03/12/2020 12:45:25.316,48574,TAI_400 @B73477,90820,000000000000,0,0,0,
03/12/2020 12:45:25.415,48673,TAI_400 @B73477,90827,000000000000,0,0,0,
03/12/2020 12:45:25.462,48720,TAI_400 @B73477,90833,000000000000,0,0,0,
03/12/2020 12:45:25.512,48770,TAI_400 @B73477,90839,000000000000,0,0,0,
03/12/2020 12:45:25.560,48818,TAI_400 @B73477,90845,000000000000,0,0,0,
03/12/2020 12:45:25.610,48868,TAI_400 @B73477,90852,000000000000,0,0,0,
03/12/2020 12:45:25.658,48916,TAI_400 @B73477,90858,000000000000,0,0,0,
03/12/2020 12:45:25.706,48964,TAI_400 @B73477,90864,000000000000,0,0,0,
03/12/2020 12:45:25.756,49014,TAI_400 @B73477,90870,000000000000,0,0,0,
03/12/2020 12:45:25.805,49063,TAI_400 @B73477,90877,000000000000,0,0,0,
03/12/2020 12:45:25.852,49110,TAI_400 @B73477,90883,000000000000,0,0,0,
03/12/2020 12:45:25.902,49160,TAI_400 @B73477,90889,000000000000,0,0,0,
03/12/2020 12:45:25.950,49208,TAI_400 @B73477,90895,000000000000,0,0,0,
03/12/2020 12:45:25.999,49257,TAI_400 @B73477,90902,000000000000,0,0,0,
03/12/2020 12:45:26.048,49306,TAI_400 @B73477,90908,000000000000,0,0,0,
03/12/2020 12:45:26.097,49355,TAI_400 @B73477,90914,000000000000,0,0,0,
03/12/2020 12:45:26.145,49403,TAI_400 @B73477,90920,000000000000,0,0,0,
03/12/2020 12:45:26.194,49452,TAI_400 @B73477,90927,000000000000,0,0,0,
03/12/2020 12:45:26.242,49500,TAI_400 @B73477,90933,000000000000,0,0,0,
03/12/2020 12:45:26.292,49550,TAI_400 @B73477,90939,000000000000,0,0,0,
03/12/2020 12:45:26.340,49598,TAI_400 @B73477,90945,000000000000,0,0,0,
03/12/2020 12:45:26.390,49648,TAI_400 @B73477,90952,000000000000,0,0,0,
03/12/2020 12:45:26.437,49695,TAI_400 @B73477,90958,000000000000,0,0,0,
03/12/2020 12:45:26.487,49745,TAI_400 @B73477,90964,000000000000,0,0,0,
03/12/2020 12:45:26.535,49793,TAI_400 @B73477,90970,000000000000,0,0,0,
03/12/2020 12:45:26.634,49892,TAI_400 @B73477,90977,000000000000,0,0,0,
03/12/2020 12:45:26.682,49940,TAI_400 @B73477,90983,000000000000,0,0,0,
03/12/2020 12:45:26.730,49988,TAI_400 @B73477,90989,000000000000,0,0,0,
03/12/2020 12:45:26.779,50037,TAI_400 @B73477,90995,000000000000,0,0,0,
03/12/2020 12:45:26.828,50086,TAI_400 @B73477,91002,000000000000,0,0,0,
03/12/2020 12:45:26.877,50135,TAI_400 @B73477,91008,000000000000,0,0,0,
03/12/2020 12:45:26.925,50183,TAI_400 @B73477,91014,000000000000,0,0,0,
03/12/2020 12:45:26.973,50231,TAI_400 @B73477,91020,000000000000,0,0,0,
03/12/2020 12:45:27.022,50280,TAI_400 @B73477,91027,000000000000,0,0,0,
03/12/2020 12:45:27.071,50329,TAI_400 @B73477,91033,000000000000,0,0,0,
03/12/2020 12:45:27.121,50379,TAI_400 @B73477,91039,000000000000,0,0,0,
03/12/2020 12:45:27.169,50427,TAI_400 @B73477,91045,000000000000,0,0,0,
03/12/2020 12:45:27.218,50476,TAI_400 @B73477,91052,000000000000,0,0,0,
03/12/2020 12:45:27.266,50524,TAI_400 @B73477,91058,000000000000,0,0,0,
03/12/2020 12:45:27.315,50573,TAI_400 @B73477,91064,000000000000,0,0,0,
03/12/2020 12:45:27.364,50622,TAI_400 @B73477,91070,000000000000,0,0,0,
03/12/2020 12:45:27.414,50672,TAI_400 @B73477,91077,000000000000,0,0,0,
03/12/2020 12:45:27.463,50721,TAI_400 @B73477,91083,000000000000,0,0,0,
03/12/2020 12:45:27.510,50768,TAI_400 @B73477,91089,000000000000,0,0,0,
03/12/2020 12:45:27.558,50816,TAI_400 @B73477,91095,000000000000,0,0,0,
03/12/2020 12:45:27.607,50866,TAI_400 @B73477,91102,000000000000,0,0,0,
03/12/2020 12:45:27.656,50914,TAI_400 @B73477,91108,000000000000,0,0,0,
03/12/2020 12:45:27.706,50964,TAI_400 @B73477,91114,000000000000,0,0,0,
03/12/2020 12:45:27.803,51061,TAI_400 @B73477,91120,000000000000,0,0,0,
03/12/2020 12:45:27.852,51110,TAI_400 @B73477,91127,000000000000,0,0,0,
03/12/2020 12:45:27.900,51158,TAI_400 @B73477,91133,000000000000,0,0,0,
03/12/2020 12:45:27.949,51207,TAI_400 @B73477,91139,000000000000,0,0,0,
03/12/2020 12:45:27.998,51256,TAI_400 @B73477,91145,000000000000,0,0,0,
03/12/2020 12:45:28.046,51304,TAI_400 @B73477,91152,000000000000,0,0,0,
03/12/2020 12:45:28.095,51353,TAI_400 @B73477,91158,000000000000,0,0,0,
03/12/2020 12:45:28.144,51402,TAI_400 @B73477,91164,000000000000,0,0,0,
03/12/2020 12:45:28.193,51451,TAI_400 @B73477,91170,000000000000,0,0,0,
03/12/2020 12:45:28.241,51499,TAI_400 @B73477,91177,000000000000,0,0,0,
03/12/2020 12:45:28.290,51548,TAI_400 @B73477,91183,000000000000,0,0,0,
03/12/2020 12:45:28.339,51597,TAI_400 @B73477,91189,000000000000,0,0,0,
03/12/2020 12:45:28.388,51646,TAI_400 @B73477,91195,000000000000,0,0,0,
03/12/2020 12:45:28.487,51745,TAI_400 @B73477,91202,000000000000,0,0,0,
03/12/2020 12:45:28.487,51745,TAI_400 @B73477,91208,000000000000,0,0,0,
03/12/2020 12:45:28.534,51792,TAI_400 @B73477,91214,000000000000,0,0,0,
03/12/2020 12:45:28.583,51841,TAI_400 @B73477,91220,000000000000,0,0,0,
03/12/2020 12:45:28.631,51889,TAI_400 @B73477,91227,000000000000,0,0,0,
03/12/2020 12:45:28.680,51938,TAI_400 @B73477,91233,000000000000,0,0,0,
03/12/2020 12:45:28.729,51987,TAI_400 @B73477,91239,000000000000,0,0,0,
03/12/2020 12:45:28.778,52036,TAI_400 @B73477,91245,000000000000,0,0,0,
03/12/2020 12:45:28.827,52085,TAI_400 @B73477,91252,000000000000,0,0,0,
03/12/2020 12:45:28.876,52134,TAI_400 @B73477,91258,000000000000,0,0,0,
03/12/2020 12:45:28.924,52182,TAI_400 @B73477,91264,000000000000,0,0,0,
03/12/2020 12:45:29.021,52279,TAI_400 @B73477,91270,000000000000,0,0,0,
03/12/2020 12:45:29.071,52329,TAI_400 @B73477,91277,000000000000,0,0,0,
03/12/2020 12:45:29.119,52377,TAI_400 @B73477,91283,000000000000,0,0,0,
03/12/2020 12:45:29.167,52425,TAI_400 @B73477,91289,000000000000,0,0,0,
03/12/2020 12:45:29.217,52475,TAI_400 @B73477,91295,000000000000,0,0,0,
03/12/2020 12:45:29.265,52523,TAI_400 @B73477,91302,000000000000,0,0,0,
03/12/2020 12:45:29.314,52572,TAI_400 @B73477,91308,000000000000,0,0,0,
03/12/2020 12:45:29.363,52621,TAI_400 @B73477,91314,000000000000,0,0,0,
03/12/2020 12:45:29.411,52669,TAI_400 @B73477,91320,000000000000,0,0,0,
03/12/2020 12:45:29.460,52718,TAI_400 @B73477,91327,000000000000,0,0,0,
03/12/2020 12:45:29.509,52767,TAI_400 @B73477,91333,000000000000,0,0,0,
03/12/2020 12:45:29.558,52816,TAI_400 @B73477,91339,000000000000,0,0,0,
03/12/2020 12:45:29.606,52864,TAI_400 @B73477,91345,000000000000,0,0,0,
03/12/2020 12:45:29.655,52913,TAI_400 @B73477,91352,000000000000,0,0,0,
03/12/2020 12:45:29.704,52962,TAI_400 @B73477,91358,000000000000,0,0,0,
03/12/2020 12:45:29.754,53012,TAI_400 @B73477,91364,000000000000,0,0,0,
03/12/2020 12:45:29.801,53059,TAI_400 @B73477,91370,000000000000,0,0,0,
03/12/2020 12:45:29.850,53108,TAI_400 @B73477,91377,000000000000,0,0,0,
03/12/2020 12:45:29.899,53157,TAI_400 @B73477,91383,000000000000,0,0,0,
03/12/2020 12:45:29.948,53206,TAI_400 @B73477,91389,000000000000,0,0,0,
03/12/2020 12:45:29.996,53254,TAI_400 @B73477,91395,000000000000,0,0,0,
03/12/2020 12:45:30.045,53303,TAI_400 @B73477,91402,000000000000,0,0,0,
03/12/2020 12:45:30.094,53352,TAI_400 @B73477,91408,000000000000,0,0,0,
03/12/2020 12:45:30.191,53449,TAI_400 @B73477,91414,000000000000,0,0,0,
03/12/2020 12:45:30.240,53498,TAI_400 @B73477,91420,000000000000,0,0,0,
03/12/2020 12:45:30.338,53596,TAI_400 @B73477,91433,000000000000,0,0,0,
03/12/2020 12:45:30.338,53596,TAI_400 @B73477,91427,000000000000,0,0,0,
03/12/2020 12:45:30.388,53646,TAI_400 @B73477,91439,000000000000,0,0,0,
03/12/2020 12:45:30.435,53693,TAI_400 @B73477,91445,000000000000,0,0,0,
03/12/2020 12:45:30.484,53742,TAI_400 @B73477,91452,000000000000,0,0,0,
03/12/2020 12:45:30.533,53791,TAI_400 @B73477,91458,000000000000,0,0,0,
03/12/2020 12:45:30.583,53841,TAI_400 @B73477,91464,000000000000,0,0,0,
03/12/2020 12:45:30.630,53888,TAI_400 @B73477,91470,000000000000,0,0,0,
03/12/2020 12:45:30.679,53937,TAI_400 @B73477,91477,000000000000,0,0,0,
03/12/2020 12:45:30.727,53985,TAI_400 @B73477,91483,000000000000,0,0,0,
03/12/2020 12:45:30.776,54034,TAI_400 @B73477,91489,000000000000,0,0,0,
03/12/2020 12:45:30.825,54083,TAI_400 @B73477,91495,000000000000,0,0,0,
03/12/2020 12:45:30.874,54132,TAI_400 @B73477,91502,000000000000,0,0,0,
03/12/2020 12:45:30.923,54181,TAI_400 @B73477,91508,000000000000,0,0,0,
03/12/2020 12:45:30.971,54229,TAI_400 @B73477,91514,000000000000,0,0,0,
03/12/2020 12:45:31.020,54278,TAI_400 @B73477,91520,000000000000,0,0,0,
03/12/2020 12:45:31.069,54327,TAI_400 @B73477,91527,000000000000,0,0,0,
03/12/2020 12:45:31.118,54376,TAI_400 @B73477,91533,000000000000,0,0,0,
03/12/2020 12:45:31.167,54425,TAI_400 @B73477,91539,000000000000,0,0,0,
03/12/2020 12:45:31.215,54473,TAI_400 @B73477,91545,000000000000,0,0,0,
03/12/2020 12:45:31.265,54523,TAI_400 @B73477,91552,000000000000,0,0,0,
03/12/2020 12:45:31.363,54621,TAI_400 @B73477,91558,000000000000,0,0,0,
03/12/2020 12:45:31.411,54669,TAI_400 @B73477,91564,000000000000,0,0,0,
03/12/2020 12:45:31.459,54717,TAI_400 @B73477,91570,000000000000,0,0,0,
03/12/2020 12:45:31.508,54766,TAI_400 @B73477,91577,000000000000,0,0,0,
03/12/2020 12:45:31.556,54814,TAI_400 @B73477,91583,000000000000,0,0,0,
03/12/2020 12:45:31.605,54863,TAI_400 @B73477,91589,000000000000,0,0,0,
03/12/2020 12:45:31.655,54913,TAI_400 @B73477,91595,000000000000,0,0,0,
03/12/2020 12:45:31.704,54962,TAI_400 @B73477,91602,000000000000,0,0,0,
03/12/2020 12:45:31.751,55010,TAI_400 @B73477,91608,000000000000,0,0,0,
03/12/2020 12:45:31.800,55058,TAI_400 @B73477,91614,000000000000,0,0,0,
03/12/2020 12:45:31.849,55107,TAI_400 @B73477,91620,000000000000,0,0,0,
03/12/2020 12:45:31.898,55156,TAI_400 @B73477,91627,000000000000,0,0,0,
03/12/2020 12:45:31.947,55205,TAI_400 @B73477,91633,000000000000,0,0,0,
03/12/2020 12:45:31.995,55253,TAI_400 @B73477,91639,000000000000,0,0,0,
03/12/2020 12:45:32.044,55302,TAI_400 @B73477,91645,000000000000,0,0,0,
03/12/2020 12:45:32.092,55350,TAI_400 @B73477,91652,000000000000,0,0,0,
03/12/2020 12:45:32.142,55400,TAI_400 @B73477,91658,000000000000,0,0,0,
03/12/2020 12:45:32.190,55448,TAI_400 @B73477,91664,000000000000,0,0,0,
03/12/2020 12:45:32.239,55497,TAI_400 @B73477,91670,000000000000,0,0,0,
03/12/2020 12:45:32.288,55546,TAI_400 @B73477,91677,000000000000,0,0,0,
03/12/2020 12:45:32.338,55596,TAI_400 @B73477,91683,000000000000,0,0,0,
03/12/2020 12:45:32.385,55643,TAI_400 @B73477,91689,000000000000,0,0,0,
03/12/2020 12:45:32.434,55692,TAI_400 @B73477,91695,000000000000,0,0,0,
03/12/2020 12:45:32.483,55741,TAI_400 @B73477,91702,000000000000,0,0,0,
03/12/2020 12:45:32.581,55840,TAI_400 @B73477,91708,000000000000,0,0,0,
03/12/2020 12:45:32.630,55888,TAI_400 @B73477,91714,000000000000,0,0,0,
03/12/2020 12:45:32.678,55936,TAI_400 @B73477,91720,000000000000,0,0,0,
03/12/2020 12:45:32.728,55986,TAI_400 @B73477,91727,000000000000,0,0,0,
03/12/2020 12:45:32.775,56033,TAI_400 @B73477,91733,000000000000,0,0,0,
03/12/2020 12:45:32.824,56082,TAI_400 @B73477,91739,000000000000,0,0,0,
03/12/2020 12:45:32.873,56131,TAI_400 @B73477,91745,000000000000,0,0,0,
03/12/2020 12:45:32.921,56179,TAI_400 @B73477,91752,000000000000,0,0,0,
03/12/2020 12:45:32.970,56228,TAI_400 @B73477,91758,000000000000,0,0,0,
03/12/2020 12:45:33.020,56278,TAI_400 @B73477,91764,000000000000,0,0,0,
03/12/2020 12:45:33.068,56326,TAI_400 @B73477,91770,000000000000,0,0,0,
03/12/2020 12:45:33.117,56375,TAI_400 @B73477,91777,000000000000,0,0,0,
03/12/2020 12:45:33.165,56423,TAI_400 @B73477,91783,000000000000,0,0,0,
03/12/2020 12:45:33.214,56472,TAI_400 @B73477,91789,000000000000,0,0,0,
03/12/2020 12:45:33.263,56521,TAI_400 @B73477,91795,000000000000,0,0,0,
03/12/2020 12:45:33.312,56570,TAI_400 @B73477,91802,000000000000,0,0,0,
03/12/2020 12:45:33.361,56619,TAI_400 @B73477,91808,000000000000,0,0,0,
03/12/2020 12:45:33.409,56667,TAI_400 @B73477,91814,000000000000,0,0,0,
03/12/2020 12:45:33.458,56716,TAI_400 @B73477,91820,000000000000,0,0,0,
03/12/2020 12:45:33.506,56765,TAI_400 @B73477,91827,000000000000,0,0,0,
03/12/2020 12:45:33.555,56813,TAI_400 @B73477,91833,000000000000,0,0,0,
03/12/2020 12:45:33.604,56862,TAI_400 @B73477,91839,000000000000,0,0,0,
03/12/2020 12:45:33.654,56912,TAI_400 @B73477,91845,000000000000,0,0,0,
03/12/2020 12:45:33.750,57008,TAI_400 @B73477,91852,000000000000,0,0,0,
03/12/2020 12:45:33.799,57057,TAI_400 @B73477,91858,000000000000,0,0,0,
03/12/2020 12:45:33.849,57107,TAI_400 @B73477,91864,000000000000,0,0,0,
03/12/2020 12:45:33.898,57156,TAI_400 @B73477,91870,000000000000,0,0,0,
03/12/2020 12:45:33.945,57203,TAI_400 @B73477,91877,000000000000,0,0,0,
03/12/2020 12:45:33.994,57252,TAI_400 @B73477,91883,000000000000,0,0,0,
03/12/2020 12:45:34.043,57301,TAI_400 @B73477,91889,000000000000,0,0,0,
03/12/2020 12:45:34.091,57349,TAI_400 @B73477,91895,000000000000,0,0,0,
03/12/2020 12:45:34.140,57398,TAI_400 @B73477,91902,000000000000,0,0,0,
03/12/2020 12:45:34.190,57448,TAI_400 @B73477,91908,000000000000,0,0,0,
03/12/2020 12:45:34.238,57496,TAI_400 @B73477,91914,000000000000,0,0,0,
