Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
03/12/2020 12:47:25.193,41018,TAI_400 @B73477,105650,FBFF2300F203,-5,35,1010,
03/12/2020 12:47:25.241,41066,TAI_400 @B73477,105657,BEFFD1FFF603,-66,-47,1014,
03/12/2020 12:47:25.290,41115,TAI_400 @B73477,105663,FAFF2C00D503,-6,44,981,
03/12/2020 12:47:25.339,41164,TAI_400 @B73477,105669,CAFFCAFFE603,-54,-54,998,
03/12/2020 12:47:25.387,41212,TAI_400 @B73477,105675,F4FF1A00FF03,-12,26,1023,
03/12/2020 12:47:25.438,41263,TAI_400 @B73477,105682,B9FFD6FFE803,-71,-42,1000,
03/12/2020 12:47:25.485,41310,TAI_400 @B73477,105688,00000F00F203,0,15,1010,
03/12/2020 12:47:25.582,41407,TAI_400 @B73477,105694,A1FFF1FFEF03,-95,-15,1007,
03/12/2020 12:47:25.631,41456,TAI_400 @B73477,105700,F7FFFAFF0D04,-9,-6,1037,
03/12/2020 12:47:25.680,41505,TAI_400 @B73477,105707,A9FFFFFFE003,-87,-1,992,
03/12/2020 12:47:25.728,41553,TAI_400 @B73477,105713,FAFFFAFF0E04,-6,-6,1038,
03/12/2020 12:47:25.778,41603,TAI_400 @B73477,105719,BDFF0500F103,-67,5,1009,
03/12/2020 12:47:25.827,41652,TAI_400 @B73477,105725,F0FFE5FF1004,-16,-27,1040,
03/12/2020 12:47:25.876,41701,TAI_400 @B73477,105732,AEFF0F00E703,-82,15,999,
03/12/2020 12:47:25.924,41749,TAI_400 @B73477,105738,E3FFD4FF0E04,-29,-44,1038,
03/12/2020 12:47:25.972,41797,TAI_400 @B73477,105744,C2FF4400DF03,-62,68,991,
03/12/2020 12:47:26.022,41847,TAI_400 @B73477,105750,E1FFCBFFF003,-31,-53,1008,
03/12/2020 12:47:26.072,41897,TAI_400 @B73477,105757,CEFF2800DC03,-50,40,988,
03/12/2020 12:47:26.120,41945,TAI_400 @B73477,105763,D8FFD3FFF803,-40,-45,1016,
03/12/2020 12:47:26.167,41992,TAI_400 @B73477,105769,E7FF18000D04,-25,24,1037,
03/12/2020 12:47:26.216,42041,TAI_400 @B73477,105775,D1FFD0FFDD03,-47,-48,989,
03/12/2020 12:47:26.265,42090,TAI_400 @B73477,105782,F2FF1A000D04,-14,26,1037,
03/12/2020 12:47:26.314,42139,TAI_400 @B73477,105788,A6FFD8FFF503,-90,-40,1013,
03/12/2020 12:47:26.412,42237,TAI_400 @B73477,105794,F2FF0D00F903,-14,13,1017,
03/12/2020 12:47:26.460,42285,TAI_400 @B73477,105800,A7FFCDFFF003,-89,-51,1008,
03/12/2020 12:47:26.461,42286,TAI_400 @B73477,105807,F7FFF8FFFF03,-9,-8,1023,
03/12/2020 12:47:26.509,42334,TAI_400 @B73477,105813,A4FF0200FF03,-92,2,1023,
03/12/2020 12:47:26.557,42382,TAI_400 @B73477,105819,0100F3FF0104,1,-13,1025,
03/12/2020 12:47:26.606,42431,TAI_400 @B73477,105825,BDFF1500E003,-67,21,992,
03/12/2020 12:47:26.655,42480,TAI_400 @B73477,105832,E1FFE8FF1504,-31,-24,1045,
03/12/2020 12:47:26.703,42528,TAI_400 @B73477,105838,BCFF1C00D303,-68,28,979,
03/12/2020 12:47:26.802,42627,TAI_400 @B73477,105844,F2FFE2FF0F04,-14,-30,1039,
03/12/2020 12:47:26.850,42675,TAI_400 @B73477,105850,C1FF2C00D303,-63,44,979,
03/12/2020 12:47:26.899,42724,TAI_400 @B73477,105857,DDFFD2FF0204,-35,-46,1026,
03/12/2020 12:47:26.948,42773,TAI_400 @B73477,105863,D0FF2500E303,-48,37,995,
03/12/2020 12:47:26.996,42821,TAI_400 @B73477,105869,CBFFCCFFFB03,-53,-52,1019,
03/12/2020 12:47:27.045,42870,TAI_400 @B73477,105875,E9FF1F000B04,-23,31,1035,
03/12/2020 12:47:27.094,42919,TAI_400 @B73477,105882,CBFFD6FF0404,-53,-42,1028,
03/12/2020 12:47:27.143,42968,TAI_400 @B73477,105888,EAFF2300F103,-22,35,1009,
03/12/2020 12:47:27.191,43016,TAI_400 @B73477,105894,A5FFD5FFF603,-91,-43,1014,
03/12/2020 12:47:27.240,43065,TAI_400 @B73477,105900,01000B00FD03,1,11,1021,
03/12/2020 12:47:27.288,43113,TAI_400 @B73477,105907,AAFFCDFFF203,-86,-51,1010,
03/12/2020 12:47:27.338,43163,TAI_400 @B73477,105913,FAFF00001304,-6,0,1043,
03/12/2020 12:47:27.387,43212,TAI_400 @B73477,105919,AFFFF9FFDE03,-81,-7,990,
03/12/2020 12:47:27.435,43260,TAI_400 @B73477,105925,010003000E04,1,3,1038,
03/12/2020 12:47:27.484,43309,TAI_400 @B73477,105932,AFFFF4FFE603,-81,-12,998,
03/12/2020 12:47:27.532,43357,TAI_400 @B73477,105938,F9FFE7FF0C04,-7,-25,1036,
03/12/2020 12:47:27.581,43406,TAI_400 @B73477,105944,C1FF1200EA03,-63,18,1002,
03/12/2020 12:47:27.630,43455,TAI_400 @B73477,105950,F7FFD3FF0704,-9,-45,1031,
03/12/2020 12:47:27.678,43503,TAI_400 @B73477,105957,CAFF1A00DF03,-54,26,991,
03/12/2020 12:47:27.727,43552,TAI_400 @B73477,105963,D9FFCBFF0204,-39,-53,1026,
03/12/2020 12:47:27.776,43601,TAI_400 @B73477,105969,D6FF2B00E803,-42,43,1000,
03/12/2020 12:47:27.825,43650,TAI_400 @B73477,105975,E2FFCCFFFC03,-30,-52,1020,
03/12/2020 12:47:27.874,43699,TAI_400 @B73477,105982,E5FF2400FD03,-27,36,1021,
03/12/2020 12:47:27.972,43797,TAI_400 @B73477,105988,CEFFD5FFF303,-50,-43,1011,
03/12/2020 12:47:28.020,43845,TAI_400 @B73477,105994,EFFF2D00F803,-17,45,1016,
03/12/2020 12:47:28.070,43895,TAI_400 @B73477,106000,CDFFD5FFFA03,-51,-43,1018,
03/12/2020 12:47:28.118,43943,TAI_400 @B73477,106007,010011000404,1,17,1028,
03/12/2020 12:47:28.170,43995,TAI_400 @B73477,106013,A3FFD6FFE403,-93,-42,996,
03/12/2020 12:47:28.215,44040,TAI_400 @B73477,106019,F9FF06001304,-7,6,1043,
03/12/2020 12:47:28.263,44088,TAI_400 @B73477,106025,BDFFFAFFDA03,-67,-6,986,
03/12/2020 12:47:28.312,44137,TAI_400 @B73477,106032,0000F7FF0C04,0,-9,1036,
03/12/2020 12:47:28.362,44187,TAI_400 @B73477,106038,C1FFFAFFE403,-63,-6,996,
03/12/2020 12:47:28.410,44235,TAI_400 @B73477,106044,F4FFEFFF0A04,-12,-17,1034,
03/12/2020 12:47:28.459,44284,TAI_400 @B73477,106050,B6FF1C00F203,-74,28,1010,
03/12/2020 12:47:28.507,44332,TAI_400 @B73477,106057,F5FFDCFF0D04,-11,-36,1037,
03/12/2020 12:47:28.556,44381,TAI_400 @B73477,106063,BAFF2200E203,-70,34,994,
03/12/2020 12:47:28.605,44430,TAI_400 @B73477,106069,E7FFCAFFED03,-25,-54,1005,
03/12/2020 12:47:28.653,44478,TAI_400 @B73477,106075,E9FF2300F203,-23,35,1010,
03/12/2020 12:47:28.702,44527,TAI_400 @B73477,106082,D7FFD9FFFF03,-41,-39,1023,
03/12/2020 12:47:28.752,44576,TAI_400 @B73477,106088,D7FF2400E603,-41,36,998,
03/12/2020 12:47:28.800,44625,TAI_400 @B73477,106094,CDFFD9FF1D04,-51,-39,1053,
03/12/2020 12:47:28.848,44673,TAI_400 @B73477,106100,DDFF2A00FE03,-35,42,1022,
03/12/2020 12:47:28.898,44723,TAI_400 @B73477,106107,D4FFD7FF0204,-44,-41,1026,
03/12/2020 12:47:28.946,44771,TAI_400 @B73477,106113,EBFF25000604,-21,37,1030,
03/12/2020 12:47:28.995,44820,TAI_400 @B73477,106119,A5FFDCFFE403,-91,-36,996,
03/12/2020 12:47:29.044,44869,TAI_400 @B73477,106125,03001200F303,3,18,1011,
03/12/2020 12:47:29.141,44966,TAI_400 @B73477,106132,96FFE8FFE703,-106,-24,999,
03/12/2020 12:47:29.190,45015,TAI_400 @B73477,106138,0100F3FF1004,1,-13,1040,
03/12/2020 12:47:29.239,45064,TAI_400 @B73477,106144,B7FFFCFFE403,-73,-4,996,
03/12/2020 12:47:29.288,45113,TAI_400 @B73477,106150,FAFFE9FF0404,-6,-23,1028,
03/12/2020 12:47:29.338,45163,TAI_400 @B73477,106157,C3FF1800F503,-61,24,1013,
03/12/2020 12:47:29.385,45210,TAI_400 @B73477,106163,FBFFE1FF0604,-5,-31,1030,
03/12/2020 12:47:29.434,45259,TAI_400 @B73477,106169,BAFF1C000404,-70,28,1028,
03/12/2020 12:47:29.483,45308,TAI_400 @B73477,106175,EEFFD6FF1104,-18,-42,1041,
03/12/2020 12:47:29.531,45356,TAI_400 @B73477,106182,DFFF2800EF03,-33,40,1007,
03/12/2020 12:47:29.580,45405,TAI_400 @B73477,106188,DAFFD0FFFF03,-38,-48,1023,
03/12/2020 12:47:29.629,45454,TAI_400 @B73477,106194,DFFF2000F303,-33,32,1011,
03/12/2020 12:47:29.677,45502,TAI_400 @B73477,106200,DBFFCFFFF903,-37,-49,1017,
03/12/2020 12:47:29.726,45551,TAI_400 @B73477,106207,E6FF2B00FD03,-26,43,1021,
03/12/2020 12:47:29.775,45600,TAI_400 @B73477,106213,D0FFCCFF0204,-48,-52,1026,
03/12/2020 12:47:29.824,45649,TAI_400 @B73477,106219,ECFF28000304,-20,40,1027,
03/12/2020 12:47:29.872,45697,TAI_400 @B73477,106225,9DFFDCFFF803,-99,-36,1016,
03/12/2020 12:47:29.922,45747,TAI_400 @B73477,106232,FFFF0D000904,-1,13,1033,
03/12/2020 12:47:29.970,45795,TAI_400 @B73477,106238,9AFFE9FFF003,-102,-23,1008,
03/12/2020 12:47:30.019,45844,TAI_400 @B73477,106244,030005001304,3,5,1043,
03/12/2020 12:47:30.068,45893,TAI_400 @B73477,106250,B9FFF7FFE103,-71,-9,993,
03/12/2020 12:47:30.117,45941,TAI_400 @B73477,106257,F5FFF9FFFF03,-11,-7,1023,
03/12/2020 12:47:30.165,45990,TAI_400 @B73477,106263,B4FFF6FFE103,-76,-10,993,
03/12/2020 12:47:30.213,46038,TAI_400 @B73477,106269,E2FFD9FF1A04,-30,-39,1050,
03/12/2020 12:47:30.263,46088,TAI_400 @B73477,106275,C1FF1F00E703,-63,31,999,
03/12/2020 12:47:30.360,46185,TAI_400 @B73477,106282,F1FFDBFF0E04,-15,-37,1038,
03/12/2020 12:47:30.408,46233,TAI_400 @B73477,106288,BDFF1B00E203,-67,27,994,
03/12/2020 12:47:30.457,46282,TAI_400 @B73477,106294,DDFFD6FFF303,-35,-42,1011,
03/12/2020 12:47:30.506,46331,TAI_400 @B73477,106300,DFFF2500DC03,-33,37,988,
03/12/2020 12:47:30.555,46380,TAI_400 @B73477,106307,E1FFD3FFFB03,-31,-45,1019,
03/12/2020 12:47:30.604,46429,TAI_400 @B73477,106313,F1FF25000104,-15,37,1025,
03/12/2020 12:47:30.653,46477,TAI_400 @B73477,106319,C8FFC4FF0004,-56,-60,1024,
03/12/2020 12:47:30.701,46526,TAI_400 @B73477,106325,E0FF19000D04,-32,25,1037,
03/12/2020 12:47:30.750,46575,TAI_400 @B73477,106332,C5FFD2FF0204,-59,-46,1026,
03/12/2020 12:47:30.799,46624,TAI_400 @B73477,106338,12001500F403,18,21,1012,
03/12/2020 12:47:30.847,46672,TAI_400 @B73477,106344,A5FFFBFFEB03,-91,-5,1003,
03/12/2020 12:47:30.897,46722,TAI_400 @B73477,106350,0A001600F303,10,22,1011,
03/12/2020 12:47:30.946,46771,TAI_400 @B73477,106357,B0FFF6FFEF03,-80,-10,1007,
03/12/2020 12:47:30.994,46819,TAI_400 @B73477,106363,F8FFF0FF0504,-8,-16,1029,
03/12/2020 12:47:31.043,46868,TAI_400 @B73477,106369,B4FFFCFFE803,-76,-4,1000,
03/12/2020 12:47:31.091,46916,TAI_400 @B73477,106375,FAFFEDFF0E04,-6,-19,1038,
03/12/2020 12:47:31.141,46966,TAI_400 @B73477,106382,CAFF1A00E303,-54,26,995,
03/12/2020 12:47:31.188,47013,TAI_400 @B73477,106388,EEFFD9FF0404,-18,-39,1028,
03/12/2020 12:47:31.238,47063,TAI_400 @B73477,106394,BDFF1F00DC03,-67,31,988,
03/12/2020 12:47:31.286,47111,TAI_400 @B73477,106400,E3FFDDFFF703,-29,-35,1015,
03/12/2020 12:47:31.335,47160,TAI_400 @B73477,106407,CCFF2400FA03,-52,36,1018,
03/12/2020 12:47:31.384,47209,TAI_400 @B73477,106413,E8FFDAFFF403,-24,-38,1012,
03/12/2020 12:47:31.433,47258,TAI_400 @B73477,106419,D8FF2200EA03,-40,34,1002,
03/12/2020 12:47:31.530,47355,TAI_400 @B73477,106425,AEFFBFFFFF03,-82,-65,1023,
03/12/2020 12:47:31.579,47404,TAI_400 @B73477,106432,09002500EB03,9,37,1003,
03/12/2020 12:47:31.627,47452,TAI_400 @B73477,106438,B2FFD0FF0C04,-78,-48,1036,
03/12/2020 12:47:31.676,47501,TAI_400 @B73477,106444,E3FF2000F803,-29,32,1016,
03/12/2020 12:47:31.724,47549,TAI_400 @B73477,106450,ADFFE4FFFC03,-83,-28,1020,
03/12/2020 12:47:31.774,47599,TAI_400 @B73477,106457,000012000E04,0,18,1038,
03/12/2020 12:47:31.823,47648,TAI_400 @B73477,106463,A8FFDEFFF703,-88,-34,1015,
03/12/2020 12:47:31.871,47696,TAI_400 @B73477,106469,F5FFF1FF0304,-11,-15,1027,
03/12/2020 12:47:31.921,47746,TAI_400 @B73477,106475,A9FF0500F703,-87,5,1015,
03/12/2020 12:47:31.969,47794,TAI_400 @B73477,106482,F3FFF1FF0304,-13,-15,1027,
03/12/2020 12:47:32.017,47842,TAI_400 @B73477,106488,A9FF0A00F703,-87,10,1015,
03/12/2020 12:47:32.067,47892,TAI_400 @B73477,106494,EEFFD5FF0204,-18,-43,1026,
03/12/2020 12:47:32.115,47940,TAI_400 @B73477,106500,C0FF1C00E803,-64,28,1000,
03/12/2020 12:47:32.164,47989,TAI_400 @B73477,106507,EDFFCEFF0D04,-19,-50,1037,
03/12/2020 12:47:32.212,48037,TAI_400 @B73477,106513,CFFF2C00F703,-49,44,1015,
03/12/2020 12:47:32.261,48086,TAI_400 @B73477,106519,DFFFDAFF1504,-33,-38,1045,
03/12/2020 12:47:32.310,48135,TAI_400 @B73477,106525,CFFF2200F203,-49,34,1010,
03/12/2020 12:47:32.359,48184,TAI_400 @B73477,106532,E8FFCFFF0404,-24,-49,1028,
03/12/2020 12:47:32.408,48233,TAI_400 @B73477,106538,FCFF11000004,-4,17,1024,
03/12/2020 12:47:32.456,48281,TAI_400 @B73477,106544,9BFFCEFF0204,-101,-50,1026,
03/12/2020 12:47:32.554,48379,TAI_400 @B73477,106557,B3FFE2FFF203,-77,-30,1010,
03/12/2020 12:47:32.554,48379,TAI_400 @B73477,106550,F4FF18000404,-12,24,1028,
03/12/2020 12:47:32.604,48429,TAI_400 @B73477,106563,02000700FE03,2,7,1022,
03/12/2020 12:47:32.700,48524,TAI_400 @B73477,106569,B4FFE2FFF203,-76,-30,1010,
03/12/2020 12:47:32.749,48574,TAI_400 @B73477,106575,05001100FC03,5,17,1020,
03/12/2020 12:47:32.798,48623,TAI_400 @B73477,106582,ADFF0900F303,-83,9,1011,
03/12/2020 12:47:32.846,48671,TAI_400 @B73477,106588,F3FFF1FF0404,-13,-15,1028,
03/12/2020 12:47:32.895,48720,TAI_400 @B73477,106594,ACFF0600F103,-84,6,1009,
03/12/2020 12:47:32.944,48769,TAI_400 @B73477,106600,EBFFD7FFFB03,-21,-41,1019,
03/12/2020 12:47:32.992,48817,TAI_400 @B73477,106607,C7FF2200E803,-57,34,1000,
03/12/2020 12:47:33.041,48866,TAI_400 @B73477,106613,EDFFD8FF0504,-19,-40,1029,
03/12/2020 12:47:33.090,48915,TAI_400 @B73477,106619,B5FF2500FC03,-75,37,1020,
03/12/2020 12:47:33.139,48964,TAI_400 @B73477,106625,E1FFCEFF1704,-31,-50,1047,
03/12/2020 12:47:33.187,49012,TAI_400 @B73477,106632,D0FF2700F103,-48,39,1009,
03/12/2020 12:47:33.238,49063,TAI_400 @B73477,106638,E5FFC8FF0904,-27,-56,1033,
03/12/2020 12:47:33.285,49110,TAI_400 @B73477,106644,0C001B00F503,12,27,1013,
03/12/2020 12:47:33.334,49159,TAI_400 @B73477,106650,9FFFD9FFF803,-97,-39,1016,
03/12/2020 12:47:33.383,49208,TAI_400 @B73477,106657,00001700F103,0,23,1009,
03/12/2020 12:47:33.432,49256,TAI_400 @B73477,106663,A6FFD8FFF903,-90,-40,1017,
03/12/2020 12:47:33.480,49305,TAI_400 @B73477,106669,F8FF06000C04,-8,6,1036,
03/12/2020 12:47:33.529,49354,TAI_400 @B73477,106675,B5FFE7FFE803,-75,-25,1000,
03/12/2020 12:47:33.578,49403,TAI_400 @B73477,106682,F9FFFBFF1504,-7,-5,1045,
03/12/2020 12:47:33.626,49451,TAI_400 @B73477,106688,B3FFDEFFDE03,-77,-34,990,
03/12/2020 12:47:33.675,49500,TAI_400 @B73477,106694,F7FFE7FF0404,-9,-25,1028,
03/12/2020 12:47:33.723,49548,TAI_400 @B73477,106700,B6FF0700E203,-74,7,994,
03/12/2020 12:47:33.773,49598,TAI_400 @B73477,106707,FAFFE2FF0004,-6,-30,1024,
03/12/2020 12:47:33.822,49647,TAI_400 @B73477,106713,C9FF1D00E603,-55,29,998,
03/12/2020 12:47:33.919,49744,TAI_400 @B73477,106719,ECFFDDFF0104,-20,-35,1025,
03/12/2020 12:47:33.968,49793,TAI_400 @B73477,106725,C0FF2800E503,-64,40,997,
03/12/2020 12:47:34.016,49841,TAI_400 @B73477,106732,DBFFDCFF0E04,-37,-36,1038,
03/12/2020 12:47:34.067,49892,TAI_400 @B73477,106738,D9FF2A00F503,-39,42,1013,
03/12/2020 12:47:34.114,49939,TAI_400 @B73477,106744,D9FFCBFF1C04,-39,-53,1052,
03/12/2020 12:47:34.162,49987,TAI_400 @B73477,106750,D0FF2800F303,-48,40,1011,
03/12/2020 12:47:34.211,50036,TAI_400 @B73477,106757,A4FFD2FFF603,-92,-46,1014,
03/12/2020 12:47:34.260,50085,TAI_400 @B73477,106763,00001B000004,0,27,1024,
03/12/2020 12:47:34.308,50133,TAI_400 @B73477,106769,A1FFE0FFFD03,-95,-32,1021,
03/12/2020 12:47:34.357,50182,TAI_400 @B73477,106775,0B001F000804,11,31,1032,
03/12/2020 12:47:34.406,50231,TAI_400 @B73477,106782,B2FFE6FFEB03,-78,-26,1003,
03/12/2020 12:47:34.455,50280,TAI_400 @B73477,106788,E6FF05000A04,-26,5,1034,
03/12/2020 12:47:34.504,50329,TAI_400 @B73477,106794,B3FFE6FFE503,-77,-26,997,
03/12/2020 12:47:34.552,50377,TAI_400 @B73477,106800,F2FFE9FF0F04,-14,-23,1039,
03/12/2020 12:47:34.601,50426,TAI_400 @B73477,106807,ACFF0300D903,-84,3,985,
03/12/2020 12:47:34.650,50475,TAI_400 @B73477,106813,F8FFE7FF0D04,-8,-25,1037,
03/12/2020 12:47:34.698,50523,TAI_400 @B73477,106819,B4FF0700DB03,-76,7,987,
03/12/2020 12:47:34.748,50573,TAI_400 @B73477,106825,EDFFE9FF0A04,-19,-23,1034,
03/12/2020 12:47:34.797,50622,TAI_400 @B73477,106832,C9FF2600E803,-55,38,1000,
03/12/2020 12:47:34.845,50670,TAI_400 @B73477,106838,ECFFDEFFFD03,-20,-34,1021,
03/12/2020 12:47:34.894,50719,TAI_400 @B73477,106844,DAFF29000404,-38,41,1028,
03/12/2020 12:47:34.943,50768,TAI_400 @B73477,106850,C4FFD0FF0F04,-60,-48,1039,
03/12/2020 12:47:34.991,50816,TAI_400 @B73477,106857,DDFF2900ED03,-35,41,1005,
03/12/2020 12:47:35.088,50913,TAI_400 @B73477,106863,C5FFCAFF2104,-59,-54,1057,
03/12/2020 12:47:35.138,50963,TAI_400 @B73477,106869,1C001B00FC03,28,27,1020,
03/12/2020 12:47:35.187,51012,TAI_400 @B73477,106875,B3FFDAFFEB03,-77,-38,1003,
03/12/2020 12:47:35.235,51060,TAI_400 @B73477,106882,F9FF22000904,-7,34,1033,
03/12/2020 12:47:35.284,51109,TAI_400 @B73477,106888,A2FFEBFFF903,-94,-21,1017,
03/12/2020 12:47:35.333,51158,TAI_400 @B73477,106894,F0FF02000E04,-16,2,1038,
03/12/2020 12:47:35.382,51207,TAI_400 @B73477,106900,A6FFECFFEF03,-90,-20,1007,
03/12/2020 12:47:35.430,51255,TAI_400 @B73477,106907,F6FFFBFF0304,-10,-5,1027,
03/12/2020 12:47:35.479,51304,TAI_400 @B73477,106913,B4FF1100DA03,-76,17,986,
03/12/2020 12:47:35.528,51353,TAI_400 @B73477,106919,EEFFF1FF0F04,-18,-15,1039,
03/12/2020 12:47:35.577,51402,TAI_400 @B73477,106925,B3FF1300DB03,-77,19,987,
03/12/2020 12:47:35.625,51450,TAI_400 @B73477,106932,FCFFE5FF0504,-4,-27,1029,
03/12/2020 12:47:35.675,51500,TAI_400 @B73477,106938,C1FF2800E503,-63,40,997,
03/12/2020 12:47:35.772,51597,TAI_400 @B73477,106950,BEFF2900F303,-66,41,1011,
03/12/2020 12:47:35.772,51597,TAI_400 @B73477,106944,EBFFDAFF0B04,-21,-38,1035,
03/12/2020 12:47:35.820,51645,TAI_400 @B73477,106957,C8FFC9FF0604,-56,-55,1030,
03/12/2020 12:47:35.869,51694,TAI_400 @B73477,106963,E8FF2800EA03,-24,40,1002,
03/12/2020 12:47:35.918,51743,TAI_400 @B73477,106969,C0FFC6FF1204,-64,-58,1042,
03/12/2020 12:47:35.967,51792,TAI_400 @B73477,106975,E6FF2700F603,-26,39,1014,
03/12/2020 12:47:36.015,51840,TAI_400 @B73477,106982,B6FFCCFFE903,-74,-52,1001,
03/12/2020 12:47:36.064,51889,TAI_400 @B73477,106988,00001700FA03,0,23,1018,
03/12/2020 12:47:36.113,51938,TAI_400 @B73477,106994,C3FFD6FFF003,-61,-42,1008,
03/12/2020 12:47:36.162,51987,TAI_400 @B73477,107000,02000300F603,2,3,1014,
03/12/2020 12:47:36.259,52084,TAI_400 @B73477,107007,A3FFF2FFF003,-93,-14,1008,
03/12/2020 12:47:36.308,52133,TAI_400 @B73477,107013,F5FF06000A04,-11,6,1034,
03/12/2020 12:47:36.356,52181,TAI_400 @B73477,107019,AEFFE5FFD403,-82,-27,980,
03/12/2020 12:47:36.406,52231,TAI_400 @B73477,107025,F4FFEDFF0404,-12,-19,1028,
03/12/2020 12:47:36.455,52280,TAI_400 @B73477,107032,BAFF0700E803,-70,7,1000,
03/12/2020 12:47:36.504,52329,TAI_400 @B73477,107038,F4FFEAFF0704,-12,-22,1031,
03/12/2020 12:47:36.552,52376,TAI_400 @B73477,107044,C6FF2000F503,-58,32,1013,
03/12/2020 12:47:36.600,52425,TAI_400 @B73477,107050,E6FFD3FF1204,-26,-45,1042,
03/12/2020 12:47:36.649,52474,TAI_400 @B73477,107057,CCFF2000E603,-52,32,998,
03/12/2020 12:47:36.698,52523,TAI_400 @B73477,107063,ECFFD5FF0804,-20,-43,1032,
03/12/2020 12:47:36.746,52571,TAI_400 @B73477,107069,E4FF2000F303,-28,32,1011,
03/12/2020 12:47:36.796,52621,TAI_400 @B73477,107075,BCFFC8FFFF03,-68,-56,1023,
03/12/2020 12:47:36.843,52668,TAI_400 @B73477,107082,F3FF2800EF03,-13,40,1007,
03/12/2020 12:47:36.892,52717,TAI_400 @B73477,107088,C3FFDCFFF103,-61,-36,1009,
03/12/2020 12:47:36.941,52766,TAI_400 @B73477,107094,01001100F703,1,17,1015,
03/12/2020 12:47:36.990,52815,TAI_400 @B73477,107100,C7FFD9FFEC03,-57,-39,1004,
03/12/2020 12:47:37.039,52864,TAI_400 @B73477,107107,EFFF24000504,-17,36,1029,
03/12/2020 12:47:37.088,52913,TAI_400 @B73477,107113,A5FFF4FFE703,-91,-12,999,
03/12/2020 12:47:37.137,52962,TAI_400 @B73477,107119,F8FF0B000804,-8,11,1032,
03/12/2020 12:47:37.185,53010,TAI_400 @B73477,107125,A3FFF3FFEC03,-93,-13,1004,
03/12/2020 12:47:37.233,53058,TAI_400 @B73477,107132,F0FFE4FF0A04,-16,-28,1034,
03/12/2020 12:47:37.283,53108,TAI_400 @B73477,107138,C6FF0F00CB03,-58,15,971,
03/12/2020 12:47:37.332,53157,TAI_400 @B73477,107144,F0FFE5FF1004,-16,-27,1040,
03/12/2020 12:47:37.380,53205,TAI_400 @B73477,107150,B6FF0900E903,-74,9,1001,
03/12/2020 12:47:37.478,53303,TAI_400 @B73477,107157,EBFFCDFF1104,-21,-51,1041,
03/12/2020 12:47:37.527,53351,TAI_400 @B73477,107163,D2FF2900E703,-46,41,999,
03/12/2020 12:47:37.575,53400,TAI_400 @B73477,107169,E1FFCFFF1404,-31,-49,1044,
03/12/2020 12:47:37.624,53449,TAI_400 @B73477,107175,E7FF2200EB03,-25,34,1003,
03/12/2020 12:47:37.673,53497,TAI_400 @B73477,107182,C7FFCAFFF403,-57,-54,1012,
03/12/2020 12:47:37.770,53595,TAI_400 @B73477,107188,F4FF2100FA03,-12,33,1018,
03/12/2020 12:47:37.770,53595,TAI_400 @B73477,107194,BEFFD8FF0304,-66,-40,1027,
03/12/2020 12:47:37.818,53643,TAI_400 @B73477,107200,08001A00EE03,8,26,1006,
03/12/2020 12:47:37.868,53693,TAI_400 @B73477,107207,B6FFDDFFFC03,-74,-35,1020,
03/12/2020 12:47:37.917,53741,TAI_400 @B73477,107213,EFFF12000904,-17,18,1033,
03/12/2020 12:47:37.965,53790,TAI_400 @B73477,107219,A2FFF5FFEF03,-94,-11,1007,
03/12/2020 12:47:38.014,53839,TAI_400 @B73477,107225,F6FFFBFF0004,-10,-5,1024,
03/12/2020 12:47:38.063,53888,TAI_400 @B73477,107232,A7FFEFFFF303,-89,-17,1011,
03/12/2020 12:47:38.112,53937,TAI_400 @B73477,107238,F7FF00000F04,-9,0,1039,
03/12/2020 12:47:38.160,53985,TAI_400 @B73477,107244,C3FF0F00DF03,-61,15,991,
03/12/2020 12:47:38.209,54034,TAI_400 @B73477,107250,F0FFEBFF1D04,-16,-21,1053,
03/12/2020 12:47:38.257,54082,TAI_400 @B73477,107257,B7FF1300E303,-73,19,995,
03/12/2020 12:47:38.306,54131,TAI_400 @B73477,107263,0000EAFF0104,0,-22,1025,
03/12/2020 12:47:38.355,54180,TAI_400 @B73477,107269,C2FF1F00EE03,-62,31,1006,
03/12/2020 12:47:38.404,54229,TAI_400 @B73477,107275,E3FFCEFF0E04,-29,-50,1038,
03/12/2020 12:47:38.453,54278,TAI_400 @B73477,107282,C9FF1F00DB03,-55,31,987,
03/12/2020 12:47:38.502,54326,TAI_400 @B73477,107288,C2FFD5FFF703,-62,-43,1015,
03/12/2020 12:47:38.550,54375,TAI_400 @B73477,107294,F1FF2200F103,-15,34,1009,
03/12/2020 12:47:38.648,54473,TAI_400 @B73477,107300,C6FFC5FFFA03,-58,-59,1018,
03/12/2020 12:47:38.697,54522,TAI_400 @B73477,107307,EDFF2400F703,-19,36,1015,
03/12/2020 12:47:38.745,54570,TAI_400 @B73477,107313,B5FFCBFFF603,-75,-53,1014,
03/12/2020 12:47:38.793,54618,TAI_400 @B73477,107319,F3FF04000804,-13,4,1032,
03/12/2020 12:47:38.842,54667,TAI_400 @B73477,107325,B2FFD4FFF303,-78,-44,1011,
03/12/2020 12:47:38.891,54716,TAI_400 @B73477,107332,0000FDFF0E04,0,-3,1038,
