Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
03/12/2020 12:47:16.320,32145,TAI_400 @B73477,104557,000000000000,0,0,0,
03/12/2020 12:47:16.368,32193,TAI_400 @B73477,104563,000000000000,0,0,0,
03/12/2020 12:47:16.417,32242,TAI_400 @B73477,104569,000000000000,0,0,0,
03/12/2020 12:47:16.466,32291,TAI_400 @B73477,104575,000000000000,0,0,0,
03/12/2020 12:47:16.515,32340,TAI_400 @B73477,104582,000000000000,0,0,0,
03/12/2020 12:47:16.564,32389,TAI_400 @B73477,104588,000000000000,0,0,0,
03/12/2020 12:47:16.614,32439,TAI_400 @B73477,104594,000000000000,0,0,0,
03/12/2020 12:47:16.662,32487,TAI_400 @B73477,104600,000000000000,0,0,0,
03/12/2020 12:47:16.710,32535,TAI_400 @B73477,104607,000000000000,0,0,0,
03/12/2020 12:47:16.759,32584,TAI_400 @B73477,104613,000000000000,0,0,0,
03/12/2020 12:47:16.808,32633,TAI_400 @B73477,104619,000000000000,0,0,0,
03/12/2020 12:47:16.856,32681,TAI_400 @B73477,104625,000000000000,0,0,0,
03/12/2020 12:47:16.905,32730,TAI_400 @B73477,104632,000000000000,0,0,0,
03/12/2020 12:47:16.954,32779,TAI_400 @B73477,104638,000000000000,0,0,0,
03/12/2020 12:47:17.003,32828,TAI_400 @B73477,104644,000000000000,0,0,0,
03/12/2020 12:47:17.052,32877,TAI_400 @B73477,104650,000000000000,0,0,0,
03/12/2020 12:47:17.101,32926,TAI_400 @B73477,104657,000000000000,0,0,0,
03/12/2020 12:47:17.149,32974,TAI_400 @B73477,104663,000000000000,0,0,0,
03/12/2020 12:47:17.198,33023,TAI_400 @B73477,104669,000000000000,0,0,0,
03/12/2020 12:47:17.295,33120,TAI_400 @B73477,104675,000000000000,0,0,0,
03/12/2020 12:47:17.343,33168,TAI_400 @B73477,104682,000000000000,0,0,0,
03/12/2020 12:47:17.393,33218,TAI_400 @B73477,104688,000000000000,0,0,0,
03/12/2020 12:47:17.441,33266,TAI_400 @B73477,104694,000000000000,0,0,0,
03/12/2020 12:47:17.490,33315,TAI_400 @B73477,104700,000000000000,0,0,0,
03/12/2020 12:47:17.539,33364,TAI_400 @B73477,104707,000000000000,0,0,0,
03/12/2020 12:47:17.588,33413,TAI_400 @B73477,104713,000000000000,0,0,0,
03/12/2020 12:47:17.637,33462,TAI_400 @B73477,104719,000000000000,0,0,0,
03/12/2020 12:47:17.686,33511,TAI_400 @B73477,104725,000000000000,0,0,0,
03/12/2020 12:47:17.734,33559,TAI_400 @B73477,104732,000000000000,0,0,0,
03/12/2020 12:47:17.783,33608,TAI_400 @B73477,104738,000000000000,0,0,0,
03/12/2020 12:47:17.832,33657,TAI_400 @B73477,104744,000000000000,0,0,0,
03/12/2020 12:47:17.879,33704,TAI_400 @B73477,104750,000000000000,0,0,0,
03/12/2020 12:47:17.929,33754,TAI_400 @B73477,104757,000000000000,0,0,0,
03/12/2020 12:47:17.977,33802,TAI_400 @B73477,104763,000000000000,0,0,0,
03/12/2020 12:47:18.026,33851,TAI_400 @B73477,104769,000000000000,0,0,0,
03/12/2020 12:47:18.075,33900,TAI_400 @B73477,104775,000000000000,0,0,0,
03/12/2020 12:47:18.124,33949,TAI_400 @B73477,104782,000000000000,0,0,0,
03/12/2020 12:47:18.173,33998,TAI_400 @B73477,104788,000000000000,0,0,0,
03/12/2020 12:47:18.222,34047,TAI_400 @B73477,104794,000000000000,0,0,0,
03/12/2020 12:47:18.270,34095,TAI_400 @B73477,104800,000000000000,0,0,0,
03/12/2020 12:47:18.319,34144,TAI_400 @B73477,104807,000000000000,0,0,0,
03/12/2020 12:47:18.367,34192,TAI_400 @B73477,104813,000000000000,0,0,0,
03/12/2020 12:47:18.465,34290,TAI_400 @B73477,104819,000000000000,0,0,0,
03/12/2020 12:47:18.514,34339,TAI_400 @B73477,104825,000000000000,0,0,0,
03/12/2020 12:47:18.563,34388,TAI_400 @B73477,104832,000000000000,0,0,0,
03/12/2020 12:47:18.612,34437,TAI_400 @B73477,104838,000000000000,0,0,0,
03/12/2020 12:47:18.660,34485,TAI_400 @B73477,104844,000000000000,0,0,0,
03/12/2020 12:47:18.709,34534,TAI_400 @B73477,104850,000000000000,0,0,0,
03/12/2020 12:47:18.758,34583,TAI_400 @B73477,104857,000000000000,0,0,0,
03/12/2020 12:47:18.807,34632,TAI_400 @B73477,104863,000000000000,0,0,0,
03/12/2020 12:47:18.856,34681,TAI_400 @B73477,104869,000000000000,0,0,0,
03/12/2020 12:47:18.903,34728,TAI_400 @B73477,104875,000000000000,0,0,0,
03/12/2020 12:47:18.953,34778,TAI_400 @B73477,104882,000000000000,0,0,0,
03/12/2020 12:47:19.003,34828,TAI_400 @B73477,104888,000000000000,0,0,0,
03/12/2020 12:47:19.050,34875,TAI_400 @B73477,104894,000000000000,0,0,0,
03/12/2020 12:47:19.099,34924,TAI_400 @B73477,104900,000000000000,0,0,0,
03/12/2020 12:47:19.148,34973,TAI_400 @B73477,104907,000000000000,0,0,0,
03/12/2020 12:47:19.197,35022,TAI_400 @B73477,104913,000000000000,0,0,0,
03/12/2020 12:47:19.245,35070,TAI_400 @B73477,104919,000000000000,0,0,0,
03/12/2020 12:47:19.294,35119,TAI_400 @B73477,104925,000000000000,0,0,0,
03/12/2020 12:47:19.342,35167,TAI_400 @B73477,104932,000000000000,0,0,0,
03/12/2020 12:47:19.391,35216,TAI_400 @B73477,104938,000000000000,0,0,0,
03/12/2020 12:47:19.440,35265,TAI_400 @B73477,104944,000000000000,0,0,0,
03/12/2020 12:47:19.489,35314,TAI_400 @B73477,104950,000000000000,0,0,0,
03/12/2020 12:47:19.538,35363,TAI_400 @B73477,104957,000000000000,0,0,0,
03/12/2020 12:47:19.587,35412,TAI_400 @B73477,104963,000000000000,0,0,0,
03/12/2020 12:47:19.685,35510,TAI_400 @B73477,104969,000000000000,0,0,0,
03/12/2020 12:47:19.733,35558,TAI_400 @B73477,104975,000000000000,0,0,0,
03/12/2020 12:47:19.782,35607,TAI_400 @B73477,104982,000000000000,0,0,0,
03/12/2020 12:47:19.835,35660,TAI_400 @B73477,104988,000000000000,0,0,0,
03/12/2020 12:47:19.928,35753,TAI_400 @B73477,105000,000000000000,0,0,0,
03/12/2020 12:47:19.927,35752,TAI_400 @B73477,104994,000000000000,0,0,0,
03/12/2020 12:47:19.977,35802,TAI_400 @B73477,105007,000000000000,0,0,0,
03/12/2020 12:47:20.025,35850,TAI_400 @B73477,105013,000000000000,0,0,0,
03/12/2020 12:47:20.074,35899,TAI_400 @B73477,105019,000000000000,0,0,0,
03/12/2020 12:47:20.123,35948,TAI_400 @B73477,105025,000000000000,0,0,0,
03/12/2020 12:47:20.171,35996,TAI_400 @B73477,105032,000000000000,0,0,0,
03/12/2020 12:47:20.269,36094,TAI_400 @B73477,105038,000000000000,0,0,0,
03/12/2020 12:47:20.270,36095,TAI_400 @B73477,105044,000000000000,0,0,0,
03/12/2020 12:47:20.318,36143,TAI_400 @B73477,105050,000000000000,0,0,0,
03/12/2020 12:47:20.366,36191,TAI_400 @B73477,105057,000000000000,0,0,0,
03/12/2020 12:47:20.415,36240,TAI_400 @B73477,105063,000000000000,0,0,0,
03/12/2020 12:47:20.465,36290,TAI_400 @B73477,105069,000000000000,0,0,0,
03/12/2020 12:47:20.513,36338,TAI_400 @B73477,105075,000000000000,0,0,0,
03/12/2020 12:47:20.563,36388,TAI_400 @B73477,105082,000000000000,0,0,0,
03/12/2020 12:47:20.611,36436,TAI_400 @B73477,105088,000000000000,0,0,0,
03/12/2020 12:47:20.660,36485,TAI_400 @B73477,105094,000000000000,0,0,0,
03/12/2020 12:47:20.709,36534,TAI_400 @B73477,105100,000000000000,0,0,0,
03/12/2020 12:47:20.756,36581,TAI_400 @B73477,105107,000000000000,0,0,0,
03/12/2020 12:47:20.854,36679,TAI_400 @B73477,105113,000000000000,0,0,0,
03/12/2020 12:47:20.902,36727,TAI_400 @B73477,105119,000000000000,0,0,0,
03/12/2020 12:47:20.953,36778,TAI_400 @B73477,105125,000000000000,0,0,0,
03/12/2020 12:47:21.000,36825,TAI_400 @B73477,105132,000000000000,0,0,0,
03/12/2020 12:47:21.049,36874,TAI_400 @B73477,105138,000000000000,0,0,0,
03/12/2020 12:47:21.098,36923,TAI_400 @B73477,105144,000000000000,0,0,0,
03/12/2020 12:47:21.147,36972,TAI_400 @B73477,105150,000000000000,0,0,0,
03/12/2020 12:47:21.195,37020,TAI_400 @B73477,105157,000000000000,0,0,0,
03/12/2020 12:47:21.246,37071,TAI_400 @B73477,105163,000000000000,0,0,0,
03/12/2020 12:47:21.293,37118,TAI_400 @B73477,105169,000000000000,0,0,0,
03/12/2020 12:47:21.389,37214,TAI_400 @B73477,105175,000000000000,0,0,0,
03/12/2020 12:47:21.390,37215,TAI_400 @B73477,105182,000000000000,0,0,0,
03/12/2020 12:47:21.439,37264,TAI_400 @B73477,105188,000000000000,0,0,0,
03/12/2020 12:47:21.488,37313,TAI_400 @B73477,105194,000000000000,0,0,0,
03/12/2020 12:47:21.536,37361,TAI_400 @B73477,105200,000000000000,0,0,0,
03/12/2020 12:47:21.587,37412,TAI_400 @B73477,105207,000000000000,0,0,0,
03/12/2020 12:47:21.634,37459,TAI_400 @B73477,105213,000000000000,0,0,0,
03/12/2020 12:47:21.683,37508,TAI_400 @B73477,105219,000000000000,0,0,0,
03/12/2020 12:47:21.732,37557,TAI_400 @B73477,105225,000000000000,0,0,0,
03/12/2020 12:47:21.780,37605,TAI_400 @B73477,105232,000000000000,0,0,0,
03/12/2020 12:47:21.829,37654,TAI_400 @B73477,105238,000000000000,0,0,0,
03/12/2020 12:47:21.878,37703,TAI_400 @B73477,105244,000000000000,0,0,0,
03/12/2020 12:47:21.926,37751,TAI_400 @B73477,105250,000000000000,0,0,0,
03/12/2020 12:47:22.024,37849,TAI_400 @B73477,105257,000000000000,0,0,0,
03/12/2020 12:47:22.073,37898,TAI_400 @B73477,105263,000000000000,0,0,0,
03/12/2020 12:47:22.171,37996,TAI_400 @B73477,105275,000000000000,0,0,0,
03/12/2020 12:47:22.171,37996,TAI_400 @B73477,105269,000000000000,0,0,0,
03/12/2020 12:47:22.221,38046,TAI_400 @B73477,105282,000000000000,0,0,0,
03/12/2020 12:47:22.268,38093,TAI_400 @B73477,105288,000000000000,0,0,0,
03/12/2020 12:47:22.317,38142,TAI_400 @B73477,105294,000000000000,0,0,0,
03/12/2020 12:47:22.365,38190,TAI_400 @B73477,105300,000000000000,0,0,0,
03/12/2020 12:47:22.413,38238,TAI_400 @B73477,105307,000000000000,0,0,0,
03/12/2020 12:47:22.462,38287,TAI_400 @B73477,105313,000000000000,0,0,0,
03/12/2020 12:47:22.511,38336,TAI_400 @B73477,105319,000000000000,0,0,0,
03/12/2020 12:47:22.561,38386,TAI_400 @B73477,105325,000000000000,0,0,0,
03/12/2020 12:47:22.609,38434,TAI_400 @B73477,105332,000000000000,0,0,0,
03/12/2020 12:47:22.658,38483,TAI_400 @B73477,105338,000000000000,0,0,0,
03/12/2020 12:47:22.707,38532,TAI_400 @B73477,105344,000000000000,0,0,0,
03/12/2020 12:47:22.755,38580,TAI_400 @B73477,105350,000000000000,0,0,0,
03/12/2020 12:47:22.804,38629,TAI_400 @B73477,105357,000000000000,0,0,0,
03/12/2020 12:47:22.853,38678,TAI_400 @B73477,105363,000000000000,0,0,0,
03/12/2020 12:47:22.901,38726,TAI_400 @B73477,105369,000000000000,0,0,0,
03/12/2020 12:47:22.951,38776,TAI_400 @B73477,105375,000000000000,0,0,0,
03/12/2020 12:47:23.097,38922,TAI_400 @B73477,105388,000000000000,0,0,0,
03/12/2020 12:47:23.097,38922,TAI_400 @B73477,105382,000000000000,0,0,0,
03/12/2020 12:47:23.098,38923,TAI_400 @B73477,105394,000000000000,0,0,0,
03/12/2020 12:47:23.145,38970,TAI_400 @B73477,105400,000000000000,0,0,0,
03/12/2020 12:47:23.243,39068,TAI_400 @B73477,105407,000000000000,0,0,0,
03/12/2020 12:47:23.292,39117,TAI_400 @B73477,105413,000000000000,0,0,0,
03/12/2020 12:47:23.340,39165,TAI_400 @B73477,105419,000000000000,0,0,0,
03/12/2020 12:47:23.391,39216,TAI_400 @B73477,105425,000000000000,0,0,0,
03/12/2020 12:47:23.437,39262,TAI_400 @B73477,105432,000000000000,0,0,0,
03/12/2020 12:47:23.486,39311,TAI_400 @B73477,105438,000000000000,0,0,0,
03/12/2020 12:47:23.536,39361,TAI_400 @B73477,105444,000000000000,0,0,0,
03/12/2020 12:47:23.585,39410,TAI_400 @B73477,105450,000000000000,0,0,0,
03/12/2020 12:47:23.633,39458,TAI_400 @B73477,105457,000000000000,0,0,0,
03/12/2020 12:47:23.682,39507,TAI_400 @B73477,105463,000000000000,0,0,0,
03/12/2020 12:47:23.730,39555,TAI_400 @B73477,105469,000000000000,0,0,0,
03/12/2020 12:47:23.779,39604,TAI_400 @B73477,105475,000000000000,0,0,0,
03/12/2020 12:47:23.828,39653,TAI_400 @B73477,105482,000000000000,0,0,0,
03/12/2020 12:47:23.877,39702,TAI_400 @B73477,105488,000000000000,0,0,0,
03/12/2020 12:47:23.925,39750,TAI_400 @B73477,105494,000000000000,0,0,0,
03/12/2020 12:47:23.974,39799,TAI_400 @B73477,105500,000000000000,0,0,0,
03/12/2020 12:47:24.022,39847,TAI_400 @B73477,105507,000000000000,0,0,0,
03/12/2020 12:47:24.072,39897,TAI_400 @B73477,105513,000000000000,0,0,0,
03/12/2020 12:47:24.120,39945,TAI_400 @B73477,105519,000000000000,0,0,0,
03/12/2020 12:47:24.169,39994,TAI_400 @B73477,105525,000000000000,0,0,0,
03/12/2020 12:47:24.267,40092,TAI_400 @B73477,105532,000000000000,0,0,0,
03/12/2020 12:47:24.316,40141,TAI_400 @B73477,105538,000000000000,0,0,0,
03/12/2020 12:47:24.316,40141,TAI_400 @B73477,105544,000000000000,0,0,0,
03/12/2020 12:47:24.414,40239,TAI_400 @B73477,105550,000000000000,0,0,0,
03/12/2020 12:47:24.462,40287,TAI_400 @B73477,105557,000000000000,0,0,0,
03/12/2020 12:47:24.510,40335,TAI_400 @B73477,105563,000000000000,0,0,0,
03/12/2020 12:47:24.607,40432,TAI_400 @B73477,105569,000000000000,0,0,0,
03/12/2020 12:47:24.608,40433,TAI_400 @B73477,105575,000000000000,0,0,0,
03/12/2020 12:47:24.656,40481,TAI_400 @B73477,105582,000000000000,0,0,0,
03/12/2020 12:47:24.705,40530,TAI_400 @B73477,105588,000000000000,0,0,0,
03/12/2020 12:47:24.754,40579,TAI_400 @B73477,105594,000000000000,0,0,0,
03/12/2020 12:47:24.803,40628,TAI_400 @B73477,105600,000000000000,0,0,0,
03/12/2020 12:47:24.853,40678,TAI_400 @B73477,105607,000000000000,0,0,0,
03/12/2020 12:47:24.900,40725,TAI_400 @B73477,105613,000000000000,0,0,0,
03/12/2020 12:47:24.999,40824,TAI_400 @B73477,105619,000000000000,0,0,0,
03/12/2020 12:47:24.999,40824,TAI_400 @B73477,105625,000000000000,0,0,0,
03/12/2020 12:47:25.046,40871,TAI_400 @B73477,105632,000000000000,0,0,0,
03/12/2020 12:47:25.095,40920,TAI_400 @B73477,105638,000000000000,0,0,0,
03/12/2020 12:47:25.145,40970,TAI_400 @B73477,105644,000000000000,0,0,0,
03/12/2020 12:47:25.193,41018,TAI_400 @B73477,105650,000000000000,0,0,0,
03/12/2020 12:47:25.241,41066,TAI_400 @B73477,105657,000000000000,0,0,0,
03/12/2020 12:47:25.290,41115,TAI_400 @B73477,105663,000000000000,0,0,0,
03/12/2020 12:47:25.339,41164,TAI_400 @B73477,105669,000000000000,0,0,0,
03/12/2020 12:47:25.388,41213,TAI_400 @B73477,105675,000000000000,0,0,0,
03/12/2020 12:47:25.438,41263,TAI_400 @B73477,105682,000000000000,0,0,0,
03/12/2020 12:47:25.485,41310,TAI_400 @B73477,105688,000000000000,0,0,0,
03/12/2020 12:47:25.582,41407,TAI_400 @B73477,105694,000000000000,0,0,0,
03/12/2020 12:47:25.631,41456,TAI_400 @B73477,105700,000000000000,0,0,0,
03/12/2020 12:47:25.680,41505,TAI_400 @B73477,105707,000000000000,0,0,0,
03/12/2020 12:47:25.729,41554,TAI_400 @B73477,105713,000000000000,0,0,0,
03/12/2020 12:47:25.778,41603,TAI_400 @B73477,105719,000000000000,0,0,0,
03/12/2020 12:47:25.827,41652,TAI_400 @B73477,105725,000000000000,0,0,0,
03/12/2020 12:47:25.876,41701,TAI_400 @B73477,105732,000000000000,0,0,0,
03/12/2020 12:47:25.924,41749,TAI_400 @B73477,105738,000000000000,0,0,0,
03/12/2020 12:47:25.972,41797,TAI_400 @B73477,105744,000000000000,0,0,0,
03/12/2020 12:47:26.022,41847,TAI_400 @B73477,105750,000000000000,0,0,0,
03/12/2020 12:47:26.072,41897,TAI_400 @B73477,105757,000000000000,0,0,0,
03/12/2020 12:47:26.120,41945,TAI_400 @B73477,105763,000000000000,0,0,0,
03/12/2020 12:47:26.167,41992,TAI_400 @B73477,105769,000000000000,0,0,0,
03/12/2020 12:47:26.216,42041,TAI_400 @B73477,105775,000000000000,0,0,0,
03/12/2020 12:47:26.265,42090,TAI_400 @B73477,105782,000000000000,0,0,0,
03/12/2020 12:47:26.314,42139,TAI_400 @B73477,105788,000000000000,0,0,0,
03/12/2020 12:47:26.412,42237,TAI_400 @B73477,105794,000000000000,0,0,0,
03/12/2020 12:47:26.460,42285,TAI_400 @B73477,105800,000000000000,0,0,0,
03/12/2020 12:47:26.461,42286,TAI_400 @B73477,105807,000000000000,0,0,0,
03/12/2020 12:47:26.509,42334,TAI_400 @B73477,105813,000000000000,0,0,0,
03/12/2020 12:47:26.557,42382,TAI_400 @B73477,105819,000000000000,0,0,0,
03/12/2020 12:47:26.606,42431,TAI_400 @B73477,105825,000000000000,0,0,0,
03/12/2020 12:47:26.655,42480,TAI_400 @B73477,105832,000000000000,0,0,0,
03/12/2020 12:47:26.703,42528,TAI_400 @B73477,105838,000000000000,0,0,0,
03/12/2020 12:47:26.802,42627,TAI_400 @B73477,105844,000000000000,0,0,0,
03/12/2020 12:47:26.850,42675,TAI_400 @B73477,105850,000000000000,0,0,0,
03/12/2020 12:47:26.899,42724,TAI_400 @B73477,105857,000000000000,0,0,0,
03/12/2020 12:47:26.948,42773,TAI_400 @B73477,105863,000000000000,0,0,0,
03/12/2020 12:47:26.996,42821,TAI_400 @B73477,105869,000000000000,0,0,0,
03/12/2020 12:47:27.045,42870,TAI_400 @B73477,105875,000000000000,0,0,0,
03/12/2020 12:47:27.094,42919,TAI_400 @B73477,105882,000000000000,0,0,0,
03/12/2020 12:47:27.143,42968,TAI_400 @B73477,105888,000000000000,0,0,0,
03/12/2020 12:47:27.191,43016,TAI_400 @B73477,105894,000000000000,0,0,0,
03/12/2020 12:47:27.240,43065,TAI_400 @B73477,105900,000000000000,0,0,0,
03/12/2020 12:47:27.288,43114,TAI_400 @B73477,105907,000000000000,0,0,0,
03/12/2020 12:47:27.338,43163,TAI_400 @B73477,105913,000000000000,0,0,0,
03/12/2020 12:47:27.387,43212,TAI_400 @B73477,105919,000000000000,0,0,0,
03/12/2020 12:47:27.435,43260,TAI_400 @B73477,105925,000000000000,0,0,0,
03/12/2020 12:47:27.484,43309,TAI_400 @B73477,105932,000000000000,0,0,0,
03/12/2020 12:47:27.532,43357,TAI_400 @B73477,105938,000000000000,0,0,0,
03/12/2020 12:47:27.581,43406,TAI_400 @B73477,105944,000000000000,0,0,0,
03/12/2020 12:47:27.630,43455,TAI_400 @B73477,105950,000000000000,0,0,0,
03/12/2020 12:47:27.678,43503,TAI_400 @B73477,105957,000000000000,0,0,0,
03/12/2020 12:47:27.728,43553,TAI_400 @B73477,105963,000000000000,0,0,0,
03/12/2020 12:47:27.776,43601,TAI_400 @B73477,105969,000000000000,0,0,0,
03/12/2020 12:47:27.825,43650,TAI_400 @B73477,105975,000000000000,0,0,0,
03/12/2020 12:47:27.874,43699,TAI_400 @B73477,105982,000000000000,0,0,0,
03/12/2020 12:47:27.972,43797,TAI_400 @B73477,105988,000000000000,0,0,0,
03/12/2020 12:47:28.020,43845,TAI_400 @B73477,105994,000000000000,0,0,0,
03/12/2020 12:47:28.070,43895,TAI_400 @B73477,106000,000000000000,0,0,0,
03/12/2020 12:47:28.118,43943,TAI_400 @B73477,106007,000000000000,0,0,0,
03/12/2020 12:47:28.170,43995,TAI_400 @B73477,106013,000000000000,0,0,0,
03/12/2020 12:47:28.215,44040,TAI_400 @B73477,106019,000000000000,0,0,0,
03/12/2020 12:47:28.264,44089,TAI_400 @B73477,106025,000000000000,0,0,0,
03/12/2020 12:47:28.312,44137,TAI_400 @B73477,106032,000000000000,0,0,0,
03/12/2020 12:47:28.362,44187,TAI_400 @B73477,106038,000000000000,0,0,0,
03/12/2020 12:47:28.410,44235,TAI_400 @B73477,106044,000000000000,0,0,0,
03/12/2020 12:47:28.459,44284,TAI_400 @B73477,106050,000000000000,0,0,0,
03/12/2020 12:47:28.507,44332,TAI_400 @B73477,106057,000000000000,0,0,0,
03/12/2020 12:47:28.556,44381,TAI_400 @B73477,106063,000000000000,0,0,0,
03/12/2020 12:47:28.605,44430,TAI_400 @B73477,106069,000000000000,0,0,0,
03/12/2020 12:47:28.653,44478,TAI_400 @B73477,106075,000000000000,0,0,0,
03/12/2020 12:47:28.702,44527,TAI_400 @B73477,106082,000000000000,0,0,0,
03/12/2020 12:47:28.753,44578,TAI_400 @B73477,106088,000000000000,0,0,0,
03/12/2020 12:47:28.800,44625,TAI_400 @B73477,106094,000000000000,0,0,0,
03/12/2020 12:47:28.848,44673,TAI_400 @B73477,106100,000000000000,0,0,0,
03/12/2020 12:47:28.898,44723,TAI_400 @B73477,106107,000000000000,0,0,0,
03/12/2020 12:47:28.946,44771,TAI_400 @B73477,106113,000000000000,0,0,0,
03/12/2020 12:47:28.996,44821,TAI_400 @B73477,106119,000000000000,0,0,0,
03/12/2020 12:47:29.044,44869,TAI_400 @B73477,106125,000000000000,0,0,0,
03/12/2020 12:47:29.141,44966,TAI_400 @B73477,106132,000000000000,0,0,0,
03/12/2020 12:47:29.190,45015,TAI_400 @B73477,106138,000000000000,0,0,0,
03/12/2020 12:47:29.239,45064,TAI_400 @B73477,106144,000000000000,0,0,0,
03/12/2020 12:47:29.288,45113,TAI_400 @B73477,106150,000000000000,0,0,0,
03/12/2020 12:47:29.338,45163,TAI_400 @B73477,106157,000000000000,0,0,0,
03/12/2020 12:47:29.385,45210,TAI_400 @B73477,106163,000000000000,0,0,0,
03/12/2020 12:47:29.434,45259,TAI_400 @B73477,106169,000000000000,0,0,0,
03/12/2020 12:47:29.483,45308,TAI_400 @B73477,106175,000000000000,0,0,0,
03/12/2020 12:47:29.531,45356,TAI_400 @B73477,106182,000000000000,0,0,0,
03/12/2020 12:47:29.580,45405,TAI_400 @B73477,106188,000000000000,0,0,0,
03/12/2020 12:47:29.629,45454,TAI_400 @B73477,106194,000000000000,0,0,0,
03/12/2020 12:47:29.677,45502,TAI_400 @B73477,106200,000000000000,0,0,0,
03/12/2020 12:47:29.726,45551,TAI_400 @B73477,106207,000000000000,0,0,0,
03/12/2020 12:47:29.775,45600,TAI_400 @B73477,106213,000000000000,0,0,0,
03/12/2020 12:47:29.824,45649,TAI_400 @B73477,106219,000000000000,0,0,0,
03/12/2020 12:47:29.872,45697,TAI_400 @B73477,106225,000000000000,0,0,0,
03/12/2020 12:47:29.922,45747,TAI_400 @B73477,106232,000000000000,0,0,0,
03/12/2020 12:47:29.970,45795,TAI_400 @B73477,106238,000000000000,0,0,0,
03/12/2020 12:47:30.020,45845,TAI_400 @B73477,106244,000000000000,0,0,0,
03/12/2020 12:47:30.068,45893,TAI_400 @B73477,106250,000000000000,0,0,0,
03/12/2020 12:47:30.117,45942,TAI_400 @B73477,106257,000000000000,0,0,0,
03/12/2020 12:47:30.165,45990,TAI_400 @B73477,106263,000000000000,0,0,0,
03/12/2020 12:47:30.213,46038,TAI_400 @B73477,106269,000000000000,0,0,0,
03/12/2020 12:47:30.263,46088,TAI_400 @B73477,106275,000000000000,0,0,0,
03/12/2020 12:47:30.360,46185,TAI_400 @B73477,106282,000000000000,0,0,0,
03/12/2020 12:47:30.409,46234,TAI_400 @B73477,106288,000000000000,0,0,0,
03/12/2020 12:47:30.457,46282,TAI_400 @B73477,106294,000000000000,0,0,0,
03/12/2020 12:47:30.506,46331,TAI_400 @B73477,106300,000000000000,0,0,0,
03/12/2020 12:47:30.555,46380,TAI_400 @B73477,106307,000000000000,0,0,0,
03/12/2020 12:47:30.604,46429,TAI_400 @B73477,106313,000000000000,0,0,0,
03/12/2020 12:47:30.653,46478,TAI_400 @B73477,106319,000000000000,0,0,0,
03/12/2020 12:47:30.701,46526,TAI_400 @B73477,106325,000000000000,0,0,0,
03/12/2020 12:47:30.750,46575,TAI_400 @B73477,106332,000000000000,0,0,0,
03/12/2020 12:47:30.799,46624,TAI_400 @B73477,106338,000000000000,0,0,0,
03/12/2020 12:47:30.848,46673,TAI_400 @B73477,106344,000000000000,0,0,0,
03/12/2020 12:47:30.897,46722,TAI_400 @B73477,106350,000000000000,0,0,0,
03/12/2020 12:47:30.946,46771,TAI_400 @B73477,106357,000000000000,0,0,0,
03/12/2020 12:47:30.994,46819,TAI_400 @B73477,106363,000000000000,0,0,0,
03/12/2020 12:47:31.043,46868,TAI_400 @B73477,106369,000000000000,0,0,0,
03/12/2020 12:47:31.092,46917,TAI_400 @B73477,106375,000000000000,0,0,0,
03/12/2020 12:47:31.141,46966,TAI_400 @B73477,106382,000000000000,0,0,0,
03/12/2020 12:47:31.188,47013,TAI_400 @B73477,106388,000000000000,0,0,0,
03/12/2020 12:47:31.238,47063,TAI_400 @B73477,106394,000000000000,0,0,0,
03/12/2020 12:47:31.286,47111,TAI_400 @B73477,106400,000000000000,0,0,0,
03/12/2020 12:47:31.335,47160,TAI_400 @B73477,106407,000000000000,0,0,0,
03/12/2020 12:47:31.384,47209,TAI_400 @B73477,106413,000000000000,0,0,0,
03/12/2020 12:47:31.433,47258,TAI_400 @B73477,106419,000000000000,0,0,0,
03/12/2020 12:47:31.530,47355,TAI_400 @B73477,106425,000000000000,0,0,0,
03/12/2020 12:47:31.579,47404,TAI_400 @B73477,106432,000000000000,0,0,0,
03/12/2020 12:47:31.628,47453,TAI_400 @B73477,106438,000000000000,0,0,0,
03/12/2020 12:47:31.676,47501,TAI_400 @B73477,106444,000000000000,0,0,0,
03/12/2020 12:47:31.725,47550,TAI_400 @B73477,106450,000000000000,0,0,0,
03/12/2020 12:47:31.774,47599,TAI_400 @B73477,106457,000000000000,0,0,0,
03/12/2020 12:47:31.823,47648,TAI_400 @B73477,106463,000000000000,0,0,0,
03/12/2020 12:47:31.871,47696,TAI_400 @B73477,106469,000000000000,0,0,0,
03/12/2020 12:47:31.921,47746,TAI_400 @B73477,106475,000000000000,0,0,0,
03/12/2020 12:47:31.969,47794,TAI_400 @B73477,106482,000000000000,0,0,0,
03/12/2020 12:47:32.018,47843,TAI_400 @B73477,106488,000000000000,0,0,0,
03/12/2020 12:47:32.067,47892,TAI_400 @B73477,106494,000000000000,0,0,0,
03/12/2020 12:47:32.115,47940,TAI_400 @B73477,106500,000000000000,0,0,0,
03/12/2020 12:47:32.164,47989,TAI_400 @B73477,106507,000000000000,0,0,0,
03/12/2020 12:47:32.212,48037,TAI_400 @B73477,106513,000000000000,0,0,0,
03/12/2020 12:47:32.261,48086,TAI_400 @B73477,106519,000000000000,0,0,0,
03/12/2020 12:47:32.311,48136,TAI_400 @B73477,106525,000000000000,0,0,0,
