Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
03/12/2020 12:47:10.080,25905,TAI_400 @B73477,103794,0300E0FF0200,0.3,-3.2,0.2,
03/12/2020 12:47:10.178,26003,TAI_400 @B73477,103800,F0FF35000800,-1.6,5.3,0.8,
03/12/2020 12:47:10.226,26052,TAI_400 @B73477,103807,0200E1FF0200,0.2,-3.1,0.2,
03/12/2020 12:47:10.275,26100,TAI_400 @B73477,103813,08002C000A00,0.8,4.4,1.0,
03/12/2020 12:47:10.323,26148,TAI_400 @B73477,103819,EBFFEDFF0000,-2.1,-1.9,0.0,
03/12/2020 12:47:10.372,26197,TAI_400 @B73477,103825,09002C000B00,0.9,4.4,1.1,
03/12/2020 12:47:10.421,26246,TAI_400 @B73477,103832,EBFF02000000,-2.1,0.2,0.0,
03/12/2020 12:47:10.470,26295,TAI_400 @B73477,103838,1E0016000B00,3.0,2.2,1.1,
03/12/2020 12:47:10.519,26344,TAI_400 @B73477,103844,D9FF03000000,-3.9,0.3,0.0,
03/12/2020 12:47:10.568,26393,TAI_400 @B73477,103850,1E0015000B00,3.0,2.1,1.1,
03/12/2020 12:47:10.617,26442,TAI_400 @B73477,103857,D4FF19000200,-4.4,2.5,0.2,
03/12/2020 12:47:10.665,26490,TAI_400 @B73477,103863,2400FCFF0900,3.6,-0.4,0.9,
03/12/2020 12:47:10.714,26539,TAI_400 @B73477,103869,D4FF1A000200,-4.4,2.6,0.2,
03/12/2020 12:47:10.763,26588,TAI_400 @B73477,103875,2500FCFF0900,3.7,-0.4,0.9,
03/12/2020 12:47:10.811,26636,TAI_400 @B73477,103882,DEFF2C000500,-3.4,4.4,0.5,
03/12/2020 12:47:10.860,26685,TAI_400 @B73477,103888,1700E9FF0600,2.3,-2.3,0.6,
03/12/2020 12:47:10.908,26733,TAI_400 @B73477,103894,DEFF2C000500,-3.4,4.4,0.5,
03/12/2020 12:47:10.958,26783,TAI_400 @B73477,103900,0200E2FF0200,0.2,-3.0,0.2,
03/12/2020 12:47:11.007,26832,TAI_400 @B73477,103907,F1FF35000900,-1.5,5.3,0.9,
03/12/2020 12:47:11.056,26881,TAI_400 @B73477,103913,0200E0FF0200,0.2,-3.2,0.2,
03/12/2020 12:47:11.103,26928,TAI_400 @B73477,103919,F2FF35000900,-1.4,5.3,0.9,
03/12/2020 12:47:11.153,26978,TAI_400 @B73477,103925,E9FFEEFF0000,-2.3,-1.8,0.0,
03/12/2020 12:47:11.202,27027,TAI_400 @B73477,103932,0A002A000B00,1.0,4.2,1.1,
03/12/2020 12:47:11.251,27076,TAI_400 @B73477,103938,E9FFEEFF0000,-2.3,-1.8,0.0,
03/12/2020 12:47:11.347,27172,TAI_400 @B73477,103944,1E0014000B00,3.0,2.0,1.1,
03/12/2020 12:47:11.398,27223,TAI_400 @B73477,103950,D8FF04000100,-4.0,0.4,0.1,
03/12/2020 12:47:11.445,27270,TAI_400 @B73477,103957,1F0013000B00,3.1,1.9,1.1,
03/12/2020 12:47:11.493,27318,TAI_400 @B73477,103963,D7FF04000000,-4.1,0.4,0.0,
03/12/2020 12:47:11.543,27368,TAI_400 @B73477,103969,2400FBFF0900,3.6,-0.5,0.9,
03/12/2020 12:47:11.591,27416,TAI_400 @B73477,103975,D4FF1C000200,-4.4,2.8,0.2,
03/12/2020 12:47:11.640,27465,TAI_400 @B73477,103982,2300FAFF0900,3.5,-0.6,0.9,
03/12/2020 12:47:11.689,27514,TAI_400 @B73477,103988,E0FF2D000500,-3.2,4.5,0.5,
03/12/2020 12:47:11.737,27562,TAI_400 @B73477,103994,1800E7FF0500,2.4,-2.5,0.5,
03/12/2020 12:47:11.787,27612,TAI_400 @B73477,104000,E0FF2E000600,-3.2,4.6,0.6,
03/12/2020 12:47:11.835,27660,TAI_400 @B73477,104007,1700E7FF0500,2.3,-2.5,0.5,
03/12/2020 12:47:11.884,27709,TAI_400 @B73477,104013,F4FF35000900,-1.2,5.3,0.9,
03/12/2020 12:47:11.934,27759,TAI_400 @B73477,104019,0000E2FF0200,0.0,-3.0,0.2,
03/12/2020 12:47:11.981,27806,TAI_400 @B73477,104025,F5FF35000900,-1.1,5.3,0.9,
03/12/2020 12:47:12.029,27854,TAI_400 @B73477,104032,E7FFF0FF0000,-2.5,-1.6,0.0,
03/12/2020 12:47:12.078,27903,TAI_400 @B73477,104038,0B002A000B00,1.1,4.2,1.1,
03/12/2020 12:47:12.129,27954,TAI_400 @B73477,104044,E7FFF0FF0000,-2.5,-1.6,0.0,
03/12/2020 12:47:12.176,28001,TAI_400 @B73477,104050,0D002A000B00,1.3,4.2,1.1,
03/12/2020 12:47:12.226,28051,TAI_400 @B73477,104057,D6FF07000000,-4.2,0.7,0.0,
03/12/2020 12:47:12.274,28099,TAI_400 @B73477,104063,1F0012000B00,3.1,1.8,1.1,
03/12/2020 12:47:12.323,28148,TAI_400 @B73477,104069,D6FF07000000,-4.2,0.7,0.0,
03/12/2020 12:47:12.371,28196,TAI_400 @B73477,104075,1F0011000B00,3.1,1.7,1.1,
03/12/2020 12:47:12.420,28245,TAI_400 @B73477,104082,D4FF1D000200,-4.4,2.9,0.2,
03/12/2020 12:47:12.469,28294,TAI_400 @B73477,104088,2400F9FF0900,3.6,-0.7,0.9,
03/12/2020 12:47:12.566,28391,TAI_400 @B73477,104094,D5FF1D000200,-4.3,2.9,0.2,
03/12/2020 12:47:12.615,28440,TAI_400 @B73477,104100,1700E6FF0500,2.3,-2.6,0.5,
03/12/2020 12:47:12.665,28490,TAI_400 @B73477,104107,E2FF2E000500,-3.0,4.6,0.5,
03/12/2020 12:47:12.713,28538,TAI_400 @B73477,104113,1700E6FF0500,2.3,-2.6,0.5,
03/12/2020 12:47:12.762,28587,TAI_400 @B73477,104119,F5FF34000900,-1.1,5.2,0.9,
03/12/2020 12:47:12.810,28635,TAI_400 @B73477,104125,FFFFE1FF0200,-0.1,-3.1,0.2,
03/12/2020 12:47:12.860,28685,TAI_400 @B73477,104132,F5FF34000900,-1.1,5.2,0.9,
03/12/2020 12:47:12.907,28732,TAI_400 @B73477,104138,FEFFE2FF0200,-0.2,-3.0,0.2,
03/12/2020 12:47:12.956,28781,TAI_400 @B73477,104144,0C002A000A00,1.2,4.2,1.0,
03/12/2020 12:47:13.005,28830,TAI_400 @B73477,104150,E6FFF2FF0000,-2.6,-1.4,0.0,
03/12/2020 12:47:13.054,28879,TAI_400 @B73477,104157,0D002A000B00,1.3,4.2,1.1,
03/12/2020 12:47:13.103,28928,TAI_400 @B73477,104163,D6FF08000000,-4.2,0.8,0.0,
03/12/2020 12:47:13.151,28976,TAI_400 @B73477,104169,20000F000A00,3.2,1.5,1.0,
03/12/2020 12:47:13.201,29026,TAI_400 @B73477,104175,D6FF08000100,-4.2,0.8,0.1,
03/12/2020 12:47:13.249,29074,TAI_400 @B73477,104182,200010000B00,3.2,1.6,1.1,
03/12/2020 12:47:13.298,29123,TAI_400 @B73477,104188,D5FF1C000200,-4.3,2.8,0.2,
03/12/2020 12:47:13.347,29172,TAI_400 @B73477,104194,2500F7FF0900,3.7,-0.9,0.9,
03/12/2020 12:47:13.395,29220,TAI_400 @B73477,104200,D6FF1C000200,-4.2,2.8,0.2,
03/12/2020 12:47:13.444,29269,TAI_400 @B73477,104207,2400F7FF0900,3.6,-0.9,0.9,
03/12/2020 12:47:13.493,29318,TAI_400 @B73477,104213,E1FF2F000600,-3.1,4.7,0.6,
03/12/2020 12:47:13.542,29367,TAI_400 @B73477,104219,1500E4FF0500,2.1,-2.8,0.5,
03/12/2020 12:47:13.590,29415,TAI_400 @B73477,104225,E2FF2E000600,-3.0,4.6,0.6,
03/12/2020 12:47:13.639,29464,TAI_400 @B73477,104232,FDFFE3FF0200,-0.3,-2.9,0.2,
03/12/2020 12:47:13.736,29561,TAI_400 @B73477,104238,F6FF34000900,-1.0,5.2,0.9,
03/12/2020 12:47:13.785,29610,TAI_400 @B73477,104244,FEFFE2FF0100,-0.2,-3.0,0.1,
03/12/2020 12:47:13.834,29659,TAI_400 @B73477,104250,F7FF35000900,-0.9,5.3,0.9,
03/12/2020 12:47:13.883,29708,TAI_400 @B73477,104257,E4FFF2FF0000,-2.8,-1.4,0.0,
03/12/2020 12:47:13.931,29756,TAI_400 @B73477,104263,0E0028000B00,1.4,4.0,1.1,
03/12/2020 12:47:13.980,29805,TAI_400 @B73477,104269,E5FFF3FF0000,-2.7,-1.3,0.0,
03/12/2020 12:47:14.030,29855,TAI_400 @B73477,104275,21000E000B00,3.3,1.4,1.1,
03/12/2020 12:47:14.079,29904,TAI_400 @B73477,104282,D6FF09000000,-4.2,0.9,0.0,
03/12/2020 12:47:14.127,29952,TAI_400 @B73477,104288,21000E000B00,3.3,1.4,1.1,
03/12/2020 12:47:14.175,30000,TAI_400 @B73477,104294,D6FF09000000,-4.2,0.9,0.0,
03/12/2020 12:47:14.224,30049,TAI_400 @B73477,104300,2300F6FF0900,3.5,-1.0,0.9,
03/12/2020 12:47:14.272,30097,TAI_400 @B73477,104307,D6FF1F000200,-4.2,3.1,0.2,
03/12/2020 12:47:14.321,30146,TAI_400 @B73477,104313,2400F6FF0900,3.6,-1.0,0.9,
03/12/2020 12:47:14.370,30195,TAI_400 @B73477,104319,D6FF1F000600,-4.2,3.1,0.6,
03/12/2020 12:47:14.419,30244,TAI_400 @B73477,104325,1400E4FF0400,2.0,-2.8,0.4,
03/12/2020 12:47:14.469,30293,TAI_400 @B73477,104332,E2FF2F000600,-3.0,4.7,0.6,
03/12/2020 12:47:14.518,30343,TAI_400 @B73477,104338,1400E4FF0400,2.0,-2.8,0.4,
03/12/2020 12:47:14.565,30390,TAI_400 @B73477,104344,F8FF34000A00,-0.8,5.2,1.0,
03/12/2020 12:47:14.614,30439,TAI_400 @B73477,104350,FCFFE3FF0100,-0.4,-2.9,0.1,
03/12/2020 12:47:14.664,30489,TAI_400 @B73477,104357,F9FF34000900,-0.7,5.2,0.9,
03/12/2020 12:47:14.711,30536,TAI_400 @B73477,104363,FCFFE4FF0100,-0.4,-2.8,0.1,
03/12/2020 12:47:14.760,30585,TAI_400 @B73477,104369,100027000B00,1.6,3.9,1.1,
03/12/2020 12:47:14.809,30634,TAI_400 @B73477,104375,E4FFF3FF0000,-2.8,-1.3,0.0,
03/12/2020 12:47:14.906,30731,TAI_400 @B73477,104382,100027000B00,1.6,3.9,1.1,
03/12/2020 12:47:14.956,30781,TAI_400 @B73477,104388,D5FF0B000000,-4.3,1.1,0.0,
03/12/2020 12:47:15.004,30829,TAI_400 @B73477,104394,22000C000A00,3.4,1.2,1.0,
03/12/2020 12:47:15.053,30878,TAI_400 @B73477,104400,D6FF0B000100,-4.2,1.1,0.1,
03/12/2020 12:47:15.103,30928,TAI_400 @B73477,104407,22000B000B00,3.4,1.1,1.1,
03/12/2020 12:47:15.151,30976,TAI_400 @B73477,104413,D6FF20000200,-4.2,3.2,0.2,
03/12/2020 12:47:15.248,31073,TAI_400 @B73477,104419,2300F5FF0800,3.5,-1.1,0.8,
03/12/2020 12:47:15.248,31073,TAI_400 @B73477,104425,D6FF20000200,-4.2,3.2,0.2,
03/12/2020 12:47:15.297,31122,TAI_400 @B73477,104432,1200E3FF0400,1.8,-2.9,0.4,
03/12/2020 12:47:15.345,31170,TAI_400 @B73477,104438,E4FF31000700,-2.8,4.9,0.7,
03/12/2020 12:47:15.394,31219,TAI_400 @B73477,104444,1200E3FF0400,1.8,-2.9,0.4,
03/12/2020 12:47:15.443,31268,TAI_400 @B73477,104450,E3FF31000700,-2.9,4.9,0.7,
03/12/2020 12:47:15.491,31316,TAI_400 @B73477,104457,F9FFE4FF0200,-0.7,-2.8,0.2,
03/12/2020 12:47:15.539,31364,TAI_400 @B73477,104463,FBFF33000A00,-0.5,5.1,1.0,
03/12/2020 12:47:15.588,31414,TAI_400 @B73477,104469,FAFFE4FF0100,-0.6,-2.8,0.1,
03/12/2020 12:47:15.638,31463,TAI_400 @B73477,104475,110025000B00,1.7,3.7,1.1,
03/12/2020 12:47:15.686,31511,TAI_400 @B73477,104482,E2FFF5FF0000,-3.0,-1.1,0.0,
03/12/2020 12:47:15.735,31560,TAI_400 @B73477,104488,120025000B00,1.8,3.7,1.1,
03/12/2020 12:47:15.785,31610,TAI_400 @B73477,104494,E3FFF5FF0000,-2.9,-1.1,0.0,
03/12/2020 12:47:15.833,31658,TAI_400 @B73477,104500,220009000A00,3.4,0.9,1.0,
03/12/2020 12:47:15.881,31706,TAI_400 @B73477,104507,D5FF0D000000,-4.3,1.3,0.0,
03/12/2020 12:47:15.931,31756,TAI_400 @B73477,104513,230009000A00,3.5,0.9,1.0,
03/12/2020 12:47:15.979,31804,TAI_400 @B73477,104519,D6FF21000300,-4.2,3.3,0.3,
03/12/2020 12:47:16.028,31853,TAI_400 @B73477,104525,2200F3FF0900,3.4,-1.3,0.9,
03/12/2020 12:47:16.126,31951,TAI_400 @B73477,104532,D6FF21000300,-4.2,3.3,0.3,
03/12/2020 12:47:16.174,31999,TAI_400 @B73477,104538,2200F4FF0800,3.4,-1.2,0.8,
03/12/2020 12:47:16.223,32048,TAI_400 @B73477,104544,E5FF31000700,-2.7,4.9,0.7,
03/12/2020 12:47:16.272,32097,TAI_400 @B73477,104550,1200E2FF0400,1.8,-3.0,0.4,
03/12/2020 12:47:16.320,32145,TAI_400 @B73477,104557,E6FF31000700,-2.6,4.9,0.7,
03/12/2020 12:47:16.368,32193,TAI_400 @B73477,104563,F9FFE4FF0100,-0.7,-2.8,0.1,
03/12/2020 12:47:16.417,32242,TAI_400 @B73477,104569,FDFF33000A00,-0.3,5.1,1.0,
03/12/2020 12:47:16.466,32291,TAI_400 @B73477,104575,F8FFE4FF0100,-0.8,-2.8,0.1,
03/12/2020 12:47:16.515,32340,TAI_400 @B73477,104582,FCFF33000A00,-0.4,5.1,1.0,
03/12/2020 12:47:16.564,32389,TAI_400 @B73477,104588,E0FFF7FF0000,-3.2,-0.9,0.0,
03/12/2020 12:47:16.613,32438,TAI_400 @B73477,104594,130024000B00,1.9,3.6,1.1,
03/12/2020 12:47:16.662,32487,TAI_400 @B73477,104600,E1FFF7FF0000,-3.1,-0.9,0.0,
03/12/2020 12:47:16.710,32535,TAI_400 @B73477,104607,230009000B00,3.5,0.9,1.1,
03/12/2020 12:47:16.759,32584,TAI_400 @B73477,104613,D4FF0E000000,-4.4,1.4,0.0,
03/12/2020 12:47:16.808,32633,TAI_400 @B73477,104619,230008000A00,3.5,0.8,1.0,
03/12/2020 12:47:16.856,32681,TAI_400 @B73477,104625,D5FF0E000100,-4.3,1.4,0.1,
03/12/2020 12:47:16.905,32730,TAI_400 @B73477,104632,2200F2FF0700,3.4,-1.4,0.7,
03/12/2020 12:47:16.954,32779,TAI_400 @B73477,104638,D8FF23000200,-4.0,3.5,0.2,
03/12/2020 12:47:17.003,32828,TAI_400 @B73477,104644,2200F1FF0800,3.4,-1.5,0.8,
03/12/2020 12:47:17.052,32877,TAI_400 @B73477,104650,D7FF23000300,-4.1,3.5,0.3,
03/12/2020 12:47:17.100,32925,TAI_400 @B73477,104657,0F00E3FF0400,1.5,-2.9,0.4,
03/12/2020 12:47:17.149,32974,TAI_400 @B73477,104663,E7FF32000700,-2.5,5.0,0.7,
03/12/2020 12:47:17.198,33023,TAI_400 @B73477,104669,1000E2FF0400,1.6,-3.0,0.4,
03/12/2020 12:47:17.295,33120,TAI_400 @B73477,104675,FDFF33000A00,-0.3,5.1,1.0,
03/12/2020 12:47:17.343,33168,TAI_400 @B73477,104682,F7FFE5FF0000,-0.9,-2.7,0.0,
03/12/2020 12:47:17.393,33218,TAI_400 @B73477,104688,FEFF33000A00,-0.2,5.1,1.0,
03/12/2020 12:47:17.441,33266,TAI_400 @B73477,104694,F6FFE6FF0100,-1.0,-2.6,0.1,
03/12/2020 12:47:17.490,33315,TAI_400 @B73477,104700,150021000A00,2.1,3.3,1.0,
03/12/2020 12:47:17.539,33364,TAI_400 @B73477,104707,DFFFF9FF0000,-3.3,-0.7,0.0,
03/12/2020 12:47:17.588,33413,TAI_400 @B73477,104713,150021000B00,2.1,3.3,1.1,
03/12/2020 12:47:17.637,33462,TAI_400 @B73477,104719,D4FF10000100,-4.4,1.6,0.1,
03/12/2020 12:47:17.686,33511,TAI_400 @B73477,104725,240007000A00,3.6,0.7,1.0,
03/12/2020 12:47:17.734,33559,TAI_400 @B73477,104732,D5FF10000000,-4.3,1.6,0.0,
03/12/2020 12:47:17.783,33608,TAI_400 @B73477,104738,230007000A00,3.5,0.7,1.0,
03/12/2020 12:47:17.832,33657,TAI_400 @B73477,104744,D9FF24000300,-3.9,3.6,0.3,
03/12/2020 12:47:17.879,33704,TAI_400 @B73477,104750,2100F0FF0700,3.3,-1.6,0.7,
03/12/2020 12:47:17.929,33754,TAI_400 @B73477,104757,D9FF24000300,-3.9,3.6,0.3,
03/12/2020 12:47:17.977,33802,TAI_400 @B73477,104763,0E00E2FF0400,1.4,-3.0,0.4,
03/12/2020 12:47:18.026,33851,TAI_400 @B73477,104769,E9FF32000700,-2.3,5.0,0.7,
03/12/2020 12:47:18.075,33900,TAI_400 @B73477,104775,0D00E2FF0400,1.3,-3.0,0.4,
03/12/2020 12:47:18.124,33949,TAI_400 @B73477,104782,E9FF32000700,-2.3,5.0,0.7,
03/12/2020 12:47:18.173,33998,TAI_400 @B73477,104788,F3FFE6FF0100,-1.3,-2.6,0.1,
03/12/2020 12:47:18.222,34047,TAI_400 @B73477,104794,FEFF33000A00,-0.2,5.1,1.0,
03/12/2020 12:47:18.270,34095,TAI_400 @B73477,104800,F4FFE6FF0000,-1.2,-2.6,0.0,
03/12/2020 12:47:18.319,34144,TAI_400 @B73477,104807,FEFF33000A00,-0.2,5.1,1.0,
03/12/2020 12:47:18.367,34192,TAI_400 @B73477,104813,E0FFF9FF0000,-3.2,-0.7,0.0,
03/12/2020 12:47:18.465,34290,TAI_400 @B73477,104819,17001F000A00,2.3,3.1,1.0,
03/12/2020 12:47:18.514,34339,TAI_400 @B73477,104825,DFFFFAFF0000,-3.3,-0.6,0.0,
03/12/2020 12:47:18.563,34388,TAI_400 @B73477,104832,240005000A00,3.6,0.5,1.0,
03/12/2020 12:47:18.612,34437,TAI_400 @B73477,104838,D4FF11000000,-4.4,1.7,0.0,
03/12/2020 12:47:18.660,34485,TAI_400 @B73477,104844,240005000A00,3.6,0.5,1.0,
03/12/2020 12:47:18.709,34534,TAI_400 @B73477,104850,D9FF25000400,-3.9,3.7,0.4,
03/12/2020 12:47:18.758,34583,TAI_400 @B73477,104857,2000EFFF0700,3.2,-1.7,0.7,
03/12/2020 12:47:18.807,34632,TAI_400 @B73477,104863,D9FF25000300,-3.9,3.7,0.3,
03/12/2020 12:47:18.856,34681,TAI_400 @B73477,104869,1E00EFFF0700,3.0,-1.7,0.7,
03/12/2020 12:47:18.903,34728,TAI_400 @B73477,104875,E9FF33000700,-2.3,5.1,0.7,
03/12/2020 12:47:18.953,34778,TAI_400 @B73477,104882,0B00E2FF0400,1.1,-3.0,0.4,
03/12/2020 12:47:19.003,34828,TAI_400 @B73477,104888,E9FF33000700,-2.3,5.1,0.7,
03/12/2020 12:47:19.050,34875,TAI_400 @B73477,104894,0B00E7FF0000,1.1,-2.5,0.0,
03/12/2020 12:47:19.099,34924,TAI_400 @B73477,104900,000033000B00,0.0,5.1,1.1,
03/12/2020 12:47:19.148,34973,TAI_400 @B73477,104907,F2FFE7FF0000,-1.4,-2.5,0.0,
03/12/2020 12:47:19.196,35022,TAI_400 @B73477,104913,000032000A00,0.0,5.0,1.0,
03/12/2020 12:47:19.245,35070,TAI_400 @B73477,104919,DEFFFCFF0000,-3.4,-0.4,0.0,
03/12/2020 12:47:19.294,35119,TAI_400 @B73477,104925,17001D000A00,2.3,2.9,1.0,
03/12/2020 12:47:19.342,35167,TAI_400 @B73477,104932,DDFFFCFF0000,-3.5,-0.4,0.0,
03/12/2020 12:47:19.391,35216,TAI_400 @B73477,104938,18001D000B00,2.4,2.9,1.1,
03/12/2020 12:47:19.440,35265,TAI_400 @B73477,104944,D4FF12000000,-4.4,1.8,0.0,
03/12/2020 12:47:19.489,35314,TAI_400 @B73477,104950,240004000A00,3.6,0.4,1.0,
03/12/2020 12:47:19.538,35363,TAI_400 @B73477,104957,D4FF12000000,-4.4,1.8,0.0,
03/12/2020 12:47:19.587,35412,TAI_400 @B73477,104963,1F00EEFF0700,3.1,-1.8,0.7,
03/12/2020 12:47:19.685,35510,TAI_400 @B73477,104969,D9FF26000300,-3.9,3.8,0.3,
03/12/2020 12:47:19.733,35558,TAI_400 @B73477,104975,1E00EDFF0700,3.0,-1.9,0.7,
03/12/2020 12:47:19.782,35607,TAI_400 @B73477,104982,EBFF33000700,-2.1,5.1,0.7,
03/12/2020 12:47:19.835,35660,TAI_400 @B73477,104988,0A00E2FF0200,1.0,-3.0,0.2,
03/12/2020 12:47:19.927,35752,TAI_400 @B73477,104994,EBFF33000700,-2.1,5.1,0.7,
03/12/2020 12:47:19.928,35753,TAI_400 @B73477,105000,0A00E2FF0300,1.0,-3.0,0.3,
03/12/2020 12:47:19.977,35802,TAI_400 @B73477,105007,010031000B00,0.1,4.9,1.1,
03/12/2020 12:47:20.025,35850,TAI_400 @B73477,105013,F2FFE7FF0000,-1.4,-2.5,0.0,
03/12/2020 12:47:20.074,35899,TAI_400 @B73477,105019,010032000A00,0.1,5.0,1.0,
03/12/2020 12:47:20.123,35948,TAI_400 @B73477,105025,F2FFE7FF0000,-1.4,-2.5,0.0,
03/12/2020 12:47:20.171,35996,TAI_400 @B73477,105032,18001C000B00,2.4,2.8,1.1,
03/12/2020 12:47:20.269,36094,TAI_400 @B73477,105038,DDFFFEFF0000,-3.5,-0.2,0.0,
03/12/2020 12:47:20.270,36095,TAI_400 @B73477,105044,19001C000B00,2.5,2.8,1.1,
03/12/2020 12:47:20.318,36142,TAI_400 @B73477,105050,D4FF14000100,-4.4,2.0,0.1,
03/12/2020 12:47:20.366,36191,TAI_400 @B73477,105057,250002000A00,3.7,0.2,1.0,
03/12/2020 12:47:20.415,36240,TAI_400 @B73477,105063,D4FF14000100,-4.4,2.0,0.1,
03/12/2020 12:47:20.465,36290,TAI_400 @B73477,105069,240002000A00,3.6,0.2,1.0,
03/12/2020 12:47:20.513,36338,TAI_400 @B73477,105075,DBFF27000400,-3.7,3.9,0.4,
03/12/2020 12:47:20.563,36388,TAI_400 @B73477,105082,1E00ECFF0700,3.0,-2.0,0.7,
03/12/2020 12:47:20.611,36436,TAI_400 @B73477,105088,DBFF27000400,-3.7,3.9,0.4,
03/12/2020 12:47:20.660,36485,TAI_400 @B73477,105094,0900E2FF0300,0.9,-3.0,0.3,
03/12/2020 12:47:20.709,36534,TAI_400 @B73477,105100,EDFF33000800,-1.9,5.1,0.8,
03/12/2020 12:47:20.756,36581,TAI_400 @B73477,105107,0900E2FF0300,0.9,-3.0,0.3,
03/12/2020 12:47:20.854,36679,TAI_400 @B73477,105113,EDFF33000800,-1.9,5.1,0.8,
03/12/2020 12:47:20.902,36727,TAI_400 @B73477,105119,F0FFE9FF0000,-1.6,-2.3,0.0,
03/12/2020 12:47:20.953,36778,TAI_400 @B73477,105125,020031000B00,0.2,4.9,1.1,
03/12/2020 12:47:21.000,36825,TAI_400 @B73477,105132,F0FFE8FF0000,-1.6,-2.4,0.0,
03/12/2020 12:47:21.049,36874,TAI_400 @B73477,105138,02001B000B00,0.2,2.7,1.1,
03/12/2020 12:47:21.097,36923,TAI_400 @B73477,105144,DBFF00000000,-3.7,0.0,0.0,
03/12/2020 12:47:21.147,36972,TAI_400 @B73477,105150,19001B000B00,2.5,2.7,1.1,
03/12/2020 12:47:21.195,37020,TAI_400 @B73477,105157,DBFF00000000,-3.7,0.0,0.0,
03/12/2020 12:47:21.246,37071,TAI_400 @B73477,105163,240000000A00,3.6,0.0,1.0,
03/12/2020 12:47:21.293,37118,TAI_400 @B73477,105169,D4FF15000100,-4.4,2.1,0.1,
03/12/2020 12:47:21.389,37214,TAI_400 @B73477,105175,250001000900,3.7,0.1,0.9,
03/12/2020 12:47:21.390,37215,TAI_400 @B73477,105182,D4FF15000100,-4.4,2.1,0.1,
03/12/2020 12:47:21.439,37264,TAI_400 @B73477,105188,1E00EBFF0700,3.0,-2.1,0.7,
03/12/2020 12:47:21.488,37313,TAI_400 @B73477,105194,DBFF27000400,-3.7,3.9,0.4,
03/12/2020 12:47:21.536,37361,TAI_400 @B73477,105200,1E00EBFF0700,3.0,-2.1,0.7,
03/12/2020 12:47:21.587,37412,TAI_400 @B73477,105207,EDFF34000900,-1.9,5.2,0.9,
03/12/2020 12:47:21.634,37459,TAI_400 @B73477,105213,0800E2FF0300,0.8,-3.0,0.3,
03/12/2020 12:47:21.683,37508,TAI_400 @B73477,105219,EEFF35000800,-1.8,5.3,0.8,
03/12/2020 12:47:21.732,37557,TAI_400 @B73477,105225,0700E2FF0200,0.7,-3.0,0.2,
03/12/2020 12:47:21.780,37605,TAI_400 @B73477,105232,040030000B00,0.4,4.8,1.1,
03/12/2020 12:47:21.829,37654,TAI_400 @B73477,105238,EEFFE9FF0000,-1.8,-2.3,0.0,
03/12/2020 12:47:21.878,37703,TAI_400 @B73477,105244,04002F000B00,0.4,4.7,1.1,
03/12/2020 12:47:21.926,37751,TAI_400 @B73477,105250,DAFF00000000,-3.8,0.0,0.0,
03/12/2020 12:47:22.024,37849,TAI_400 @B73477,105257,1C0019000B00,2.8,2.5,1.1,
03/12/2020 12:47:22.073,37898,TAI_400 @B73477,105263,DBFF00000000,-3.7,0.0,0.0,
03/12/2020 12:47:22.170,37996,TAI_400 @B73477,105269,1C0018000B00,2.8,2.4,1.1,
03/12/2020 12:47:22.171,37996,TAI_400 @B73477,105275,D5FF16000200,-4.3,2.2,0.2,
03/12/2020 12:47:22.221,38046,TAI_400 @B73477,105282,2500FEFF0A00,3.7,-0.2,1.0,
03/12/2020 12:47:22.268,38093,TAI_400 @B73477,105288,D5FF17000100,-4.3,2.3,0.1,
03/12/2020 12:47:22.317,38142,TAI_400 @B73477,105294,1C00EAFF0600,2.8,-2.2,0.6,
03/12/2020 12:47:22.365,38190,TAI_400 @B73477,105300,DDFF2A000400,-3.5,4.2,0.4,
03/12/2020 12:47:22.413,38238,TAI_400 @B73477,105307,1C00EAFF0700,2.8,-2.2,0.7,
03/12/2020 12:47:22.462,38287,TAI_400 @B73477,105313,DDFF2A000400,-3.5,4.2,0.4,
03/12/2020 12:47:22.511,38336,TAI_400 @B73477,105319,0500E2FF0200,0.5,-3.0,0.2,
03/12/2020 12:47:22.561,38386,TAI_400 @B73477,105325,EEFF35000800,-1.8,5.3,0.8,
03/12/2020 12:47:22.609,38434,TAI_400 @B73477,105332,0400E1FF0200,0.4,-3.1,0.2,
03/12/2020 12:47:22.658,38483,TAI_400 @B73477,105338,06002D000B00,0.6,4.5,1.1,
03/12/2020 12:47:22.707,38532,TAI_400 @B73477,105344,EDFFEBFF0000,-1.9,-2.1,0.0,
03/12/2020 12:47:22.755,38580,TAI_400 @B73477,105350,07002E000B00,0.7,4.6,1.1,
03/12/2020 12:47:22.804,38629,TAI_400 @B73477,105357,ECFFEBFF0000,-2.0,-2.1,0.0,
03/12/2020 12:47:22.853,38678,TAI_400 @B73477,105363,1D0017000B00,2.9,2.3,1.1,
03/12/2020 12:47:22.901,38726,TAI_400 @B73477,105369,DAFF01000000,-3.8,0.1,0.0,
03/12/2020 12:47:22.951,38776,TAI_400 @B73477,105375,1D0017000B00,2.9,2.3,1.1,
03/12/2020 12:47:23.097,38922,TAI_400 @B73477,105388,2500FCFF0900,3.7,-0.4,0.9,
