Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
03/12/2020 12:42:04.954,32198,TAI_400 @B73477,66011,000000000000,0,0,0,
03/12/2020 12:42:05.003,32247,TAI_400 @B73477,66017,000000000000,0,0,0,
03/12/2020 12:42:05.052,32296,TAI_400 @B73477,66024,000000000000,0,0,0,
03/12/2020 12:42:05.100,32344,TAI_400 @B73477,66030,000000000000,0,0,0,
03/12/2020 12:42:05.149,32393,TAI_400 @B73477,66036,000000000000,0,0,0,
03/12/2020 12:42:05.198,32442,TAI_400 @B73477,66042,000000000000,0,0,0,
03/12/2020 12:42:05.247,32491,TAI_400 @B73477,66049,000000000000,0,0,0,
03/12/2020 12:42:05.295,32539,TAI_400 @B73477,66055,000000000000,0,0,0,
03/12/2020 12:42:05.344,32588,TAI_400 @B73477,66061,000000000000,0,0,0,
03/12/2020 12:42:05.393,32637,TAI_400 @B73477,66067,000000000000,0,0,0,
03/12/2020 12:42:05.442,32686,TAI_400 @B73477,66074,000000000000,0,0,0,
03/12/2020 12:42:05.491,32735,TAI_400 @B73477,66080,000000000000,0,0,0,
03/12/2020 12:42:05.539,32783,TAI_400 @B73477,66086,000000000000,0,0,0,
03/12/2020 12:42:05.588,32832,TAI_400 @B73477,66092,000000000000,0,0,0,
03/12/2020 12:42:05.637,32881,TAI_400 @B73477,66099,000000000000,0,0,0,
03/12/2020 12:42:05.686,32930,TAI_400 @B73477,66105,000000000000,0,0,0,
03/12/2020 12:42:05.735,32979,TAI_400 @B73477,66111,000000000000,0,0,0,
03/12/2020 12:42:05.783,33027,TAI_400 @B73477,66117,000000000000,0,0,0,
03/12/2020 12:42:05.833,33077,TAI_400 @B73477,66124,000000000000,0,0,0,
03/12/2020 12:42:05.880,33124,TAI_400 @B73477,66130,000000000000,0,0,0,
03/12/2020 12:42:05.929,33173,TAI_400 @B73477,66136,000000000000,0,0,0,
03/12/2020 12:42:05.978,33222,TAI_400 @B73477,66142,000000000000,0,0,0,
03/12/2020 12:42:06.075,33319,TAI_400 @B73477,66149,000000000000,0,0,0,
03/12/2020 12:42:06.125,33369,TAI_400 @B73477,66155,000000000000,0,0,0,
03/12/2020 12:42:06.173,33417,TAI_400 @B73477,66161,000000000000,0,0,0,
03/12/2020 12:42:06.222,33466,TAI_400 @B73477,66167,000000000000,0,0,0,
03/12/2020 12:42:06.270,33514,TAI_400 @B73477,66174,000000000000,0,0,0,
03/12/2020 12:42:06.319,33563,TAI_400 @B73477,66180,000000000000,0,0,0,
03/12/2020 12:42:06.368,33612,TAI_400 @B73477,66186,000000000000,0,0,0,
03/12/2020 12:42:06.417,33661,TAI_400 @B73477,66192,000000000000,0,0,0,
03/12/2020 12:42:06.465,33709,TAI_400 @B73477,66199,000000000000,0,0,0,
03/12/2020 12:42:06.514,33758,TAI_400 @B73477,66205,000000000000,0,0,0,
03/12/2020 12:42:06.562,33806,TAI_400 @B73477,66211,000000000000,0,0,0,
03/12/2020 12:42:06.612,33856,TAI_400 @B73477,66217,000000000000,0,0,0,
03/12/2020 12:42:06.660,33904,TAI_400 @B73477,66224,000000000000,0,0,0,
03/12/2020 12:42:06.710,33954,TAI_400 @B73477,66230,000000000000,0,0,0,
03/12/2020 12:42:06.758,34002,TAI_400 @B73477,66236,000000000000,0,0,0,
03/12/2020 12:42:06.807,34051,TAI_400 @B73477,66242,000000000000,0,0,0,
03/12/2020 12:42:06.855,34099,TAI_400 @B73477,66249,000000000000,0,0,0,
03/12/2020 12:42:06.905,34149,TAI_400 @B73477,66255,000000000000,0,0,0,
03/12/2020 12:42:06.953,34197,TAI_400 @B73477,66261,000000000000,0,0,0,
03/12/2020 12:42:07.002,34246,TAI_400 @B73477,66267,000000000000,0,0,0,
03/12/2020 12:42:07.050,34294,TAI_400 @B73477,66274,000000000000,0,0,0,
03/12/2020 12:42:07.099,34343,TAI_400 @B73477,66280,000000000000,0,0,0,
03/12/2020 12:42:07.148,34392,TAI_400 @B73477,66286,000000000000,0,0,0,
03/12/2020 12:42:07.245,34489,TAI_400 @B73477,66292,000000000000,0,0,0,
03/12/2020 12:42:07.294,34538,TAI_400 @B73477,66299,000000000000,0,0,0,
03/12/2020 12:42:07.344,34588,TAI_400 @B73477,66305,000000000000,0,0,0,
03/12/2020 12:42:07.393,34637,TAI_400 @B73477,66311,000000000000,0,0,0,
03/12/2020 12:42:07.440,34684,TAI_400 @B73477,66317,000000000000,0,0,0,
03/12/2020 12:42:07.489,34733,TAI_400 @B73477,66324,000000000000,0,0,0,
03/12/2020 12:42:07.539,34783,TAI_400 @B73477,66330,000000000000,0,0,0,
03/12/2020 12:42:07.587,34831,TAI_400 @B73477,66336,000000000000,0,0,0,
03/12/2020 12:42:07.637,34881,TAI_400 @B73477,66342,000000000000,0,0,0,
03/12/2020 12:42:07.686,34930,TAI_400 @B73477,66349,000000000000,0,0,0,
03/12/2020 12:42:07.733,34977,TAI_400 @B73477,66355,000000000000,0,0,0,
03/12/2020 12:42:07.781,35025,TAI_400 @B73477,66361,000000000000,0,0,0,
03/12/2020 12:42:07.831,35075,TAI_400 @B73477,66367,000000000000,0,0,0,
03/12/2020 12:42:07.879,35123,TAI_400 @B73477,66374,000000000000,0,0,0,
03/12/2020 12:42:07.928,35172,TAI_400 @B73477,66380,000000000000,0,0,0,
03/12/2020 12:42:07.976,35220,TAI_400 @B73477,66386,000000000000,0,0,0,
03/12/2020 12:42:08.027,35271,TAI_400 @B73477,66392,000000000000,0,0,0,
03/12/2020 12:42:08.075,35319,TAI_400 @B73477,66399,000000000000,0,0,0,
03/12/2020 12:42:08.123,35367,TAI_400 @B73477,66405,000000000000,0,0,0,
03/12/2020 12:42:08.172,35416,TAI_400 @B73477,66411,000000000000,0,0,0,
03/12/2020 12:42:08.220,35464,TAI_400 @B73477,66417,000000000000,0,0,0,
03/12/2020 12:42:08.269,35513,TAI_400 @B73477,66424,000000000000,0,0,0,
03/12/2020 12:42:08.318,35562,TAI_400 @B73477,66430,000000000000,0,0,0,
03/12/2020 12:42:08.366,35610,TAI_400 @B73477,66436,000000000000,0,0,0,
03/12/2020 12:42:08.464,35708,TAI_400 @B73477,66442,000000000000,0,0,0,
03/12/2020 12:42:08.513,35757,TAI_400 @B73477,66449,000000000000,0,0,0,
03/12/2020 12:42:08.561,35805,TAI_400 @B73477,66455,000000000000,0,0,0,
03/12/2020 12:42:08.610,35854,TAI_400 @B73477,66461,000000000000,0,0,0,
03/12/2020 12:42:08.659,35903,TAI_400 @B73477,66467,000000000000,0,0,0,
03/12/2020 12:42:08.708,35952,TAI_400 @B73477,66474,000000000000,0,0,0,
03/12/2020 12:42:08.756,36000,TAI_400 @B73477,66480,000000000000,0,0,0,
03/12/2020 12:42:08.805,36049,TAI_400 @B73477,66486,000000000000,0,0,0,
03/12/2020 12:42:08.855,36099,TAI_400 @B73477,66492,000000000000,0,0,0,
03/12/2020 12:42:08.903,36147,TAI_400 @B73477,66499,000000000000,0,0,0,
03/12/2020 12:42:08.951,36195,TAI_400 @B73477,66505,000000000000,0,0,0,
03/12/2020 12:42:09.000,36244,TAI_400 @B73477,66511,000000000000,0,0,0,
03/12/2020 12:42:09.049,36293,TAI_400 @B73477,66517,000000000000,0,0,0,
03/12/2020 12:42:09.098,36342,TAI_400 @B73477,66524,000000000000,0,0,0,
03/12/2020 12:42:09.146,36390,TAI_400 @B73477,66530,000000000000,0,0,0,
03/12/2020 12:42:09.195,36439,TAI_400 @B73477,66536,000000000000,0,0,0,
03/12/2020 12:42:09.244,36488,TAI_400 @B73477,66542,000000000000,0,0,0,
03/12/2020 12:42:09.293,36537,TAI_400 @B73477,66549,000000000000,0,0,0,
03/12/2020 12:42:09.342,36586,TAI_400 @B73477,66555,000000000000,0,0,0,
03/12/2020 12:42:09.392,36636,TAI_400 @B73477,66561,000000000000,0,0,0,
03/12/2020 12:42:09.439,36683,TAI_400 @B73477,66567,000000000000,0,0,0,
03/12/2020 12:42:09.488,36732,TAI_400 @B73477,66574,000000000000,0,0,0,
03/12/2020 12:42:09.537,36781,TAI_400 @B73477,66580,000000000000,0,0,0,
03/12/2020 12:42:09.635,36879,TAI_400 @B73477,66586,000000000000,0,0,0,
03/12/2020 12:42:09.684,36928,TAI_400 @B73477,66592,000000000000,0,0,0,
03/12/2020 12:42:09.731,36975,TAI_400 @B73477,66599,000000000000,0,0,0,
03/12/2020 12:42:09.781,37025,TAI_400 @B73477,66605,000000000000,0,0,0,
03/12/2020 12:42:09.831,37075,TAI_400 @B73477,66611,000000000000,0,0,0,
03/12/2020 12:42:09.878,37122,TAI_400 @B73477,66617,000000000000,0,0,0,
03/12/2020 12:42:09.927,37171,TAI_400 @B73477,66624,000000000000,0,0,0,
03/12/2020 12:42:09.975,37219,TAI_400 @B73477,66630,000000000000,0,0,0,
03/12/2020 12:42:10.024,37268,TAI_400 @B73477,66636,000000000000,0,0,0,
03/12/2020 12:42:10.073,37317,TAI_400 @B73477,66642,000000000000,0,0,0,
03/12/2020 12:42:10.122,37366,TAI_400 @B73477,66649,000000000000,0,0,0,
03/12/2020 12:42:10.220,37464,TAI_400 @B73477,66661,000000000000,0,0,0,
03/12/2020 12:42:10.219,37463,TAI_400 @B73477,66655,000000000000,0,0,0,
03/12/2020 12:42:10.268,37512,TAI_400 @B73477,66667,000000000000,0,0,0,
03/12/2020 12:42:10.316,37560,TAI_400 @B73477,66674,000000000000,0,0,0,
03/12/2020 12:42:10.365,37609,TAI_400 @B73477,66680,000000000000,0,0,0,
03/12/2020 12:42:10.415,37659,TAI_400 @B73477,66686,000000000000,0,0,0,
03/12/2020 12:42:10.464,37708,TAI_400 @B73477,66692,000000000000,0,0,0,
03/12/2020 12:42:10.511,37755,TAI_400 @B73477,66699,000000000000,0,0,0,
03/12/2020 12:42:10.560,37804,TAI_400 @B73477,66705,000000000000,0,0,0,
03/12/2020 12:42:10.610,37854,TAI_400 @B73477,66711,000000000000,0,0,0,
03/12/2020 12:42:10.660,37904,TAI_400 @B73477,66717,000000000000,0,0,0,
03/12/2020 12:42:10.707,37951,TAI_400 @B73477,66724,000000000000,0,0,0,
03/12/2020 12:42:10.805,38049,TAI_400 @B73477,66730,000000000000,0,0,0,
03/12/2020 12:42:10.853,38097,TAI_400 @B73477,66736,000000000000,0,0,0,
03/12/2020 12:42:10.902,38146,TAI_400 @B73477,66742,000000000000,0,0,0,
03/12/2020 12:42:10.951,38195,TAI_400 @B73477,66749,000000000000,0,0,0,
03/12/2020 12:42:10.999,38243,TAI_400 @B73477,66755,000000000000,0,0,0,
03/12/2020 12:42:11.048,38292,TAI_400 @B73477,66761,000000000000,0,0,0,
03/12/2020 12:42:11.097,38341,TAI_400 @B73477,66767,000000000000,0,0,0,
03/12/2020 12:42:11.145,38389,TAI_400 @B73477,66774,000000000000,0,0,0,
03/12/2020 12:42:11.195,38439,TAI_400 @B73477,66780,000000000000,0,0,0,
03/12/2020 12:42:11.243,38487,TAI_400 @B73477,66786,000000000000,0,0,0,
03/12/2020 12:42:11.293,38537,TAI_400 @B73477,66792,000000000000,0,0,0,
03/12/2020 12:42:11.341,38585,TAI_400 @B73477,66799,000000000000,0,0,0,
03/12/2020 12:42:11.389,38633,TAI_400 @B73477,66805,000000000000,0,0,0,
03/12/2020 12:42:11.438,38682,TAI_400 @B73477,66811,000000000000,0,0,0,
03/12/2020 12:42:11.487,38731,TAI_400 @B73477,66817,000000000000,0,0,0,
03/12/2020 12:42:11.535,38779,TAI_400 @B73477,66824,000000000000,0,0,0,
03/12/2020 12:42:11.584,38828,TAI_400 @B73477,66830,000000000000,0,0,0,
03/12/2020 12:42:11.633,38877,TAI_400 @B73477,66836,000000000000,0,0,0,
03/12/2020 12:42:11.682,38926,TAI_400 @B73477,66842,000000000000,0,0,0,
03/12/2020 12:42:11.730,38974,TAI_400 @B73477,66849,000000000000,0,0,0,
03/12/2020 12:42:11.779,39023,TAI_400 @B73477,66855,000000000000,0,0,0,
03/12/2020 12:42:11.827,39071,TAI_400 @B73477,66861,000000000000,0,0,0,
03/12/2020 12:42:11.876,39120,TAI_400 @B73477,66867,000000000000,0,0,0,
03/12/2020 12:42:11.927,39171,TAI_400 @B73477,66874,000000000000,0,0,0,
03/12/2020 12:42:12.022,39266,TAI_400 @B73477,66880,000000000000,0,0,0,
03/12/2020 12:42:12.072,39316,TAI_400 @B73477,66886,000000000000,0,0,0,
03/12/2020 12:42:12.120,39364,TAI_400 @B73477,66892,000000000000,0,0,0,
03/12/2020 12:42:12.171,39415,TAI_400 @B73477,66899,000000000000,0,0,0,
03/12/2020 12:42:12.219,39463,TAI_400 @B73477,66905,000000000000,0,0,0,
03/12/2020 12:42:12.267,39511,TAI_400 @B73477,66911,000000000000,0,0,0,
03/12/2020 12:42:12.315,39559,TAI_400 @B73477,66917,000000000000,0,0,0,
03/12/2020 12:42:12.364,39608,TAI_400 @B73477,66924,000000000000,0,0,0,
03/12/2020 12:42:12.413,39657,TAI_400 @B73477,66930,000000000000,0,0,0,
03/12/2020 12:42:12.461,39705,TAI_400 @B73477,66936,000000000000,0,0,0,
03/12/2020 12:42:12.511,39755,TAI_400 @B73477,66942,000000000000,0,0,0,
03/12/2020 12:42:12.559,39803,TAI_400 @B73477,66949,000000000000,0,0,0,
03/12/2020 12:42:12.608,39852,TAI_400 @B73477,66955,000000000000,0,0,0,
03/12/2020 12:42:12.656,39900,TAI_400 @B73477,66961,000000000000,0,0,0,
03/12/2020 12:42:12.705,39949,TAI_400 @B73477,66967,000000000000,0,0,0,
03/12/2020 12:42:12.754,39998,TAI_400 @B73477,66974,000000000000,0,0,0,
03/12/2020 12:42:12.803,40047,TAI_400 @B73477,66980,000000000000,0,0,0,
03/12/2020 12:42:12.852,40096,TAI_400 @B73477,66986,000000000000,0,0,0,
03/12/2020 12:42:12.900,40144,TAI_400 @B73477,66992,000000000000,0,0,0,
03/12/2020 12:42:12.949,40193,TAI_400 @B73477,66999,000000000000,0,0,0,
03/12/2020 12:42:12.997,40241,TAI_400 @B73477,67005,000000000000,0,0,0,
03/12/2020 12:42:13.046,40290,TAI_400 @B73477,67011,000000000000,0,0,0,
03/12/2020 12:42:13.095,40339,TAI_400 @B73477,67017,000000000000,0,0,0,
03/12/2020 12:42:13.193,40437,TAI_400 @B73477,67024,000000000000,0,0,0,
03/12/2020 12:42:13.243,40487,TAI_400 @B73477,67030,000000000000,0,0,0,
03/12/2020 12:42:13.290,40534,TAI_400 @B73477,67036,000000000000,0,0,0,
03/12/2020 12:42:13.339,40583,TAI_400 @B73477,67042,000000000000,0,0,0,
03/12/2020 12:42:13.388,40632,TAI_400 @B73477,67049,000000000000,0,0,0,
03/12/2020 12:42:13.436,40681,TAI_400 @B73477,67055,000000000000,0,0,0,
03/12/2020 12:42:13.486,40730,TAI_400 @B73477,67061,000000000000,0,0,0,
03/12/2020 12:42:13.534,40778,TAI_400 @B73477,67067,000000000000,0,0,0,
03/12/2020 12:42:13.583,40827,TAI_400 @B73477,67074,000000000000,0,0,0,
03/12/2020 12:42:13.681,40925,TAI_400 @B73477,67086,000000000000,0,0,0,
03/12/2020 12:42:13.680,40924,TAI_400 @B73477,67080,000000000000,0,0,0,
03/12/2020 12:42:13.729,40973,TAI_400 @B73477,67092,000000000000,0,0,0,
03/12/2020 12:42:13.778,41022,TAI_400 @B73477,67099,000000000000,0,0,0,
03/12/2020 12:42:13.827,41071,TAI_400 @B73477,67105,000000000000,0,0,0,
03/12/2020 12:42:13.876,41120,TAI_400 @B73477,67111,000000000000,0,0,0,
03/12/2020 12:42:13.924,41168,TAI_400 @B73477,67117,000000000000,0,0,0,
03/12/2020 12:42:13.973,41217,TAI_400 @B73477,67124,000000000000,0,0,0,
03/12/2020 12:42:14.021,41265,TAI_400 @B73477,67130,000000000000,0,0,0,
03/12/2020 12:42:14.070,41314,TAI_400 @B73477,67136,000000000000,0,0,0,
03/12/2020 12:42:14.120,41364,TAI_400 @B73477,67142,000000000000,0,0,0,
03/12/2020 12:42:14.169,41413,TAI_400 @B73477,67149,000000000000,0,0,0,
03/12/2020 12:42:14.217,41461,TAI_400 @B73477,67155,000000000000,0,0,0,
03/12/2020 12:42:14.266,41510,TAI_400 @B73477,67161,000000000000,0,0,0,
03/12/2020 12:42:14.362,41606,TAI_400 @B73477,67167,000000000000,0,0,0,
03/12/2020 12:42:14.412,41656,TAI_400 @B73477,67174,000000000000,0,0,0,
03/12/2020 12:42:14.460,41705,TAI_400 @B73477,67180,000000000000,0,0,0,
03/12/2020 12:42:14.509,41753,TAI_400 @B73477,67186,000000000000,0,0,0,
03/12/2020 12:42:14.558,41802,TAI_400 @B73477,67192,000000000000,0,0,0,
03/12/2020 12:42:14.606,41850,TAI_400 @B73477,67199,000000000000,0,0,0,
03/12/2020 12:42:14.655,41899,TAI_400 @B73477,67205,000000000000,0,0,0,
03/12/2020 12:42:14.705,41949,TAI_400 @B73477,67211,000000000000,0,0,0,
03/12/2020 12:42:14.753,41997,TAI_400 @B73477,67217,000000000000,0,0,0,
03/12/2020 12:42:14.801,42045,TAI_400 @B73477,67224,000000000000,0,0,0,
03/12/2020 12:42:14.851,42095,TAI_400 @B73477,67230,000000000000,0,0,0,
03/12/2020 12:42:14.899,42143,TAI_400 @B73477,67236,000000000000,0,0,0,
03/12/2020 12:42:14.948,42192,TAI_400 @B73477,67242,000000000000,0,0,0,
03/12/2020 12:42:14.997,42241,TAI_400 @B73477,67249,000000000000,0,0,0,
03/12/2020 12:42:15.045,42289,TAI_400 @B73477,67255,000000000000,0,0,0,
03/12/2020 12:42:15.095,42339,TAI_400 @B73477,67261,000000000000,0,0,0,
03/12/2020 12:42:15.143,42387,TAI_400 @B73477,67267,000000000000,0,0,0,
03/12/2020 12:42:15.191,42435,TAI_400 @B73477,67274,000000000000,0,0,0,
03/12/2020 12:42:15.240,42484,TAI_400 @B73477,67280,000000000000,0,0,0,
03/12/2020 12:42:15.289,42533,TAI_400 @B73477,67286,000000000000,0,0,0,
03/12/2020 12:42:15.338,42582,TAI_400 @B73477,67292,000000000000,0,0,0,
03/12/2020 12:42:15.386,42630,TAI_400 @B73477,67299,000000000000,0,0,0,
03/12/2020 12:42:15.436,42680,TAI_400 @B73477,67305,000000000000,0,0,0,
03/12/2020 12:42:15.484,42728,TAI_400 @B73477,67311,000000000000,0,0,0,
03/12/2020 12:42:15.582,42826,TAI_400 @B73477,67317,000000000000,0,0,0,
03/12/2020 12:42:15.630,42874,TAI_400 @B73477,67324,000000000000,0,0,0,
03/12/2020 12:42:15.679,42923,TAI_400 @B73477,67330,000000000000,0,0,0,
03/12/2020 12:42:15.728,42972,TAI_400 @B73477,67336,000000000000,0,0,0,
03/12/2020 12:42:15.777,43021,TAI_400 @B73477,67342,000000000000,0,0,0,
03/12/2020 12:42:15.825,43069,TAI_400 @B73477,67349,000000000000,0,0,0,
03/12/2020 12:42:15.874,43118,TAI_400 @B73477,67355,000000000000,0,0,0,
03/12/2020 12:42:15.925,43169,TAI_400 @B73477,67361,000000000000,0,0,0,
03/12/2020 12:42:15.972,43216,TAI_400 @B73477,67367,000000000000,0,0,0,
03/12/2020 12:42:16.022,43266,TAI_400 @B73477,67374,000000000000,0,0,0,
03/12/2020 12:42:16.069,43313,TAI_400 @B73477,67380,000000000000,0,0,0,
03/12/2020 12:42:16.118,43362,TAI_400 @B73477,67386,000000000000,0,0,0,
03/12/2020 12:42:16.166,43410,TAI_400 @B73477,67392,000000000000,0,0,0,
03/12/2020 12:42:16.215,43459,TAI_400 @B73477,67399,000000000000,0,0,0,
03/12/2020 12:42:16.264,43508,TAI_400 @B73477,67405,000000000000,0,0,0,
03/12/2020 12:42:16.313,43557,TAI_400 @B73477,67411,000000000000,0,0,0,
03/12/2020 12:42:16.362,43606,TAI_400 @B73477,67417,000000000000,0,0,0,
03/12/2020 12:42:16.411,43655,TAI_400 @B73477,67424,000000000000,0,0,0,
03/12/2020 12:42:16.460,43704,TAI_400 @B73477,67430,000000000000,0,0,0,
03/12/2020 12:42:16.508,43752,TAI_400 @B73477,67436,000000000000,0,0,0,
03/12/2020 12:42:16.556,43800,TAI_400 @B73477,67442,000000000000,0,0,0,
03/12/2020 12:42:16.606,43850,TAI_400 @B73477,67449,000000000000,0,0,0,
03/12/2020 12:42:16.654,43898,TAI_400 @B73477,67455,000000000000,0,0,0,
03/12/2020 12:42:16.751,43995,TAI_400 @B73477,67461,000000000000,0,0,0,
03/12/2020 12:42:16.801,44045,TAI_400 @B73477,67467,000000000000,0,0,0,
03/12/2020 12:42:16.848,44092,TAI_400 @B73477,67474,000000000000,0,0,0,
03/12/2020 12:42:16.898,44142,TAI_400 @B73477,67480,000000000000,0,0,0,
03/12/2020 12:42:16.947,44191,TAI_400 @B73477,67486,000000000000,0,0,0,
03/12/2020 12:42:16.995,44239,TAI_400 @B73477,67492,000000000000,0,0,0,
03/12/2020 12:42:17.044,44288,TAI_400 @B73477,67499,000000000000,0,0,0,
03/12/2020 12:42:17.093,44337,TAI_400 @B73477,67505,000000000000,0,0,0,
03/12/2020 12:42:17.142,44386,TAI_400 @B73477,67511,000000000000,0,0,0,
03/12/2020 12:42:17.191,44435,TAI_400 @B73477,67517,000000000000,0,0,0,
03/12/2020 12:42:17.239,44483,TAI_400 @B73477,67524,000000000000,0,0,0,
03/12/2020 12:42:17.288,44532,TAI_400 @B73477,67530,000000000000,0,0,0,
03/12/2020 12:42:17.336,44580,TAI_400 @B73477,67536,000000000000,0,0,0,
03/12/2020 12:42:17.385,44629,TAI_400 @B73477,67542,000000000000,0,0,0,
03/12/2020 12:42:17.434,44678,TAI_400 @B73477,67549,000000000000,0,0,0,
03/12/2020 12:42:17.485,44729,TAI_400 @B73477,67555,000000000000,0,0,0,
03/12/2020 12:42:17.532,44776,TAI_400 @B73477,67561,000000000000,0,0,0,
03/12/2020 12:42:17.580,44824,TAI_400 @B73477,67567,000000000000,0,0,0,
03/12/2020 12:42:17.629,44873,TAI_400 @B73477,67574,000000000000,0,0,0,
03/12/2020 12:42:17.678,44922,TAI_400 @B73477,67580,000000000000,0,0,0,
03/12/2020 12:42:17.728,44972,TAI_400 @B73477,67586,000000000000,0,0,0,
03/12/2020 12:42:17.775,45019,TAI_400 @B73477,67592,000000000000,0,0,0,
03/12/2020 12:42:17.824,45068,TAI_400 @B73477,67599,000000000000,0,0,0,
03/12/2020 12:42:17.922,45166,TAI_400 @B73477,67605,000000000000,0,0,0,
03/12/2020 12:42:17.971,45215,TAI_400 @B73477,67611,000000000000,0,0,0,
03/12/2020 12:42:18.019,45263,TAI_400 @B73477,67617,000000000000,0,0,0,
03/12/2020 12:42:18.068,45312,TAI_400 @B73477,67624,000000000000,0,0,0,
03/12/2020 12:42:18.116,45360,TAI_400 @B73477,67630,000000000000,0,0,0,
03/12/2020 12:42:18.165,45409,TAI_400 @B73477,67636,000000000000,0,0,0,
03/12/2020 12:42:18.214,45458,TAI_400 @B73477,67642,000000000000,0,0,0,
03/12/2020 12:42:18.263,45507,TAI_400 @B73477,67649,000000000000,0,0,0,
03/12/2020 12:42:18.311,45555,TAI_400 @B73477,67655,000000000000,0,0,0,
03/12/2020 12:42:18.361,45605,TAI_400 @B73477,67661,000000000000,0,0,0,
03/12/2020 12:42:18.409,45653,TAI_400 @B73477,67667,000000000000,0,0,0,
03/12/2020 12:42:18.458,45702,TAI_400 @B73477,67674,000000000000,0,0,0,
03/12/2020 12:42:18.507,45751,TAI_400 @B73477,67680,000000000000,0,0,0,
03/12/2020 12:42:18.555,45799,TAI_400 @B73477,67686,000000000000,0,0,0,
03/12/2020 12:42:18.605,45849,TAI_400 @B73477,67692,000000000000,0,0,0,
03/12/2020 12:42:18.653,45897,TAI_400 @B73477,67699,000000000000,0,0,0,
03/12/2020 12:42:18.702,45946,TAI_400 @B73477,67705,000000000000,0,0,0,
03/12/2020 12:42:18.750,45994,TAI_400 @B73477,67711,000000000000,0,0,0,
03/12/2020 12:42:18.799,46043,TAI_400 @B73477,67717,000000000000,0,0,0,
03/12/2020 12:42:18.848,46092,TAI_400 @B73477,67724,000000000000,0,0,0,
03/12/2020 12:42:18.896,46140,TAI_400 @B73477,67730,000000000000,0,0,0,
03/12/2020 12:42:18.946,46190,TAI_400 @B73477,67736,000000000000,0,0,0,
03/12/2020 12:42:18.994,46238,TAI_400 @B73477,67742,000000000000,0,0,0,
03/12/2020 12:42:19.044,46288,TAI_400 @B73477,67749,000000000000,0,0,0,
03/12/2020 12:42:19.140,46384,TAI_400 @B73477,67755,000000000000,0,0,0,
03/12/2020 12:42:19.190,46434,TAI_400 @B73477,67761,000000000000,0,0,0,
03/12/2020 12:42:19.238,46482,TAI_400 @B73477,67767,000000000000,0,0,0,
03/12/2020 12:42:19.287,46531,TAI_400 @B73477,67774,000000000000,0,0,0,
03/12/2020 12:42:19.335,46579,TAI_400 @B73477,67780,000000000000,0,0,0,
03/12/2020 12:42:19.384,46628,TAI_400 @B73477,67786,000000000000,0,0,0,
03/12/2020 12:42:19.433,46677,TAI_400 @B73477,67792,000000000000,0,0,0,
03/12/2020 12:42:19.481,46725,TAI_400 @B73477,67799,000000000000,0,0,0,
03/12/2020 12:42:19.530,46774,TAI_400 @B73477,67805,000000000000,0,0,0,
03/12/2020 12:42:19.579,46823,TAI_400 @B73477,67811,000000000000,0,0,0,
03/12/2020 12:42:19.628,46872,TAI_400 @B73477,67817,000000000000,0,0,0,
03/12/2020 12:42:19.677,46921,TAI_400 @B73477,67824,000000000000,0,0,0,
03/12/2020 12:42:19.725,46969,TAI_400 @B73477,67830,000000000000,0,0,0,
03/12/2020 12:42:19.774,47018,TAI_400 @B73477,67836,000000000000,0,0,0,
03/12/2020 12:42:19.823,47067,TAI_400 @B73477,67842,000000000000,0,0,0,
03/12/2020 12:42:19.871,47115,TAI_400 @B73477,67849,000000000000,0,0,0,
03/12/2020 12:42:19.920,47164,TAI_400 @B73477,67855,000000000000,0,0,0,
03/12/2020 12:42:19.969,47213,TAI_400 @B73477,67861,000000000000,0,0,0,
03/12/2020 12:42:20.018,47262,TAI_400 @B73477,67867,000000000000,0,0,0,
03/12/2020 12:42:20.066,47310,TAI_400 @B73477,67874,000000000000,0,0,0,
03/12/2020 12:42:20.115,47359,TAI_400 @B73477,67880,000000000000,0,0,0,
03/12/2020 12:42:20.164,47408,TAI_400 @B73477,67886,000000000000,0,0,0,
03/12/2020 12:42:20.213,47457,TAI_400 @B73477,67892,000000000000,0,0,0,
03/12/2020 12:42:20.311,47555,TAI_400 @B73477,67899,000000000000,0,0,0,
03/12/2020 12:42:20.360,47604,TAI_400 @B73477,67905,000000000000,0,0,0,
03/12/2020 12:42:20.408,47652,TAI_400 @B73477,67911,000000000000,0,0,0,
03/12/2020 12:42:20.457,47701,TAI_400 @B73477,67917,000000000000,0,0,0,
03/12/2020 12:42:20.505,47749,TAI_400 @B73477,67924,000000000000,0,0,0,
03/12/2020 12:42:20.554,47798,TAI_400 @B73477,67930,000000000000,0,0,0,
03/12/2020 12:42:20.603,47847,TAI_400 @B73477,67936,000000000000,0,0,0,
03/12/2020 12:42:20.652,47896,TAI_400 @B73477,67942,000000000000,0,0,0,
03/12/2020 12:42:20.700,47944,TAI_400 @B73477,67949,000000000000,0,0,0,
03/12/2020 12:42:20.749,47993,TAI_400 @B73477,67955,000000000000,0,0,0,
03/12/2020 12:42:20.797,48041,TAI_400 @B73477,67961,000000000000,0,0,0,
03/12/2020 12:42:20.895,48139,TAI_400 @B73477,67967,000000000000,0,0,0,
03/12/2020 12:42:20.895,48139,TAI_400 @B73477,67974,000000000000,0,0,0,
03/12/2020 12:42:20.946,48190,TAI_400 @B73477,67980,000000000000,0,0,0,
