Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
03/12/2020 12:41:59.640,26884,TAI_400 @B73477,65361,FFFF01000400,-0.1,0.1,0.4,
03/12/2020 12:41:59.688,26932,TAI_400 @B73477,65367,F8FF15000600,-0.8,2.1,0.6,
03/12/2020 12:41:59.738,26982,TAI_400 @B73477,65374,FEFF02000400,-0.2,0.2,0.4,
03/12/2020 12:41:59.787,27031,TAI_400 @B73477,65380,FEFF14000700,-0.2,2.0,0.7,
03/12/2020 12:41:59.835,27079,TAI_400 @B73477,65386,F9FF02000400,-0.7,0.2,0.4,
03/12/2020 12:41:59.884,27128,TAI_400 @B73477,65392,FEFF14000700,-0.2,2.0,0.7,
03/12/2020 12:41:59.933,27177,TAI_400 @B73477,65399,F9FF02000400,-0.7,0.2,0.4,
03/12/2020 12:41:59.982,27226,TAI_400 @B73477,65405,020010000700,0.2,1.6,0.7,
03/12/2020 12:42:00.030,27274,TAI_400 @B73477,65411,F5FF06000400,-1.1,0.6,0.4,
03/12/2020 12:42:00.128,27372,TAI_400 @B73477,65417,02000F000700,0.2,1.5,0.7,
03/12/2020 12:42:00.176,27420,TAI_400 @B73477,65424,F5FF07000400,-1.1,0.7,0.4,
03/12/2020 12:42:00.225,27469,TAI_400 @B73477,65430,020009000600,0.2,0.9,0.6,
03/12/2020 12:42:00.275,27519,TAI_400 @B73477,65436,F2FF0E000400,-1.4,1.4,0.4,
03/12/2020 12:42:00.323,27567,TAI_400 @B73477,65442,030009000600,0.3,0.9,0.6,
03/12/2020 12:42:00.371,27615,TAI_400 @B73477,65449,F4FF12000500,-1.2,1.8,0.5,
03/12/2020 12:42:00.422,27666,TAI_400 @B73477,65455,020004000600,0.2,0.4,0.6,
03/12/2020 12:42:00.469,27713,TAI_400 @B73477,65461,F4FF12000500,-1.2,1.8,0.5,
03/12/2020 12:42:00.519,27763,TAI_400 @B73477,65467,FFFF02000400,-0.1,0.2,0.4,
03/12/2020 12:42:00.566,27810,TAI_400 @B73477,65474,F8FF14000700,-0.8,2.0,0.7,
03/12/2020 12:42:00.615,27859,TAI_400 @B73477,65480,FFFF02000500,-0.1,0.2,0.5,
03/12/2020 12:42:00.664,27908,TAI_400 @B73477,65486,F9FF15000600,-0.7,2.1,0.6,
03/12/2020 12:42:00.712,27956,TAI_400 @B73477,65492,F9FF03000400,-0.7,0.3,0.4,
03/12/2020 12:42:00.761,28005,TAI_400 @B73477,65499,FEFF14000700,-0.2,2.0,0.7,
03/12/2020 12:42:00.810,28054,TAI_400 @B73477,65505,F8FF02000400,-0.8,0.2,0.4,
03/12/2020 12:42:00.859,28103,TAI_400 @B73477,65511,020010000700,0.2,1.6,0.7,
03/12/2020 12:42:00.907,28151,TAI_400 @B73477,65517,F4FF06000400,-1.2,0.6,0.4,
03/12/2020 12:42:00.956,28200,TAI_400 @B73477,65524,02000F000700,0.2,1.5,0.7,
03/12/2020 12:42:01.005,28249,TAI_400 @B73477,65530,F3FF07000400,-1.3,0.7,0.4,
03/12/2020 12:42:01.054,28298,TAI_400 @B73477,65536,040009000700,0.4,0.9,0.7,
03/12/2020 12:42:01.103,28347,TAI_400 @B73477,65542,F2FF0D000400,-1.4,1.3,0.4,
03/12/2020 12:42:01.151,28395,TAI_400 @B73477,65549,030008000700,0.3,0.8,0.7,
03/12/2020 12:42:01.200,28444,TAI_400 @B73477,65555,F2FF0E000400,-1.4,1.4,0.4,
03/12/2020 12:42:01.249,28493,TAI_400 @B73477,65561,020003000600,0.2,0.3,0.6,
03/12/2020 12:42:01.346,28590,TAI_400 @B73477,65567,F5FF12000500,-1.1,1.8,0.5,
03/12/2020 12:42:01.395,28639,TAI_400 @B73477,65574,010004000600,0.1,0.4,0.6,
03/12/2020 12:42:01.444,28688,TAI_400 @B73477,65580,F9FF15000600,-0.7,2.1,0.6,
03/12/2020 12:42:01.493,28737,TAI_400 @B73477,65586,FEFF01000400,-0.2,0.1,0.4,
03/12/2020 12:42:01.543,28787,TAI_400 @B73477,65592,F9FF15000700,-0.7,2.1,0.7,
03/12/2020 12:42:01.591,28835,TAI_400 @B73477,65599,F7FF03000400,-0.9,0.3,0.4,
03/12/2020 12:42:01.639,28883,TAI_400 @B73477,65605,FEFF14000700,-0.2,2.0,0.7,
03/12/2020 12:42:01.689,28933,TAI_400 @B73477,65611,F8FF03000400,-0.8,0.3,0.4,
03/12/2020 12:42:01.736,28980,TAI_400 @B73477,65617,FEFF14000700,-0.2,2.0,0.7,
03/12/2020 12:42:01.785,29029,TAI_400 @B73477,65624,F4FF07000400,-1.2,0.7,0.4,
03/12/2020 12:42:01.833,29077,TAI_400 @B73477,65630,02000F000700,0.2,1.5,0.7,
03/12/2020 12:42:01.884,29128,TAI_400 @B73477,65636,F4FF07000400,-1.2,0.7,0.4,
03/12/2020 12:42:01.932,29176,TAI_400 @B73477,65642,02000F000700,0.2,1.5,0.7,
03/12/2020 12:42:01.980,29224,TAI_400 @B73477,65649,F2FF0E000400,-1.4,1.4,0.4,
03/12/2020 12:42:02.029,29273,TAI_400 @B73477,65655,040008000600,0.4,0.8,0.6,
03/12/2020 12:42:02.077,29321,TAI_400 @B73477,65661,F2FF0E000400,-1.4,1.4,0.4,
03/12/2020 12:42:02.127,29371,TAI_400 @B73477,65667,020004000500,0.2,0.4,0.5,
03/12/2020 12:42:02.175,29419,TAI_400 @B73477,65674,F5FF12000500,-1.1,1.8,0.5,
03/12/2020 12:42:02.224,29468,TAI_400 @B73477,65680,020004000500,0.2,0.4,0.5,
03/12/2020 12:42:02.273,29517,TAI_400 @B73477,65686,F5FF12000500,-1.1,1.8,0.5,
03/12/2020 12:42:02.322,29566,TAI_400 @B73477,65692,FDFF02000400,-0.3,0.2,0.4,
03/12/2020 12:42:02.370,29614,TAI_400 @B73477,65699,F9FF15000700,-0.7,2.1,0.7,
03/12/2020 12:42:02.418,29663,TAI_400 @B73477,65705,FDFF01000400,-0.3,0.1,0.4,
03/12/2020 12:42:02.518,29762,TAI_400 @B73477,65711,FEFF12000700,-0.2,1.8,0.7,
03/12/2020 12:42:02.565,29809,TAI_400 @B73477,65717,F7FF02000400,-0.9,0.2,0.4,
03/12/2020 12:42:02.614,29858,TAI_400 @B73477,65724,FEFF12000700,-0.2,1.8,0.7,
03/12/2020 12:42:02.663,29907,TAI_400 @B73477,65730,F8FF03000400,-0.8,0.3,0.4,
03/12/2020 12:42:02.711,29955,TAI_400 @B73477,65736,02000E000700,0.2,1.4,0.7,
03/12/2020 12:42:02.760,30004,TAI_400 @B73477,65742,F5FF08000400,-1.1,0.8,0.4,
03/12/2020 12:42:02.809,30053,TAI_400 @B73477,65749,02000E000700,0.2,1.4,0.7,
03/12/2020 12:42:02.858,30102,TAI_400 @B73477,65755,F2FF0E000400,-1.4,1.4,0.4,
03/12/2020 12:42:02.907,30151,TAI_400 @B73477,65761,040008000600,0.4,0.8,0.6,
03/12/2020 12:42:02.955,30199,TAI_400 @B73477,65767,F2FF0E000400,-1.4,1.4,0.4,
03/12/2020 12:42:03.005,30249,TAI_400 @B73477,65774,040008000700,0.4,0.8,0.7,
03/12/2020 12:42:03.053,30297,TAI_400 @B73477,65780,F5FF12000500,-1.1,1.8,0.5,
03/12/2020 12:42:03.101,30345,TAI_400 @B73477,65786,010004000500,0.1,0.4,0.5,
03/12/2020 12:42:03.151,30395,TAI_400 @B73477,65792,F5FF12000500,-1.1,1.8,0.5,
03/12/2020 12:42:03.199,30443,TAI_400 @B73477,65799,010004000500,0.1,0.4,0.5,
03/12/2020 12:42:03.248,30492,TAI_400 @B73477,65805,F9FF15000600,-0.7,2.1,0.6,
03/12/2020 12:42:03.296,30540,TAI_400 @B73477,65811,FDFF02000400,-0.3,0.2,0.4,
03/12/2020 12:42:03.345,30589,TAI_400 @B73477,65817,F9FF15000700,-0.7,2.1,0.7,
03/12/2020 12:42:03.394,30638,TAI_400 @B73477,65824,F7FF02000400,-0.9,0.2,0.4,
03/12/2020 12:42:03.443,30687,TAI_400 @B73477,65830,000013000700,0.0,1.9,0.7,
03/12/2020 12:42:03.491,30735,TAI_400 @B73477,65836,F7FF02000400,-0.9,0.2,0.4,
03/12/2020 12:42:03.540,30784,TAI_400 @B73477,65842,000012000700,0.0,1.8,0.7,
03/12/2020 12:42:03.589,30833,TAI_400 @B73477,65849,F4FF08000400,-1.2,0.8,0.4,
03/12/2020 12:42:03.686,30930,TAI_400 @B73477,65855,03000E000700,0.3,1.4,0.7,
03/12/2020 12:42:03.736,30980,TAI_400 @B73477,65861,F3FF08000400,-1.3,0.8,0.4,
03/12/2020 12:42:03.784,31028,TAI_400 @B73477,65867,040007000700,0.4,0.7,0.7,
03/12/2020 12:42:03.832,31076,TAI_400 @B73477,65874,F2FF0F000400,-1.4,1.5,0.4,
03/12/2020 12:42:03.881,31125,TAI_400 @B73477,65880,030007000600,0.3,0.7,0.6,
03/12/2020 12:42:03.930,31174,TAI_400 @B73477,65886,F2FF0F000400,-1.4,1.5,0.4,
03/12/2020 12:42:03.979,31223,TAI_400 @B73477,65892,000002000600,0.0,0.2,0.6,
03/12/2020 12:42:04.027,31271,TAI_400 @B73477,65899,F5FF13000500,-1.1,1.9,0.5,
03/12/2020 12:42:04.076,31320,TAI_400 @B73477,65905,010002000500,0.1,0.2,0.5,
03/12/2020 12:42:04.125,31369,TAI_400 @B73477,65911,F9FF16000600,-0.7,2.2,0.6,
03/12/2020 12:42:04.175,31420,TAI_400 @B73477,65917,FDFF01000400,-0.3,0.1,0.4,
03/12/2020 12:42:04.223,31467,TAI_400 @B73477,65924,FAFF15000700,-0.6,2.1,0.7,
03/12/2020 12:42:04.271,31515,TAI_400 @B73477,65930,FDFF02000400,-0.3,0.2,0.4,
03/12/2020 12:42:04.320,31564,TAI_400 @B73477,65936,000013000700,0.0,1.9,0.7,
03/12/2020 12:42:04.369,31613,TAI_400 @B73477,65942,F7FF03000400,-0.9,0.3,0.4,
03/12/2020 12:42:04.419,31663,TAI_400 @B73477,65949,FFFF12000700,-0.1,1.8,0.7,
03/12/2020 12:42:04.467,31711,TAI_400 @B73477,65955,F4FF09000400,-1.2,0.9,0.4,
03/12/2020 12:42:04.517,31761,TAI_400 @B73477,65961,02000D000700,0.2,1.3,0.7,
03/12/2020 12:42:04.564,31808,TAI_400 @B73477,65967,F3FF09000400,-1.3,0.9,0.4,
03/12/2020 12:42:04.612,31856,TAI_400 @B73477,65974,02000E000700,0.2,1.4,0.7,
03/12/2020 12:42:04.661,31905,TAI_400 @B73477,65980,F2FF0E000400,-1.4,1.4,0.4,
03/12/2020 12:42:04.710,31954,TAI_400 @B73477,65986,030007000700,0.3,0.7,0.7,
03/12/2020 12:42:04.759,32003,TAI_400 @B73477,65992,F2FF0E000400,-1.4,1.4,0.4,
03/12/2020 12:42:04.809,32053,TAI_400 @B73477,65999,000002000500,0.0,0.2,0.5,
03/12/2020 12:42:04.907,32151,TAI_400 @B73477,66005,F5FF12000500,-1.1,1.8,0.5,
03/12/2020 12:42:04.954,32198,TAI_400 @B73477,66011,010002000500,0.1,0.2,0.5,
03/12/2020 12:42:05.003,32247,TAI_400 @B73477,66017,F5FF13000600,-1.1,1.9,0.6,
03/12/2020 12:42:05.052,32296,TAI_400 @B73477,66024,FDFF01000400,-0.3,0.1,0.4,
03/12/2020 12:42:05.100,32344,TAI_400 @B73477,66030,FBFF15000700,-0.5,2.1,0.7,
03/12/2020 12:42:05.149,32393,TAI_400 @B73477,66036,FCFF01000400,-0.4,0.1,0.4,
03/12/2020 12:42:05.198,32442,TAI_400 @B73477,66042,000012000700,0.0,1.8,0.7,
03/12/2020 12:42:05.247,32491,TAI_400 @B73477,66049,F7FF04000400,-0.9,0.4,0.4,
03/12/2020 12:42:05.295,32539,TAI_400 @B73477,66055,000012000700,0.0,1.8,0.7,
03/12/2020 12:42:05.344,32588,TAI_400 @B73477,66061,F7FF04000400,-0.9,0.4,0.4,
03/12/2020 12:42:05.393,32637,TAI_400 @B73477,66067,02000C000700,0.2,1.2,0.7,
03/12/2020 12:42:05.442,32686,TAI_400 @B73477,66074,F3FF09000400,-1.3,0.9,0.4,
03/12/2020 12:42:05.491,32735,TAI_400 @B73477,66080,02000D000700,0.2,1.3,0.7,
03/12/2020 12:42:05.539,32783,TAI_400 @B73477,66086,F2FF0E000500,-1.4,1.4,0.5,
03/12/2020 12:42:05.588,32832,TAI_400 @B73477,66092,030007000600,0.3,0.7,0.6,
03/12/2020 12:42:05.637,32881,TAI_400 @B73477,66099,F3FF0E000400,-1.3,1.4,0.4,
03/12/2020 12:42:05.686,32930,TAI_400 @B73477,66105,030007000600,0.3,0.7,0.6,
03/12/2020 12:42:05.735,32978,TAI_400 @B73477,66111,F6FF12000600,-1.0,1.8,0.6,
03/12/2020 12:42:05.783,33027,TAI_400 @B73477,66117,010002000500,0.1,0.2,0.5,
03/12/2020 12:42:05.833,33077,TAI_400 @B73477,66124,F5FF13000500,-1.1,1.9,0.5,
03/12/2020 12:42:05.880,33124,TAI_400 @B73477,66130,000002000600,0.0,0.2,0.6,
03/12/2020 12:42:05.929,33173,TAI_400 @B73477,66136,FAFF15000700,-0.6,2.1,0.7,
03/12/2020 12:42:05.978,33222,TAI_400 @B73477,66142,FCFF02000500,-0.4,0.2,0.5,
03/12/2020 12:42:06.075,33319,TAI_400 @B73477,66149,FAFF15000700,-0.6,2.1,0.7,
03/12/2020 12:42:06.125,33369,TAI_400 @B73477,66155,F7FF04000400,-0.9,0.4,0.4,
03/12/2020 12:42:06.173,33417,TAI_400 @B73477,66161,000012000700,0.0,1.8,0.7,
03/12/2020 12:42:06.222,33466,TAI_400 @B73477,66167,F7FF03000400,-0.9,0.3,0.4,
03/12/2020 12:42:06.270,33514,TAI_400 @B73477,66174,000012000700,0.0,1.8,0.7,
03/12/2020 12:42:06.319,33563,TAI_400 @B73477,66180,F3FF09000400,-1.3,0.9,0.4,
03/12/2020 12:42:06.368,33612,TAI_400 @B73477,66186,04000C000700,0.4,1.2,0.7,
03/12/2020 12:42:06.417,33661,TAI_400 @B73477,66192,F2FF09000400,-1.4,0.9,0.4,
03/12/2020 12:42:06.465,33709,TAI_400 @B73477,66199,040007000700,0.4,0.7,0.7,
03/12/2020 12:42:06.514,33758,TAI_400 @B73477,66205,F3FF0E000400,-1.3,1.4,0.4,
03/12/2020 12:42:06.562,33806,TAI_400 @B73477,66211,030007000600,0.3,0.7,0.6,
03/12/2020 12:42:06.612,33856,TAI_400 @B73477,66217,F3FF0F000500,-1.3,1.5,0.5,
03/12/2020 12:42:06.660,33904,TAI_400 @B73477,66224,000003000500,0.0,0.3,0.5,
03/12/2020 12:42:06.710,33954,TAI_400 @B73477,66230,F6FF14000500,-1.0,2.0,0.5,
03/12/2020 12:42:06.758,34002,TAI_400 @B73477,66236,000002000500,0.0,0.2,0.5,
03/12/2020 12:42:06.806,34050,TAI_400 @B73477,66242,F5FF13000600,-1.1,1.9,0.6,
03/12/2020 12:42:06.855,34099,TAI_400 @B73477,66249,FCFF02000400,-0.4,0.2,0.4,
03/12/2020 12:42:06.905,34149,TAI_400 @B73477,66255,FAFF15000700,-0.6,2.1,0.7,
03/12/2020 12:42:06.953,34197,TAI_400 @B73477,66261,FCFF02000400,-0.4,0.2,0.4,
03/12/2020 12:42:07.002,34246,TAI_400 @B73477,66267,000012000700,0.0,1.8,0.7,
03/12/2020 12:42:07.050,34294,TAI_400 @B73477,66274,F7FF04000400,-0.9,0.4,0.4,
03/12/2020 12:42:07.099,34343,TAI_400 @B73477,66280,000012000700,0.0,1.8,0.7,
03/12/2020 12:42:07.148,34392,TAI_400 @B73477,66286,F6FF04000400,-1.0,0.4,0.4,
03/12/2020 12:42:07.245,34489,TAI_400 @B73477,66292,03000C000700,0.3,1.2,0.7,
03/12/2020 12:42:07.294,34538,TAI_400 @B73477,66299,F3FF09000400,-1.3,0.9,0.4,
03/12/2020 12:42:07.344,34588,TAI_400 @B73477,66305,03000C000700,0.3,1.2,0.7,
03/12/2020 12:42:07.393,34637,TAI_400 @B73477,66311,F3FF0E000400,-1.3,1.4,0.4,
03/12/2020 12:42:07.440,34684,TAI_400 @B73477,66317,030007000600,0.3,0.7,0.6,
03/12/2020 12:42:07.489,34733,TAI_400 @B73477,66324,F2FF0F000400,-1.4,1.5,0.4,
03/12/2020 12:42:07.539,34783,TAI_400 @B73477,66330,000002000500,0.0,0.2,0.5,
03/12/2020 12:42:07.587,34831,TAI_400 @B73477,66336,F5FF14000600,-1.1,2.0,0.6,
03/12/2020 12:42:07.637,34881,TAI_400 @B73477,66342,000002000500,0.0,0.2,0.5,
03/12/2020 12:42:07.686,34930,TAI_400 @B73477,66349,F5FF15000600,-1.1,2.1,0.6,
03/12/2020 12:42:07.733,34977,TAI_400 @B73477,66355,FCFF01000400,-0.4,0.1,0.4,
03/12/2020 12:42:07.781,35025,TAI_400 @B73477,66361,FBFF15000700,-0.5,2.1,0.7,
03/12/2020 12:42:07.831,35075,TAI_400 @B73477,66367,FBFF02000400,-0.5,0.2,0.4,
03/12/2020 12:42:07.879,35123,TAI_400 @B73477,66374,FBFF15000700,-0.5,2.1,0.7,
03/12/2020 12:42:07.928,35172,TAI_400 @B73477,66380,F6FF04000400,-1.0,0.4,0.4,
03/12/2020 12:42:07.976,35220,TAI_400 @B73477,66386,000011000700,0.0,1.7,0.7,
03/12/2020 12:42:08.027,35271,TAI_400 @B73477,66392,F7FF04000400,-0.9,0.4,0.4,
03/12/2020 12:42:08.074,35318,TAI_400 @B73477,66399,04000C000700,0.4,1.2,0.7,
03/12/2020 12:42:08.123,35367,TAI_400 @B73477,66405,F2FF0B000400,-1.4,1.1,0.4,
03/12/2020 12:42:08.172,35416,TAI_400 @B73477,66411,02000C000700,0.2,1.2,0.7,
03/12/2020 12:42:08.220,35464,TAI_400 @B73477,66417,F2FF0A000400,-1.4,1.0,0.4,
03/12/2020 12:42:08.269,35513,TAI_400 @B73477,66424,020007000600,0.2,0.7,0.6,
03/12/2020 12:42:08.318,35562,TAI_400 @B73477,66430,F3FF10000500,-1.3,1.6,0.5,
03/12/2020 12:42:08.366,35610,TAI_400 @B73477,66436,030007000700,0.3,0.7,0.7,
03/12/2020 12:42:08.464,35708,TAI_400 @B73477,66442,F6FF14000500,-1.0,2.0,0.5,
03/12/2020 12:42:08.513,35757,TAI_400 @B73477,66449,000002000400,0.0,0.2,0.4,
03/12/2020 12:42:08.561,35805,TAI_400 @B73477,66455,F5FF15000500,-1.1,2.1,0.5,
03/12/2020 12:42:08.610,35854,TAI_400 @B73477,66461,000002000500,0.0,0.2,0.5,
03/12/2020 12:42:08.659,35903,TAI_400 @B73477,66467,FCFF15000600,-0.4,2.1,0.6,
03/12/2020 12:42:08.708,35952,TAI_400 @B73477,66474,FCFF02000400,-0.4,0.2,0.4,
03/12/2020 12:42:08.756,36000,TAI_400 @B73477,66480,FCFF15000700,-0.4,2.1,0.7,
03/12/2020 12:42:08.805,36049,TAI_400 @B73477,66486,F7FF04000400,-0.9,0.4,0.4,
03/12/2020 12:42:08.855,36099,TAI_400 @B73477,66492,000011000700,0.0,1.7,0.7,
03/12/2020 12:42:08.903,36147,TAI_400 @B73477,66499,F6FF04000400,-1.0,0.4,0.4,
03/12/2020 12:42:08.951,36195,TAI_400 @B73477,66505,000011000700,0.0,1.7,0.7,
03/12/2020 12:42:09.000,36244,TAI_400 @B73477,66511,F2FF0A000400,-1.4,1.0,0.4,
03/12/2020 12:42:09.049,36293,TAI_400 @B73477,66517,04000C000700,0.4,1.2,0.7,
03/12/2020 12:42:09.098,36342,TAI_400 @B73477,66524,F2FF0B000400,-1.4,1.1,0.4,
03/12/2020 12:42:09.146,36390,TAI_400 @B73477,66530,030007000600,0.3,0.7,0.6,
03/12/2020 12:42:09.195,36439,TAI_400 @B73477,66536,F2FF10000500,-1.4,1.6,0.5,
03/12/2020 12:42:09.244,36488,TAI_400 @B73477,66542,020006000600,0.2,0.6,0.6,
03/12/2020 12:42:09.293,36537,TAI_400 @B73477,66549,F3FF10000400,-1.3,1.6,0.4,
03/12/2020 12:42:09.342,36586,TAI_400 @B73477,66555,000002000400,0.0,0.2,0.4,
03/12/2020 12:42:09.392,36636,TAI_400 @B73477,66561,F7FF14000600,-0.9,2.0,0.6,
03/12/2020 12:42:09.439,36683,TAI_400 @B73477,66567,000002000500,0.0,0.2,0.5,
03/12/2020 12:42:09.488,36732,TAI_400 @B73477,66574,F7FF14000600,-0.9,2.0,0.6,
03/12/2020 12:42:09.537,36781,TAI_400 @B73477,66580,FBFF01000400,-0.5,0.1,0.4,
03/12/2020 12:42:09.635,36879,TAI_400 @B73477,66586,FCFF15000700,-0.4,2.1,0.7,
03/12/2020 12:42:09.684,36928,TAI_400 @B73477,66592,FBFF01000400,-0.5,0.1,0.4,
03/12/2020 12:42:09.731,36975,TAI_400 @B73477,66599,000011000700,0.0,1.7,0.7,
03/12/2020 12:42:09.781,37025,TAI_400 @B73477,66605,F6FF05000400,-1.0,0.5,0.4,
03/12/2020 12:42:09.830,37074,TAI_400 @B73477,66611,000011000700,0.0,1.7,0.7,
03/12/2020 12:42:09.878,37122,TAI_400 @B73477,66617,F5FF05000400,-1.1,0.5,0.4,
03/12/2020 12:42:09.926,37170,TAI_400 @B73477,66624,03000B000700,0.3,1.1,0.7,
03/12/2020 12:42:09.975,37219,TAI_400 @B73477,66630,F2FF0A000400,-1.4,1.0,0.4,
03/12/2020 12:42:10.024,37268,TAI_400 @B73477,66636,03000B000700,0.3,1.1,0.7,
03/12/2020 12:42:10.073,37317,TAI_400 @B73477,66642,F3FF10000500,-1.3,1.6,0.5,
03/12/2020 12:42:10.122,37366,TAI_400 @B73477,66649,040006000600,0.4,0.6,0.6,
03/12/2020 12:42:10.219,37463,TAI_400 @B73477,66655,F3FF10000500,-1.3,1.6,0.5,
03/12/2020 12:42:10.220,37464,TAI_400 @B73477,66661,040006000700,0.4,0.6,0.7,
03/12/2020 12:42:10.268,37512,TAI_400 @B73477,66667,F7FF15000500,-0.9,2.1,0.5,
03/12/2020 12:42:10.316,37560,TAI_400 @B73477,66674,000002000500,0.0,0.2,0.5,
03/12/2020 12:42:10.365,37609,TAI_400 @B73477,66680,F7FF15000600,-0.9,2.1,0.6,
03/12/2020 12:42:10.415,37658,TAI_400 @B73477,66686,FAFF02000400,-0.6,0.2,0.4,
03/12/2020 12:42:10.464,37708,TAI_400 @B73477,66692,FCFF15000700,-0.4,2.1,0.7,
03/12/2020 12:42:10.511,37755,TAI_400 @B73477,66699,F9FF02000400,-0.7,0.2,0.4,
03/12/2020 12:42:10.560,37804,TAI_400 @B73477,66705,FCFF14000700,-0.4,2.0,0.7,
03/12/2020 12:42:10.610,37854,TAI_400 @B73477,66711,F5FF07000400,-1.1,0.7,0.4,
03/12/2020 12:42:10.660,37904,TAI_400 @B73477,66717,000011000700,0.0,1.7,0.7,
03/12/2020 12:42:10.707,37951,TAI_400 @B73477,66724,F5FF06000400,-1.1,0.6,0.4,
03/12/2020 12:42:10.805,38049,TAI_400 @B73477,66730,000010000700,0.0,1.6,0.7,
03/12/2020 12:42:10.853,38097,TAI_400 @B73477,66736,F4FF0B000400,-1.2,1.1,0.4,
03/12/2020 12:42:10.902,38146,TAI_400 @B73477,66742,03000B000700,0.3,1.1,0.7,
03/12/2020 12:42:10.951,38195,TAI_400 @B73477,66749,F2FF0A000400,-1.4,1.0,0.4,
03/12/2020 12:42:10.998,38243,TAI_400 @B73477,66755,030004000500,0.3,0.4,0.5,
03/12/2020 12:42:11.048,38292,TAI_400 @B73477,66761,F3FF11000400,-1.3,1.7,0.4,
03/12/2020 12:42:11.097,38341,TAI_400 @B73477,66767,030004000600,0.3,0.4,0.6,
03/12/2020 12:42:11.145,38389,TAI_400 @B73477,66774,F7FF14000600,-0.9,2.0,0.6,
03/12/2020 12:42:11.195,38439,TAI_400 @B73477,66780,000002000500,0.0,0.2,0.5,
03/12/2020 12:42:11.243,38487,TAI_400 @B73477,66786,F7FF15000600,-0.9,2.1,0.6,
03/12/2020 12:42:11.293,38537,TAI_400 @B73477,66792,FFFF02000500,-0.1,0.2,0.5,
03/12/2020 12:42:11.341,38585,TAI_400 @B73477,66799,FCFF14000700,-0.4,2.0,0.7,
03/12/2020 12:42:11.389,38633,TAI_400 @B73477,66805,F9FF02000400,-0.7,0.2,0.4,
03/12/2020 12:42:11.438,38682,TAI_400 @B73477,66811,FCFF15000700,-0.4,2.1,0.7,
03/12/2020 12:42:11.487,38731,TAI_400 @B73477,66817,FAFF02000400,-0.6,0.2,0.4,
03/12/2020 12:42:11.535,38779,TAI_400 @B73477,66824,000010000700,0.0,1.6,0.7,
03/12/2020 12:42:11.584,38828,TAI_400 @B73477,66830,F5FF06000400,-1.1,0.6,0.4,
03/12/2020 12:42:11.633,38877,TAI_400 @B73477,66836,000010000700,0.0,1.6,0.7,
03/12/2020 12:42:11.682,38926,TAI_400 @B73477,66842,F4FF0A000400,-1.2,1.0,0.4,
03/12/2020 12:42:11.730,38974,TAI_400 @B73477,66849,04000B000700,0.4,1.1,0.7,
03/12/2020 12:42:11.779,39023,TAI_400 @B73477,66855,F2FF0B000400,-1.4,1.1,0.4,
03/12/2020 12:42:11.827,39071,TAI_400 @B73477,66861,04000B000700,0.4,1.1,0.7,
03/12/2020 12:42:11.876,39120,TAI_400 @B73477,66867,F3FF11000500,-1.3,1.7,0.5,
03/12/2020 12:42:11.927,39171,TAI_400 @B73477,66874,020004000600,0.2,0.4,0.6,
03/12/2020 12:42:12.022,39266,TAI_400 @B73477,66880,F3FF11000500,-1.3,1.7,0.5,
03/12/2020 12:42:12.071,39315,TAI_400 @B73477,66886,000002000500,0.0,0.2,0.5,
03/12/2020 12:42:12.120,39364,TAI_400 @B73477,66892,F7FF14000600,-0.9,2.0,0.6,
03/12/2020 12:42:12.170,39414,TAI_400 @B73477,66899,FFFF02000500,-0.1,0.2,0.5,
03/12/2020 12:42:12.219,39463,TAI_400 @B73477,66905,FCFF14000700,-0.4,2.0,0.7,
03/12/2020 12:42:12.267,39511,TAI_400 @B73477,66911,F9FF02000400,-0.7,0.2,0.4,
03/12/2020 12:42:12.315,39559,TAI_400 @B73477,66917,FDFF15000700,-0.3,2.1,0.7,
03/12/2020 12:42:12.364,39608,TAI_400 @B73477,66924,F9FF02000400,-0.7,0.2,0.4,
03/12/2020 12:42:12.413,39657,TAI_400 @B73477,66930,020010000700,0.2,1.6,0.7,
03/12/2020 12:42:12.461,39705,TAI_400 @B73477,66936,F5FF06000400,-1.1,0.6,0.4,
03/12/2020 12:42:12.511,39755,TAI_400 @B73477,66942,010010000700,0.1,1.6,0.7,
03/12/2020 12:42:12.559,39803,TAI_400 @B73477,66949,F5FF06000400,-1.1,0.6,0.4,
03/12/2020 12:42:12.608,39852,TAI_400 @B73477,66955,030009000700,0.3,0.9,0.7,
03/12/2020 12:42:12.656,39900,TAI_400 @B73477,66961,F2FF0B000400,-1.4,1.1,0.4,
03/12/2020 12:42:12.705,39949,TAI_400 @B73477,66967,03000B000600,0.3,1.1,0.6,
03/12/2020 12:42:12.754,39998,TAI_400 @B73477,66974,F3FF12000500,-1.3,1.8,0.5,
03/12/2020 12:42:12.803,40047,TAI_400 @B73477,66980,020004000600,0.2,0.4,0.6,
03/12/2020 12:42:12.852,40096,TAI_400 @B73477,66986,F4FF12000500,-1.2,1.8,0.5,
03/12/2020 12:42:12.900,40144,TAI_400 @B73477,66992,020004000500,0.2,0.4,0.5,
03/12/2020 12:42:12.948,40192,TAI_400 @B73477,66999,F8FF15000600,-0.8,2.1,0.6,
03/12/2020 12:42:12.997,40241,TAI_400 @B73477,67005,FFFF02000500,-0.1,0.2,0.5,
