Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
20/10/2020 17:38:18.079,28920,TAI_400 @B73477,38311,B61945152554,6582,5445,21541,
20/10/2020 17:38:18.128,28969,TAI_400 @B73477,38318,C0192E151F54,6592,5422,21535,
20/10/2020 17:38:18.177,29018,TAI_400 @B73477,38324,8C194C152254,6540,5452,21538,
20/10/2020 17:38:18.226,29067,TAI_400 @B73477,38330,D71937151F54,6615,5431,21535,
20/10/2020 17:38:18.274,29115,TAI_400 @B73477,38336,BA1930151B54,6586,5424,21531,
20/10/2020 17:38:18.323,29164,TAI_400 @B73477,38343,BF1946152754,6591,5446,21543,
20/10/2020 17:38:18.371,29212,TAI_400 @B73477,38349,C5193F151F54,6597,5439,21535,
20/10/2020 17:38:18.423,29264,TAI_400 @B73477,38355,991942151654,6553,5442,21526,
20/10/2020 17:38:18.470,29311,TAI_400 @B73477,38361,CE1949152454,6606,5449,21540,
20/10/2020 17:38:18.519,29360,TAI_400 @B73477,38368,A2193D151F54,6562,5437,21535,
20/10/2020 17:38:18.566,29407,TAI_400 @B73477,38374,9B1936152254,6555,5430,21538,
20/10/2020 17:38:18.615,29456,TAI_400 @B73477,38380,F21942152554,6642,5442,21541,
20/10/2020 17:38:18.664,29505,TAI_400 @B73477,38386,C51937151954,6597,5431,21529,
20/10/2020 17:38:18.713,29554,TAI_400 @B73477,38393,991955151C54,6553,5461,21532,
20/10/2020 17:38:18.761,29602,TAI_400 @B73477,38399,E9193A152154,6633,5434,21537,
20/10/2020 17:38:18.810,29651,TAI_400 @B73477,38405,AA193A151B54,6570,5434,21531,
20/10/2020 17:38:18.859,29700,TAI_400 @B73477,38411,A71951152854,6567,5457,21544,
20/10/2020 17:38:18.959,29800,TAI_400 @B73477,38418,DA193C152254,6618,5436,21538,
20/10/2020 17:38:19.005,29846,TAI_400 @B73477,38424,C6192E152154,6598,5422,21537,
20/10/2020 17:38:19.055,29896,TAI_400 @B73477,38430,CF194C151F54,6607,5452,21535,
20/10/2020 17:38:19.103,29944,TAI_400 @B73477,38436,DA1931151F54,6618,5425,21535,
20/10/2020 17:38:19.153,29994,TAI_400 @B73477,38443,C01939151C54,6592,5433,21532,
20/10/2020 17:38:19.201,30042,TAI_400 @B73477,38449,C5194B152754,6597,5451,21543,
20/10/2020 17:38:19.249,30090,TAI_400 @B73477,38455,A71936152754,6567,5430,21543,
20/10/2020 17:38:19.298,30139,TAI_400 @B73477,38461,AD193D152554,6573,5437,21541,
20/10/2020 17:38:19.346,30187,TAI_400 @B73477,38468,EA193F152254,6634,5439,21538,
20/10/2020 17:38:19.395,30236,TAI_400 @B73477,38474,A41937152254,6564,5431,21538,
20/10/2020 17:38:19.444,30285,TAI_400 @B73477,38480,C91939151B54,6601,5433,21531,
20/10/2020 17:38:19.493,30334,TAI_400 @B73477,38486,E3193C152254,6627,5436,21538,
20/10/2020 17:38:19.542,30383,TAI_400 @B73477,38493,981940151854,6552,5440,21528,
20/10/2020 17:38:19.590,30431,TAI_400 @B73477,38499,A11954153054,6561,5460,21552,
20/10/2020 17:38:19.639,30480,TAI_400 @B73477,38505,C81933152854,6600,5427,21544,
20/10/2020 17:38:19.688,30529,TAI_400 @B73477,38511,961945151954,6550,5445,21529,
20/10/2020 17:38:19.737,30578,TAI_400 @B73477,38518,BF1945152254,6591,5445,21538,
20/10/2020 17:38:19.786,30627,TAI_400 @B73477,38524,D11933151B54,6609,5427,21531,
20/10/2020 17:38:19.835,30677,TAI_400 @B73477,38530,B6193D151E54,6582,5437,21534,
20/10/2020 17:38:19.886,30727,TAI_400 @B73477,38536,BA194E152454,6586,5454,21540,
20/10/2020 17:38:19.932,30773,TAI_400 @B73477,38543,AA1936152454,6570,5430,21540,
20/10/2020 17:38:19.981,30822,TAI_400 @B73477,38549,A7194C151F54,6567,5452,21535,
20/10/2020 17:38:20.029,30870,TAI_400 @B73477,38555,C21948152754,6594,5448,21543,
20/10/2020 17:38:20.127,30968,TAI_400 @B73477,38561,B61934152154,6582,5428,21537,
20/10/2020 17:38:20.175,31016,TAI_400 @B73477,38568,CB193F152754,6603,5439,21543,
20/10/2020 17:38:20.224,31065,TAI_400 @B73477,38574,DA1939152154,6618,5433,21537,
20/10/2020 17:38:20.273,31114,TAI_400 @B73477,38580,AD1931151E54,6573,5425,21534,
20/10/2020 17:38:20.321,31162,TAI_400 @B73477,38586,D81946151B54,6616,5446,21531,
20/10/2020 17:38:20.371,31212,TAI_400 @B73477,38593,B91945151E54,6585,5445,21534,
20/10/2020 17:38:20.420,31261,TAI_400 @B73477,38599,8C193D152554,6540,5437,21541,
20/10/2020 17:38:20.470,31311,TAI_400 @B73477,38605,D21940152554,6610,5440,21541,
20/10/2020 17:38:20.516,31357,TAI_400 @B73477,38611,CF1930152254,6607,5424,21538,
20/10/2020 17:38:20.566,31407,TAI_400 @B73477,38618,A51942152554,6565,5442,21541,
20/10/2020 17:38:20.614,31455,TAI_400 @B73477,38624,E91933151E54,6633,5427,21534,
20/10/2020 17:38:20.663,31504,TAI_400 @B73477,38630,BF1936151E54,6591,5430,21534,
20/10/2020 17:38:20.712,31553,TAI_400 @B73477,38636,B41948151C54,6580,5448,21532,
20/10/2020 17:38:20.761,31602,TAI_400 @B73477,38643,C01937152154,6592,5431,21537,
20/10/2020 17:38:20.809,31650,TAI_400 @B73477,38649,AD192D151F54,6573,5421,21535,
20/10/2020 17:38:20.858,31699,TAI_400 @B73477,38655,A51957152A54,6565,5463,21546,
20/10/2020 17:38:20.907,31748,TAI_400 @B73477,38661,C31931151F54,6595,5425,21535,
20/10/2020 17:38:20.955,31796,TAI_400 @B73477,38668,BF1934152554,6591,5428,21541,
20/10/2020 17:38:21.004,31845,TAI_400 @B73477,38674,D81945151C54,6616,5445,21532,
20/10/2020 17:38:21.053,31894,TAI_400 @B73477,38680,B71943152454,6583,5443,21540,
20/10/2020 17:38:21.102,31943,TAI_400 @B73477,38686,951942152254,6549,5442,21538,
20/10/2020 17:38:21.151,31992,TAI_400 @B73477,38693,DD1945152154,6621,5445,21537,
20/10/2020 17:38:21.249,32090,TAI_400 @B73477,38699,901940152554,6544,5440,21541,
20/10/2020 17:38:21.297,32138,TAI_400 @B73477,38705,AD193F152754,6573,5439,21543,
20/10/2020 17:38:21.346,32187,TAI_400 @B73477,38711,F01937152254,6640,5431,21538,
20/10/2020 17:38:21.394,32235,TAI_400 @B73477,38718,BC193F151954,6588,5439,21529,
20/10/2020 17:38:21.443,32284,TAI_400 @B73477,38724,AB1961152854,6571,5473,21544,
20/10/2020 17:38:21.492,32333,TAI_400 @B73477,38730,DD1930151F54,6621,5424,21535,
20/10/2020 17:38:21.540,32381,TAI_400 @B73477,38736,A11942151E54,6561,5442,21534,
20/10/2020 17:38:21.589,32430,TAI_400 @B73477,38743,B1194E152254,6577,5454,21538,
20/10/2020 17:38:21.638,32479,TAI_400 @B73477,38749,BD1928152154,6589,5416,21537,
20/10/2020 17:38:21.687,32528,TAI_400 @B73477,38755,BD193A151854,6589,5434,21528,
20/10/2020 17:38:21.735,32576,TAI_400 @B73477,38761,E1194C151854,6625,5452,21528,
20/10/2020 17:38:21.784,32625,TAI_400 @B73477,38768,C6192D152154,6598,5421,21537,
20/10/2020 17:38:21.833,32674,TAI_400 @B73477,38774,BD1949151F54,6589,5449,21535,
20/10/2020 17:38:21.882,32723,TAI_400 @B73477,38780,C81949152454,6600,5449,21540,
20/10/2020 17:38:21.931,32772,TAI_400 @B73477,38786,A11940151F54,6561,5440,21535,
20/10/2020 17:38:21.979,32820,TAI_400 @B73477,38793,BC193D152254,6588,5437,21538,
20/10/2020 17:38:22.028,32869,TAI_400 @B73477,38799,EC1930152454,6636,5424,21540,
20/10/2020 17:38:22.077,32918,TAI_400 @B73477,38805,99193C152254,6553,5436,21538,
20/10/2020 17:38:22.126,32967,TAI_400 @B73477,38811,E3193D152554,6627,5437,21541,
20/10/2020 17:38:22.174,33015,TAI_400 @B73477,38818,DE1936151F54,6622,5430,21535,
20/10/2020 17:38:22.223,33064,TAI_400 @B73477,38824,9B1942151C54,6555,5442,21532,
20/10/2020 17:38:22.271,33112,TAI_400 @B73477,38830,B61943152754,6582,5443,21543,
20/10/2020 17:38:22.321,33162,TAI_400 @B73477,38836,C01931151854,6592,5425,21528,
20/10/2020 17:38:22.418,33259,TAI_400 @B73477,38843,9E194E152B54,6558,5454,21547,
20/10/2020 17:38:22.466,33307,TAI_400 @B73477,38849,D51940151E54,6613,5440,21534,
20/10/2020 17:38:22.516,33357,TAI_400 @B73477,38855,C21931151554,6594,5425,21525,
20/10/2020 17:38:22.563,33404,TAI_400 @B73477,38861,CF1943151C54,6607,5443,21532,
20/10/2020 17:38:22.612,33453,TAI_400 @B73477,38868,BD194C152254,6589,5452,21538,
20/10/2020 17:38:22.661,33502,TAI_400 @B73477,38874,871937151E54,6535,5431,21534,
20/10/2020 17:38:22.710,33551,TAI_400 @B73477,38880,C5194E152554,6597,5454,21541,
20/10/2020 17:38:22.759,33600,TAI_400 @B73477,38886,B3193A152454,6579,5434,21540,
20/10/2020 17:38:22.808,33649,TAI_400 @B73477,38893,A11937152454,6561,5431,21540,
20/10/2020 17:38:22.856,33697,TAI_400 @B73477,38899,DE1943152254,6622,5443,21538,
20/10/2020 17:38:22.905,33746,TAI_400 @B73477,38905,C8193C151954,6600,5436,21529,
20/10/2020 17:38:22.954,33795,TAI_400 @B73477,38911,B7193A152154,6583,5434,21537,
20/10/2020 17:38:23.004,33845,TAI_400 @B73477,38918,F5193A152554,6645,5434,21541,
20/10/2020 17:38:23.051,33892,TAI_400 @B73477,38924,B01937151854,6576,5431,21528,
20/10/2020 17:38:23.100,33941,TAI_400 @B73477,38930,8D194E151B54,6541,5454,21531,
20/10/2020 17:38:23.149,33990,TAI_400 @B73477,38936,E01934152554,6624,5428,21541,
20/10/2020 17:38:23.197,34038,TAI_400 @B73477,38943,BF1933151654,6591,5427,21526,
20/10/2020 17:38:23.246,34087,TAI_400 @B73477,38949,B71945152254,6583,5445,21538,
20/10/2020 17:38:23.294,34135,TAI_400 @B73477,38955,D4192B152554,6612,5419,21541,
20/10/2020 17:38:23.343,34184,TAI_400 @B73477,38961,B91939151654,6585,5433,21526,
20/10/2020 17:38:23.392,34233,TAI_400 @B73477,38968,BC194F152154,6588,5455,21537,
20/10/2020 17:38:23.440,34281,TAI_400 @B73477,38974,A71934152454,6567,5428,21540,
20/10/2020 17:38:23.538,34379,TAI_400 @B73477,38980,AE193C151E54,6574,5436,21534,
20/10/2020 17:38:23.587,34428,TAI_400 @B73477,38986,B01946152454,6576,5446,21540,
20/10/2020 17:38:23.636,34478,TAI_400 @B73477,38993,B31930151554,6579,5424,21525,
20/10/2020 17:38:23.684,34525,TAI_400 @B73477,38999,C01933151C54,6592,5427,21532,
20/10/2020 17:38:23.733,34574,TAI_400 @B73477,39005,E01940152B54,6624,5440,21547,
20/10/2020 17:38:23.782,34623,TAI_400 @B73477,39011,A41945152154,6564,5445,21537,
20/10/2020 17:38:23.831,34672,TAI_400 @B73477,39018,AE194C152A54,6574,5452,21546,
20/10/2020 17:38:23.880,34721,TAI_400 @B73477,39024,BA1942152A54,6586,5442,21546,
20/10/2020 17:38:23.929,34770,TAI_400 @B73477,39030,831943152154,6531,5443,21537,
20/10/2020 17:38:23.978,34819,TAI_400 @B73477,39036,CC1942152454,6604,5442,21540,
20/10/2020 17:38:24.026,34867,TAI_400 @B73477,39043,EC1933151E54,6636,5427,21534,
20/10/2020 17:38:24.074,34915,TAI_400 @B73477,39049,B61940151E54,6582,5440,21534,
20/10/2020 17:38:24.124,34965,TAI_400 @B73477,39055,C0194C152B54,6592,5452,21547,
20/10/2020 17:38:24.173,35014,TAI_400 @B73477,39061,C9192D152754,6601,5421,21543,
20/10/2020 17:38:24.221,35062,TAI_400 @B73477,39068,AA1942151F54,6570,5442,21535,
20/10/2020 17:38:24.273,35114,TAI_400 @B73477,39074,BD1949152854,6589,5449,21544,
20/10/2020 17:38:24.319,35160,TAI_400 @B73477,39080,AD1930151E54,6573,5424,21534,
20/10/2020 17:38:24.368,35209,TAI_400 @B73477,39086,D2193C151554,6610,5436,21525,
20/10/2020 17:38:24.416,35257,TAI_400 @B73477,39093,D7193D152154,6615,5437,21537,
20/10/2020 17:38:24.466,35307,TAI_400 @B73477,39099,C01939152154,6592,5433,21537,
20/10/2020 17:38:24.514,35355,TAI_400 @B73477,39105,DA1945152754,6618,5445,21543,
20/10/2020 17:38:24.562,35403,TAI_400 @B73477,39111,BF1942152754,6591,5442,21543,
20/10/2020 17:38:24.611,35452,TAI_400 @B73477,39118,961945151E54,6550,5445,21534,
20/10/2020 17:38:24.709,35550,TAI_400 @B73477,39124,C31940152254,6595,5440,21538,
20/10/2020 17:38:24.758,35599,TAI_400 @B73477,39130,A81943152454,6568,5443,21540,
20/10/2020 17:38:24.807,35648,TAI_400 @B73477,39136,9E1949152554,6558,5449,21541,
20/10/2020 17:38:24.855,35696,TAI_400 @B73477,39143,E7193D152854,6631,5437,21544,
20/10/2020 17:38:24.904,35745,TAI_400 @B73477,39149,D4193A151654,6612,5434,21526,
20/10/2020 17:38:24.953,35794,TAI_400 @B73477,39155,A8194C152754,6568,5452,21543,
20/10/2020 17:38:25.002,35843,TAI_400 @B73477,39161,C9193F152254,6601,5439,21538,
20/10/2020 17:38:25.050,35891,TAI_400 @B73477,39168,AE193F151B54,6574,5439,21531,
20/10/2020 17:38:25.099,35940,TAI_400 @B73477,39174,B41955152454,6580,5461,21540,
20/10/2020 17:38:25.147,35988,TAI_400 @B73477,39180,C5193C151F54,6597,5436,21535,
20/10/2020 17:38:25.196,36037,TAI_400 @B73477,39186,B01931151E54,6576,5425,21534,
20/10/2020 17:38:25.244,36085,TAI_400 @B73477,39193,E31946152554,6627,5446,21541,
20/10/2020 17:38:25.293,36134,TAI_400 @B73477,39199,BC1948151E54,6588,5448,21534,
20/10/2020 17:38:25.343,36184,TAI_400 @B73477,39205,D4193C151F54,6612,5436,21535,
20/10/2020 17:38:25.391,36232,TAI_400 @B73477,39211,C31951152254,6595,5457,21538,
20/10/2020 17:38:25.440,36281,TAI_400 @B73477,39218,A1193F151B54,6561,5439,21531,
20/10/2020 17:38:25.489,36330,TAI_400 @B73477,39224,AA1945151F54,6570,5445,21535,
20/10/2020 17:38:25.540,36381,TAI_400 @B73477,39230,E41936152154,6628,5430,21537,
20/10/2020 17:38:25.587,36428,TAI_400 @B73477,39236,BC1937151954,6588,5431,21529,
20/10/2020 17:38:25.637,36478,TAI_400 @B73477,39243,C9193F152754,6601,5439,21543,
20/10/2020 17:38:25.684,36525,TAI_400 @B73477,39249,E61931152154,6630,5425,21537,
20/10/2020 17:38:25.733,36574,TAI_400 @B73477,39255,A41942151C54,6564,5442,21532,
20/10/2020 17:38:25.830,36671,TAI_400 @B73477,39261,A81949152554,6568,5449,21541,
20/10/2020 17:38:25.879,36720,TAI_400 @B73477,39268,C01936152554,6592,5430,21541,
20/10/2020 17:38:25.927,36768,TAI_400 @B73477,39274,A4194B152854,6564,5451,21544,
20/10/2020 17:38:25.977,36818,TAI_400 @B73477,39280,C01949152854,6592,5449,21544,
20/10/2020 17:38:26.025,36866,TAI_400 @B73477,39286,BF192B151F54,6591,5419,21535,
20/10/2020 17:38:26.074,36915,TAI_400 @B73477,39293,BA193A151F54,6586,5434,21535,
20/10/2020 17:38:26.123,36964,TAI_400 @B73477,39299,DB193F152754,6619,5439,21543,
20/10/2020 17:38:26.171,37012,TAI_400 @B73477,39305,99193F151E54,6553,5439,21534,
20/10/2020 17:38:26.220,37061,TAI_400 @B73477,39311,DA1943152254,6618,5443,21538,
20/10/2020 17:38:26.272,37113,TAI_400 @B73477,39318,B9193D152854,6585,5437,21544,
20/10/2020 17:38:26.317,37158,TAI_400 @B73477,39324,9B1942152154,6555,5442,21537,
20/10/2020 17:38:26.366,37207,TAI_400 @B73477,39330,C5193F152454,6597,5439,21540,
20/10/2020 17:38:26.416,37257,TAI_400 @B73477,39336,DB192B152254,6619,5419,21538,
20/10/2020 17:38:26.464,37305,TAI_400 @B73477,39343,AA1945151C54,6570,5445,21532,
20/10/2020 17:38:26.512,37353,TAI_400 @B73477,39349,DE193D152154,6622,5437,21537,
20/10/2020 17:38:26.562,37403,TAI_400 @B73477,39355,D5192B151C54,6613,5419,21532,
20/10/2020 17:38:26.610,37451,TAI_400 @B73477,39361,A7194E152B54,6567,5454,21547,
20/10/2020 17:38:26.659,37500,TAI_400 @B73477,39368,BA1948152A54,6586,5448,21546,
20/10/2020 17:38:26.708,37549,TAI_400 @B73477,39374,BF192D151F54,6591,5421,21535,
20/10/2020 17:38:26.756,37597,TAI_400 @B73477,39380,C2193F151F54,6594,5439,21535,
20/10/2020 17:38:26.807,37648,TAI_400 @B73477,39386,C91936152A54,6601,5430,21546,
20/10/2020 17:38:26.853,37694,TAI_400 @B73477,39393,BD1930151E54,6589,5424,21534,
20/10/2020 17:38:26.903,37744,TAI_400 @B73477,39399,C3193D151F54,6595,5437,21535,
20/10/2020 17:38:27.003,37844,TAI_400 @B73477,39405,B31940152754,6579,5440,21543,
20/10/2020 17:38:27.048,37889,TAI_400 @B73477,39411,89193F152454,6537,5439,21540,
20/10/2020 17:38:27.098,37939,TAI_400 @B73477,39418,D81942152754,6616,5442,21543,
20/10/2020 17:38:27.147,37988,TAI_400 @B73477,39424,9C193F152254,6556,5439,21538,
20/10/2020 17:38:27.195,38036,TAI_400 @B73477,39430,AD1942152154,6573,5442,21537,
20/10/2020 17:38:27.244,38085,TAI_400 @B73477,39436,DD1939151E54,6621,5433,21534,
20/10/2020 17:38:27.292,38133,TAI_400 @B73477,39443,C21939151C54,6594,5433,21532,
20/10/2020 17:38:27.341,38182,TAI_400 @B73477,39449,A11952152254,6561,5458,21538,
20/10/2020 17:38:27.389,38230,TAI_400 @B73477,39455,CC1949152454,6604,5449,21540,
20/10/2020 17:38:27.438,38279,TAI_400 @B73477,39461,A51943152254,6565,5443,21538,
20/10/2020 17:38:27.488,38329,TAI_400 @B73477,39468,9C194F153054,6556,5455,21552,
20/10/2020 17:38:27.537,38378,TAI_400 @B73477,39474,CC1933152854,6604,5427,21544,
20/10/2020 17:38:27.587,38428,TAI_400 @B73477,39480,C31939151954,6595,5433,21529,
20/10/2020 17:38:27.635,38476,TAI_400 @B73477,39486,CF1948152A54,6607,5448,21546,
20/10/2020 17:38:27.683,38524,TAI_400 @B73477,39493,B41943152754,6580,5443,21543,
20/10/2020 17:38:27.733,38574,TAI_400 @B73477,39499,BA1940151E54,6586,5440,21534,
20/10/2020 17:38:27.780,38621,TAI_400 @B73477,39505,CB1952152854,6603,5458,21544,
20/10/2020 17:38:27.829,38670,TAI_400 @B73477,39511,A51940152554,6565,5440,21541,
20/10/2020 17:38:27.878,38719,TAI_400 @B73477,39518,AB193C152554,6571,5436,21541,
20/10/2020 17:38:27.926,38767,TAI_400 @B73477,39524,FE1934152454,6654,5428,21540,
20/10/2020 17:38:27.975,38816,TAI_400 @B73477,39530,BD1937151F54,6589,5431,21535,
20/10/2020 17:38:28.024,38865,TAI_400 @B73477,39536,D21943152554,6610,5443,21541,
20/10/2020 17:38:28.120,38961,TAI_400 @B73477,39543,DD193A152154,6621,5434,21537,
20/10/2020 17:38:28.170,39011,TAI_400 @B73477,39549,A41942152454,6564,5442,21540,
20/10/2020 17:38:28.219,39060,TAI_400 @B73477,39555,AA1948152A54,6570,5448,21546,
20/10/2020 17:38:28.269,39110,TAI_400 @B73477,39561,D51930152454,6613,5424,21540,
20/10/2020 17:38:28.317,39158,TAI_400 @B73477,39568,89194C152754,6537,5452,21543,
20/10/2020 17:38:28.366,39207,TAI_400 @B73477,39574,C51949152E54,6597,5449,21550,
20/10/2020 17:38:28.414,39255,TAI_400 @B73477,39580,DD192A152154,6621,5418,21537,
20/10/2020 17:38:28.462,39303,TAI_400 @B73477,39586,BD1945152754,6589,5445,21543,
20/10/2020 17:38:28.512,39353,TAI_400 @B73477,39593,B4194F152D54,6580,5455,21549,
20/10/2020 17:38:28.560,39401,TAI_400 @B73477,39599,9E1934152854,6558,5428,21544,
20/10/2020 17:38:28.608,39449,TAI_400 @B73477,39605,B61952152854,6582,5458,21544,
20/10/2020 17:38:28.657,39498,TAI_400 @B73477,39611,BD1943152A54,6589,5443,21546,
20/10/2020 17:38:28.706,39547,TAI_400 @B73477,39618,A21936151E54,6562,5430,21534,
20/10/2020 17:38:28.755,39596,TAI_400 @B73477,39624,D41939151F54,6612,5433,21535,
20/10/2020 17:38:28.804,39645,TAI_400 @B73477,39630,D41939151F54,6612,5433,21535,
20/10/2020 17:38:28.852,39693,TAI_400 @B73477,39636,8A1948152454,6538,5448,21540,
20/10/2020 17:38:28.901,39742,TAI_400 @B73477,39643,F2194F152554,6642,5455,21541,
20/10/2020 17:38:28.949,39790,TAI_400 @B73477,39649,A71937152554,6567,5431,21541,
20/10/2020 17:38:28.998,39839,TAI_400 @B73477,39655,961943152754,6550,5443,21543,
20/10/2020 17:38:29.047,39888,TAI_400 @B73477,39661,CC193D152854,6604,5437,21544,
20/10/2020 17:38:29.096,39937,TAI_400 @B73477,39668,D1192E151F54,6609,5422,21535,
20/10/2020 17:38:29.145,39986,TAI_400 @B73477,39674,B9194B152B54,6585,5451,21547,
20/10/2020 17:38:29.193,40034,TAI_400 @B73477,39680,E91930152254,6633,5424,21538,
20/10/2020 17:38:29.290,40131,TAI_400 @B73477,39686,BC1934151854,6588,5428,21528,
20/10/2020 17:38:29.339,40180,TAI_400 @B73477,39693,A7194E152D54,6567,5454,21549,
20/10/2020 17:38:29.389,40230,TAI_400 @B73477,39699,AB193C152554,6571,5436,21541,
20/10/2020 17:38:29.438,40279,TAI_400 @B73477,39705,C31936151F54,6595,5430,21535,
20/10/2020 17:38:29.486,40327,TAI_400 @B73477,39711,DE1942152A54,6622,5442,21546,
20/10/2020 17:38:29.535,40376,TAI_400 @B73477,39718,BD192A152B54,6589,5418,21547,
20/10/2020 17:38:29.583,40424,TAI_400 @B73477,39724,BA1937152154,6586,5431,21537,
20/10/2020 17:38:29.632,40473,TAI_400 @B73477,39730,D41945152254,6612,5445,21538,
20/10/2020 17:38:29.681,40522,TAI_400 @B73477,39736,A7193C152754,6567,5436,21543,
20/10/2020 17:38:29.729,40570,TAI_400 @B73477,39743,9F1946152554,6559,5446,21541,
20/10/2020 17:38:29.778,40619,TAI_400 @B73477,39749,EC193A152254,6636,5434,21538,
20/10/2020 17:38:29.827,40668,TAI_400 @B73477,39755,8D193F152254,6541,5439,21538,
20/10/2020 17:38:29.876,40717,TAI_400 @B73477,39761,BD1943152854,6589,5443,21544,
20/10/2020 17:38:29.925,40766,TAI_400 @B73477,39768,E41933152554,6628,5427,21541,
20/10/2020 17:38:29.973,40814,TAI_400 @B73477,39774,B01942151B54,6576,5442,21531,
20/10/2020 17:38:30.022,40863,TAI_400 @B73477,39780,AB1951152554,6571,5457,21541,
20/10/2020 17:38:30.071,40912,TAI_400 @B73477,39786,C51933152754,6597,5427,21543,
20/10/2020 17:38:30.120,40961,TAI_400 @B73477,39793,93194B152154,6547,5451,21537,
20/10/2020 17:38:30.170,41011,TAI_400 @B73477,39799,B3194C152B54,6579,5452,21547,
20/10/2020 17:38:30.217,41058,TAI_400 @B73477,39805,BC1931152754,6588,5425,21543,
20/10/2020 17:38:30.266,41107,TAI_400 @B73477,39811,D21939152554,6610,5433,21541,
20/10/2020 17:38:30.316,41157,TAI_400 @B73477,39818,CF1949152454,6607,5449,21540,
20/10/2020 17:38:30.413,41254,TAI_400 @B73477,39824,A11949152254,6561,5449,21538,
20/10/2020 17:38:30.462,41303,TAI_400 @B73477,39830,C51945152754,6597,5445,21543,
20/10/2020 17:38:30.511,41352,TAI_400 @B73477,39836,CC1939152D54,6604,5433,21549,
20/10/2020 17:38:30.559,41400,TAI_400 @B73477,39843,95193A152854,6549,5434,21544,
20/10/2020 17:38:30.608,41449,TAI_400 @B73477,39849,B9194C152A54,6585,5452,21546,
20/10/2020 17:38:30.657,41498,TAI_400 @B73477,39855,EC192E152154,6636,5422,21537,
20/10/2020 17:38:30.705,41546,TAI_400 @B73477,39861,981934152154,6552,5428,21537,
20/10/2020 17:38:30.753,41594,TAI_400 @B73477,39868,F0193A152D54,6640,5434,21549,
20/10/2020 17:38:30.803,41644,TAI_400 @B73477,39874,CC1931151F54,6604,5425,21535,
20/10/2020 17:38:30.853,41694,TAI_400 @B73477,39880,A5194E152D54,6565,5454,21549,
20/10/2020 17:38:30.900,41741,TAI_400 @B73477,39886,B71951152454,6583,5457,21540,
20/10/2020 17:38:30.949,41790,TAI_400 @B73477,39893,BA1931152154,6586,5425,21537,
20/10/2020 17:38:30.997,41838,TAI_400 @B73477,39899,A4194C152454,6564,5452,21540,
20/10/2020 17:38:31.047,41888,TAI_400 @B73477,39905,C3193C152D54,6595,5436,21549,
20/10/2020 17:38:31.095,41936,TAI_400 @B73477,39911,B6192D151E54,6582,5421,21534,
20/10/2020 17:38:31.144,41985,TAI_400 @B73477,39918,DE1946151F54,6622,5446,21535,
20/10/2020 17:38:31.193,42034,TAI_400 @B73477,39924,C5193A151E54,6597,5434,21534,
20/10/2020 17:38:31.241,42082,TAI_400 @B73477,39930,981945152A54,6552,5445,21546,
20/10/2020 17:38:31.290,42131,TAI_400 @B73477,39936,CF1942153054,6607,5442,21552,
20/10/2020 17:38:31.339,42180,TAI_400 @B73477,39943,B41942152854,6580,5442,21544,
20/10/2020 17:38:31.388,42229,TAI_400 @B73477,39949,981948152D54,6552,5448,21549,
20/10/2020 17:38:31.437,42278,TAI_400 @B73477,39955,D7193A152B54,6615,5434,21547,
20/10/2020 17:38:31.486,42327,TAI_400 @B73477,39961,D11936152154,6609,5430,21537,
20/10/2020 17:38:31.583,42424,TAI_400 @B73477,39968,AB1951152B54,6571,5457,21547,
20/10/2020 17:38:31.632,42473,TAI_400 @B73477,39974,F31939152854,6643,5433,21544,
20/10/2020 17:38:31.680,42521,TAI_400 @B73477,39980,B6193A151B54,6582,5434,21531,
20/10/2020 17:38:31.729,42570,TAI_400 @B73477,39986,A7195B152B54,6567,5467,21547,
20/10/2020 17:38:31.778,42619,TAI_400 @B73477,39993,CC193D152554,6604,5437,21541,
20/10/2020 17:38:31.826,42667,TAI_400 @B73477,39999,BC192E152154,6588,5422,21537,
20/10/2020 17:38:31.874,42715,TAI_400 @B73477,40005,CF193D152B54,6607,5437,21547,
20/10/2020 17:38:31.923,42764,TAI_400 @B73477,40011,C61933152854,6598,5427,21544,
20/10/2020 17:38:31.973,42814,TAI_400 @B73477,40018,CC193A152554,6604,5434,21541,
20/10/2020 17:38:32.021,42862,TAI_400 @B73477,40024,E01951152A54,6624,5457,21546,
20/10/2020 17:38:32.070,42911,TAI_400 @B73477,40030,9E193D152254,6558,5437,21538,
20/10/2020 17:38:32.119,42960,TAI_400 @B73477,40036,A21943152554,6562,5443,21541,
20/10/2020 17:38:32.166,43007,TAI_400 @B73477,40043,D81939152254,6616,5433,21538,
20/10/2020 17:38:32.217,43058,TAI_400 @B73477,40049,A21945151F54,6562,5445,21535,
20/10/2020 17:38:32.265,43106,TAI_400 @B73477,40055,B61945152754,6582,5445,21543,
20/10/2020 17:38:32.314,43155,TAI_400 @B73477,40061,EA1937152E54,6634,5431,21550,
20/10/2020 17:38:32.363,43204,TAI_400 @B73477,40068,B1193F151F54,6577,5439,21535,
20/10/2020 17:38:32.411,43252,TAI_400 @B73477,40074,A5194C152154,6565,5452,21537,
20/10/2020 17:38:32.460,43301,TAI_400 @B73477,40080,D7193A151E54,6615,5434,21534,
20/10/2020 17:38:32.509,43350,TAI_400 @B73477,40086,991948152454,6553,5448,21540,
