Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
02/12/2020 19:38:28.841,25748,TAI_400 @B73477,61789,FAFF0B000600,-0.6,1.1,0.6,
02/12/2020 19:38:28.890,25797,TAI_400 @B73477,61795,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:38:28.939,25846,TAI_400 @B73477,61801,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:28.987,25894,TAI_400 @B73477,61808,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:29.035,25942,TAI_400 @B73477,61814,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:29.084,25991,TAI_400 @B73477,61820,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:29.134,26041,TAI_400 @B73477,61826,FBFF0C000600,-0.5,1.2,0.6,
02/12/2020 19:38:29.182,26089,TAI_400 @B73477,61833,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:38:29.231,26138,TAI_400 @B73477,61839,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:29.328,26235,TAI_400 @B73477,61845,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:29.377,26284,TAI_400 @B73477,61851,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:29.426,26333,TAI_400 @B73477,61858,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:29.475,26382,TAI_400 @B73477,61864,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:29.523,26430,TAI_400 @B73477,61870,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:38:29.571,26478,TAI_400 @B73477,61876,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:29.621,26528,TAI_400 @B73477,61883,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:29.670,26577,TAI_400 @B73477,61889,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:29.718,26625,TAI_400 @B73477,61895,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:29.767,26674,TAI_400 @B73477,61901,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:29.816,26723,TAI_400 @B73477,61908,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:29.864,26771,TAI_400 @B73477,61914,FAFF0A000400,-0.6,1.0,0.4,
02/12/2020 19:38:29.913,26820,TAI_400 @B73477,61920,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:29.962,26869,TAI_400 @B73477,61926,FBFF0C000600,-0.5,1.2,0.6,
02/12/2020 19:38:30.011,26918,TAI_400 @B73477,61933,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:30.059,26966,TAI_400 @B73477,61939,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:30.108,27015,TAI_400 @B73477,61945,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:30.157,27064,TAI_400 @B73477,61951,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:30.206,27113,TAI_400 @B73477,61958,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:38:30.255,27162,TAI_400 @B73477,61964,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:30.304,27211,TAI_400 @B73477,61970,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:30.352,27259,TAI_400 @B73477,61976,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:30.451,27358,TAI_400 @B73477,61983,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:30.499,27406,TAI_400 @B73477,61989,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:30.546,27454,TAI_400 @B73477,61995,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:30.596,27503,TAI_400 @B73477,62001,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:30.644,27551,TAI_400 @B73477,62008,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:30.694,27601,TAI_400 @B73477,62014,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:30.742,27649,TAI_400 @B73477,62020,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:30.791,27698,TAI_400 @B73477,62026,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:38:30.840,27747,TAI_400 @B73477,62033,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:30.888,27795,TAI_400 @B73477,62039,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:30.937,27844,TAI_400 @B73477,62045,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:30.987,27894,TAI_400 @B73477,62051,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:31.035,27942,TAI_400 @B73477,62058,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:38:31.083,27990,TAI_400 @B73477,62064,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:38:31.132,28039,TAI_400 @B73477,62070,FCFF0A000600,-0.4,1.0,0.6,
02/12/2020 19:38:31.181,28088,TAI_400 @B73477,62076,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:31.229,28136,TAI_400 @B73477,62083,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:31.278,28185,TAI_400 @B73477,62089,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:31.328,28235,TAI_400 @B73477,62095,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:31.376,28283,TAI_400 @B73477,62101,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:31.425,28332,TAI_400 @B73477,62108,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:31.474,28381,TAI_400 @B73477,62114,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:38:31.522,28429,TAI_400 @B73477,62120,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:31.620,28527,TAI_400 @B73477,62126,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:31.670,28577,TAI_400 @B73477,62133,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:31.718,28625,TAI_400 @B73477,62139,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:31.766,28673,TAI_400 @B73477,62145,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:38:31.815,28722,TAI_400 @B73477,62151,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:31.863,28770,TAI_400 @B73477,62158,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:31.912,28819,TAI_400 @B73477,62164,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:31.961,28868,TAI_400 @B73477,62170,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:32.009,28916,TAI_400 @B73477,62176,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:32.058,28965,TAI_400 @B73477,62183,FAFF0A000600,-0.6,1.0,0.6,
02/12/2020 19:38:32.107,29014,TAI_400 @B73477,62189,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:32.155,29062,TAI_400 @B73477,62195,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:38:32.204,29111,TAI_400 @B73477,62201,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:32.253,29160,TAI_400 @B73477,62208,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:32.304,29211,TAI_400 @B73477,62214,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:38:32.352,29259,TAI_400 @B73477,62220,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:38:32.400,29307,TAI_400 @B73477,62226,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:32.448,29355,TAI_400 @B73477,62233,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:32.498,29405,TAI_400 @B73477,62239,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:32.545,29452,TAI_400 @B73477,62245,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:32.594,29501,TAI_400 @B73477,62251,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:32.643,29551,TAI_400 @B73477,62258,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:38:32.741,29648,TAI_400 @B73477,62264,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:38:32.790,29697,TAI_400 @B73477,62270,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:32.838,29745,TAI_400 @B73477,62276,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:32.888,29794,TAI_400 @B73477,62283,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:38:32.937,29844,TAI_400 @B73477,62289,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:32.985,29892,TAI_400 @B73477,62295,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:33.033,29940,TAI_400 @B73477,62301,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:38:33.082,29989,TAI_400 @B73477,62308,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:33.131,30038,TAI_400 @B73477,62314,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:33.180,30087,TAI_400 @B73477,62320,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:33.228,30135,TAI_400 @B73477,62326,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:33.277,30184,TAI_400 @B73477,62333,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:33.326,30233,TAI_400 @B73477,62339,FCFF0A000600,-0.4,1.0,0.6,
02/12/2020 19:38:33.374,30281,TAI_400 @B73477,62345,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:38:33.423,30330,TAI_400 @B73477,62351,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:33.472,30379,TAI_400 @B73477,62358,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:38:33.520,30427,TAI_400 @B73477,62364,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:38:33.569,30476,TAI_400 @B73477,62370,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:33.620,30527,TAI_400 @B73477,62376,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:33.667,30574,TAI_400 @B73477,62383,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:33.716,30623,TAI_400 @B73477,62389,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:33.765,30672,TAI_400 @B73477,62395,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:33.814,30721,TAI_400 @B73477,62401,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:38:33.912,30819,TAI_400 @B73477,62408,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:33.959,30866,TAI_400 @B73477,62414,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:38:34.008,30915,TAI_400 @B73477,62420,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:34.056,30964,TAI_400 @B73477,62426,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:34.105,31012,TAI_400 @B73477,62433,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:34.154,31061,TAI_400 @B73477,62439,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:34.203,31110,TAI_400 @B73477,62445,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:38:34.253,31160,TAI_400 @B73477,62451,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:38:34.302,31209,TAI_400 @B73477,62458,FBFF0C000600,-0.5,1.2,0.6,
02/12/2020 19:38:34.350,31257,TAI_400 @B73477,62464,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:34.398,31305,TAI_400 @B73477,62470,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:34.447,31354,TAI_400 @B73477,62476,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:34.496,31403,TAI_400 @B73477,62483,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:34.545,31452,TAI_400 @B73477,62489,FCFF0C000600,-0.4,1.2,0.6,
02/12/2020 19:38:34.593,31500,TAI_400 @B73477,62495,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:34.642,31549,TAI_400 @B73477,62501,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:34.691,31598,TAI_400 @B73477,62508,FCFF0A000600,-0.4,1.0,0.6,
02/12/2020 19:38:34.740,31647,TAI_400 @B73477,62514,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:34.789,31696,TAI_400 @B73477,62520,FAFF0C000500,-0.6,1.2,0.5,
02/12/2020 19:38:34.838,31745,TAI_400 @B73477,62526,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:34.886,31793,TAI_400 @B73477,62533,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:34.935,31842,TAI_400 @B73477,62539,FCFF0A000600,-0.4,1.0,0.6,
02/12/2020 19:38:34.983,31890,TAI_400 @B73477,62545,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:35.080,31987,TAI_400 @B73477,62551,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:35.129,32036,TAI_400 @B73477,62558,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:38:35.178,32085,TAI_400 @B73477,62564,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:35.227,32134,TAI_400 @B73477,62570,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:35.276,32183,TAI_400 @B73477,62576,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:35.324,32231,TAI_400 @B73477,62583,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:35.373,32280,TAI_400 @B73477,62589,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:35.422,32329,TAI_400 @B73477,62595,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:35.471,32378,TAI_400 @B73477,62601,FDFF0A000500,-0.3,1.0,0.5,
02/12/2020 19:38:35.521,32428,TAI_400 @B73477,62608,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:35.569,32476,TAI_400 @B73477,62614,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:35.616,32523,TAI_400 @B73477,62620,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:35.666,32573,TAI_400 @B73477,62626,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:35.715,32622,TAI_400 @B73477,62633,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:35.763,32670,TAI_400 @B73477,62639,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:35.812,32719,TAI_400 @B73477,62645,F9FF0A000500,-0.7,1.0,0.5,
02/12/2020 19:38:35.861,32768,TAI_400 @B73477,62651,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:35.910,32817,TAI_400 @B73477,62658,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:38:35.958,32865,TAI_400 @B73477,62664,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:36.007,32914,TAI_400 @B73477,62670,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:36.057,32964,TAI_400 @B73477,62676,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:36.104,33011,TAI_400 @B73477,62683,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:36.202,33109,TAI_400 @B73477,62689,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:36.251,33158,TAI_400 @B73477,62695,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:36.300,33207,TAI_400 @B73477,62701,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:36.350,33257,TAI_400 @B73477,62708,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:36.397,33304,TAI_400 @B73477,62714,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:36.446,33353,TAI_400 @B73477,62720,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:36.495,33402,TAI_400 @B73477,62726,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:36.544,33451,TAI_400 @B73477,62733,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:36.592,33499,TAI_400 @B73477,62739,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:36.640,33547,TAI_400 @B73477,62745,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:36.689,33596,TAI_400 @B73477,62751,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:36.739,33646,TAI_400 @B73477,62758,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:36.788,33695,TAI_400 @B73477,62764,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:36.839,33746,TAI_400 @B73477,62770,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:36.886,33793,TAI_400 @B73477,62776,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:36.933,33840,TAI_400 @B73477,62783,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:36.981,33888,TAI_400 @B73477,62789,FCFF0C000400,-0.4,1.2,0.4,
02/12/2020 19:38:37.030,33937,TAI_400 @B73477,62795,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:38:37.080,33987,TAI_400 @B73477,62801,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:37.128,34035,TAI_400 @B73477,62808,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:37.176,34083,TAI_400 @B73477,62814,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:37.226,34133,TAI_400 @B73477,62820,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:37.275,34182,TAI_400 @B73477,62826,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:37.372,34279,TAI_400 @B73477,62833,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:37.421,34328,TAI_400 @B73477,62839,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:37.470,34377,TAI_400 @B73477,62845,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:37.518,34425,TAI_400 @B73477,62851,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:37.567,34474,TAI_400 @B73477,62858,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:38:37.615,34522,TAI_400 @B73477,62864,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:38:37.664,34571,TAI_400 @B73477,62870,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:37.713,34620,TAI_400 @B73477,62876,FAFF0A000600,-0.6,1.0,0.6,
02/12/2020 19:38:37.762,34669,TAI_400 @B73477,62883,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:37.811,34718,TAI_400 @B73477,62889,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:38:37.860,34767,TAI_400 @B73477,62895,FCFF0C000600,-0.4,1.2,0.6,
02/12/2020 19:38:37.908,34815,TAI_400 @B73477,62901,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:37.957,34864,TAI_400 @B73477,62908,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:38.006,34913,TAI_400 @B73477,62914,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:38.055,34962,TAI_400 @B73477,62920,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:38.103,35010,TAI_400 @B73477,62926,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:38.153,35060,TAI_400 @B73477,62933,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:38.201,35108,TAI_400 @B73477,62939,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:38.249,35156,TAI_400 @B73477,62945,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:38.298,35205,TAI_400 @B73477,62951,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:38.347,35254,TAI_400 @B73477,62958,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:38.396,35303,TAI_400 @B73477,62964,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:38:38.494,35401,TAI_400 @B73477,62970,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:38.542,35449,TAI_400 @B73477,62976,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:38.591,35498,TAI_400 @B73477,62983,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:38.639,35546,TAI_400 @B73477,62989,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:38.688,35595,TAI_400 @B73477,62995,FBFF0B000600,-0.5,1.1,0.6,
02/12/2020 19:38:38.737,35644,TAI_400 @B73477,63001,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:38.788,35695,TAI_400 @B73477,63008,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:38.837,35744,TAI_400 @B73477,63014,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:38.883,35790,TAI_400 @B73477,63020,FCFF0C000600,-0.4,1.2,0.6,
02/12/2020 19:38:38.932,35839,TAI_400 @B73477,63026,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:38.981,35888,TAI_400 @B73477,63033,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:39.029,35936,TAI_400 @B73477,63039,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:39.078,35985,TAI_400 @B73477,63045,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:39.127,36034,TAI_400 @B73477,63051,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:39.175,36082,TAI_400 @B73477,63058,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:38:39.224,36131,TAI_400 @B73477,63064,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:39.273,36180,TAI_400 @B73477,63070,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:39.324,36231,TAI_400 @B73477,63076,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:39.370,36277,TAI_400 @B73477,63083,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:38:39.420,36327,TAI_400 @B73477,63089,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:38:39.468,36375,TAI_400 @B73477,63095,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:39.520,36427,TAI_400 @B73477,63101,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:39.566,36473,TAI_400 @B73477,63108,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:39.663,36570,TAI_400 @B73477,63114,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:39.711,36618,TAI_400 @B73477,63120,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:39.760,36667,TAI_400 @B73477,63126,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:38:39.810,36717,TAI_400 @B73477,63133,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:39.858,36765,TAI_400 @B73477,63139,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:39.908,36815,TAI_400 @B73477,63145,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:39.957,36864,TAI_400 @B73477,63151,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:40.005,36912,TAI_400 @B73477,63158,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:40.055,36962,TAI_400 @B73477,63164,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:38:40.103,37010,TAI_400 @B73477,63170,FCFF0A000600,-0.4,1.0,0.6,
02/12/2020 19:38:40.150,37057,TAI_400 @B73477,63176,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:38:40.199,37106,TAI_400 @B73477,63183,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:40.248,37155,TAI_400 @B73477,63189,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:40.297,37204,TAI_400 @B73477,63195,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:38:40.346,37253,TAI_400 @B73477,63201,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:40.396,37303,TAI_400 @B73477,63208,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:40.444,37351,TAI_400 @B73477,63214,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:38:40.492,37399,TAI_400 @B73477,63220,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:38:40.541,37448,TAI_400 @B73477,63226,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:40.590,37497,TAI_400 @B73477,63233,FDFF0B000600,-0.3,1.1,0.6,
02/12/2020 19:38:40.638,37545,TAI_400 @B73477,63239,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:38:40.687,37594,TAI_400 @B73477,63245,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:40.785,37692,TAI_400 @B73477,63251,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:38:40.834,37741,TAI_400 @B73477,63258,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:38:40.882,37789,TAI_400 @B73477,63264,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:40.930,37837,TAI_400 @B73477,63270,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:40.980,37887,TAI_400 @B73477,63276,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:41.028,37935,TAI_400 @B73477,63283,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:38:41.077,37984,TAI_400 @B73477,63289,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:41.126,38033,TAI_400 @B73477,63295,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:38:41.174,38081,TAI_400 @B73477,63301,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:41.223,38130,TAI_400 @B73477,63308,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:38:41.272,38179,TAI_400 @B73477,63314,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:41.322,38229,TAI_400 @B73477,63320,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:41.370,38277,TAI_400 @B73477,63326,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:41.419,38326,TAI_400 @B73477,63333,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:38:41.467,38374,TAI_400 @B73477,63339,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:38:41.516,38423,TAI_400 @B73477,63345,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:38:41.565,38472,TAI_400 @B73477,63351,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:38:41.614,38521,TAI_400 @B73477,63358,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:38:41.662,38569,TAI_400 @B73477,63364,FCFF0B000500,-0.4,1.1,0.5,
