Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
02/12/2020 19:38:31.328,28235,TAI_400 @B73477,62095,CC1B67158A55,7116,5479,21898,
02/12/2020 19:38:31.376,28283,TAI_400 @B73477,62101,C11B57159055,7105,5463,21904,
02/12/2020 19:38:31.425,28332,TAI_400 @B73477,62108,EA1B4B159355,7146,5451,21907,
02/12/2020 19:38:31.474,28381,TAI_400 @B73477,62114,AB1B60158C55,7083,5472,21900,
02/12/2020 19:38:31.522,28429,TAI_400 @B73477,62120,D01B57158D55,7120,5463,21901,
02/12/2020 19:38:31.620,28527,TAI_400 @B73477,62126,C61B76158355,7110,5494,21891,
02/12/2020 19:38:31.670,28577,TAI_400 @B73477,62133,D01B5D159255,7120,5469,21906,
02/12/2020 19:38:31.718,28625,TAI_400 @B73477,62139,F31B5A159055,7155,5466,21904,
02/12/2020 19:38:31.766,28673,TAI_400 @B73477,62145,BA1B5B158D55,7098,5467,21901,
02/12/2020 19:38:31.815,28722,TAI_400 @B73477,62151,AE1B4E158F55,7086,5454,21903,
02/12/2020 19:38:31.863,28770,TAI_400 @B73477,62158,AE1B67158A55,7086,5479,21898,
02/12/2020 19:38:31.912,28819,TAI_400 @B73477,62164,D31B51159255,7123,5457,21906,
02/12/2020 19:38:31.961,28868,TAI_400 @B73477,62170,001C5D159655,7168,5469,21910,
02/12/2020 19:38:32.009,28916,TAI_400 @B73477,62176,C31B5E158F55,7107,5470,21903,
02/12/2020 19:38:32.058,28965,TAI_400 @B73477,62183,A81B46158455,7080,5446,21892,
02/12/2020 19:38:32.107,29014,TAI_400 @B73477,62189,AF1B67158655,7087,5479,21894,
02/12/2020 19:38:32.155,29062,TAI_400 @B73477,62195,C41B57159555,7108,5463,21909,
02/12/2020 19:38:32.204,29111,TAI_400 @B73477,62201,FD1B5B159355,7165,5467,21907,
02/12/2020 19:38:32.253,29160,TAI_400 @B73477,62208,C61B61158C55,7110,5473,21900,
02/12/2020 19:38:32.304,29211,TAI_400 @B73477,62214,B51B45158455,7093,5445,21892,
02/12/2020 19:38:32.352,29259,TAI_400 @B73477,62220,D01B51158455,7120,5457,21892,
02/12/2020 19:38:32.400,29307,TAI_400 @B73477,62226,C91B55159355,7113,5461,21907,
02/12/2020 19:38:32.448,29355,TAI_400 @B73477,62233,F01B60159855,7152,5472,21912,
02/12/2020 19:38:32.498,29405,TAI_400 @B73477,62239,BE1B5D159255,7102,5469,21906,
02/12/2020 19:38:32.546,29453,TAI_400 @B73477,62245,C61B4C159255,7110,5452,21906,
02/12/2020 19:38:32.594,29501,TAI_400 @B73477,62251,D61B55158A55,7126,5461,21898,
02/12/2020 19:38:32.644,29551,TAI_400 @B73477,62258,B41B54159955,7092,5460,21913,
02/12/2020 19:38:32.741,29648,TAI_400 @B73477,62264,EE1B60158655,7150,5472,21894,
02/12/2020 19:38:32.790,29697,TAI_400 @B73477,62270,C01B61159355,7104,5473,21907,
02/12/2020 19:38:32.838,29745,TAI_400 @B73477,62276,C91B3D158D55,7113,5437,21901,
02/12/2020 19:38:32.888,29795,TAI_400 @B73477,62283,D21B51158755,7122,5457,21895,
02/12/2020 19:38:32.937,29844,TAI_400 @B73477,62289,A91B6C159255,7081,5484,21906,
02/12/2020 19:38:32.986,29893,TAI_400 @B73477,62295,E71B60159355,7143,5472,21907,
02/12/2020 19:38:33.033,29940,TAI_400 @B73477,62301,D81B64159555,7128,5476,21909,
02/12/2020 19:38:33.082,29989,TAI_400 @B73477,62308,D61B48159655,7126,5448,21910,
02/12/2020 19:38:33.131,30038,TAI_400 @B73477,62314,CD1B4E158355,7117,5454,21891,
02/12/2020 19:38:33.180,30087,TAI_400 @B73477,62320,A01B5E158355,7072,5470,21891,
02/12/2020 19:38:33.228,30135,TAI_400 @B73477,62326,EA1B64159255,7146,5476,21906,
02/12/2020 19:38:33.277,30184,TAI_400 @B73477,62333,C91B69159255,7113,5481,21906,
02/12/2020 19:38:33.326,30233,TAI_400 @B73477,62339,D01B46159555,7120,5446,21909,
02/12/2020 19:38:33.374,30281,TAI_400 @B73477,62345,D51B54158D55,7125,5460,21901,
02/12/2020 19:38:33.423,30330,TAI_400 @B73477,62351,9A1B61158655,7066,5473,21894,
02/12/2020 19:38:33.472,30379,TAI_400 @B73477,62358,BB1B5B159655,7099,5467,21910,
02/12/2020 19:38:33.520,30427,TAI_400 @B73477,62364,CF1B6F158D55,7119,5487,21901,
02/12/2020 19:38:33.569,30476,TAI_400 @B73477,62370,E11B4C159655,7137,5452,21910,
02/12/2020 19:38:33.620,30527,TAI_400 @B73477,62376,DF1B52159055,7135,5458,21904,
02/12/2020 19:38:33.667,30574,TAI_400 @B73477,62383,9D1B60158155,7069,5472,21889,
02/12/2020 19:38:33.716,30623,TAI_400 @B73477,62389,B71B51158A55,7095,5457,21898,
02/12/2020 19:38:33.765,30672,TAI_400 @B73477,62395,BB1B6F158C55,7099,5487,21900,
02/12/2020 19:38:33.814,30721,TAI_400 @B73477,62401,E51B51159555,7141,5457,21909,
02/12/2020 19:38:33.912,30819,TAI_400 @B73477,62408,F01B5A159355,7152,5466,21907,
02/12/2020 19:38:33.959,30866,TAI_400 @B73477,62414,AC1B5B158755,7084,5467,21895,
02/12/2020 19:38:34.008,30915,TAI_400 @B73477,62420,BA1B4F158A55,7098,5455,21898,
02/12/2020 19:38:34.057,30964,TAI_400 @B73477,62426,B21B67158D55,7090,5479,21901,
02/12/2020 19:38:34.106,31013,TAI_400 @B73477,62433,D61B55159055,7126,5461,21904,
02/12/2020 19:38:34.154,31061,TAI_400 @B73477,62439,EB1B58159855,7147,5464,21912,
02/12/2020 19:38:34.203,31110,TAI_400 @B73477,62445,AF1B5B158955,7087,5467,21897,
02/12/2020 19:38:34.253,31160,TAI_400 @B73477,62451,B71B49158C55,7095,5449,21900,
02/12/2020 19:38:34.302,31209,TAI_400 @B73477,62458,CF1B63158755,7119,5475,21895,
02/12/2020 19:38:34.350,31257,TAI_400 @B73477,62464,ED1B52159C55,7149,5458,21916,
02/12/2020 19:38:34.398,31305,TAI_400 @B73477,62470,F01B5B158F55,7152,5467,21903,
02/12/2020 19:38:34.447,31354,TAI_400 @B73477,62476,A21B52158A55,7074,5458,21898,
02/12/2020 19:38:34.496,31403,TAI_400 @B73477,62483,BE1B49159055,7102,5449,21904,
02/12/2020 19:38:34.545,31452,TAI_400 @B73477,62489,D91B60158C55,7129,5472,21900,
02/12/2020 19:38:34.593,31500,TAI_400 @B73477,62495,D81B58159C55,7128,5464,21916,
02/12/2020 19:38:34.642,31549,TAI_400 @B73477,62501,EE1B63159655,7150,5475,21910,
02/12/2020 19:38:34.691,31598,TAI_400 @B73477,62508,B41B60158C55,7092,5472,21900,
02/12/2020 19:38:34.740,31647,TAI_400 @B73477,62514,C31B43158C55,7107,5443,21900,
02/12/2020 19:38:34.789,31696,TAI_400 @B73477,62520,BE1B5E158A55,7102,5470,21898,
02/12/2020 19:38:34.838,31745,TAI_400 @B73477,62526,B51B66158C55,7093,5478,21900,
02/12/2020 19:38:34.886,31793,TAI_400 @B73477,62533,E81B60159255,7144,5472,21906,
02/12/2020 19:38:34.935,31842,TAI_400 @B73477,62539,C31B5D158F55,7107,5469,21903,
02/12/2020 19:38:34.983,31890,TAI_400 @B73477,62545,C71B45159555,7111,5445,21909,
02/12/2020 19:38:35.080,31987,TAI_400 @B73477,62551,B81B58158C55,7096,5464,21900,
02/12/2020 19:38:35.129,32036,TAI_400 @B73477,62558,9D1B63158C55,7069,5475,21900,
02/12/2020 19:38:35.178,32085,TAI_400 @B73477,62564,F91B6F159055,7161,5487,21904,
02/12/2020 19:38:35.227,32134,TAI_400 @B73477,62570,CC1B60158955,7116,5472,21897,
02/12/2020 19:38:35.276,32183,TAI_400 @B73477,62576,DE1B42158D55,7134,5442,21901,
02/12/2020 19:38:35.324,32231,TAI_400 @B73477,62583,C41B58158455,7108,5464,21892,
02/12/2020 19:38:35.373,32280,TAI_400 @B73477,62589,A01B64158955,7072,5476,21897,
02/12/2020 19:38:35.422,32329,TAI_400 @B73477,62595,DE1B64159655,7134,5476,21910,
02/12/2020 19:38:35.471,32378,TAI_400 @B73477,62601,C11B57159855,7105,5463,21912,
02/12/2020 19:38:35.521,32428,TAI_400 @B73477,62608,DC1B49159055,7132,5449,21904,
02/12/2020 19:38:35.569,32476,TAI_400 @B73477,62614,BD1B57158055,7101,5463,21888,
02/12/2020 19:38:35.616,32524,TAI_400 @B73477,62620,991B61158755,7065,5473,21895,
02/12/2020 19:38:35.666,32573,TAI_400 @B73477,62626,E51B5B159255,7141,5467,21906,
02/12/2020 19:38:35.715,32622,TAI_400 @B73477,62633,DC1B67158D55,7132,5479,21901,
02/12/2020 19:38:35.763,32670,TAI_400 @B73477,62639,E11B42159055,7137,5442,21904,
02/12/2020 19:38:35.812,32719,TAI_400 @B73477,62645,C91B58158455,7113,5464,21892,
02/12/2020 19:38:35.861,32768,TAI_400 @B73477,62651,A81B61159055,7080,5473,21904,
02/12/2020 19:38:35.910,32817,TAI_400 @B73477,62658,DC1B54159255,7132,5460,21906,
02/12/2020 19:38:35.958,32865,TAI_400 @B73477,62664,D81B6C158A55,7128,5484,21898,
02/12/2020 19:38:36.007,32914,TAI_400 @B73477,62670,E41B4F158F55,7140,5455,21903,
02/12/2020 19:38:36.057,32964,TAI_400 @B73477,62676,D51B5B158355,7125,5467,21891,
02/12/2020 19:38:36.104,33011,TAI_400 @B73477,62683,A91B5A158755,7081,5466,21895,
02/12/2020 19:38:36.202,33109,TAI_400 @B73477,62689,CC1B57158C55,7116,5463,21900,
02/12/2020 19:38:36.251,33158,TAI_400 @B73477,62695,D31B67158A55,7123,5479,21898,
02/12/2020 19:38:36.300,33207,TAI_400 @B73477,62701,EB1B4C159855,7147,5452,21912,
02/12/2020 19:38:36.350,33257,TAI_400 @B73477,62708,D81B5A158955,7128,5466,21897,
02/12/2020 19:38:36.397,33304,TAI_400 @B73477,62714,911B58158055,7057,5464,21888,
02/12/2020 19:38:36.446,33353,TAI_400 @B73477,62720,BE1B4C158F55,7102,5452,21903,
02/12/2020 19:38:36.495,33402,TAI_400 @B73477,62726,E11B6A159055,7137,5482,21904,
02/12/2020 19:38:36.544,33451,TAI_400 @B73477,62733,CC1B5D158F55,7116,5469,21903,
02/12/2020 19:38:36.592,33499,TAI_400 @B73477,62739,E11B5B159355,7137,5467,21907,
02/12/2020 19:38:36.640,33547,TAI_400 @B73477,62745,9F1B5A158655,7071,5466,21894,
02/12/2020 19:38:36.689,33596,TAI_400 @B73477,62751,B51B48158F55,7093,5448,21903,
02/12/2020 19:38:36.739,33646,TAI_400 @B73477,62758,DE1B60158C55,7134,5472,21900,
02/12/2020 19:38:36.788,33695,TAI_400 @B73477,62764,C01B6C158955,7104,5484,21897,
02/12/2020 19:38:36.839,33746,TAI_400 @B73477,62770,EB1B57158F55,7147,5463,21903,
02/12/2020 19:38:36.886,33793,TAI_400 @B73477,62776,A91B57158A55,7081,5463,21898,
02/12/2020 19:38:36.933,33840,TAI_400 @B73477,62783,C11B51158C55,7105,5457,21900,
02/12/2020 19:38:36.982,33889,TAI_400 @B73477,62789,C41B63158C55,7108,5475,21900,
02/12/2020 19:38:37.030,33937,TAI_400 @B73477,62795,AF1B69158955,7087,5481,21897,
02/12/2020 19:38:37.080,33987,TAI_400 @B73477,62801,F11B52159655,7153,5458,21910,
02/12/2020 19:38:37.128,34035,TAI_400 @B73477,62808,BA1B57158D55,7098,5463,21901,
02/12/2020 19:38:37.176,34083,TAI_400 @B73477,62814,B81B40158F55,7096,5440,21903,
02/12/2020 19:38:37.226,34133,TAI_400 @B73477,62820,C11B67158D55,7105,5479,21901,
02/12/2020 19:38:37.275,34182,TAI_400 @B73477,62826,AC1B63158F55,7084,5475,21903,
02/12/2020 19:38:37.372,34279,TAI_400 @B73477,62833,E51B4F159555,7141,5455,21909,
02/12/2020 19:38:37.421,34328,TAI_400 @B73477,62839,C11B58158755,7105,5464,21895,
02/12/2020 19:38:37.470,34377,TAI_400 @B73477,62845,C41B4F158355,7108,5455,21891,
02/12/2020 19:38:37.519,34426,TAI_400 @B73477,62851,C11B61158955,7105,5473,21897,
02/12/2020 19:38:37.567,34474,TAI_400 @B73477,62858,B41B69158D55,7092,5481,21901,
02/12/2020 19:38:37.615,34522,TAI_400 @B73477,62864,F71B61159655,7159,5473,21910,
02/12/2020 19:38:37.664,34571,TAI_400 @B73477,62870,DF1B5D158F55,7135,5469,21903,
02/12/2020 19:38:37.713,34620,TAI_400 @B73477,62876,D21B43158C55,7122,5443,21900,
02/12/2020 19:38:37.762,34669,TAI_400 @B73477,62883,C61B60158A55,7110,5472,21898,
02/12/2020 19:38:37.811,34718,TAI_400 @B73477,62889,A81B66158D55,7080,5478,21901,
02/12/2020 19:38:37.860,34767,TAI_400 @B73477,62895,F31B57159955,7155,5463,21913,
02/12/2020 19:38:37.908,34815,TAI_400 @B73477,62901,DB1B67158F55,7131,5479,21903,
02/12/2020 19:38:37.957,34864,TAI_400 @B73477,62908,D51B4B159655,7125,5451,21910,
02/12/2020 19:38:38.006,34913,TAI_400 @B73477,62914,C31B5B158455,7107,5467,21892,
02/12/2020 19:38:38.055,34962,TAI_400 @B73477,62920,A91B5D159555,7081,5469,21909,
02/12/2020 19:38:38.103,35010,TAI_400 @B73477,62926,E11B57159555,7137,5463,21909,
02/12/2020 19:38:38.153,35060,TAI_400 @B73477,62933,D21B6A158C55,7122,5482,21900,
02/12/2020 19:38:38.201,35108,TAI_400 @B73477,62939,CA1B51159355,7114,5457,21907,
02/12/2020 19:38:38.249,35156,TAI_400 @B73477,62945,B81B5D158755,7096,5469,21895,
02/12/2020 19:38:38.298,35205,TAI_400 @B73477,62951,971B57158F55,7063,5463,21903,
02/12/2020 19:38:38.347,35254,TAI_400 @B73477,62958,D51B5D158D55,7125,5469,21901,
02/12/2020 19:38:38.396,35303,TAI_400 @B73477,62964,E11B6F159055,7137,5487,21904,
02/12/2020 19:38:38.494,35401,TAI_400 @B73477,62970,CA1B52159655,7114,5458,21910,
02/12/2020 19:38:38.542,35449,TAI_400 @B73477,62976,CF1B5B158F55,7119,5467,21903,
02/12/2020 19:38:38.591,35498,TAI_400 @B73477,62983,991B5A158155,7065,5466,21889,
02/12/2020 19:38:38.639,35546,TAI_400 @B73477,62989,D31B52159255,7123,5458,21906,
02/12/2020 19:38:38.688,35595,TAI_400 @B73477,62995,D91B6C158C55,7129,5484,21900,
02/12/2020 19:38:38.737,35644,TAI_400 @B73477,63001,D01B57159255,7120,5463,21906,
02/12/2020 19:38:38.788,35695,TAI_400 @B73477,63008,C71B52158655,7111,5458,21894,
02/12/2020 19:38:38.837,35744,TAI_400 @B73477,63014,9A1B5D158455,7066,5469,21892,
02/12/2020 19:38:38.884,35791,TAI_400 @B73477,63020,DB1B4C159355,7131,5452,21907,
02/12/2020 19:38:38.932,35839,TAI_400 @B73477,63026,D31B6D159555,7123,5485,21909,
02/12/2020 19:38:38.981,35888,TAI_400 @B73477,63033,C31B55159655,7107,5461,21910,
02/12/2020 19:38:39.029,35936,TAI_400 @B73477,63039,E51B4B159255,7141,5451,21906,
02/12/2020 19:38:39.078,35985,TAI_400 @B73477,63045,A81B52158A55,7080,5458,21898,
02/12/2020 19:38:39.127,36034,TAI_400 @B73477,63051,C91B52159855,7113,5458,21912,
02/12/2020 19:38:39.175,36082,TAI_400 @B73477,63058,CC1B6D158655,7116,5485,21894,
02/12/2020 19:38:39.224,36131,TAI_400 @B73477,63064,C11B60158D55,7105,5472,21901,
02/12/2020 19:38:39.273,36180,TAI_400 @B73477,63070,EB1B4E159355,7147,5454,21907,
02/12/2020 19:38:39.324,36231,TAI_400 @B73477,63076,AF1B57158C55,7087,5463,21900,
02/12/2020 19:38:39.370,36277,TAI_400 @B73477,63083,C31B48158955,7107,5448,21897,
02/12/2020 19:38:39.420,36327,TAI_400 @B73477,63089,C31B6F158755,7107,5487,21895,
02/12/2020 19:38:39.468,36375,TAI_400 @B73477,63095,C11B5E159055,7105,5470,21904,
02/12/2020 19:38:39.520,36427,TAI_400 @B73477,63101,FC1B57159C55,7164,5463,21916,
02/12/2020 19:38:39.566,36473,TAI_400 @B73477,63108,C41B5E159055,7108,5470,21904,
02/12/2020 19:38:39.663,36570,TAI_400 @B73477,63114,D01B4B158D55,7120,5451,21901,
02/12/2020 19:38:39.711,36618,TAI_400 @B73477,63120,CC1B67158455,7116,5479,21892,
02/12/2020 19:38:39.760,36667,TAI_400 @B73477,63126,BB1B60159255,7099,5472,21906,
02/12/2020 19:38:39.810,36717,TAI_400 @B73477,63133,031C51159B55,7171,5457,21915,
02/12/2020 19:38:39.858,36765,TAI_400 @B73477,63139,CD1B5D158155,7117,5469,21889,
02/12/2020 19:38:39.908,36815,TAI_400 @B73477,63145,CC1B43158A55,7116,5443,21898,
02/12/2020 19:38:39.957,36864,TAI_400 @B73477,63151,B41B67158655,7092,5479,21894,
02/12/2020 19:38:40.005,36912,TAI_400 @B73477,63158,B51B5D158F55,7093,5469,21903,
02/12/2020 19:38:40.055,36962,TAI_400 @B73477,63164,F41B58159555,7156,5464,21909,
02/12/2020 19:38:40.103,37010,TAI_400 @B73477,63170,D21B5E158A55,7122,5470,21898,
02/12/2020 19:38:40.150,37057,TAI_400 @B73477,63176,B81B54158A55,7096,5460,21898,
02/12/2020 19:38:40.199,37106,TAI_400 @B73477,63183,B11B5B158C55,7089,5467,21900,
02/12/2020 19:38:40.248,37155,TAI_400 @B73477,63189,A21B5D158A55,7074,5469,21898,
02/12/2020 19:38:40.297,37204,TAI_400 @B73477,63195,EA1B57159255,7146,5463,21906,
02/12/2020 19:38:40.346,37253,TAI_400 @B73477,63201,D81B63158D55,7128,5475,21901,
02/12/2020 19:38:40.396,37303,TAI_400 @B73477,63208,B81B4E158D55,7096,5454,21901,
02/12/2020 19:38:40.444,37351,TAI_400 @B73477,63214,BE1B5A158755,7102,5466,21895,
02/12/2020 19:38:40.492,37399,TAI_400 @B73477,63220,9F1B60158755,7071,5472,21895,
02/12/2020 19:38:40.541,37448,TAI_400 @B73477,63226,E11B5B159355,7137,5467,21907,
02/12/2020 19:38:40.590,37497,TAI_400 @B73477,63233,E51B60159355,7141,5472,21907,
02/12/2020 19:38:40.638,37545,TAI_400 @B73477,63239,C41B4B158D55,7108,5451,21901,
02/12/2020 19:38:40.687,37594,TAI_400 @B73477,63245,D51B46158C55,7125,5446,21900,
02/12/2020 19:38:40.785,37692,TAI_400 @B73477,63251,9F1B57158C55,7071,5463,21900,
02/12/2020 19:38:40.835,37742,TAI_400 @B73477,63258,DE1B5D159355,7134,5469,21907,
02/12/2020 19:38:40.882,37789,TAI_400 @B73477,63264,DE1B61159255,7134,5473,21906,
02/12/2020 19:38:40.930,37837,TAI_400 @B73477,63270,BD1B49159055,7101,5449,21904,
02/12/2020 19:38:40.980,37887,TAI_400 @B73477,63276,D61B43158755,7126,5443,21895,
02/12/2020 19:38:41.028,37935,TAI_400 @B73477,63283,A21B57158755,7074,5463,21895,
02/12/2020 19:38:41.077,37984,TAI_400 @B73477,63289,D01B57159255,7120,5463,21906,
02/12/2020 19:38:41.126,38033,TAI_400 @B73477,63295,D91B6C158755,7129,5484,21895,
02/12/2020 19:38:41.174,38081,TAI_400 @B73477,63301,C61B5D159655,7110,5469,21910,
02/12/2020 19:38:41.223,38130,TAI_400 @B73477,63308,D81B3D158955,7128,5437,21897,
02/12/2020 19:38:41.272,38179,TAI_400 @B73477,63314,A61B57158755,7078,5463,21895,
02/12/2020 19:38:41.322,38229,TAI_400 @B73477,63320,C61B4F158A55,7110,5455,21898,
02/12/2020 19:38:41.370,38277,TAI_400 @B73477,63326,D81B73158955,7128,5491,21897,
02/12/2020 19:38:41.419,38326,TAI_400 @B73477,63333,D51B5A159055,7125,5466,21904,
02/12/2020 19:38:41.467,38374,TAI_400 @B73477,63339,EA1B49159655,7146,5449,21910,
02/12/2020 19:38:41.516,38423,TAI_400 @B73477,63345,C01B5B158955,7104,5467,21897,
02/12/2020 19:38:41.565,38472,TAI_400 @B73477,63351,BB1B55158C55,7099,5461,21900,
02/12/2020 19:38:41.614,38521,TAI_400 @B73477,63358,DC1B6A158955,7132,5482,21897,
02/12/2020 19:38:41.662,38569,TAI_400 @B73477,63364,D01B5D159055,7120,5469,21904,
02/12/2020 19:38:41.710,38617,TAI_400 @B73477,63370,EE1B49159C55,7150,5449,21916,
02/12/2020 19:38:41.760,38667,TAI_400 @B73477,63376,C31B5D158455,7107,5469,21892,
02/12/2020 19:38:41.809,38716,TAI_400 @B73477,63383,B51B4E158655,7093,5454,21894,
02/12/2020 19:38:41.907,38814,TAI_400 @B73477,63389,D01B67158355,7120,5479,21891,
02/12/2020 19:38:41.955,38862,TAI_400 @B73477,63395,C91B61158D55,7113,5473,21901,
02/12/2020 19:38:42.005,38912,TAI_400 @B73477,63401,F61B4F159855,7158,5455,21912,
02/12/2020 19:38:42.053,38960,TAI_400 @B73477,63408,CD1B5B158F55,7117,5467,21903,
02/12/2020 19:38:42.102,39009,TAI_400 @B73477,63414,A61B55159355,7078,5461,21907,
02/12/2020 19:38:42.150,39057,TAI_400 @B73477,63420,C01B6A158755,7104,5482,21895,
02/12/2020 19:38:42.198,39105,TAI_400 @B73477,63426,B51B61159055,7093,5473,21904,
02/12/2020 19:38:42.247,39154,TAI_400 @B73477,63433,F11B51159655,7153,5457,21910,
02/12/2020 19:38:42.296,39203,TAI_400 @B73477,63439,D31B5B158C55,7123,5467,21900,
02/12/2020 19:38:42.344,39251,TAI_400 @B73477,63445,A51B4E158755,7077,5454,21895,
02/12/2020 19:38:42.395,39302,TAI_400 @B73477,63451,C61B5D158355,7110,5469,21891,
02/12/2020 19:38:42.442,39349,TAI_400 @B73477,63458,B41B69158C55,7092,5481,21900,
02/12/2020 19:38:42.491,39398,TAI_400 @B73477,63464,ED1B48159855,7149,5448,21912,
02/12/2020 19:38:42.540,39447,TAI_400 @B73477,63470,CF1B5B158F55,7119,5467,21903,
02/12/2020 19:38:42.589,39496,TAI_400 @B73477,63476,AF1B45158655,7087,5445,21894,
02/12/2020 19:38:42.639,39546,TAI_400 @B73477,63483,C41B60158755,7108,5472,21895,
02/12/2020 19:38:42.686,39593,TAI_400 @B73477,63489,B41B61158A55,7092,5473,21898,
02/12/2020 19:38:42.734,39641,TAI_400 @B73477,63495,FA1B54159555,7162,5460,21909,
02/12/2020 19:38:42.783,39690,TAI_400 @B73477,63501,D81B61158C55,7128,5473,21900,
02/12/2020 19:38:42.832,39739,TAI_400 @B73477,63508,A51B51158655,7077,5457,21894,
02/12/2020 19:38:42.881,39788,TAI_400 @B73477,63514,C01B45158655,7104,5445,21894,
02/12/2020 19:38:42.930,39837,TAI_400 @B73477,63520,B41B61158755,7092,5473,21895,
02/12/2020 19:38:42.979,39886,TAI_400 @B73477,63526,E41B5B159855,7140,5467,21912,
02/12/2020 19:38:43.076,39983,TAI_400 @B73477,63533,E81B67158A55,7144,5479,21898,
02/12/2020 19:38:43.125,40032,TAI_400 @B73477,63539,B11B58159255,7089,5464,21906,
02/12/2020 19:38:43.173,40080,TAI_400 @B73477,63545,CA1B48159855,7114,5448,21912,
02/12/2020 19:38:43.222,40129,TAI_400 @B73477,63551,AF1B5D158655,7087,5469,21894,
02/12/2020 19:38:43.271,40178,TAI_400 @B73477,63558,DF1B54159055,7135,5460,21904,
02/12/2020 19:38:43.321,40228,TAI_400 @B73477,63564,D01B66158A55,7120,5478,21898,
02/12/2020 19:38:43.368,40275,TAI_400 @B73477,63570,D21B51158C55,7122,5457,21900,
02/12/2020 19:38:43.416,40323,TAI_400 @B73477,63576,DC1B4F159055,7132,5455,21904,
02/12/2020 19:38:43.465,40372,TAI_400 @B73477,63583,A61B63157E55,7078,5475,21886,
02/12/2020 19:38:43.514,40421,TAI_400 @B73477,63589,CF1B5B158F55,7119,5467,21903,
02/12/2020 19:38:43.564,40471,TAI_400 @B73477,63595,DE1B69159255,7134,5481,21906,
02/12/2020 19:38:43.612,40519,TAI_400 @B73477,63601,D21B51158C55,7122,5457,21900,
02/12/2020 19:38:43.661,40568,TAI_400 @B73477,63608,E21B48158A55,7138,5448,21898,
02/12/2020 19:38:43.709,40616,TAI_400 @B73477,63614,BE1B69158455,7102,5481,21892,
02/12/2020 19:38:43.758,40665,TAI_400 @B73477,63620,CC1B55158C55,7116,5461,21900,
02/12/2020 19:38:43.806,40713,TAI_400 @B73477,63626,DC1B66158C55,7132,5478,21900,
02/12/2020 19:38:43.856,40763,TAI_400 @B73477,63633,CD1B54159255,7117,5460,21906,
02/12/2020 19:38:43.905,40812,TAI_400 @B73477,63639,E11B45159055,7137,5445,21904,
02/12/2020 19:38:43.955,40862,TAI_400 @B73477,63645,BE1B60157D55,7102,5472,21885,
02/12/2020 19:38:44.002,40909,TAI_400 @B73477,63651,A31B5A158655,7075,5466,21894,
02/12/2020 19:38:44.051,40958,TAI_400 @B73477,63658,D81B64158355,7128,5476,21891,
02/12/2020 19:38:44.100,41007,TAI_400 @B73477,63664,BD1B54159555,7101,5460,21909,
02/12/2020 19:38:44.148,41055,TAI_400 @B73477,63670,E51B4B159055,7141,5451,21904,
02/12/2020 19:38:44.245,41152,TAI_400 @B73477,63676,C41B5D158455,7108,5469,21892,
02/12/2020 19:38:44.295,41202,TAI_400 @B73477,63683,A91B5B158F55,7081,5467,21903,
02/12/2020 19:38:44.343,41251,TAI_400 @B73477,63689,D01B79158955,7120,5497,21897,
02/12/2020 19:38:44.392,41299,TAI_400 @B73477,63695,C31B60159055,7107,5472,21904,
02/12/2020 19:38:44.441,41348,TAI_400 @B73477,63701,E51B4B158F55,7141,5451,21903,
02/12/2020 19:38:44.491,41398,TAI_400 @B73477,63708,C71B5A158A55,7111,5466,21898,
02/12/2020 19:38:44.540,41447,TAI_400 @B73477,63714,A91B52158655,7081,5458,21894,
02/12/2020 19:38:44.588,41495,TAI_400 @B73477,63720,CF1B51159055,7119,5457,21904,
02/12/2020 19:38:44.638,41545,TAI_400 @B73477,63726,C71B64158F55,7111,5476,21903,
02/12/2020 19:38:44.685,41592,TAI_400 @B73477,63733,F41B4F158F55,7156,5455,21903,
02/12/2020 19:38:44.734,41641,TAI_400 @B73477,63739,D01B5B158955,7120,5467,21897,
02/12/2020 19:38:44.782,41689,TAI_400 @B73477,63745,971B52158755,7063,5458,21895,
02/12/2020 19:38:44.831,41738,TAI_400 @B73477,63751,C61B54158D55,7110,5460,21901,
02/12/2020 19:38:44.880,41787,TAI_400 @B73477,63758,C41B64159055,7108,5476,21904,
02/12/2020 19:38:44.929,41836,TAI_400 @B73477,63764,FA1B4F158C55,7162,5455,21900,
02/12/2020 19:38:44.977,41884,TAI_400 @B73477,63770,CF1B5D158655,7119,5469,21894,
02/12/2020 19:38:45.026,41933,TAI_400 @B73477,63776,9F1B4E158C55,7071,5454,21900,
02/12/2020 19:38:45.074,41982,TAI_400 @B73477,63783,C91B55158655,7113,5461,21894,
02/12/2020 19:38:45.124,42031,TAI_400 @B73477,63789,C41B63158155,7108,5475,21889,
02/12/2020 19:38:45.172,42079,TAI_400 @B73477,63795,F61B51158F55,7158,5457,21903,
02/12/2020 19:38:45.221,42128,TAI_400 @B73477,63801,D51B5D158D55,7125,5469,21901,
02/12/2020 19:38:45.269,42176,TAI_400 @B73477,63808,AF1B4B158455,7087,5451,21892,
02/12/2020 19:38:45.367,42274,TAI_400 @B73477,63814,D81B4F158655,7128,5455,21894,
02/12/2020 19:38:45.416,42323,TAI_400 @B73477,63820,B51B6C158A55,7093,5484,21898,
02/12/2020 19:38:45.464,42371,TAI_400 @B73477,63826,DF1B54159055,7135,5460,21904,
