Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
20/10/2020 18:05:49.295,28053,TAI_400 @B73477,17610,6E1AB014BE54,6766,5296,21694,
20/10/2020 18:05:49.343,28101,TAI_400 @B73477,17617,6E1A9E14B454,6766,5278,21684,
20/10/2020 18:05:49.393,28151,TAI_400 @B73477,17623,5E1AB514B754,6750,5301,21687,
20/10/2020 18:05:49.441,28199,TAI_400 @B73477,17629,8C1AB214B854,6796,5298,21688,
20/10/2020 18:05:49.490,28248,TAI_400 @B73477,17635,6D1AA714B254,6765,5287,21682,
20/10/2020 18:05:49.587,28345,TAI_400 @B73477,17642,6E1ABE14B454,6766,5310,21684,
20/10/2020 18:05:49.636,28394,TAI_400 @B73477,17648,4F1AB314B854,6735,5299,21688,
20/10/2020 18:05:49.685,28443,TAI_400 @B73477,17654,461AB614B554,6726,5302,21685,
20/10/2020 18:05:49.733,28491,TAI_400 @B73477,17660,6E1ABF14BE54,6766,5311,21694,
20/10/2020 18:05:49.782,28540,TAI_400 @B73477,17667,501AAF14B754,6736,5295,21687,
20/10/2020 18:05:49.831,28589,TAI_400 @B73477,17673,4A1AB614BA54,6730,5302,21690,
20/10/2020 18:05:49.880,28638,TAI_400 @B73477,17679,8F1AAD14B854,6799,5293,21688,
20/10/2020 18:05:49.929,28687,TAI_400 @B73477,17685,701AA914B454,6768,5289,21684,
20/10/2020 18:05:49.977,28735,TAI_400 @B73477,17692,401ABE14B754,6720,5310,21687,
20/10/2020 18:05:50.026,28784,TAI_400 @B73477,17698,8F1AAD14B854,6799,5293,21688,
20/10/2020 18:05:50.076,28834,TAI_400 @B73477,17704,5C1AB614B254,6748,5302,21682,
20/10/2020 18:05:50.123,28881,TAI_400 @B73477,17710,551AC714B754,6741,5319,21687,
20/10/2020 18:05:50.172,28930,TAI_400 @B73477,17717,641AB514C154,6756,5301,21697,
20/10/2020 18:05:50.221,28979,TAI_400 @B73477,17723,591AAA14BA54,6745,5290,21690,
20/10/2020 18:05:50.270,29028,TAI_400 @B73477,17729,791AB514B754,6777,5301,21687,
20/10/2020 18:05:50.319,29077,TAI_400 @B73477,17735,621AAC14B254,6754,5292,21682,
20/10/2020 18:05:50.368,29126,TAI_400 @B73477,17742,6A1AA714B554,6762,5287,21685,
20/10/2020 18:05:50.416,29174,TAI_400 @B73477,17748,8B1ABB14BD54,6795,5307,21693,
20/10/2020 18:05:50.465,29223,TAI_400 @B73477,17754,4C1AB614B454,6732,5302,21684,
20/10/2020 18:05:50.515,29273,TAI_400 @B73477,17760,381AC114C154,6712,5313,21697,
20/10/2020 18:05:50.562,29320,TAI_400 @B73477,17767,831AB814BA54,6787,5304,21690,
20/10/2020 18:05:50.611,29369,TAI_400 @B73477,17773,3D1AC114B554,6717,5313,21685,
20/10/2020 18:05:50.660,29418,TAI_400 @B73477,17779,491AC114B554,6729,5313,21685,
20/10/2020 18:05:50.757,29515,TAI_400 @B73477,17785,7F1AB014B454,6783,5296,21684,
20/10/2020 18:05:50.806,29564,TAI_400 @B73477,17792,651AA914B254,6757,5289,21682,
20/10/2020 18:05:50.855,29613,TAI_400 @B73477,17798,5C1AC214B854,6748,5314,21688,
20/10/2020 18:05:50.904,29662,TAI_400 @B73477,17804,881AA114B154,6792,5281,21681,
20/10/2020 18:05:50.952,29710,TAI_400 @B73477,17810,591AAC14AE54,6745,5292,21678,
20/10/2020 18:05:51.001,29759,TAI_400 @B73477,17817,671ABF14C154,6759,5311,21697,
20/10/2020 18:05:51.050,29808,TAI_400 @B73477,17823,521AAF14BA54,6738,5295,21690,
20/10/2020 18:05:51.099,29857,TAI_400 @B73477,17829,491AB014B254,6729,5296,21682,
20/10/2020 18:05:51.147,29905,TAI_400 @B73477,17835,831AB014BD54,6787,5296,21693,
20/10/2020 18:05:51.196,29954,TAI_400 @B73477,17842,411AB314B454,6721,5299,21684,
20/10/2020 18:05:51.245,30003,TAI_400 @B73477,17848,641AAF14BA54,6756,5295,21690,
20/10/2020 18:05:51.294,30052,TAI_400 @B73477,17854,921AA914B254,6802,5289,21682,
20/10/2020 18:05:51.342,30100,TAI_400 @B73477,17860,4D1AB314AF54,6733,5299,21679,
20/10/2020 18:05:51.391,30149,TAI_400 @B73477,17867,4A1ACE14C154,6730,5326,21697,
20/10/2020 18:05:51.440,30198,TAI_400 @B73477,17873,821AA414B754,6786,5284,21687,
20/10/2020 18:05:51.488,30246,TAI_400 @B73477,17879,3A1ABC14B854,6714,5308,21688,
20/10/2020 18:05:51.537,30295,TAI_400 @B73477,17885,5E1ABE14BD54,6750,5310,21693,
20/10/2020 18:05:51.586,30344,TAI_400 @B73477,17892,651AAA14BB54,6757,5290,21691,
20/10/2020 18:05:51.635,30393,TAI_400 @B73477,17898,681AAC14B754,6760,5292,21687,
20/10/2020 18:05:51.683,30441,TAI_400 @B73477,17904,851AC214B854,6789,5314,21688,
20/10/2020 18:05:51.732,30490,TAI_400 @B73477,17910,681AA114B254,6760,5281,21682,
20/10/2020 18:05:51.781,30539,TAI_400 @B73477,17917,6A1AB314B554,6762,5299,21685,
20/10/2020 18:05:51.880,30638,TAI_400 @B73477,17923,741ABC14BD54,6772,5308,21693,
20/10/2020 18:05:51.927,30685,TAI_400 @B73477,17929,3D1AB614B754,6717,5302,21687,
20/10/2020 18:05:51.977,30735,TAI_400 @B73477,17935,581ABE14BA54,6744,5310,21690,
20/10/2020 18:05:52.025,30783,TAI_400 @B73477,17942,641AB614BA54,6756,5302,21690,
20/10/2020 18:05:52.074,30832,TAI_400 @B73477,17948,2C1AB314B454,6700,5299,21684,
20/10/2020 18:05:52.123,30881,TAI_400 @B73477,17954,791AB014BA54,6777,5296,21690,
20/10/2020 18:05:52.171,30929,TAI_400 @B73477,17960,8B1AA914AC54,6795,5289,21676,
20/10/2020 18:05:52.222,30980,TAI_400 @B73477,17967,531AB814B854,6739,5304,21688,
20/10/2020 18:05:52.269,31027,TAI_400 @B73477,17973,5E1AC414BE54,6750,5316,21694,
20/10/2020 18:05:52.317,31075,TAI_400 @B73477,17979,771AAA14AC54,6775,5290,21676,
20/10/2020 18:05:52.366,31124,TAI_400 @B73477,17985,501ABF14BA54,6736,5311,21690,
20/10/2020 18:05:52.417,31175,TAI_400 @B73477,17992,621ABB14BD54,6754,5307,21693,
20/10/2020 18:05:52.465,31223,TAI_400 @B73477,17998,471AAA14A954,6727,5290,21673,
20/10/2020 18:05:52.514,31272,TAI_400 @B73477,18004,701AB014B454,6768,5296,21684,
20/10/2020 18:05:52.561,31319,TAI_400 @B73477,18010,911AB214B454,6801,5298,21684,
20/10/2020 18:05:52.610,31368,TAI_400 @B73477,18017,591AA914B154,6745,5289,21681,
20/10/2020 18:05:52.658,31416,TAI_400 @B73477,18023,7F1AAC14BB54,6783,5292,21691,
20/10/2020 18:05:52.707,31465,TAI_400 @B73477,18029,731AB614B154,6771,5302,21681,
20/10/2020 18:05:52.756,31514,TAI_400 @B73477,18035,371AC114B754,6711,5313,21687,
20/10/2020 18:05:52.805,31563,TAI_400 @B73477,18042,621ABC14B754,6754,5308,21687,
20/10/2020 18:05:52.853,31611,TAI_400 @B73477,18048,801AA314B254,6784,5283,21682,
20/10/2020 18:05:52.902,31660,TAI_400 @B73477,18054,381ABF14BE54,6712,5311,21694,
20/10/2020 18:05:52.951,31709,TAI_400 @B73477,18060,801AB214C754,6784,5298,21703,
20/10/2020 18:05:53.049,31807,TAI_400 @B73477,18067,7A1AA114B254,6778,5281,21682,
20/10/2020 18:05:53.097,31855,TAI_400 @B73477,18073,641ABE14B254,6756,5310,21682,
20/10/2020 18:05:53.147,31905,TAI_400 @B73477,18079,6B1AC214BA54,6763,5314,21690,
20/10/2020 18:05:53.195,31953,TAI_400 @B73477,18085,641AA714B254,6756,5287,21682,
20/10/2020 18:05:53.243,32001,TAI_400 @B73477,18092,5B1ABF14B854,6747,5311,21688,
20/10/2020 18:05:53.292,32050,TAI_400 @B73477,18098,5B1AB814BB54,6747,5304,21691,
20/10/2020 18:05:53.341,32099,TAI_400 @B73477,18104,381AB614B754,6712,5302,21687,
20/10/2020 18:05:53.389,32147,TAI_400 @B73477,18110,881AB214BE54,6792,5298,21694,
20/10/2020 18:05:53.438,32196,TAI_400 @B73477,18117,741ABB14B254,6772,5307,21682,
20/10/2020 18:05:53.487,32245,TAI_400 @B73477,18123,681AB214B554,6760,5298,21685,
20/10/2020 18:05:53.536,32294,TAI_400 @B73477,18129,8C1AB314B154,6796,5299,21681,
20/10/2020 18:05:53.585,32343,TAI_400 @B73477,18135,591AB514AF54,6745,5301,21679,
20/10/2020 18:05:53.634,32392,TAI_400 @B73477,18142,3B1AC514B854,6715,5317,21688,
20/10/2020 18:05:53.683,32441,TAI_400 @B73477,18148,6A1AB914BD54,6762,5305,21693,
20/10/2020 18:05:53.732,32490,TAI_400 @B73477,18154,611A9E14BA54,6753,5278,21690,
20/10/2020 18:05:53.779,32537,TAI_400 @B73477,18160,3B1AC514BB54,6715,5317,21691,
20/10/2020 18:05:53.829,32587,TAI_400 @B73477,18167,6D1AA614B854,6765,5286,21688,
20/10/2020 18:05:53.877,32635,TAI_400 @B73477,18173,761AA914B454,6774,5289,21684,
20/10/2020 18:05:53.926,32684,TAI_400 @B73477,18179,761AB914B554,6774,5305,21685,
20/10/2020 18:05:53.975,32733,TAI_400 @B73477,18185,5B1AB514B854,6747,5301,21688,
20/10/2020 18:05:54.023,32781,TAI_400 @B73477,18192,411AB614B554,6721,5302,21685,
20/10/2020 18:05:54.072,32830,TAI_400 @B73477,18198,681AC214BD54,6760,5314,21693,
20/10/2020 18:05:54.169,32927,TAI_400 @B73477,18204,521AB514B754,6738,5301,21687,
20/10/2020 18:05:54.219,32977,TAI_400 @B73477,18210,461AB614B154,6726,5302,21681,
20/10/2020 18:05:54.267,33025,TAI_400 @B73477,18217,971AAD14C054,6807,5293,21696,
20/10/2020 18:05:54.316,33074,TAI_400 @B73477,18223,711AA714B254,6769,5287,21682,
20/10/2020 18:05:54.366,33124,TAI_400 @B73477,18229,6A1ABB14BE54,6762,5307,21694,
20/10/2020 18:05:54.414,33172,TAI_400 @B73477,18235,8C1AA114B454,6796,5281,21684,
20/10/2020 18:05:54.462,33220,TAI_400 @B73477,18242,581AB014B454,6744,5296,21684,
20/10/2020 18:05:54.512,33270,TAI_400 @B73477,18248,5F1AC214BA54,6751,5314,21690,
20/10/2020 18:05:54.559,33317,TAI_400 @B73477,18254,671AB514BB54,6759,5301,21691,
20/10/2020 18:05:54.608,33366,TAI_400 @B73477,18260,4D1AB214B454,6733,5298,21684,
20/10/2020 18:05:54.657,33415,TAI_400 @B73477,18267,581AC114C054,6744,5313,21696,
20/10/2020 18:05:54.706,33464,TAI_400 @B73477,18273,4D1AA614BA54,6733,5286,21690,
20/10/2020 18:05:54.754,33512,TAI_400 @B73477,18279,6D1AA914B554,6765,5289,21685,
20/10/2020 18:05:54.803,33561,TAI_400 @B73477,18285,801AB314B454,6784,5299,21684,
20/10/2020 18:05:54.852,33610,TAI_400 @B73477,18292,4F1AB814B854,6735,5304,21688,
20/10/2020 18:05:54.901,33659,TAI_400 @B73477,18298,3E1AC714B854,6718,5319,21688,
20/10/2020 18:05:54.950,33708,TAI_400 @B73477,18304,821AAA14B854,6786,5290,21688,
20/10/2020 18:05:54.999,33757,TAI_400 @B73477,18310,371AB314B154,6711,5299,21681,
20/10/2020 18:05:55.048,33806,TAI_400 @B73477,18317,461AC114BA54,6726,5313,21690,
20/10/2020 18:05:55.096,33854,TAI_400 @B73477,18323,731AA914BB54,6771,5289,21691,
20/10/2020 18:05:55.145,33903,TAI_400 @B73477,18329,6B1AA614AC54,6763,5286,21676,
20/10/2020 18:05:55.193,33951,TAI_400 @B73477,18335,671AB814BE54,6759,5304,21694,
20/10/2020 18:05:55.242,34000,TAI_400 @B73477,18342,6E1AA114B154,6766,5281,21681,
20/10/2020 18:05:55.340,34098,TAI_400 @B73477,18348,561AB614B554,6742,5302,21685,
20/10/2020 18:05:55.388,34146,TAI_400 @B73477,18354,611AC714BB54,6753,5319,21691,
20/10/2020 18:05:55.437,34195,TAI_400 @B73477,18360,4C1AB814BE54,6732,5304,21694,
20/10/2020 18:05:55.486,34244,TAI_400 @B73477,18367,4D1AB314BE54,6733,5299,21694,
20/10/2020 18:05:55.535,34293,TAI_400 @B73477,18373,581ABB14BA54,6744,5307,21690,
20/10/2020 18:05:55.584,34342,TAI_400 @B73477,18379,2F1AAF14B754,6703,5295,21687,
20/10/2020 18:05:55.632,34390,TAI_400 @B73477,18385,711AB314BD54,6769,5299,21693,
20/10/2020 18:05:55.683,34441,TAI_400 @B73477,18392,8C1AAF14B154,6796,5295,21681,
20/10/2020 18:05:55.731,34489,TAI_400 @B73477,18398,591AB214B154,6745,5298,21681,
20/10/2020 18:05:55.781,34539,TAI_400 @B73477,18404,4F1ACB14BD54,6735,5323,21693,
20/10/2020 18:05:55.827,34585,TAI_400 @B73477,18410,731AA714B754,6771,5287,21687,
20/10/2020 18:05:55.876,34634,TAI_400 @B73477,18417,401AB614B754,6720,5302,21687,
20/10/2020 18:05:55.924,34682,TAI_400 @B73477,18423,531AC214BE54,6739,5314,21694,
20/10/2020 18:05:55.974,34732,TAI_400 @B73477,18429,5E1AA114B454,6750,5281,21684,
20/10/2020 18:05:56.022,34780,TAI_400 @B73477,18435,701AAC14AF54,6768,5292,21679,
20/10/2020 18:05:56.071,34829,TAI_400 @B73477,18442,6A1AB614BB54,6762,5302,21691,
20/10/2020 18:05:56.120,34878,TAI_400 @B73477,18448,551AA014AE54,6741,5280,21678,
20/10/2020 18:05:56.168,34926,TAI_400 @B73477,18454,701AB614BD54,6768,5302,21693,
20/10/2020 18:05:56.217,34975,TAI_400 @B73477,18460,741AB314B754,6772,5299,21687,
20/10/2020 18:05:56.267,35025,TAI_400 @B73477,18467,3A1ABB14B154,6714,5307,21681,
20/10/2020 18:05:56.315,35073,TAI_400 @B73477,18473,551AC114BD54,6741,5313,21693,
20/10/2020 18:05:56.364,35122,TAI_400 @B73477,18479,531AB514B754,6739,5301,21687,
20/10/2020 18:05:56.461,35219,TAI_400 @B73477,18485,2E1AB814BA54,6702,5304,21690,
20/10/2020 18:05:56.510,35268,TAI_400 @B73477,18492,711AB214BB54,6769,5298,21691,
20/10/2020 18:05:56.559,35317,TAI_400 @B73477,18498,761A9E14AE54,6774,5278,21678,
20/10/2020 18:05:56.607,35365,TAI_400 @B73477,18504,5B1AB814BB54,6747,5304,21691,
20/10/2020 18:05:56.656,35414,TAI_400 @B73477,18510,7D1AA914C154,6781,5289,21697,
20/10/2020 18:05:56.704,35462,TAI_400 @B73477,18517,6A1AA614B254,6762,5286,21682,
20/10/2020 18:05:56.754,35512,TAI_400 @B73477,18523,611ABB14BB54,6753,5307,21691,
20/10/2020 18:05:56.803,35561,TAI_400 @B73477,18529,581AB514C054,6744,5301,21696,
20/10/2020 18:05:56.851,35609,TAI_400 @B73477,18535,291AAA14B754,6697,5290,21687,
20/10/2020 18:05:56.900,35658,TAI_400 @B73477,18542,761AB914BD54,6774,5305,21693,
20/10/2020 18:05:56.949,35707,TAI_400 @B73477,18548,551AB314BD54,6741,5299,21693,
20/10/2020 18:05:56.998,35756,TAI_400 @B73477,18554,441AB014B154,6724,5296,21681,
20/10/2020 18:05:57.045,35803,TAI_400 @B73477,18560,7F1AB014BE54,6783,5296,21694,
20/10/2020 18:05:57.095,35853,TAI_400 @B73477,18567,701AA614AF54,6768,5286,21679,
20/10/2020 18:05:57.144,35902,TAI_400 @B73477,18573,3E1AC114BA54,6718,5313,21690,
20/10/2020 18:05:57.193,35951,TAI_400 @B73477,18579,5C1AB914BA54,6748,5305,21690,
20/10/2020 18:05:57.240,35998,TAI_400 @B73477,18585,5F1AB314B154,6751,5299,21681,
20/10/2020 18:05:57.290,36048,TAI_400 @B73477,18592,371AC114BA54,6711,5313,21690,
20/10/2020 18:05:57.338,36096,TAI_400 @B73477,18598,6B1AAF14BD54,6763,5295,21693,
20/10/2020 18:05:57.387,36145,TAI_400 @B73477,18604,611A9E14A954,6753,5278,21673,
20/10/2020 18:05:57.436,36194,TAI_400 @B73477,18610,731AB514B154,6771,5301,21681,
20/10/2020 18:05:57.484,36242,TAI_400 @B73477,18617,701AAC14B554,6768,5292,21685,
20/10/2020 18:05:57.533,36291,TAI_400 @B73477,18623,581AA914B154,6744,5289,21681,
20/10/2020 18:05:57.633,36391,TAI_400 @B73477,18629,881AA914BE54,6792,5289,21694,
20/10/2020 18:05:57.680,36438,TAI_400 @B73477,18635,5C1AB514BD54,6748,5301,21693,
20/10/2020 18:05:57.729,36487,TAI_400 @B73477,18642,371AB514C054,6711,5301,21696,
20/10/2020 18:05:57.777,36535,TAI_400 @B73477,18648,7F1AAF14C454,6783,5295,21700,
20/10/2020 18:05:57.826,36584,TAI_400 @B73477,18654,411AB214B154,6721,5298,21681,
20/10/2020 18:05:57.875,36633,TAI_400 @B73477,18660,491AC114BD54,6729,5313,21693,
20/10/2020 18:05:57.923,36681,TAI_400 @B73477,18667,831AA414B854,6787,5284,21688,
20/10/2020 18:05:57.972,36730,TAI_400 @B73477,18673,621AA114B754,6754,5281,21687,
20/10/2020 18:05:58.021,36779,TAI_400 @B73477,18679,5B1AB614B854,6747,5302,21688,
20/10/2020 18:05:58.070,36828,TAI_400 @B73477,18685,561AC114C054,6742,5313,21696,
20/10/2020 18:05:58.120,36878,TAI_400 @B73477,18692,641AAD14AB54,6756,5293,21675,
20/10/2020 18:05:58.167,36925,TAI_400 @B73477,18698,551AC814BA54,6741,5320,21690,
20/10/2020 18:05:58.217,36975,TAI_400 @B73477,18704,5E1AB314C154,6750,5299,21697,
20/10/2020 18:05:58.266,37024,TAI_400 @B73477,18710,4C1AA614BA54,6732,5286,21690,
20/10/2020 18:05:58.314,37072,TAI_400 @B73477,18717,821AB314B754,6786,5299,21687,
20/10/2020 18:05:58.362,37120,TAI_400 @B73477,18723,611AAD14B554,6753,5293,21685,
20/10/2020 18:05:58.411,37169,TAI_400 @B73477,18729,5C1AB014AF54,6748,5296,21679,
20/10/2020 18:05:58.459,37217,TAI_400 @B73477,18735,921AAF14BA54,6802,5295,21690,
20/10/2020 18:05:58.508,37266,TAI_400 @B73477,18742,461AB614B554,6726,5302,21685,
20/10/2020 18:05:58.557,37315,TAI_400 @B73477,18748,371AC414BB54,6711,5316,21691,
20/10/2020 18:05:58.606,37364,TAI_400 @B73477,18754,701AAA14BE54,6768,5290,21694,
20/10/2020 18:05:58.655,37413,TAI_400 @B73477,18760,411AB614BA54,6721,5302,21690,
20/10/2020 18:05:58.752,37510,TAI_400 @B73477,18767,581ABE14BD54,6744,5310,21693,
20/10/2020 18:05:58.801,37559,TAI_400 @B73477,18773,7A1AA614B554,6778,5286,21685,
20/10/2020 18:05:58.850,37608,TAI_400 @B73477,18779,5E1AA414B554,6750,5284,21685,
20/10/2020 18:05:58.899,37657,TAI_400 @B73477,18785,741ABB14B754,6772,5307,21687,
20/10/2020 18:05:58.948,37706,TAI_400 @B73477,18792,471AB214B854,6727,5298,21688,
20/10/2020 18:05:58.995,37753,TAI_400 @B73477,18798,6B1AB214B154,6763,5298,21681,
20/10/2020 18:05:59.045,37803,TAI_400 @B73477,18804,671AC214BB54,6759,5314,21691,
20/10/2020 18:05:59.093,37851,TAI_400 @B73477,18810,3D1AAD14B754,6717,5293,21687,
20/10/2020 18:05:59.142,37900,TAI_400 @B73477,18817,521AB814B554,6738,5304,21685,
20/10/2020 18:05:59.191,37949,TAI_400 @B73477,18823,8B1AA114B854,6795,5281,21688,
20/10/2020 18:05:59.240,37998,TAI_400 @B73477,18829,471AB014BD54,6727,5296,21693,
20/10/2020 18:05:59.288,38046,TAI_400 @B73477,18835,6B1AB614B754,6763,5302,21687,
20/10/2020 18:05:59.337,38095,TAI_400 @B73477,18842,8C1AA714BB54,6796,5287,21691,
20/10/2020 18:05:59.386,38144,TAI_400 @B73477,18848,501AB314B554,6736,5299,21685,
20/10/2020 18:05:59.434,38192,TAI_400 @B73477,18854,531AC214BA54,6739,5314,21690,
20/10/2020 18:05:59.483,38241,TAI_400 @B73477,18860,5E1AA614BB54,6750,5286,21691,
20/10/2020 18:05:59.532,38290,TAI_400 @B73477,18867,4D1ABF14B254,6733,5311,21682,
20/10/2020 18:05:59.582,38340,TAI_400 @B73477,18873,5C1ABC14C354,6748,5308,21699,
20/10/2020 18:05:59.631,38389,TAI_400 @B73477,18879,641A9D14B454,6756,5277,21684,
20/10/2020 18:05:59.678,38436,TAI_400 @B73477,18885,671AAF14B454,6759,5295,21684,
20/10/2020 18:05:59.727,38485,TAI_400 @B73477,18892,801AAF14BE54,6784,5295,21694,
20/10/2020 18:05:59.775,38533,TAI_400 @B73477,18898,411AAC14B254,6721,5292,21682,
20/10/2020 18:05:59.824,38582,TAI_400 @B73477,18904,7D1AC214BA54,6781,5314,21690,
20/10/2020 18:05:59.922,38680,TAI_400 @B73477,18910,611AB014B854,6753,5296,21688,
20/10/2020 18:05:59.971,38729,TAI_400 @B73477,18917,3A1ABC14BB54,6714,5308,21691,
20/10/2020 18:06:00.019,38777,TAI_400 @B73477,18923,6A1AAD14C054,6762,5293,21696,
20/10/2020 18:06:00.068,38826,TAI_400 @B73477,18929,7C1AA114B254,6780,5281,21682,
20/10/2020 18:06:00.117,38875,TAI_400 @B73477,18935,521AAD14AE54,6738,5293,21678,
20/10/2020 18:06:00.166,38924,TAI_400 @B73477,18942,7A1AB014B854,6778,5296,21688,
20/10/2020 18:06:00.215,38973,TAI_400 @B73477,18948,771AA414AE54,6775,5284,21678,
20/10/2020 18:06:00.263,39021,TAI_400 @B73477,18954,5E1AB914B554,6750,5305,21685,
20/10/2020 18:06:00.312,39070,TAI_400 @B73477,18960,591AB914BE54,6745,5305,21694,
20/10/2020 18:06:00.361,39119,TAI_400 @B73477,18967,441AB014B554,6724,5296,21685,
20/10/2020 18:06:00.409,39167,TAI_400 @B73477,18973,591AC414BA54,6745,5316,21690,
20/10/2020 18:06:00.458,39216,TAI_400 @B73477,18979,641AB914C054,6756,5305,21696,
20/10/2020 18:06:00.507,39265,TAI_400 @B73477,18985,491AAC14AF54,6729,5292,21679,
20/10/2020 18:06:00.555,39313,TAI_400 @B73477,18992,701AB214B854,6768,5298,21688,
20/10/2020 18:06:00.605,39363,TAI_400 @B73477,18998,7C1AAD14B754,6780,5293,21687,
20/10/2020 18:06:00.653,39411,TAI_400 @B73477,19004,321ABC14B254,6706,5308,21682,
20/10/2020 18:06:00.702,39460,TAI_400 @B73477,19010,9D1AAF14BB54,6813,5295,21691,
20/10/2020 18:06:00.751,39509,TAI_400 @B73477,19017,5F1AA614AF54,6751,5286,21679,
20/10/2020 18:06:00.799,39557,TAI_400 @B73477,19023,401AC814BD54,6720,5320,21693,
20/10/2020 18:06:00.849,39607,TAI_400 @B73477,19029,641ABB14B854,6756,5307,21688,
20/10/2020 18:06:00.897,39655,TAI_400 @B73477,19035,6E1A9B14B254,6766,5275,21682,
20/10/2020 18:06:00.945,39703,TAI_400 @B73477,19042,641AB514B154,6756,5301,21681,
20/10/2020 18:06:01.044,39802,TAI_400 @B73477,19048,761AAD14C154,6774,5293,21697,
20/10/2020 18:06:01.092,39850,TAI_400 @B73477,19054,731AA114B254,6771,5281,21682,
20/10/2020 18:06:01.191,39949,TAI_400 @B73477,19060,741AB514B454,6772,5301,21684,
20/10/2020 18:06:01.192,39950,TAI_400 @B73477,19067,531AB514B754,6739,5301,21687,
20/10/2020 18:06:01.238,39996,TAI_400 @B73477,19073,3E1AB514B754,6718,5301,21687,
20/10/2020 18:06:01.287,40045,TAI_400 @B73477,19079,731ABB14B754,6771,5307,21687,
20/10/2020 18:06:01.336,40094,TAI_400 @B73477,19085,531AB514AF54,6739,5301,21679,
20/10/2020 18:06:01.384,40142,TAI_400 @B73477,19092,471ABE14B754,6727,5310,21687,
20/10/2020 18:06:01.433,40191,TAI_400 @B73477,19098,861AB314B854,6790,5299,21688,
20/10/2020 18:06:01.482,40240,TAI_400 @B73477,19104,7C1AA914AE54,6780,5289,21678,
20/10/2020 18:06:01.532,40290,TAI_400 @B73477,19110,4A1ABC14B754,6730,5308,21687,
20/10/2020 18:06:01.580,40338,TAI_400 @B73477,19117,9B1AAD14B754,6811,5293,21687,
20/10/2020 18:06:01.629,40387,TAI_400 @B73477,19123,471AB514B254,6727,5301,21682,
20/10/2020 18:06:01.677,40435,TAI_400 @B73477,19129,521AC714B454,6738,5319,21684,
20/10/2020 18:06:01.726,40484,TAI_400 @B73477,19135,731AAD14BB54,6771,5293,21691,
20/10/2020 18:06:01.775,40533,TAI_400 @B73477,19142,5E1AA614AE54,6750,5286,21678,
20/10/2020 18:06:01.825,40583,TAI_400 @B73477,19148,6E1AB214B854,6766,5298,21688,
20/10/2020 18:06:01.872,40630,TAI_400 @B73477,19154,671AAA14BB54,6759,5290,21691,
20/10/2020 18:06:01.920,40678,TAI_400 @B73477,19160,6A1AAC14B254,6762,5292,21682,
20/10/2020 18:06:01.969,40727,TAI_400 @B73477,19167,821AB814C054,6786,5304,21696,
20/10/2020 18:06:02.020,40778,TAI_400 @B73477,19173,381AAA14BA54,6712,5290,21690,
20/10/2020 18:06:02.067,40825,TAI_400 @B73477,19179,461ABB14C054,6726,5307,21696,
20/10/2020 18:06:02.167,40925,TAI_400 @B73477,19185,801AAD14BA54,6784,5293,21690,
20/10/2020 18:06:02.214,40972,TAI_400 @B73477,19192,411AAF14AE54,6721,5295,21678,
20/10/2020 18:06:02.262,41020,TAI_400 @B73477,19198,681AB614B454,6760,5302,21684,
20/10/2020 18:06:02.311,41069,TAI_400 @B73477,19204,951AA414B154,6805,5284,21681,
20/10/2020 18:06:02.360,41118,TAI_400 @B73477,19210,5C1AAA14B554,6748,5290,21685,
20/10/2020 18:06:02.408,41166,TAI_400 @B73477,19217,471AC214B554,6727,5314,21685,
20/10/2020 18:06:02.456,41214,TAI_400 @B73477,19223,8E1AA914B454,6798,5289,21684,
20/10/2020 18:06:02.505,41263,TAI_400 @B73477,19229,491AB814AF54,6729,5304,21679,
20/10/2020 18:06:02.554,41312,TAI_400 @B73477,19235,651AC114C454,6757,5313,21700,
20/10/2020 18:06:02.604,41362,TAI_400 @B73477,19242,5E1AA414B154,6750,5284,21681,
20/10/2020 18:06:02.652,41410,TAI_400 @B73477,19248,5B1AAC14B554,6747,5292,21685,
20/10/2020 18:06:02.701,41459,TAI_400 @B73477,19254,861AAC14BE54,6790,5292,21694,
20/10/2020 18:06:02.749,41507,TAI_400 @B73477,19260,5F1AA014B254,6751,5280,21682,
20/10/2020 18:06:02.799,41557,TAI_400 @B73477,19267,771AB814BA54,6775,5304,21690,
20/10/2020 18:06:02.847,41605,TAI_400 @B73477,19273,7A1ABC14BB54,6778,5308,21691,
20/10/2020 18:06:02.896,41654,TAI_400 @B73477,19279,2B1AB214AE54,6699,5298,21678,
20/10/2020 18:06:02.944,41702,TAI_400 @B73477,19285,531AC514BE54,6739,5317,21694,
20/10/2020 18:06:02.993,41751,TAI_400 @B73477,19292,7F1A9E14B854,6783,5278,21688,
20/10/2020 18:06:03.042,41800,TAI_400 @B73477,19298,3A1AB514B754,6714,5301,21687,
20/10/2020 18:06:03.091,41849,TAI_400 @B73477,19304,701ABB14BA54,6768,5307,21690,
20/10/2020 18:06:03.139,41897,TAI_400 @B73477,19310,7F1AA114BB54,6783,5281,21691,
20/10/2020 18:06:03.188,41946,TAI_400 @B73477,19317,591AAA14B554,6745,5290,21685,
20/10/2020 18:06:03.237,41995,TAI_400 @B73477,19323,641AC214BD54,6756,5314,21693,
20/10/2020 18:06:03.335,42093,TAI_400 @B73477,19329,7D1AA414B554,6781,5284,21685,
