Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
20/10/2020 17:44:17.561,26994,TAI_400 @B73477,82957,FCFF14000500,-0.4,2.0,0.5,
20/10/2020 17:44:17.611,27044,TAI_400 @B73477,82964,040004000400,0.4,0.4,0.4,
20/10/2020 17:44:17.659,27092,TAI_400 @B73477,82970,F2FF09000200,-1.4,0.9,0.2,
20/10/2020 17:44:17.708,27141,TAI_400 @B73477,82976,000012000600,0.0,1.8,0.6,
20/10/2020 17:44:17.756,27189,TAI_400 @B73477,82982,000001000400,0.0,0.1,0.4,
20/10/2020 17:44:17.805,27238,TAI_400 @B73477,82989,F2FF0F000400,-1.4,1.5,0.4,
20/10/2020 17:44:17.854,27287,TAI_400 @B73477,82995,03000E000600,0.3,1.4,0.6,
20/10/2020 17:44:17.902,27335,TAI_400 @B73477,83001,FBFF00000200,-0.5,0.0,0.2,
20/10/2020 17:44:17.951,27384,TAI_400 @B73477,83007,F4FF10000400,-1.2,1.6,0.4,
20/10/2020 17:44:18.000,27433,TAI_400 @B73477,83014,060008000400,0.6,0.8,0.4,
20/10/2020 17:44:18.049,27482,TAI_400 @B73477,83020,F7FF02000200,-0.9,0.2,0.2,
20/10/2020 17:44:18.098,27531,TAI_400 @B73477,83026,F9FF13000400,-0.7,1.9,0.4,
20/10/2020 17:44:18.196,27629,TAI_400 @B73477,83032,030002000400,0.3,0.2,0.4,
20/10/2020 17:44:18.244,27677,TAI_400 @B73477,83039,F2FF07000200,-1.4,0.7,0.2,
20/10/2020 17:44:18.293,27726,TAI_400 @B73477,83045,FEFF13000500,-0.2,1.9,0.5,
20/10/2020 17:44:18.342,27775,TAI_400 @B73477,83051,020002000400,0.2,0.2,0.4,
20/10/2020 17:44:18.390,27823,TAI_400 @B73477,83057,F2FF0E000300,-1.4,1.4,0.3,
20/10/2020 17:44:18.439,27872,TAI_400 @B73477,83064,020010000500,0.2,1.6,0.5,
20/10/2020 17:44:18.487,27920,TAI_400 @B73477,83070,FDFF00000300,-0.3,0.0,0.3,
20/10/2020 17:44:18.536,27969,TAI_400 @B73477,83076,F5FF13000400,-1.1,1.9,0.4,
20/10/2020 17:44:18.586,28019,TAI_400 @B73477,83082,05000A000500,0.5,1.0,0.5,
20/10/2020 17:44:18.634,28067,TAI_400 @B73477,83089,F7FF01000200,-0.9,0.1,0.2,
20/10/2020 17:44:18.683,28116,TAI_400 @B73477,83095,F7FF13000400,-0.9,1.9,0.4,
20/10/2020 17:44:18.731,28164,TAI_400 @B73477,83101,040004000400,0.4,0.4,0.4,
20/10/2020 17:44:18.780,28213,TAI_400 @B73477,83107,F4FF04000200,-1.2,0.4,0.2,
20/10/2020 17:44:18.829,28262,TAI_400 @B73477,83114,FDFF14000500,-0.3,2.0,0.5,
20/10/2020 17:44:18.878,28311,TAI_400 @B73477,83120,020000000400,0.2,0.0,0.4,
20/10/2020 17:44:18.927,28360,TAI_400 @B73477,83126,F2FF0A000300,-1.4,1.0,0.3,
20/10/2020 17:44:18.975,28408,TAI_400 @B73477,83132,010011000500,0.1,1.7,0.5,
20/10/2020 17:44:19.024,28457,TAI_400 @B73477,83139,000000000300,0.0,0.0,0.3,
20/10/2020 17:44:19.072,28505,TAI_400 @B73477,83145,F3FF10000400,-1.3,1.6,0.4,
20/10/2020 17:44:19.121,28554,TAI_400 @B73477,83151,04000D000500,0.4,1.3,0.5,
20/10/2020 17:44:19.170,28603,TAI_400 @B73477,83157,F9FF00000300,-0.7,0.0,0.3,
20/10/2020 17:44:19.220,28653,TAI_400 @B73477,83164,F7FF14000400,-0.9,2.0,0.4,
20/10/2020 17:44:19.316,28749,TAI_400 @B73477,83170,050007000400,0.5,0.7,0.4,
20/10/2020 17:44:19.365,28798,TAI_400 @B73477,83176,F5FF02000200,-1.1,0.2,0.2,
20/10/2020 17:44:19.414,28847,TAI_400 @B73477,83182,FEFF14000500,-0.2,2.0,0.5,
20/10/2020 17:44:19.463,28896,TAI_400 @B73477,83189,040001000400,0.4,0.1,0.4,
20/10/2020 17:44:19.511,28944,TAI_400 @B73477,83195,F2FF07000300,-1.4,0.7,0.3,
20/10/2020 17:44:19.560,28993,TAI_400 @B73477,83201,FFFF13000500,-0.1,1.9,0.5,
20/10/2020 17:44:19.609,29042,TAI_400 @B73477,83207,FEFF00000300,-0.2,0.0,0.3,
20/10/2020 17:44:19.657,29090,TAI_400 @B73477,83214,F3FF0D000300,-1.3,1.3,0.3,
20/10/2020 17:44:19.706,29139,TAI_400 @B73477,83220,040010000600,0.4,1.6,0.6,
20/10/2020 17:44:19.755,29188,TAI_400 @B73477,83226,F9FF00000200,-0.7,0.0,0.2,
20/10/2020 17:44:19.804,29237,TAI_400 @B73477,83232,F5FF12000400,-1.1,1.8,0.4,
20/10/2020 17:44:19.853,29286,TAI_400 @B73477,83239,04000A000500,0.4,1.0,0.5,
20/10/2020 17:44:19.902,29335,TAI_400 @B73477,83245,F7FF02000300,-0.9,0.2,0.3,
20/10/2020 17:44:19.950,29383,TAI_400 @B73477,83251,FBFF14000500,-0.5,2.0,0.5,
20/10/2020 17:44:19.998,29431,TAI_400 @B73477,83257,040004000400,0.4,0.4,0.4,
20/10/2020 17:44:20.047,29480,TAI_400 @B73477,83264,F2FF05000200,-1.4,0.5,0.2,
20/10/2020 17:44:20.096,29529,TAI_400 @B73477,83270,000012000600,0.0,1.8,0.6,
20/10/2020 17:44:20.144,29577,TAI_400 @B73477,83276,000000000300,0.0,0.0,0.3,
20/10/2020 17:44:20.193,29626,TAI_400 @B73477,83282,F2FF0B000400,-1.4,1.1,0.4,
20/10/2020 17:44:20.242,29675,TAI_400 @B73477,83289,010010000600,0.1,1.6,0.6,
20/10/2020 17:44:20.291,29724,TAI_400 @B73477,83295,FCFF00000300,-0.4,0.0,0.3,
20/10/2020 17:44:20.339,29772,TAI_400 @B73477,83301,F5FF11000400,-1.1,1.7,0.4,
20/10/2020 17:44:20.389,29822,TAI_400 @B73477,83307,04000C000500,0.4,1.2,0.5,
20/10/2020 17:44:20.486,29919,TAI_400 @B73477,83314,F6FF02000200,-1.0,0.2,0.2,
20/10/2020 17:44:20.535,29968,TAI_400 @B73477,83320,F9FF14000500,-0.7,2.0,0.5,
20/10/2020 17:44:20.583,30016,TAI_400 @B73477,83326,040007000400,0.4,0.7,0.4,
20/10/2020 17:44:20.632,30065,TAI_400 @B73477,83332,F5FF04000200,-1.1,0.4,0.2,
20/10/2020 17:44:20.681,30114,TAI_400 @B73477,83339,FEFF13000500,-0.2,1.9,0.5,
20/10/2020 17:44:20.729,30162,TAI_400 @B73477,83345,020002000400,0.2,0.2,0.4,
20/10/2020 17:44:20.778,30211,TAI_400 @B73477,83351,F2FF09000300,-1.4,0.9,0.3,
20/10/2020 17:44:20.827,30260,TAI_400 @B73477,83357,030010000500,0.3,1.6,0.5,
20/10/2020 17:44:20.876,30309,TAI_400 @B73477,83364,FEFF00000300,-0.2,0.0,0.3,
20/10/2020 17:44:20.924,30357,TAI_400 @B73477,83370,F3FF0E000300,-1.3,1.4,0.3,
20/10/2020 17:44:20.973,30406,TAI_400 @B73477,83376,05000A000500,0.5,1.0,0.5,
20/10/2020 17:44:21.022,30455,TAI_400 @B73477,83382,F8FF01000200,-0.8,0.1,0.2,
20/10/2020 17:44:21.071,30504,TAI_400 @B73477,83389,F7FF12000400,-0.9,1.8,0.4,
20/10/2020 17:44:21.119,30552,TAI_400 @B73477,83395,040009000500,0.4,0.9,0.5,
20/10/2020 17:44:21.169,30602,TAI_400 @B73477,83401,F4FF04000200,-1.2,0.4,0.2,
20/10/2020 17:44:21.217,30650,TAI_400 @B73477,83407,FCFF14000500,-0.4,2.0,0.5,
20/10/2020 17:44:21.266,30699,TAI_400 @B73477,83414,020004000400,0.2,0.4,0.4,
20/10/2020 17:44:21.314,30747,TAI_400 @B73477,83420,F2FF0B000200,-1.4,1.1,0.2,
20/10/2020 17:44:21.363,30796,TAI_400 @B73477,83426,010011000500,0.1,1.7,0.5,
20/10/2020 17:44:21.414,30847,TAI_400 @B73477,83432,000000000400,0.0,0.0,0.4,
20/10/2020 17:44:21.461,30894,TAI_400 @B73477,83439,F2FF0B000300,-1.4,1.1,0.3,
20/10/2020 17:44:21.510,30943,TAI_400 @B73477,83445,04000C000500,0.4,1.2,0.5,
20/10/2020 17:44:21.607,31040,TAI_400 @B73477,83451,FBFF00000300,-0.5,0.0,0.3,
20/10/2020 17:44:21.656,31089,TAI_400 @B73477,83457,F5FF11000400,-1.1,1.7,0.4,
20/10/2020 17:44:21.705,31138,TAI_400 @B73477,83464,040007000400,0.4,0.7,0.4,
20/10/2020 17:44:21.753,31186,TAI_400 @B73477,83470,F5FF03000200,-1.1,0.3,0.2,
20/10/2020 17:44:21.802,31235,TAI_400 @B73477,83476,FAFF14000500,-0.6,2.0,0.5,
20/10/2020 17:44:21.851,31284,TAI_400 @B73477,83482,040006000400,0.4,0.6,0.4,
20/10/2020 17:44:21.900,31333,TAI_400 @B73477,83489,F2FF09000200,-1.4,0.9,0.2,
20/10/2020 17:44:21.949,31382,TAI_400 @B73477,83495,000012000600,0.0,1.8,0.6,
20/10/2020 17:44:21.997,31430,TAI_400 @B73477,83501,000001000400,0.0,0.1,0.4,
20/10/2020 17:44:22.046,31479,TAI_400 @B73477,83507,F2FF0F000300,-1.4,1.5,0.3,
20/10/2020 17:44:22.094,31527,TAI_400 @B73477,83514,03000F000600,0.3,1.5,0.6,
20/10/2020 17:44:22.143,31576,TAI_400 @B73477,83520,FCFF00000300,-0.4,0.0,0.3,
20/10/2020 17:44:22.192,31625,TAI_400 @B73477,83526,F3FF10000400,-1.3,1.6,0.4,
20/10/2020 17:44:22.241,31674,TAI_400 @B73477,83532,060009000500,0.6,0.9,0.5,
20/10/2020 17:44:22.290,31723,TAI_400 @B73477,83539,F7FF02000200,-0.9,0.2,0.2,
20/10/2020 17:44:22.339,31771,TAI_400 @B73477,83545,F8FF13000500,-0.8,1.9,0.5,
20/10/2020 17:44:22.388,31821,TAI_400 @B73477,83551,040004000400,0.4,0.4,0.4,
20/10/2020 17:44:22.437,31870,TAI_400 @B73477,83557,F3FF06000200,-1.3,0.6,0.2,
20/10/2020 17:44:22.485,31918,TAI_400 @B73477,83564,FEFF14000600,-0.2,2.0,0.6,
20/10/2020 17:44:22.534,31967,TAI_400 @B73477,83570,030003000400,0.3,0.3,0.4,
20/10/2020 17:44:22.584,32017,TAI_400 @B73477,83576,F1FF0C000200,-1.5,1.2,0.2,
20/10/2020 17:44:22.631,32064,TAI_400 @B73477,83582,020011000600,0.2,1.7,0.6,
20/10/2020 17:44:22.680,32113,TAI_400 @B73477,83589,FEFF00000300,-0.2,0.0,0.3,
20/10/2020 17:44:22.778,32211,TAI_400 @B73477,83595,F4FF12000400,-1.2,1.8,0.4,
20/10/2020 17:44:22.826,32259,TAI_400 @B73477,83601,04000C000500,0.4,1.2,0.5,
20/10/2020 17:44:22.875,32308,TAI_400 @B73477,83607,F9FF00000200,-0.7,0.0,0.2,
20/10/2020 17:44:22.924,32357,TAI_400 @B73477,83614,F5FF12000400,-1.1,1.8,0.4,
20/10/2020 17:44:22.973,32406,TAI_400 @B73477,83620,050006000500,0.5,0.6,0.5,
20/10/2020 17:44:23.021,32454,TAI_400 @B73477,83626,F4FF03000200,-1.2,0.3,0.2,
20/10/2020 17:44:23.070,32503,TAI_400 @B73477,83632,FBFF14000500,-0.5,2.0,0.5,
20/10/2020 17:44:23.120,32553,TAI_400 @B73477,83639,020000000400,0.2,0.0,0.4,
20/10/2020 17:44:23.168,32601,TAI_400 @B73477,83645,F2FF09000300,-1.4,0.9,0.3,
20/10/2020 17:44:23.218,32651,TAI_400 @B73477,83651,000012000600,0.0,1.8,0.6,
20/10/2020 17:44:23.265,32698,TAI_400 @B73477,83657,FDFF00000200,-0.3,0.0,0.2,
20/10/2020 17:44:23.314,32747,TAI_400 @B73477,83664,F2FF0F000300,-1.4,1.5,0.3,
20/10/2020 17:44:23.363,32796,TAI_400 @B73477,83670,04000E000600,0.4,1.4,0.6,
20/10/2020 17:44:23.411,32844,TAI_400 @B73477,83676,FCFF00000200,-0.4,0.0,0.2,
20/10/2020 17:44:23.460,32893,TAI_400 @B73477,83682,F7FF13000400,-0.9,1.9,0.4,
20/10/2020 17:44:23.509,32942,TAI_400 @B73477,83689,050009000500,0.5,0.9,0.5,
20/10/2020 17:44:23.558,32991,TAI_400 @B73477,83695,F6FF02000200,-1.0,0.2,0.2,
20/10/2020 17:44:23.606,33039,TAI_400 @B73477,83701,FCFF13000500,-0.4,1.9,0.5,
20/10/2020 17:44:23.655,33088,TAI_400 @B73477,83707,040003000400,0.4,0.3,0.4,
20/10/2020 17:44:23.703,33137,TAI_400 @B73477,83714,F3FF06000200,-1.3,0.6,0.2,
20/10/2020 17:44:23.753,33186,TAI_400 @B73477,83720,FFFF13000500,-0.1,1.9,0.5,
20/10/2020 17:44:23.801,33234,TAI_400 @B73477,83726,000000000300,0.0,0.0,0.3,
20/10/2020 17:44:23.899,33332,TAI_400 @B73477,83732,F2FF0C000300,-1.4,1.2,0.3,
20/10/2020 17:44:23.948,33381,TAI_400 @B73477,83739,030010000600,0.3,1.6,0.6,
20/10/2020 17:44:23.996,33429,TAI_400 @B73477,83745,F9FF01000300,-0.7,0.1,0.3,
20/10/2020 17:44:24.045,33478,TAI_400 @B73477,83751,F5FF12000400,-1.1,1.8,0.4,
20/10/2020 17:44:24.093,33526,TAI_400 @B73477,83757,04000B000500,0.4,1.1,0.5,
20/10/2020 17:44:24.143,33576,TAI_400 @B73477,83764,F8FF00000200,-0.8,0.0,0.2,
20/10/2020 17:44:24.191,33624,TAI_400 @B73477,83770,FAFF15000500,-0.6,2.1,0.5,
20/10/2020 17:44:24.240,33673,TAI_400 @B73477,83776,040005000400,0.4,0.5,0.4,
20/10/2020 17:44:24.289,33722,TAI_400 @B73477,83782,F4FF05000200,-1.2,0.5,0.2,
20/10/2020 17:44:24.337,33770,TAI_400 @B73477,83789,000012000500,0.0,1.8,0.5,
20/10/2020 17:44:24.386,33819,TAI_400 @B73477,83795,020000000400,0.2,0.0,0.4,
20/10/2020 17:44:24.484,33917,TAI_400 @B73477,83801,F2FF09000200,-1.4,0.9,0.2,
20/10/2020 17:44:24.486,33919,TAI_400 @B73477,83807,04000E000500,0.4,1.4,0.5,
20/10/2020 17:44:24.535,33968,TAI_400 @B73477,83814,FDFF00000200,-0.3,0.0,0.2,
20/10/2020 17:44:24.581,34014,TAI_400 @B73477,83820,F4FF10000400,-1.2,1.6,0.4,
20/10/2020 17:44:24.630,34063,TAI_400 @B73477,83826,04000E000500,0.4,1.4,0.5,
20/10/2020 17:44:24.679,34112,TAI_400 @B73477,83832,F7FF02000200,-0.9,0.2,0.2,
20/10/2020 17:44:24.728,34161,TAI_400 @B73477,83839,F8FF13000400,-0.8,1.9,0.4,
20/10/2020 17:44:24.776,34209,TAI_400 @B73477,83845,040008000400,0.4,0.8,0.4,
20/10/2020 17:44:24.825,34258,TAI_400 @B73477,83851,F2FF07000300,-1.4,0.7,0.3,
20/10/2020 17:44:24.874,34307,TAI_400 @B73477,83857,FCFF14000500,-0.4,2.0,0.5,
20/10/2020 17:44:24.923,34356,TAI_400 @B73477,83864,020002000400,0.2,0.2,0.4,
20/10/2020 17:44:24.972,34405,TAI_400 @B73477,83870,F2FF07000300,-1.4,0.7,0.3,
20/10/2020 17:44:25.069,34502,TAI_400 @B73477,83876,020010000600,0.2,1.6,0.6,
20/10/2020 17:44:25.119,34552,TAI_400 @B73477,83882,FEFF00000300,-0.2,0.0,0.3,
20/10/2020 17:44:25.167,34600,TAI_400 @B73477,83889,F3FF0D000400,-1.3,1.3,0.4,
20/10/2020 17:44:25.215,34648,TAI_400 @B73477,83895,04000B000400,0.4,1.1,0.4,
20/10/2020 17:44:25.264,34697,TAI_400 @B73477,83901,F9FF01000200,-0.7,0.1,0.2,
20/10/2020 17:44:25.313,34746,TAI_400 @B73477,83907,F7FF12000400,-0.9,1.8,0.4,
20/10/2020 17:44:25.362,34795,TAI_400 @B73477,83914,05000A000500,0.5,1.0,0.5,
20/10/2020 17:44:25.411,34843,TAI_400 @B73477,83920,F4FF04000200,-1.2,0.4,0.2,
20/10/2020 17:44:25.459,34892,TAI_400 @B73477,83926,FBFF15000500,-0.5,2.1,0.5,
20/10/2020 17:44:25.508,34941,TAI_400 @B73477,83932,040004000400,0.4,0.4,0.4,
20/10/2020 17:44:25.557,34990,TAI_400 @B73477,83939,F1FF09000300,-1.5,0.9,0.3,
20/10/2020 17:44:25.605,35038,TAI_400 @B73477,83945,000012000600,0.0,1.8,0.6,
20/10/2020 17:44:25.656,35089,TAI_400 @B73477,83951,000001000400,0.0,0.1,0.4,
20/10/2020 17:44:25.703,35136,TAI_400 @B73477,83957,F2FF0B000300,-1.4,1.1,0.3,
20/10/2020 17:44:25.754,35187,TAI_400 @B73477,83964,04000E000500,0.4,1.4,0.5,
20/10/2020 17:44:25.800,35233,TAI_400 @B73477,83970,FBFF00000200,-0.5,0.0,0.2,
20/10/2020 17:44:25.849,35282,TAI_400 @B73477,83976,F5FF10000400,-1.1,1.6,0.4,
20/10/2020 17:44:25.898,35331,TAI_400 @B73477,83982,050007000400,0.5,0.7,0.4,
20/10/2020 17:44:25.946,35379,TAI_400 @B73477,83989,F6FF03000300,-1.0,0.3,0.3,
20/10/2020 17:44:25.995,35428,TAI_400 @B73477,83995,F9FF14000400,-0.7,2.0,0.4,
20/10/2020 17:44:26.044,35477,TAI_400 @B73477,84001,040007000400,0.4,0.7,0.4,
20/10/2020 17:44:26.093,35526,TAI_400 @B73477,84007,F2FF08000200,-1.4,0.8,0.2,
20/10/2020 17:44:26.190,35623,TAI_400 @B73477,84014,FEFF14000500,-0.2,2.0,0.5,
20/10/2020 17:44:26.239,35672,TAI_400 @B73477,84020,010002000400,0.1,0.2,0.4,
20/10/2020 17:44:26.288,35721,TAI_400 @B73477,84026,F2FF0E000300,-1.4,1.4,0.3,
20/10/2020 17:44:26.337,35770,TAI_400 @B73477,84032,020010000500,0.2,1.6,0.5,
20/10/2020 17:44:26.384,35817,TAI_400 @B73477,84039,FDFF00000300,-0.3,0.0,0.3,
20/10/2020 17:44:26.434,35867,TAI_400 @B73477,84045,F5FF12000400,-1.1,1.8,0.4,
20/10/2020 17:44:26.482,35915,TAI_400 @B73477,84051,05000A000500,0.5,1.0,0.5,
20/10/2020 17:44:26.531,35964,TAI_400 @B73477,84057,F8FF02000200,-0.8,0.2,0.2,
20/10/2020 17:44:26.580,36013,TAI_400 @B73477,84064,F7FF13000400,-0.9,1.9,0.4,
20/10/2020 17:44:26.629,36062,TAI_400 @B73477,84070,040005000400,0.4,0.5,0.4,
20/10/2020 17:44:26.678,36111,TAI_400 @B73477,84076,F3FF05000200,-1.3,0.5,0.2,
20/10/2020 17:44:26.726,36159,TAI_400 @B73477,84082,FDFF13000500,-0.3,1.9,0.5,
20/10/2020 17:44:26.775,36208,TAI_400 @B73477,84089,000001000400,0.0,0.1,0.4,
20/10/2020 17:44:26.824,36257,TAI_400 @B73477,84095,F2FF0B000300,-1.4,1.1,0.3,
20/10/2020 17:44:26.873,36306,TAI_400 @B73477,84101,010012000600,0.1,1.8,0.6,
20/10/2020 17:44:26.921,36354,TAI_400 @B73477,84107,FFFF00000300,-0.1,0.0,0.3,
20/10/2020 17:44:26.970,36403,TAI_400 @B73477,84114,F3FF11000400,-1.3,1.7,0.4,
20/10/2020 17:44:27.020,36453,TAI_400 @B73477,84120,04000D000600,0.4,1.3,0.6,
20/10/2020 17:44:27.067,36500,TAI_400 @B73477,84126,F9FF00000200,-0.7,0.0,0.2,
20/10/2020 17:44:27.117,36550,TAI_400 @B73477,84132,F8FF14000500,-0.8,2.0,0.5,
20/10/2020 17:44:27.165,36598,TAI_400 @B73477,84139,050007000500,0.5,0.7,0.5,
20/10/2020 17:44:27.214,36647,TAI_400 @B73477,84145,F5FF04000200,-1.1,0.4,0.2,
20/10/2020 17:44:27.312,36745,TAI_400 @B73477,84151,F9FF14000400,-0.7,2.0,0.4,
20/10/2020 17:44:27.361,36794,TAI_400 @B73477,84157,030002000400,0.3,0.2,0.4,
20/10/2020 17:44:27.409,36842,TAI_400 @B73477,84164,F2FF08000200,-1.4,0.8,0.2,
20/10/2020 17:44:27.458,36891,TAI_400 @B73477,84170,000013000600,0.0,1.9,0.6,
20/10/2020 17:44:27.507,36940,TAI_400 @B73477,84176,FEFF00000300,-0.2,0.0,0.3,
20/10/2020 17:44:27.555,36988,TAI_400 @B73477,84182,F2FF0E000400,-1.4,1.4,0.4,
20/10/2020 17:44:27.604,37037,TAI_400 @B73477,84189,04000F000600,0.4,1.5,0.6,
20/10/2020 17:44:27.653,37086,TAI_400 @B73477,84195,FCFF00000300,-0.4,0.0,0.3,
20/10/2020 17:44:27.703,37136,TAI_400 @B73477,84201,F5FF14000400,-1.1,2.0,0.4,
20/10/2020 17:44:27.750,37183,TAI_400 @B73477,84207,040009000500,0.4,0.9,0.5,
20/10/2020 17:44:27.799,37232,TAI_400 @B73477,84214,F7FF02000300,-0.9,0.2,0.3,
20/10/2020 17:44:27.848,37281,TAI_400 @B73477,84220,FBFF14000500,-0.5,2.0,0.5,
20/10/2020 17:44:27.897,37330,TAI_400 @B73477,84226,040004000400,0.4,0.4,0.4,
20/10/2020 17:44:27.945,37378,TAI_400 @B73477,84232,F4FF06000200,-1.2,0.6,0.2,
20/10/2020 17:44:27.994,37427,TAI_400 @B73477,84239,FDFF14000500,-0.3,2.0,0.5,
20/10/2020 17:44:28.043,37476,TAI_400 @B73477,84245,000000000400,0.0,0.0,0.4,
20/10/2020 17:44:28.091,37524,TAI_400 @B73477,84251,F2FF0A000300,-1.4,1.0,0.3,
20/10/2020 17:44:28.141,37574,TAI_400 @B73477,84257,020011000600,0.2,1.7,0.6,
20/10/2020 17:44:28.189,37622,TAI_400 @B73477,84264,FBFF00000300,-0.5,0.0,0.3,
20/10/2020 17:44:28.238,37671,TAI_400 @B73477,84270,F5FF11000400,-1.1,1.7,0.4,
20/10/2020 17:44:28.287,37720,TAI_400 @B73477,84276,04000C000600,0.4,1.2,0.6,
20/10/2020 17:44:28.336,37769,TAI_400 @B73477,84282,F5FF02000200,-1.1,0.2,0.2,
20/10/2020 17:44:28.383,37816,TAI_400 @B73477,84289,F9FF14000500,-0.7,2.0,0.5,
20/10/2020 17:44:28.482,37915,TAI_400 @B73477,84295,040007000400,0.4,0.7,0.4,
20/10/2020 17:44:28.531,37964,TAI_400 @B73477,84301,F5FF04000200,-1.1,0.4,0.2,
20/10/2020 17:44:28.579,38012,TAI_400 @B73477,84307,FEFF13000600,-0.2,1.9,0.6,
20/10/2020 17:44:28.628,38061,TAI_400 @B73477,84314,020002000400,0.2,0.2,0.4,
20/10/2020 17:44:28.677,38110,TAI_400 @B73477,84320,F2FF08000300,-1.4,0.8,0.3,
20/10/2020 17:44:28.725,38158,TAI_400 @B73477,84326,03000F000500,0.3,1.5,0.5,
20/10/2020 17:44:28.774,38207,TAI_400 @B73477,84332,FEFF00000300,-0.2,0.0,0.3,
20/10/2020 17:44:28.823,38256,TAI_400 @B73477,84339,F3FF0E000300,-1.3,1.4,0.3,
20/10/2020 17:44:28.872,38305,TAI_400 @B73477,84345,04000E000500,0.4,1.4,0.5,
20/10/2020 17:44:28.923,38356,TAI_400 @B73477,84351,F7FF02000200,-0.9,0.2,0.2,
20/10/2020 17:44:28.969,38402,TAI_400 @B73477,84357,F7FF13000400,-0.9,1.9,0.4,
20/10/2020 17:44:29.018,38451,TAI_400 @B73477,84364,040009000500,0.4,0.9,0.5,
20/10/2020 17:44:29.067,38500,TAI_400 @B73477,84370,F2FF06000300,-1.4,0.6,0.3,
20/10/2020 17:44:29.115,38548,TAI_400 @B73477,84376,FCFF14000500,-0.4,2.0,0.5,
20/10/2020 17:44:29.164,38597,TAI_400 @B73477,84382,020004000400,0.2,0.4,0.4,
20/10/2020 17:44:29.213,38646,TAI_400 @B73477,84389,F2FF07000300,-1.4,0.7,0.3,
20/10/2020 17:44:29.262,38695,TAI_400 @B73477,84395,010012000600,0.1,1.8,0.6,
20/10/2020 17:44:29.310,38743,TAI_400 @B73477,84401,000000000400,0.0,0.0,0.4,
20/10/2020 17:44:29.359,38792,TAI_400 @B73477,84407,F3FF0C000300,-1.3,1.2,0.3,
20/10/2020 17:44:29.408,38841,TAI_400 @B73477,84414,05000B000600,0.5,1.1,0.6,
20/10/2020 17:44:29.456,38889,TAI_400 @B73477,84420,FAFF00000200,-0.6,0.0,0.2,
20/10/2020 17:44:29.505,38938,TAI_400 @B73477,84426,F5FF11000400,-1.1,1.7,0.4,
20/10/2020 17:44:29.554,38987,TAI_400 @B73477,84432,05000B000500,0.5,1.1,0.5,
20/10/2020 17:44:29.652,39085,TAI_400 @B73477,84439,F4FF03000200,-1.2,0.3,0.2,
20/10/2020 17:44:29.702,39135,TAI_400 @B73477,84445,F9FF13000500,-0.7,1.9,0.5,
20/10/2020 17:44:29.749,39182,TAI_400 @B73477,84451,040006000400,0.4,0.6,0.4,
20/10/2020 17:44:29.798,39231,TAI_400 @B73477,84457,F1FF09000200,-1.5,0.9,0.2,
20/10/2020 17:44:29.847,39280,TAI_400 @B73477,84464,000012000500,0.0,1.8,0.5,
20/10/2020 17:44:29.896,39329,TAI_400 @B73477,84470,000001000400,0.0,0.1,0.4,
20/10/2020 17:44:29.944,39377,TAI_400 @B73477,84476,F1FF0A000300,-1.5,1.0,0.3,
20/10/2020 17:44:29.993,39426,TAI_400 @B73477,84482,03000E000500,0.3,1.4,0.5,
20/10/2020 17:44:30.042,39475,TAI_400 @B73477,84489,FCFF00000300,-0.4,0.0,0.3,
20/10/2020 17:44:30.090,39523,TAI_400 @B73477,84495,F4FF10000400,-1.2,1.6,0.4,
20/10/2020 17:44:30.139,39572,TAI_400 @B73477,84501,060009000500,0.6,0.9,0.5,
20/10/2020 17:44:30.188,39621,TAI_400 @B73477,84507,F7FF02000300,-0.9,0.2,0.3,
20/10/2020 17:44:30.238,39671,TAI_400 @B73477,84514,F9FF13000400,-0.7,1.9,0.4,
20/10/2020 17:44:30.287,39720,TAI_400 @B73477,84520,050008000400,0.5,0.8,0.4,
20/10/2020 17:44:30.334,39767,TAI_400 @B73477,84526,F2FF06000200,-1.4,0.6,0.2,
20/10/2020 17:44:30.387,39820,TAI_400 @B73477,84532,FEFF14000500,-0.2,2.0,0.5,
20/10/2020 17:44:30.431,39864,TAI_400 @B73477,84539,020002000400,0.2,0.2,0.4,
20/10/2020 17:44:30.480,39913,TAI_400 @B73477,84545,F1FF0D000300,-1.5,1.3,0.3,
20/10/2020 17:44:30.529,39962,TAI_400 @B73477,84551,020010000500,0.2,1.6,0.5,
20/10/2020 17:44:30.579,40012,TAI_400 @B73477,84557,FEFF00000300,-0.2,0.0,0.3,
20/10/2020 17:44:30.626,40059,TAI_400 @B73477,84564,F4FF12000400,-1.2,1.8,0.4,
20/10/2020 17:44:30.675,40108,TAI_400 @B73477,84570,04000B000500,0.4,1.1,0.5,
20/10/2020 17:44:30.773,40206,TAI_400 @B73477,84576,F9FF00000200,-0.7,0.0,0.2,
20/10/2020 17:44:30.822,40255,TAI_400 @B73477,84582,F6FF12000400,-1.0,1.8,0.4,
20/10/2020 17:44:30.870,40303,TAI_400 @B73477,84589,050005000400,0.5,0.5,0.4,
20/10/2020 17:44:30.921,40354,TAI_400 @B73477,84595,F4FF04000300,-1.2,0.4,0.3,
20/10/2020 17:44:30.969,40402,TAI_400 @B73477,84601,FBFF14000500,-0.5,2.0,0.5,
20/10/2020 17:44:31.017,40450,TAI_400 @B73477,84607,010000000400,0.1,0.0,0.4,
