Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
02/12/2020 19:41:33.310,51630,TAI_400 @B73477,84587,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:41:33.358,51678,TAI_400 @B73477,84594,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:41:33.407,51727,TAI_400 @B73477,84600,FBFF0D000400,-0.5,1.3,0.4,
02/12/2020 19:41:33.456,51776,TAI_400 @B73477,84606,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:33.505,51825,TAI_400 @B73477,84612,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:33.554,51874,TAI_400 @B73477,84619,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:33.603,51923,TAI_400 @B73477,84625,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:41:33.651,51971,TAI_400 @B73477,84631,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:33.700,52020,TAI_400 @B73477,84637,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:41:33.797,52117,TAI_400 @B73477,84644,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:41:33.846,52166,TAI_400 @B73477,84650,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:33.895,52215,TAI_400 @B73477,84656,FAFF09000500,-0.6,0.9,0.5,
02/12/2020 19:41:33.944,52264,TAI_400 @B73477,84662,FAFF0C000500,-0.6,1.2,0.5,
02/12/2020 19:41:33.993,52313,TAI_400 @B73477,84669,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:34.041,52361,TAI_400 @B73477,84675,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:34.090,52410,TAI_400 @B73477,84681,FBFF0A000600,-0.5,1.0,0.6,
02/12/2020 19:41:34.139,52459,TAI_400 @B73477,84687,FAFF09000500,-0.6,0.9,0.5,
02/12/2020 19:41:34.187,52507,TAI_400 @B73477,84694,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:41:34.236,52556,TAI_400 @B73477,84700,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:34.285,52605,TAI_400 @B73477,84706,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:41:34.334,52654,TAI_400 @B73477,84712,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:34.382,52702,TAI_400 @B73477,84719,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:41:34.431,52751,TAI_400 @B73477,84725,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:41:34.480,52800,TAI_400 @B73477,84731,FBFF0C000400,-0.5,1.2,0.4,
02/12/2020 19:41:34.529,52849,TAI_400 @B73477,84737,FCFF0D000600,-0.4,1.3,0.6,
02/12/2020 19:41:34.577,52897,TAI_400 @B73477,84744,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:34.626,52946,TAI_400 @B73477,84750,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:34.675,52995,TAI_400 @B73477,84756,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:41:34.723,53043,TAI_400 @B73477,84762,FAFF0C000500,-0.6,1.2,0.5,
02/12/2020 19:41:34.773,53093,TAI_400 @B73477,84769,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:34.821,53141,TAI_400 @B73477,84775,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:34.919,53239,TAI_400 @B73477,84781,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:34.967,53287,TAI_400 @B73477,84787,FAFF0A000400,-0.6,1.0,0.4,
02/12/2020 19:41:35.016,53336,TAI_400 @B73477,84794,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:35.065,53385,TAI_400 @B73477,84800,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:35.113,53433,TAI_400 @B73477,84806,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:41:35.162,53482,TAI_400 @B73477,84812,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:35.211,53531,TAI_400 @B73477,84819,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:35.259,53579,TAI_400 @B73477,84825,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:35.308,53628,TAI_400 @B73477,84831,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:35.357,53677,TAI_400 @B73477,84837,FDFF0C000600,-0.3,1.2,0.6,
02/12/2020 19:41:35.406,53726,TAI_400 @B73477,84844,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:41:35.455,53775,TAI_400 @B73477,84850,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:35.503,53823,TAI_400 @B73477,84856,F9FF0A000500,-0.7,1.0,0.5,
02/12/2020 19:41:35.552,53872,TAI_400 @B73477,84862,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:35.601,53921,TAI_400 @B73477,84869,FBFF0C000600,-0.5,1.2,0.6,
02/12/2020 19:41:35.649,53969,TAI_400 @B73477,84875,FDFF0B000600,-0.3,1.1,0.6,
02/12/2020 19:41:35.698,54018,TAI_400 @B73477,84881,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:35.747,54067,TAI_400 @B73477,84887,F9FF09000400,-0.7,0.9,0.4,
02/12/2020 19:41:35.796,54116,TAI_400 @B73477,84894,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:41:35.844,54164,TAI_400 @B73477,84900,FBFF0D000600,-0.5,1.3,0.6,
02/12/2020 19:41:35.894,54214,TAI_400 @B73477,84906,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:41:35.942,54262,TAI_400 @B73477,84912,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:35.991,54311,TAI_400 @B73477,84919,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:41:36.088,54408,TAI_400 @B73477,84925,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:41:36.137,54457,TAI_400 @B73477,84931,FAFF0C000500,-0.6,1.2,0.5,
02/12/2020 19:41:36.186,54506,TAI_400 @B73477,84937,FCFF0D000400,-0.4,1.3,0.4,
02/12/2020 19:41:36.235,54555,TAI_400 @B73477,84944,FDFF0A000500,-0.3,1.0,0.5,
02/12/2020 19:41:36.283,54603,TAI_400 @B73477,84950,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:41:36.332,54652,TAI_400 @B73477,84956,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:41:36.381,54701,TAI_400 @B73477,84962,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:41:36.430,54750,TAI_400 @B73477,84969,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:36.479,54799,TAI_400 @B73477,84975,FDFF0A000500,-0.3,1.0,0.5,
02/12/2020 19:41:36.527,54847,TAI_400 @B73477,84981,FBFF09000600,-0.5,0.9,0.6,
02/12/2020 19:41:36.576,54896,TAI_400 @B73477,84987,FAFF09000500,-0.6,0.9,0.5,
02/12/2020 19:41:36.625,54945,TAI_400 @B73477,84994,FAFF0B000600,-0.6,1.1,0.6,
02/12/2020 19:41:36.674,54994,TAI_400 @B73477,85000,FCFF0C000600,-0.4,1.2,0.6,
02/12/2020 19:41:36.722,55042,TAI_400 @B73477,85006,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:36.771,55091,TAI_400 @B73477,85012,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:36.820,55140,TAI_400 @B73477,85019,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:41:36.868,55188,TAI_400 @B73477,85025,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:41:36.918,55238,TAI_400 @B73477,85031,FBFF0D000500,-0.5,1.3,0.5,
02/12/2020 19:41:36.966,55286,TAI_400 @B73477,85037,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:37.015,55335,TAI_400 @B73477,85044,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:41:37.064,55384,TAI_400 @B73477,85050,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:37.112,55432,TAI_400 @B73477,85056,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:41:37.210,55530,TAI_400 @B73477,85062,FAFF0C000500,-0.6,1.2,0.5,
02/12/2020 19:41:37.260,55580,TAI_400 @B73477,85069,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:37.308,55628,TAI_400 @B73477,85075,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:41:37.356,55676,TAI_400 @B73477,85081,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:37.405,55725,TAI_400 @B73477,85087,FAFF09000400,-0.6,0.9,0.4,
02/12/2020 19:41:37.454,55774,TAI_400 @B73477,85094,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:41:37.502,55822,TAI_400 @B73477,85100,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:37.551,55871,TAI_400 @B73477,85106,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:41:37.601,55921,TAI_400 @B73477,85112,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:37.648,55968,TAI_400 @B73477,85119,FAFF09000500,-0.6,0.9,0.5,
02/12/2020 19:41:37.698,56018,TAI_400 @B73477,85125,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:37.747,56067,TAI_400 @B73477,85131,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:37.796,56116,TAI_400 @B73477,85137,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:37.844,56164,TAI_400 @B73477,85144,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:41:37.892,56212,TAI_400 @B73477,85150,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:41:37.941,56261,TAI_400 @B73477,85156,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:41:37.991,56311,TAI_400 @B73477,85162,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:38.038,56358,TAI_400 @B73477,85169,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:38.087,56407,TAI_400 @B73477,85175,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:38.136,56456,TAI_400 @B73477,85181,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:38.185,56505,TAI_400 @B73477,85187,FAFF0A000400,-0.6,1.0,0.4,
02/12/2020 19:41:38.233,56553,TAI_400 @B73477,85194,F9FF0B000400,-0.7,1.1,0.4,
02/12/2020 19:41:38.331,56651,TAI_400 @B73477,85200,FBFF0C000600,-0.5,1.2,0.6,
02/12/2020 19:41:38.380,56700,TAI_400 @B73477,85206,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:38.428,56748,TAI_400 @B73477,85212,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:41:38.477,56798,TAI_400 @B73477,85219,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:41:38.527,56847,TAI_400 @B73477,85225,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:41:38.575,56895,TAI_400 @B73477,85231,FAFF0D000500,-0.6,1.3,0.5,
02/12/2020 19:41:38.624,56944,TAI_400 @B73477,85237,FDFF0B000600,-0.3,1.1,0.6,
02/12/2020 19:41:38.673,56993,TAI_400 @B73477,85244,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:38.721,57041,TAI_400 @B73477,85250,FCFF09000400,-0.4,0.9,0.4,
02/12/2020 19:41:38.770,57090,TAI_400 @B73477,85256,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:38.819,57139,TAI_400 @B73477,85262,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:41:38.867,57187,TAI_400 @B73477,85269,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:38.917,57237,TAI_400 @B73477,85275,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:41:38.965,57285,TAI_400 @B73477,85281,FAFF09000400,-0.6,0.9,0.4,
02/12/2020 19:41:39.014,57334,TAI_400 @B73477,85287,F9FF0A000400,-0.7,1.0,0.4,
02/12/2020 19:41:39.062,57382,TAI_400 @B73477,85294,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:39.111,57431,TAI_400 @B73477,85300,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:39.160,57480,TAI_400 @B73477,85306,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:39.209,57529,TAI_400 @B73477,85312,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:39.258,57578,TAI_400 @B73477,85319,FAFF09000500,-0.6,0.9,0.5,
02/12/2020 19:41:39.307,57627,TAI_400 @B73477,85325,F9FF0B000400,-0.7,1.1,0.4,
02/12/2020 19:41:39.356,57676,TAI_400 @B73477,85331,FBFF0C000400,-0.5,1.2,0.4,
02/12/2020 19:41:39.403,57723,TAI_400 @B73477,85337,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:39.501,57821,TAI_400 @B73477,85344,FDFF0A000500,-0.3,1.0,0.5,
02/12/2020 19:41:39.550,57870,TAI_400 @B73477,85350,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:41:39.599,57919,TAI_400 @B73477,85356,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:41:39.649,57969,TAI_400 @B73477,85362,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:39.696,58016,TAI_400 @B73477,85369,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:39.745,58065,TAI_400 @B73477,85375,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:39.794,58114,TAI_400 @B73477,85381,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:39.842,58162,TAI_400 @B73477,85387,F9FF0A000500,-0.7,1.0,0.5,
02/12/2020 19:41:39.891,58211,TAI_400 @B73477,85394,FAFF0C000500,-0.6,1.2,0.5,
02/12/2020 19:41:39.940,58260,TAI_400 @B73477,85400,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:39.989,58309,TAI_400 @B73477,85406,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:40.037,58357,TAI_400 @B73477,85412,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:40.086,58406,TAI_400 @B73477,85419,F9FF0A000500,-0.7,1.0,0.5,
02/12/2020 19:41:40.135,58455,TAI_400 @B73477,85425,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:41:40.184,58504,TAI_400 @B73477,85431,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:40.232,58552,TAI_400 @B73477,85437,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:40.282,58602,TAI_400 @B73477,85444,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:40.331,58651,TAI_400 @B73477,85450,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:41:40.380,58700,TAI_400 @B73477,85456,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:40.428,58748,TAI_400 @B73477,85462,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:40.476,58796,TAI_400 @B73477,85469,FCFF0C000600,-0.4,1.2,0.6,
02/12/2020 19:41:40.529,58849,TAI_400 @B73477,85475,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:40.575,58895,TAI_400 @B73477,85481,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:40.672,58992,TAI_400 @B73477,85487,F9FF0A000500,-0.7,1.0,0.5,
02/12/2020 19:41:40.720,59040,TAI_400 @B73477,85494,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:40.770,59090,TAI_400 @B73477,85500,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:40.819,59139,TAI_400 @B73477,85506,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:40.867,59187,TAI_400 @B73477,85512,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:40.915,59235,TAI_400 @B73477,85519,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:40.964,59284,TAI_400 @B73477,85525,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:41:41.015,59335,TAI_400 @B73477,85531,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:41.062,59382,TAI_400 @B73477,85537,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:41:41.111,59431,TAI_400 @B73477,85544,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:41.160,59480,TAI_400 @B73477,85550,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:41:41.208,59528,TAI_400 @B73477,85556,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:41.257,59577,TAI_400 @B73477,85562,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:41.306,59626,TAI_400 @B73477,85569,FDFF0D000400,-0.3,1.3,0.4,
02/12/2020 19:41:41.355,59675,TAI_400 @B73477,85575,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:41.403,59723,TAI_400 @B73477,85581,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:41:41.452,59772,TAI_400 @B73477,85587,FAFF0A000400,-0.6,1.0,0.4,
02/12/2020 19:41:41.500,59820,TAI_400 @B73477,85594,FAFF0C000400,-0.6,1.2,0.4,
02/12/2020 19:41:41.550,59870,TAI_400 @B73477,85600,FCFF0D000500,-0.4,1.3,0.5,
02/12/2020 19:41:41.599,59919,TAI_400 @B73477,85606,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:41.648,59968,TAI_400 @B73477,85612,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:41.696,60016,TAI_400 @B73477,85619,FAFF09000500,-0.6,0.9,0.5,
02/12/2020 19:41:41.796,60116,TAI_400 @B73477,85625,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:41.844,60164,TAI_400 @B73477,85631,FBFF0C000600,-0.5,1.2,0.6,
02/12/2020 19:41:41.891,60211,TAI_400 @B73477,85637,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:41:41.940,60260,TAI_400 @B73477,85644,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:41.988,60308,TAI_400 @B73477,85650,FBFF09000600,-0.5,0.9,0.6,
02/12/2020 19:41:42.037,60357,TAI_400 @B73477,85656,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:41:42.085,60405,TAI_400 @B73477,85662,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:42.134,60454,TAI_400 @B73477,85669,FDFF0B000600,-0.3,1.1,0.6,
02/12/2020 19:41:42.183,60503,TAI_400 @B73477,85675,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:42.232,60552,TAI_400 @B73477,85681,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:42.281,60601,TAI_400 @B73477,85687,FBFF0A000500,-0.5,1.0,0.5,
02/12/2020 19:41:42.330,60650,TAI_400 @B73477,85694,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:42.379,60699,TAI_400 @B73477,85700,FCFF0C000600,-0.4,1.2,0.6,
02/12/2020 19:41:42.427,60747,TAI_400 @B73477,85706,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:42.476,60796,TAI_400 @B73477,85712,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:42.524,60844,TAI_400 @B73477,85719,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:41:42.573,60893,TAI_400 @B73477,85725,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:41:42.623,60943,TAI_400 @B73477,85731,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:41:42.671,60991,TAI_400 @B73477,85737,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:42.720,61040,TAI_400 @B73477,85744,FCFF09000400,-0.4,0.9,0.4,
02/12/2020 19:41:42.769,61089,TAI_400 @B73477,85750,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:41:42.817,61137,TAI_400 @B73477,85756,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:41:42.866,61186,TAI_400 @B73477,85762,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:42.965,61285,TAI_400 @B73477,85769,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:43.013,61333,TAI_400 @B73477,85775,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:43.061,61381,TAI_400 @B73477,85781,FCFF09000600,-0.4,0.9,0.6,
02/12/2020 19:41:43.109,61429,TAI_400 @B73477,85787,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:41:43.158,61478,TAI_400 @B73477,85794,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:41:43.208,61528,TAI_400 @B73477,85800,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:43.255,61575,TAI_400 @B73477,85806,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:43.304,61624,TAI_400 @B73477,85812,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:41:43.353,61673,TAI_400 @B73477,85819,F9FF09000400,-0.7,0.9,0.4,
02/12/2020 19:41:43.402,61722,TAI_400 @B73477,85825,FAFF0C000500,-0.6,1.2,0.5,
02/12/2020 19:41:43.452,61772,TAI_400 @B73477,85831,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:41:43.499,61819,TAI_400 @B73477,85837,FCFF0B000400,-0.4,1.1,0.4,
02/12/2020 19:41:43.548,61868,TAI_400 @B73477,85844,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:41:43.597,61917,TAI_400 @B73477,85850,FAFF09000600,-0.6,0.9,0.6,
02/12/2020 19:41:43.647,61967,TAI_400 @B73477,85856,FAFF0B000400,-0.6,1.1,0.4,
02/12/2020 19:41:43.694,62014,TAI_400 @B73477,85862,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:43.743,62063,TAI_400 @B73477,85869,FCFF0B000600,-0.4,1.1,0.6,
02/12/2020 19:41:43.792,62112,TAI_400 @B73477,85875,FCFF0A000600,-0.4,1.0,0.6,
02/12/2020 19:41:43.841,62161,TAI_400 @B73477,85881,FCFF09000500,-0.4,0.9,0.5,
02/12/2020 19:41:43.890,62210,TAI_400 @B73477,85887,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:41:43.938,62258,TAI_400 @B73477,85894,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:43.988,62308,TAI_400 @B73477,85900,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:44.084,62404,TAI_400 @B73477,85906,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:44.133,62453,TAI_400 @B73477,85912,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:41:44.182,62502,TAI_400 @B73477,85919,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:41:44.231,62551,TAI_400 @B73477,85925,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:44.280,62600,TAI_400 @B73477,85931,FBFF0C000400,-0.5,1.2,0.4,
02/12/2020 19:41:44.329,62649,TAI_400 @B73477,85937,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:44.378,62698,TAI_400 @B73477,85944,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:44.426,62746,TAI_400 @B73477,85950,FAFF0A000500,-0.6,1.0,0.5,
02/12/2020 19:41:44.474,62794,TAI_400 @B73477,85956,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:44.524,62844,TAI_400 @B73477,85962,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:44.572,62892,TAI_400 @B73477,85969,FDFF0B000500,-0.3,1.1,0.5,
02/12/2020 19:41:44.620,62940,TAI_400 @B73477,85975,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:44.670,62990,TAI_400 @B73477,85981,FCFF09000400,-0.4,0.9,0.4,
02/12/2020 19:41:44.718,63038,TAI_400 @B73477,85987,FBFF0B000500,-0.5,1.1,0.5,
02/12/2020 19:41:44.767,63087,TAI_400 @B73477,85994,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:44.816,63136,TAI_400 @B73477,86000,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:44.865,63185,TAI_400 @B73477,86006,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:44.913,63233,TAI_400 @B73477,86012,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:41:44.962,63282,TAI_400 @B73477,86019,F9FF0A000500,-0.7,1.0,0.5,
02/12/2020 19:41:45.012,63332,TAI_400 @B73477,86025,FAFF0C000500,-0.6,1.2,0.5,
02/12/2020 19:41:45.062,63382,TAI_400 @B73477,86031,FBFF0C000500,-0.5,1.2,0.5,
02/12/2020 19:41:45.108,63428,TAI_400 @B73477,86037,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:45.157,63477,TAI_400 @B73477,86044,FCFF09000400,-0.4,0.9,0.4,
02/12/2020 19:41:45.254,63574,TAI_400 @B73477,86050,F9FF09000400,-0.7,0.9,0.4,
02/12/2020 19:41:45.303,63623,TAI_400 @B73477,86056,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:41:45.351,63671,TAI_400 @B73477,86062,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:45.400,63720,TAI_400 @B73477,86069,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:45.449,63769,TAI_400 @B73477,86075,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:41:45.498,63818,TAI_400 @B73477,86081,FBFF0A000400,-0.5,1.0,0.4,
02/12/2020 19:41:45.547,63867,TAI_400 @B73477,86087,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:41:45.595,63915,TAI_400 @B73477,86094,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:45.644,63964,TAI_400 @B73477,86100,FDFF0C000500,-0.3,1.2,0.5,
02/12/2020 19:41:45.692,64012,TAI_400 @B73477,86106,FCFF0A000500,-0.4,1.0,0.5,
02/12/2020 19:41:45.741,64061,TAI_400 @B73477,86112,FCFF0A000400,-0.4,1.0,0.4,
02/12/2020 19:41:45.790,64110,TAI_400 @B73477,86119,FAFF09000500,-0.6,0.9,0.5,
02/12/2020 19:41:45.839,64159,TAI_400 @B73477,86125,FAFF0B000500,-0.6,1.1,0.5,
02/12/2020 19:41:45.888,64208,TAI_400 @B73477,86131,FCFF0C000500,-0.4,1.2,0.5,
02/12/2020 19:41:45.937,64257,TAI_400 @B73477,86137,FCFF0B000500,-0.4,1.1,0.5,
02/12/2020 19:41:45.986,64306,TAI_400 @B73477,86144,FBFF09000500,-0.5,0.9,0.5,
02/12/2020 19:41:46.034,64354,TAI_400 @B73477,86150,FBFF0B000400,-0.5,1.1,0.4,
02/12/2020 19:41:46.083,64403,TAI_400 @B73477,86156,F9FF0B000500,-0.7,1.1,0.5,
02/12/2020 19:41:46.132,64452,TAI_400 @B73477,86162,FCFF0C000600,-0.4,1.2,0.6,
02/12/2020 19:41:46.180,64500,TAI_400 @B73477,86169,FCFF0C000500,-0.4,1.2,0.5,
