Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
20/10/2020 17:49:56.767,26911,TAI_400 @B73477,125025,FAFF02000300,-0.6,0.2,0.3,
20/10/2020 17:49:56.861,27005,TAI_400 @B73477,125031,F8FF12000400,-0.8,1.8,0.4,
20/10/2020 17:49:56.910,27054,TAI_400 @B73477,125038,040008000400,0.4,0.8,0.4,
20/10/2020 17:49:56.959,27103,TAI_400 @B73477,125044,F6FF04000200,-1.0,0.4,0.2,
20/10/2020 17:49:57.008,27152,TAI_400 @B73477,125050,F9FF12000400,-0.7,1.8,0.4,
20/10/2020 17:49:57.057,27201,TAI_400 @B73477,125056,020003000400,0.2,0.3,0.4,
20/10/2020 17:49:57.105,27249,TAI_400 @B73477,125063,F4FF08000300,-1.2,0.8,0.3,
20/10/2020 17:49:57.154,27298,TAI_400 @B73477,125069,FEFF11000500,-0.2,1.7,0.5,
20/10/2020 17:49:57.203,27347,TAI_400 @B73477,125075,FFFF01000300,-0.1,0.1,0.3,
20/10/2020 17:49:57.252,27396,TAI_400 @B73477,125081,F4FF0E000300,-1.2,1.4,0.3,
20/10/2020 17:49:57.300,27444,TAI_400 @B73477,125088,02000E000500,0.2,1.4,0.5,
20/10/2020 17:49:57.349,27493,TAI_400 @B73477,125094,FDFF01000300,-0.3,0.1,0.3,
20/10/2020 17:49:57.397,27541,TAI_400 @B73477,125100,F6FF12000400,-1.0,1.8,0.4,
20/10/2020 17:49:57.446,27590,TAI_400 @B73477,125106,04000B000500,0.4,1.1,0.5,
20/10/2020 17:49:57.495,27639,TAI_400 @B73477,125113,F7FF02000300,-0.9,0.2,0.3,
20/10/2020 17:49:57.544,27688,TAI_400 @B73477,125119,FBFF13000500,-0.5,1.9,0.5,
20/10/2020 17:49:57.592,27736,TAI_400 @B73477,125125,030005000400,0.3,0.5,0.4,
20/10/2020 17:49:57.643,27787,TAI_400 @B73477,125131,F5FF07000300,-1.1,0.7,0.3,
20/10/2020 17:49:57.691,27835,TAI_400 @B73477,125138,FCFF12000500,-0.4,1.8,0.5,
20/10/2020 17:49:57.739,27883,TAI_400 @B73477,125144,000001000400,0.0,0.1,0.4,
20/10/2020 17:49:57.788,27932,TAI_400 @B73477,125150,F3FF0A000300,-1.3,1.0,0.3,
20/10/2020 17:49:57.837,27981,TAI_400 @B73477,125156,000010000500,0.0,1.6,0.5,
20/10/2020 17:49:57.885,28029,TAI_400 @B73477,125163,FCFF01000300,-0.4,0.1,0.3,
20/10/2020 17:49:57.982,28126,TAI_400 @B73477,125169,F5FF10000400,-1.1,1.6,0.4,
20/10/2020 17:49:58.031,28175,TAI_400 @B73477,125175,03000C000600,0.3,1.2,0.6,
20/10/2020 17:49:58.080,28224,TAI_400 @B73477,125181,F7FF03000300,-0.9,0.3,0.3,
20/10/2020 17:49:58.129,28273,TAI_400 @B73477,125188,F9FF13000400,-0.7,1.9,0.4,
20/10/2020 17:49:58.177,28321,TAI_400 @B73477,125194,030007000500,0.3,0.7,0.5,
20/10/2020 17:49:58.226,28370,TAI_400 @B73477,125200,F5FF04000300,-1.1,0.4,0.3,
20/10/2020 17:49:58.275,28419,TAI_400 @B73477,125206,FEFF12000500,-0.2,1.8,0.5,
20/10/2020 17:49:58.324,28468,TAI_400 @B73477,125213,020003000400,0.2,0.3,0.4,
20/10/2020 17:49:58.373,28516,TAI_400 @B73477,125219,F3FF09000300,-1.3,0.9,0.3,
20/10/2020 17:49:58.421,28565,TAI_400 @B73477,125225,02000F000600,0.2,1.5,0.6,
20/10/2020 17:49:58.470,28614,TAI_400 @B73477,125231,FEFF00000300,-0.2,0.0,0.3,
20/10/2020 17:49:58.518,28662,TAI_400 @B73477,125238,F4FF0D000300,-1.2,1.3,0.3,
20/10/2020 17:49:58.567,28711,TAI_400 @B73477,125244,03000E000500,0.3,1.4,0.5,
20/10/2020 17:49:58.616,28760,TAI_400 @B73477,125250,F8FF02000200,-0.8,0.2,0.2,
20/10/2020 17:49:58.667,28811,TAI_400 @B73477,125256,F7FF12000400,-0.9,1.8,0.4,
20/10/2020 17:49:58.715,28859,TAI_400 @B73477,125263,040009000400,0.4,0.9,0.4,
20/10/2020 17:49:58.765,28909,TAI_400 @B73477,125269,F5FF06000300,-1.1,0.6,0.3,
20/10/2020 17:49:58.811,28955,TAI_400 @B73477,125275,FBFF12000500,-0.5,1.8,0.5,
20/10/2020 17:49:58.860,29004,TAI_400 @B73477,125281,020005000400,0.2,0.5,0.4,
20/10/2020 17:49:58.909,29053,TAI_400 @B73477,125288,F4FF06000300,-1.2,0.6,0.3,
20/10/2020 17:49:58.958,29102,TAI_400 @B73477,125294,000011000500,0.0,1.7,0.5,
20/10/2020 17:49:59.006,29150,TAI_400 @B73477,125300,000002000400,0.0,0.2,0.4,
20/10/2020 17:49:59.055,29199,TAI_400 @B73477,125306,F4FF0B000400,-1.2,1.1,0.4,
20/10/2020 17:49:59.152,29296,TAI_400 @B73477,125313,03000C000600,0.3,1.2,0.6,
20/10/2020 17:49:59.202,29346,TAI_400 @B73477,125319,FCFF01000300,-0.4,0.1,0.3,
20/10/2020 17:49:59.250,29394,TAI_400 @B73477,125325,F6FF10000400,-1.0,1.6,0.4,
20/10/2020 17:49:59.300,29444,TAI_400 @B73477,125331,04000B000500,0.4,1.1,0.5,
20/10/2020 17:49:59.350,29494,TAI_400 @B73477,125338,F7FF04000300,-0.9,0.4,0.3,
20/10/2020 17:49:59.398,29542,TAI_400 @B73477,125344,FAFF12000400,-0.6,1.8,0.4,
20/10/2020 17:49:59.445,29589,TAI_400 @B73477,125350,030007000400,0.3,0.7,0.4,
20/10/2020 17:49:59.494,29638,TAI_400 @B73477,125356,F2FF09000300,-1.4,0.9,0.3,
20/10/2020 17:49:59.542,29686,TAI_400 @B73477,125363,FFFF12000500,-0.1,1.8,0.5,
20/10/2020 17:49:59.591,29735,TAI_400 @B73477,125369,000003000400,0.0,0.3,0.4,
20/10/2020 17:49:59.640,29784,TAI_400 @B73477,125375,F3FF09000300,-1.3,0.9,0.3,
20/10/2020 17:49:59.689,29833,TAI_400 @B73477,125381,02000E000500,0.2,1.4,0.5,
20/10/2020 17:49:59.737,29881,TAI_400 @B73477,125388,FDFF01000200,-0.3,0.1,0.2,
20/10/2020 17:49:59.787,29931,TAI_400 @B73477,125394,F4FF0E000400,-1.2,1.4,0.4,
20/10/2020 17:49:59.835,29979,TAI_400 @B73477,125400,040009000500,0.4,0.9,0.5,
20/10/2020 17:49:59.884,30028,TAI_400 @B73477,125406,F8FF02000300,-0.8,0.2,0.3,
20/10/2020 17:49:59.933,30077,TAI_400 @B73477,125413,F8FF11000400,-0.8,1.7,0.4,
20/10/2020 17:49:59.982,30126,TAI_400 @B73477,125419,040009000400,0.4,0.9,0.4,
20/10/2020 17:50:00.030,30174,TAI_400 @B73477,125425,F5FF07000300,-1.1,0.7,0.3,
20/10/2020 17:50:00.079,30223,TAI_400 @B73477,125431,FDFF12000500,-0.3,1.8,0.5,
20/10/2020 17:50:00.127,30271,TAI_400 @B73477,125438,020004000400,0.2,0.4,0.4,
20/10/2020 17:50:00.176,30320,TAI_400 @B73477,125444,F3FF0B000300,-1.3,1.1,0.3,
20/10/2020 17:50:00.274,30418,TAI_400 @B73477,125450,000010000500,0.0,1.6,0.5,
20/10/2020 17:50:00.323,30467,TAI_400 @B73477,125456,FFFF02000400,-0.1,0.2,0.4,
20/10/2020 17:50:00.372,30516,TAI_400 @B73477,125463,F5FF10000400,-1.1,1.6,0.4,
20/10/2020 17:50:00.420,30564,TAI_400 @B73477,125469,04000C000500,0.4,1.2,0.5,
20/10/2020 17:50:00.469,30613,TAI_400 @B73477,125475,F9FF02000300,-0.7,0.2,0.3,
20/10/2020 17:50:00.518,30662,TAI_400 @B73477,125481,F6FF11000400,-1.0,1.7,0.4,
20/10/2020 17:50:00.567,30711,TAI_400 @B73477,125488,030005000500,0.3,0.5,0.5,
20/10/2020 17:50:00.617,30761,TAI_400 @B73477,125494,F5FF04000200,-1.1,0.4,0.2,
20/10/2020 17:50:00.665,30809,TAI_400 @B73477,125500,FBFF12000500,-0.5,1.8,0.5,
20/10/2020 17:50:00.712,30856,TAI_400 @B73477,125506,010002000400,0.1,0.2,0.4,
20/10/2020 17:50:00.761,30905,TAI_400 @B73477,125513,F3FF09000300,-1.3,0.9,0.3,
20/10/2020 17:50:00.810,30954,TAI_400 @B73477,125519,000010000500,0.0,1.6,0.5,
20/10/2020 17:50:00.859,31003,TAI_400 @B73477,125525,000002000300,0.0,0.2,0.3,
20/10/2020 17:50:00.907,31051,TAI_400 @B73477,125531,F4FF0F000400,-1.2,1.5,0.4,
20/10/2020 17:50:00.957,31101,TAI_400 @B73477,125538,02000E000600,0.2,1.4,0.6,
20/10/2020 17:50:01.005,31149,TAI_400 @B73477,125544,FBFF02000300,-0.5,0.2,0.3,
20/10/2020 17:50:01.054,31198,TAI_400 @B73477,125550,F7FF12000400,-0.9,1.8,0.4,
20/10/2020 17:50:01.103,31247,TAI_400 @B73477,125556,030009000400,0.3,0.9,0.4,
20/10/2020 17:50:01.151,31295,TAI_400 @B73477,125563,F7FF02000200,-0.9,0.2,0.2,
20/10/2020 17:50:01.200,31345,TAI_400 @B73477,125569,F9FF12000400,-0.7,1.8,0.4,
20/10/2020 17:50:01.251,31395,TAI_400 @B73477,125575,020004000400,0.2,0.4,0.4,
20/10/2020 17:50:01.298,31442,TAI_400 @B73477,125581,F4FF07000300,-1.2,0.7,0.3,
20/10/2020 17:50:01.348,31492,TAI_400 @B73477,125588,FEFF12000600,-0.2,1.8,0.6,
20/10/2020 17:50:01.444,31588,TAI_400 @B73477,125594,000001000300,0.0,0.1,0.3,
20/10/2020 17:50:01.493,31637,TAI_400 @B73477,125600,F3FF0B000400,-1.3,1.1,0.4,
20/10/2020 17:50:01.542,31686,TAI_400 @B73477,125606,02000F000500,0.2,1.5,0.5,
20/10/2020 17:50:01.590,31734,TAI_400 @B73477,125613,FEFF00000300,-0.2,0.0,0.3,
20/10/2020 17:50:01.639,31783,TAI_400 @B73477,125619,F5FF11000400,-1.1,1.7,0.4,
20/10/2020 17:50:01.687,31831,TAI_400 @B73477,125625,03000B000500,0.3,1.1,0.5,
20/10/2020 17:50:01.736,31880,TAI_400 @B73477,125631,F9FF02000200,-0.7,0.2,0.2,
20/10/2020 17:50:01.785,31929,TAI_400 @B73477,125638,F9FF13000500,-0.7,1.9,0.5,
20/10/2020 17:50:01.836,31980,TAI_400 @B73477,125644,030007000400,0.3,0.7,0.4,
20/10/2020 17:50:01.884,32028,TAI_400 @B73477,125650,F5FF05000200,-1.1,0.5,0.2,
20/10/2020 17:50:01.933,32077,TAI_400 @B73477,125656,FFFF12000500,-0.1,1.8,0.5,
20/10/2020 17:50:01.981,32125,TAI_400 @B73477,125663,010002000400,0.1,0.2,0.4,
20/10/2020 17:50:02.029,32173,TAI_400 @B73477,125669,F3FF09000200,-1.3,0.9,0.2,
20/10/2020 17:50:02.078,32222,TAI_400 @B73477,125675,000010000500,0.0,1.6,0.5,
20/10/2020 17:50:02.128,32272,TAI_400 @B73477,125681,FEFF00000300,-0.2,0.0,0.3,
20/10/2020 17:50:02.175,32319,TAI_400 @B73477,125688,F5FF0F000400,-1.1,1.5,0.4,
20/10/2020 17:50:02.224,32368,TAI_400 @B73477,125694,03000D000600,0.3,1.3,0.6,
20/10/2020 17:50:02.273,32417,TAI_400 @B73477,125700,F7FF03000300,-0.9,0.3,0.3,
20/10/2020 17:50:02.321,32465,TAI_400 @B73477,125706,F8FF12000400,-0.8,1.8,0.4,
20/10/2020 17:50:02.370,32514,TAI_400 @B73477,125713,040008000400,0.4,0.8,0.4,
20/10/2020 17:50:02.419,32563,TAI_400 @B73477,125719,F6FF03000300,-1.0,0.3,0.3,
20/10/2020 17:50:02.468,32612,TAI_400 @B73477,125725,FCFF12000500,-0.4,1.8,0.5,
20/10/2020 17:50:02.568,32712,TAI_400 @B73477,125731,020003000400,0.2,0.3,0.4,
20/10/2020 17:50:02.615,32759,TAI_400 @B73477,125738,F4FF07000300,-1.2,0.7,0.3,
20/10/2020 17:50:02.662,32806,TAI_400 @B73477,125744,010010000500,0.1,1.6,0.5,
20/10/2020 17:50:02.711,32855,TAI_400 @B73477,125750,FEFF01000400,-0.2,0.1,0.4,
20/10/2020 17:50:02.760,32904,TAI_400 @B73477,125756,F4FF0D000400,-1.2,1.3,0.4,
20/10/2020 17:50:02.809,32953,TAI_400 @B73477,125763,02000F000500,0.2,1.5,0.5,
20/10/2020 17:50:02.858,33002,TAI_400 @B73477,125769,F9FF01000200,-0.7,0.1,0.2,
20/10/2020 17:50:02.906,33050,TAI_400 @B73477,125775,F6FF11000400,-1.0,1.7,0.4,
20/10/2020 17:50:02.955,33099,TAI_400 @B73477,125781,04000A000500,0.4,1.0,0.5,
20/10/2020 17:50:03.004,33148,TAI_400 @B73477,125788,F5FF04000300,-1.1,0.4,0.3,
20/10/2020 17:50:03.052,33196,TAI_400 @B73477,125794,FBFF13000400,-0.5,1.9,0.4,
20/10/2020 17:50:03.101,33245,TAI_400 @B73477,125800,030006000400,0.3,0.6,0.4,
20/10/2020 17:50:03.150,33294,TAI_400 @B73477,125806,F5FF06000200,-1.1,0.6,0.2,
20/10/2020 17:50:03.199,33343,TAI_400 @B73477,125813,000012000500,0.0,1.8,0.5,
20/10/2020 17:50:03.248,33392,TAI_400 @B73477,125819,000002000300,0.0,0.2,0.3,
20/10/2020 17:50:03.297,33440,TAI_400 @B73477,125825,F3FF0B000300,-1.3,1.1,0.3,
20/10/2020 17:50:03.345,33489,TAI_400 @B73477,125831,02000E000500,0.2,1.4,0.5,
20/10/2020 17:50:03.394,33538,TAI_400 @B73477,125838,FCFF01000400,-0.4,0.1,0.4,
20/10/2020 17:50:03.443,33587,TAI_400 @B73477,125844,F5FF0F000400,-1.1,1.5,0.4,
20/10/2020 17:50:03.492,33636,TAI_400 @B73477,125850,040008000400,0.4,0.8,0.4,
20/10/2020 17:50:03.540,33684,TAI_400 @B73477,125856,F7FF03000300,-0.9,0.3,0.3,
20/10/2020 17:50:03.589,33733,TAI_400 @B73477,125863,F9FF12000400,-0.7,1.8,0.4,
20/10/2020 17:50:03.638,33782,TAI_400 @B73477,125869,040007000400,0.4,0.7,0.4,
20/10/2020 17:50:03.736,33880,TAI_400 @B73477,125875,F4FF08000300,-1.2,0.8,0.3,
20/10/2020 17:50:03.786,33930,TAI_400 @B73477,125881,FEFF12000500,-0.2,1.8,0.5,
20/10/2020 17:50:03.834,33978,TAI_400 @B73477,125888,010004000400,0.1,0.4,0.4,
20/10/2020 17:50:03.881,34025,TAI_400 @B73477,125894,F3FF0D000300,-1.3,1.3,0.3,
20/10/2020 17:50:03.930,34074,TAI_400 @B73477,125900,01000F000500,0.1,1.5,0.5,
20/10/2020 17:50:03.979,34123,TAI_400 @B73477,125906,FDFF02000300,-0.3,0.2,0.3,
20/10/2020 17:50:04.028,34172,TAI_400 @B73477,125913,F4FF0E000400,-1.2,1.4,0.4,
20/10/2020 17:50:04.076,34220,TAI_400 @B73477,125919,04000A000600,0.4,1.0,0.6,
20/10/2020 17:50:04.125,34269,TAI_400 @B73477,125925,F9FF02000200,-0.7,0.2,0.2,
20/10/2020 17:50:04.174,34318,TAI_400 @B73477,125931,F7FF11000400,-0.9,1.7,0.4,
20/10/2020 17:50:04.223,34367,TAI_400 @B73477,125938,040005000400,0.4,0.5,0.4,
20/10/2020 17:50:04.271,34415,TAI_400 @B73477,125944,F5FF05000300,-1.1,0.5,0.3,
20/10/2020 17:50:04.320,34464,TAI_400 @B73477,125950,FDFF12000500,-0.3,1.8,0.5,
20/10/2020 17:50:04.369,34513,TAI_400 @B73477,125956,030005000400,0.3,0.5,0.4,
20/10/2020 17:50:04.421,34565,TAI_400 @B73477,125963,F2FF0A000400,-1.4,1.0,0.4,
20/10/2020 17:50:04.466,34610,TAI_400 @B73477,125969,000011000600,0.0,1.7,0.6,
20/10/2020 17:50:04.515,34659,TAI_400 @B73477,125975,000002000400,0.0,0.2,0.4,
20/10/2020 17:50:04.564,34708,TAI_400 @B73477,125981,F4FF10000400,-1.2,1.6,0.4,
20/10/2020 17:50:04.613,34757,TAI_400 @B73477,125988,02000D000600,0.2,1.3,0.6,
20/10/2020 17:50:04.662,34806,TAI_400 @B73477,125994,FBFF02000300,-0.5,0.2,0.3,
20/10/2020 17:50:04.710,34854,TAI_400 @B73477,126000,F5FF10000400,-1.1,1.6,0.4,
20/10/2020 17:50:04.759,34903,TAI_400 @B73477,126006,040008000400,0.4,0.8,0.4,
20/10/2020 17:50:04.857,35001,TAI_400 @B73477,126013,F6FF03000300,-1.0,0.3,0.3,
20/10/2020 17:50:04.906,35050,TAI_400 @B73477,126019,FAFF12000400,-0.6,1.8,0.4,
20/10/2020 17:50:04.954,35098,TAI_400 @B73477,126025,020002000400,0.2,0.2,0.4,
20/10/2020 17:50:05.002,35147,TAI_400 @B73477,126031,F3FF08000300,-1.3,0.8,0.3,
20/10/2020 17:50:05.051,35195,TAI_400 @B73477,126038,FFFF11000500,-0.1,1.7,0.5,
20/10/2020 17:50:05.100,35244,TAI_400 @B73477,126044,000002000400,0.0,0.2,0.4,
20/10/2020 17:50:05.151,35295,TAI_400 @B73477,126050,F4FF0D000400,-1.2,1.3,0.4,
20/10/2020 17:50:05.198,35342,TAI_400 @B73477,126056,02000E000600,0.2,1.4,0.6,
20/10/2020 17:50:05.247,35391,TAI_400 @B73477,126063,FDFF01000300,-0.3,0.1,0.3,
20/10/2020 17:50:05.295,35439,TAI_400 @B73477,126069,F6FF12000400,-1.0,1.8,0.4,
20/10/2020 17:50:05.344,35488,TAI_400 @B73477,126075,04000B000500,0.4,1.1,0.5,
20/10/2020 17:50:05.393,35537,TAI_400 @B73477,126081,F7FF02000300,-0.9,0.2,0.3,
20/10/2020 17:50:05.442,35586,TAI_400 @B73477,126088,FAFF12000500,-0.6,1.8,0.5,
20/10/2020 17:50:05.490,35634,TAI_400 @B73477,126094,020005000400,0.2,0.5,0.4,
20/10/2020 17:50:05.539,35683,TAI_400 @B73477,126100,F4FF06000300,-1.2,0.6,0.3,
20/10/2020 17:50:05.588,35732,TAI_400 @B73477,126106,FDFF12000500,-0.3,1.8,0.5,
20/10/2020 17:50:05.637,35781,TAI_400 @B73477,126113,000001000400,0.0,0.1,0.4,
20/10/2020 17:50:05.685,35829,TAI_400 @B73477,126119,F4FF0B000300,-1.2,1.1,0.3,
20/10/2020 17:50:05.736,35880,TAI_400 @B73477,126125,010010000500,0.1,1.6,0.5,
20/10/2020 17:50:05.783,35927,TAI_400 @B73477,126131,FCFF00000200,-0.4,0.0,0.2,
20/10/2020 17:50:05.832,35976,TAI_400 @B73477,126138,F5FF10000400,-1.1,1.6,0.4,
20/10/2020 17:50:05.880,36024,TAI_400 @B73477,126144,03000C000500,0.3,1.2,0.5,
20/10/2020 17:50:05.928,36072,TAI_400 @B73477,126150,F9FF01000200,-0.7,0.1,0.2,
20/10/2020 17:50:06.027,36171,TAI_400 @B73477,126156,F9FF14000400,-0.7,2.0,0.4,
20/10/2020 17:50:06.075,36219,TAI_400 @B73477,126163,040007000400,0.4,0.7,0.4,
20/10/2020 17:50:06.124,36268,TAI_400 @B73477,126169,F5FF04000200,-1.1,0.4,0.2,
20/10/2020 17:50:06.173,36317,TAI_400 @B73477,126175,FEFF12000600,-0.2,1.8,0.6,
20/10/2020 17:50:06.221,36365,TAI_400 @B73477,126181,010002000400,0.1,0.2,0.4,
20/10/2020 17:50:06.270,36414,TAI_400 @B73477,126188,F3FF09000300,-1.3,0.9,0.3,
20/10/2020 17:50:06.319,36463,TAI_400 @B73477,126194,000012000600,0.0,1.8,0.6,
20/10/2020 17:50:06.368,36512,TAI_400 @B73477,126200,FEFF00000300,-0.2,0.0,0.3,
20/10/2020 17:50:06.417,36561,TAI_400 @B73477,126206,F4FF0E000400,-1.2,1.4,0.4,
20/10/2020 17:50:06.466,36610,TAI_400 @B73477,126213,03000E000600,0.3,1.4,0.6,
20/10/2020 17:50:06.515,36659,TAI_400 @B73477,126219,F9FF02000300,-0.7,0.2,0.3,
20/10/2020 17:50:06.563,36707,TAI_400 @B73477,126225,F7FF12000400,-0.9,1.8,0.4,
20/10/2020 17:50:06.612,36756,TAI_400 @B73477,126231,040009000500,0.4,0.9,0.5,
20/10/2020 17:50:06.661,36805,TAI_400 @B73477,126238,F7FF02000300,-0.9,0.2,0.3,
20/10/2020 17:50:06.709,36853,TAI_400 @B73477,126244,FCFF13000400,-0.4,1.9,0.4,
20/10/2020 17:50:06.758,36902,TAI_400 @B73477,126250,020004000400,0.2,0.4,0.4,
20/10/2020 17:50:06.807,36951,TAI_400 @B73477,126256,F4FF07000300,-1.2,0.7,0.3,
20/10/2020 17:50:06.855,36999,TAI_400 @B73477,126263,000010000600,0.0,1.6,0.6,
20/10/2020 17:50:06.904,37048,TAI_400 @B73477,126269,000002000400,0.0,0.2,0.4,
20/10/2020 17:50:06.952,37097,TAI_400 @B73477,126275,F4FF0B000400,-1.2,1.1,0.4,
20/10/2020 17:50:07.001,37145,TAI_400 @B73477,126281,010010000500,0.1,1.6,0.5,
20/10/2020 17:50:07.050,37194,TAI_400 @B73477,126288,FCFF01000300,-0.4,0.1,0.3,
20/10/2020 17:50:07.148,37292,TAI_400 @B73477,126294,F6FF10000400,-1.0,1.6,0.4,
20/10/2020 17:50:07.197,37341,TAI_400 @B73477,126300,04000B000500,0.4,1.1,0.5,
20/10/2020 17:50:07.246,37390,TAI_400 @B73477,126306,F7FF04000300,-0.9,0.4,0.3,
20/10/2020 17:50:07.294,37438,TAI_400 @B73477,126313,FAFF12000500,-0.6,1.8,0.5,
20/10/2020 17:50:07.343,37487,TAI_400 @B73477,126319,040006000500,0.4,0.6,0.5,
20/10/2020 17:50:07.392,37536,TAI_400 @B73477,126325,F3FF09000300,-1.3,0.9,0.3,
20/10/2020 17:50:07.441,37585,TAI_400 @B73477,126331,FEFF12000500,-0.2,1.8,0.5,
20/10/2020 17:50:07.489,37633,TAI_400 @B73477,126338,000002000400,0.0,0.2,0.4,
20/10/2020 17:50:07.538,37682,TAI_400 @B73477,126344,F3FF09000300,-1.3,0.9,0.3,
20/10/2020 17:50:07.586,37730,TAI_400 @B73477,126350,02000E000600,0.2,1.4,0.6,
20/10/2020 17:50:07.635,37779,TAI_400 @B73477,126356,FCFF01000300,-0.4,0.1,0.3,
20/10/2020 17:50:07.684,37828,TAI_400 @B73477,126363,F4FF0F000400,-1.2,1.5,0.4,
20/10/2020 17:50:07.734,37878,TAI_400 @B73477,126369,040009000500,0.4,0.9,0.5,
20/10/2020 17:50:07.783,37927,TAI_400 @B73477,126375,F8FF02000300,-0.8,0.2,0.3,
20/10/2020 17:50:07.830,37974,TAI_400 @B73477,126381,F9FF12000400,-0.7,1.8,0.4,
20/10/2020 17:50:07.878,38022,TAI_400 @B73477,126388,040009000500,0.4,0.9,0.5,
20/10/2020 17:50:07.928,38072,TAI_400 @B73477,126394,F5FF07000200,-1.1,0.7,0.2,
20/10/2020 17:50:07.976,38120,TAI_400 @B73477,126400,FEFF12000600,-0.2,1.8,0.6,
20/10/2020 17:50:08.026,38170,TAI_400 @B73477,126406,020004000400,0.2,0.4,0.4,
20/10/2020 17:50:08.074,38218,TAI_400 @B73477,126413,F2FF0C000300,-1.4,1.2,0.3,
20/10/2020 17:50:08.123,38267,TAI_400 @B73477,126419,010010000500,0.1,1.6,0.5,
20/10/2020 17:50:08.171,38315,TAI_400 @B73477,126425,FEFF02000400,-0.2,0.2,0.4,
20/10/2020 17:50:08.221,38365,TAI_400 @B73477,126431,F3FF0D000400,-1.3,1.3,0.4,
20/10/2020 17:50:08.320,38464,TAI_400 @B73477,126438,03000C000500,0.3,1.2,0.5,
20/10/2020 17:50:08.366,38510,TAI_400 @B73477,126444,F9FF02000300,-0.7,0.2,0.3,
20/10/2020 17:50:08.416,38560,TAI_400 @B73477,126450,F6FF11000500,-1.0,1.7,0.5,
20/10/2020 17:50:08.464,38608,TAI_400 @B73477,126456,030006000400,0.3,0.6,0.4,
20/10/2020 17:50:08.513,38657,TAI_400 @B73477,126463,F5FF04000200,-1.1,0.4,0.2,
20/10/2020 17:50:08.561,38705,TAI_400 @B73477,126469,FBFF12000500,-0.5,1.8,0.5,
20/10/2020 17:50:08.610,38754,TAI_400 @B73477,126475,040005000400,0.4,0.5,0.4,
20/10/2020 17:50:08.659,38803,TAI_400 @B73477,126481,F3FF09000300,-1.3,0.9,0.3,
20/10/2020 17:50:08.708,38852,TAI_400 @B73477,126488,000011000500,0.0,1.7,0.5,
20/10/2020 17:50:08.756,38900,TAI_400 @B73477,126494,000002000300,0.0,0.2,0.3,
20/10/2020 17:50:08.805,38949,TAI_400 @B73477,126500,F4FF0E000400,-1.2,1.4,0.4,
20/10/2020 17:50:08.854,38998,TAI_400 @B73477,126506,02000E000600,0.2,1.4,0.6,
20/10/2020 17:50:08.902,39047,TAI_400 @B73477,126513,FCFF01000300,-0.4,0.1,0.3,
20/10/2020 17:50:08.952,39096,TAI_400 @B73477,126519,F4FF10000400,-1.2,1.6,0.4,
20/10/2020 17:50:09.001,39145,TAI_400 @B73477,126525,040009000400,0.4,0.9,0.4,
20/10/2020 17:50:09.050,39194,TAI_400 @B73477,126531,F7FF02000300,-0.9,0.2,0.3,
20/10/2020 17:50:09.098,39242,TAI_400 @B73477,126538,F8FF12000400,-0.8,1.8,0.4,
20/10/2020 17:50:09.146,39290,TAI_400 @B73477,126544,020004000400,0.2,0.4,0.4,
20/10/2020 17:50:09.195,39339,TAI_400 @B73477,126550,F5FF07000200,-1.1,0.7,0.2,
20/10/2020 17:50:09.244,39388,TAI_400 @B73477,126556,FEFF12000500,-0.2,1.8,0.5,
20/10/2020 17:50:09.293,39437,TAI_400 @B73477,126563,020002000400,0.2,0.2,0.4,
20/10/2020 17:50:09.341,39485,TAI_400 @B73477,126569,F3FF0C000300,-1.3,1.2,0.3,
20/10/2020 17:50:09.439,39583,TAI_400 @B73477,126575,02000F000500,0.2,1.5,0.5,
20/10/2020 17:50:09.488,39632,TAI_400 @B73477,126581,FEFF01000300,-0.2,0.1,0.3,
20/10/2020 17:50:09.537,39681,TAI_400 @B73477,126588,F5FF12000400,-1.1,1.8,0.4,
20/10/2020 17:50:09.585,39729,TAI_400 @B73477,126594,03000B000500,0.3,1.1,0.5,
20/10/2020 17:50:09.634,39778,TAI_400 @B73477,126600,F8FF02000200,-0.8,0.2,0.2,
20/10/2020 17:50:09.685,39829,TAI_400 @B73477,126606,FAFF13000400,-0.6,1.9,0.4,
20/10/2020 17:50:09.733,39877,TAI_400 @B73477,126613,030006000400,0.3,0.6,0.4,
20/10/2020 17:50:09.781,39925,TAI_400 @B73477,126619,F5FF06000300,-1.1,0.6,0.3,
20/10/2020 17:50:09.829,39973,TAI_400 @B73477,126625,FBFF13000500,-0.5,1.9,0.5,
20/10/2020 17:50:09.878,40022,TAI_400 @B73477,126631,010002000400,0.1,0.2,0.4,
20/10/2020 17:50:09.927,40071,TAI_400 @B73477,126638,F3FF09000300,-1.3,0.9,0.3,
20/10/2020 17:50:09.975,40119,TAI_400 @B73477,126644,000010000500,0.0,1.6,0.5,
20/10/2020 17:50:10.023,40168,TAI_400 @B73477,126650,FDFF00000300,-0.3,0.0,0.3,
20/10/2020 17:50:10.073,40217,TAI_400 @B73477,126656,F4FF0F000400,-1.2,1.5,0.4,
20/10/2020 17:50:10.122,40266,TAI_400 @B73477,126663,04000D000500,0.4,1.3,0.5,
20/10/2020 17:50:10.170,40314,TAI_400 @B73477,126669,FCFF01000200,-0.4,0.1,0.2,
